time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1952	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.197419	4.198845	2.608572	28.000000	31.000000	97.254616	96.993515	96.993515	0	0	1	1	150	1150978
1953	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.186013	4.208825	2.610183	28.000000	31.000000	97.215927	96.954758	96.992073	0	0	1	1	150	1164611
1954	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.197419	4.200271	2.608572	28.000000	31.000000	97.289207	96.990623	96.990623	0	0	1	1	150	1151030
1955	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.200271	4.201696	2.609378	28.000000	31.000000	97.289207	97.027954	96.990623	0	0	1	1	150	1150975
1957	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.198845	4.198845	2.608572	28.000000	31.000000	97.254616	96.918915	96.918915	0	0	1	1	150	1164605
1958	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.203122	4.203122	2.607766	28.000000	31.000000	97.363846	97.102592	97.065269	0	0	1	1	150	1151034
1959	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.197419	4.198845	2.608572	28.000000	31.000000	97.290565	96.880127	97.066689	0	0	1	1	150	1152228
1960	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.197419	4.198845	2.608572	28.000000	31.000000	97.290565	96.880127	96.954758	0	0	1	1	150	1150971
1961	2	0	0	3	0	0	2	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.201696	2.608572	28.000000	31.000000	97.326546	97.065269	96.990623	0	0	1	1	150	1164595
1963	1	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.198845	4.213102	4.203122	2.607766	28.000000	31.000000	97.289207	97.027954	96.990623	0	0	1	1	150	1151023
1964	2	0	2	1	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.198845	2.609378	28.000000	31.000000	97.289207	97.027954	96.990623	0	0	1	1	150	1150966
1965	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.201696	2.610183	28.000000	31.000000	97.290565	97.029381	96.992073	0	0	1	1	150	1164619
1966	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.198845	4.200271	2.610183	28.000000	31.000000	97.290565	96.954758	96.992073	0	0	1	1	150	1151021
1967	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.198845	4.198845	2.609378	28.000000	31.000000	97.290565	96.917435	96.656265	0	0	1	1	150	1150968
1969	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.201696	4.198845	2.609378	28.000000	31.000000	97.290565	96.992073	96.954758	0	0	1	1	150	1150966
1970	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.201696	4.204548	2.608572	28.000000	31.000000	97.363846	97.065269	97.102592	0	0	1	1	150	1194458
1971	2	2	0	1	1	0	0	0	0	0	0	0	0	0	0	4.936703	4.201696	4.200271	4.197419	2.609378	28.250000	31.000000	97.362526	97.026512	97.026512	0	0	1	1	150	1152169
1972	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.200271	2.609378	28.000000	31.000000	97.253250	96.954758	96.954758	0	0	1	1	150	1150966
1973	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.184587	4.207399	2.610183	28.250000	31.000000	97.214561	96.990623	96.990623	0	0	1	1	150	1170022
1975	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	4.939927	4.210251	4.197419	4.198845	2.609378	28.000000	31.000000	97.290565	96.954758	96.992073	0	0	1	1	150	1151031
1976	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.198845	2.607766	28.000000	31.000000	97.289207	96.915970	96.990623	0	0	1	1	150	1150976
1977	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.200271	4.200271	2.609378	28.000000	31.000000	97.253250	96.992073	96.992073	0	0	1	1	150	1164633
1978	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.198845	4.200271	2.609378	28.000000	31.000000	96.956223	96.583214	97.068123	0	0	1	1	150	1151034
1979	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.215954	4.198845	4.198845	2.609378	28.000000	31.000000	97.291908	96.844330	96.918915	0	0	1	1	150	1150975
1981	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.201696	2.608572	28.000000	31.000000	97.290565	96.954758	96.954758	0	0	1	1	150	1150975
1982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.201696	2.609378	28.000000	31.000000	97.401169	97.027954	97.065269	0	0	1	1	150	1164597
1983	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.198845	4.201696	2.607766	28.000000	31.000000	97.102592	96.729362	97.102592	0	0	1	1	150	1152180
1984	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.197419	4.198845	2.607766	28.000000	31.000000	97.289207	96.990623	97.027954	0	0	1	1	150	1150971
1985	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.197419	4.198845	2.608572	28.000000	31.000000	97.291908	96.993515	96.993515	0	0	1	1	150	1164601
1987	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.198845	2.609378	28.000000	31.000000	97.326546	97.065269	97.065269	0	0	1	1	150	1151023
1988	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.197419	4.200271	2.610183	28.000000	31.000000	97.290565	96.954758	96.992073	0	0	1	1	150	1150963
1989	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.201696	4.200271	2.609378	28.000000	31.000000	97.217308	96.918915	96.881607	0	0	1	1	150	1150966
1990	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.213102	4.198845	4.203122	2.607766	28.000000	31.000000	97.399864	97.063843	97.101173	0	0	1	1	150	1164595
1991	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.211677	4.186013	4.210251	2.610183	28.250000	31.000000	97.251877	96.990623	96.990623	0	0	1	1	150	1151023
1993	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.201696	4.200271	2.610989	28.250000	31.000000	97.289207	96.915970	97.027954	0	0	1	1	150	1150966
1994	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.936703	4.214528	4.203122	4.201696	2.609378	28.250000	31.000000	97.437195	96.839828	96.653145	0	0	1	1	150	1164601
1995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.213102	4.201696	4.200271	2.609378	28.250000	31.000000	97.399864	97.101173	97.101173	0	0	1	1	150	1152167
1996	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.215954	4.184587	4.190290	2.608572	28.000000	31.000000	97.253250	96.954758	96.954758	0	0	1	1	150	1150967
1997	1	3	1	2	1	0	0	1	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.200271	2.609378	28.000000	31.000000	97.104012	96.656265	96.992073	0	0	1	1	150	1164608
1999	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.201696	2.609378	28.000000	31.000000	97.290565	96.917435	96.992073	0	0	1	1	150	1151030
2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.197419	4.198845	2.610183	28.000000	31.000000	97.365181	96.880127	96.992073	0	0	1	1	150	1150975
2001	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.186013	4.190290	2.610183	28.000000	31.000000	101.320244	96.881607	96.695122	0	0	1	1	150	1150978
2002	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.197419	4.201696	2.610183	28.250000	31.000000	97.289207	96.990623	96.990623	0	0	1	1	151	1164617
2003	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.197419	4.197419	2.609378	28.000000	31.000000	97.326546	97.065269	96.990623	0	0	1	1	150	1151031
2005	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.197419	4.197419	2.608572	28.000000	31.000000	97.253250	96.880127	96.880127	0	0	1	1	150	1150978
2006	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.215954	4.200271	4.201696	2.607766	28.000000	31.000000	97.475830	97.065269	97.065269	0	0	1	1	150	1164607
2007	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.215954	4.198845	4.198845	2.609378	28.250000	31.000000	97.474533	97.026512	97.026512	0	0	1	1	150	1152179
2008	2	0	1	1	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.214528	4.198845	4.201696	2.609378	28.000000	31.000000	97.291908	96.881607	96.881607	0	0	1	1	150	1150971
2009	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.207399	4.197419	4.198845	2.609378	28.000000	31.000000	97.217308	96.918915	96.918915	0	0	1	1	150	1150968
2011	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.946374	4.200271	4.211677	4.198845	2.609378	28.000000	31.000000	97.146896	96.848801	96.886063	0	0	1	1	150	1164599
2012	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.198845	4.200271	2.609378	28.000000	31.000000	97.215927	96.880127	96.954758	0	0	1	1	150	1151022
2013	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.197419	4.197419	2.609378	28.000000	31.000000	97.365181	96.954758	96.954758	0	0	1	1	150	1150966
2014	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.214528	4.198845	4.200271	2.609378	28.000000	31.000000	97.290565	96.880127	96.954758	0	0	1	1	150	1164602
2015	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.214528	4.200271	4.197419	2.609378	28.000000	31.000000	96.880127	96.954758	96.880127	0	0	1	1	150	1151023
2017	2	1	1	1	0	0	0	0	0	1	0	0	0	0	0	4.938315	4.210251	4.197419	4.198845	2.608572	28.000000	31.000000	97.326546	96.953293	97.065269	0	0	1	1	150	1150966
2018	0	1	1	2	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.214528	4.203122	4.201696	2.608572	28.000000	31.000000	97.363846	97.139908	97.065269	0	0	1	1	150	1150969
2019	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.214528	4.198845	4.200271	2.608572	28.000000	31.000000	97.327873	96.880127	96.880127	0	0	1	1	150	1165853
2020	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.201696	4.187439	4.201696	2.609378	28.000000	31.000000	97.289207	97.027954	96.990623	0	0	1	1	150	1151023
2021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.215954	4.197419	4.198845	2.607766	28.000000	31.000000	97.363846	96.915970	96.990623	0	0	1	1	150	1150975
2023	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.215954	4.198845	4.200271	2.608572	28.000000	31.000000	97.365181	96.954758	96.954758	0	0	1	1	150	1164608
2024	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.214528	4.200271	4.200271	2.609378	28.000000	31.000000	97.291908	96.881607	96.956223	0	0	1	1	150	1151031
2025	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.198845	4.200271	2.610183	28.250000	31.000000	97.326546	96.990623	96.766678	0	0	1	1	150	1150978
2026	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.210251	4.198845	4.200271	2.610989	28.250000	31.000000	97.362526	96.727821	96.802498	0	0	1	1	150	1164622
2027	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.204548	2.609378	28.000000	31.000000	97.326546	96.990623	97.027954	0	0	1	1	150	1151030
2029	2	1	2	2	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.208825	4.198845	4.197419	2.609378	28.000000	31.000000	97.327873	96.954758	96.954758	0	0	1	1	150	1150979
2030	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.214528	4.204548	4.203122	2.607766	28.000000	31.000000	97.101173	97.474533	97.026512	0	0	1	1	150	1150975
2031	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.237340	4.188865	4.193142	2.606960	28.000000	31.000000	97.029381	96.618958	96.656265	0	0	1	1	150	1165917
2032	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.215954	4.203122	4.201696	2.608572	28.000000	31.000000	97.326546	97.027954	97.027954	0	0	1	1	150	1151027
2033	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.198845	4.201696	2.608572	28.000000	31.000000	97.326546	96.990623	97.027954	0	0	1	1	150	1150965
2035	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.200271	2.608572	28.000000	31.000000	97.326546	97.065269	96.990623	0	0	1	1	150	1164590
2036	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.214528	4.200271	4.198845	2.609378	28.000000	31.000000	97.365181	97.029381	96.992073	0	0	1	1	150	1151021
2037	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.214528	4.201696	4.200271	2.610183	28.000000	31.000000	97.327873	96.992073	96.954758	0	0	1	1	150	1151070
2038	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.214528	4.195993	4.198845	2.609378	28.250000	31.000000	97.473244	97.137108	97.137108	0	0	1	1	150	1150966
2039	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.195993	4.200271	2.610989	28.250000	31.000000	97.365181	96.954758	96.992073	0	0	1	1	150	1164602
2041	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.215954	4.201696	4.195993	2.611795	28.250000	31.000000	97.363846	97.027954	96.915970	0	0	1	1	150	1151021
2042	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.203122	4.204548	2.610989	28.250000	31.000000	97.363846	97.139908	97.102592	0	0	1	1	150	1150966
2043	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.197419	4.198845	2.612601	28.250000	31.000000	97.289207	96.990623	96.990623	0	0	1	1	150	1165854
2044	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.201696	2.612601	28.250000	31.000000	97.253250	96.880127	96.954758	0	0	1	1	150	1151021
2045	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.198845	4.198845	2.613407	28.250000	31.000000	97.363846	96.915970	96.692032	0	0	1	1	150	1150978
2047	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.197419	4.197419	2.612601	28.250000	31.000000	97.326546	96.990623	97.027954	0	0	1	1	150	1164616
2048	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.203122	4.200271	2.613407	28.250000	31.000000	97.289207	96.915970	96.990623	0	0	1	1	150	1151031
2049	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.197419	4.198845	2.612601	28.250000	31.000000	97.329208	96.844330	96.956223	0	0	1	1	150	1150979
2050	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4
