time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1233	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.565861	27.250000	30.500000	97.253250	96.992073	96.917435	0	0	1	1	150	1150975
1235	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.201696	4.198845	2.567473	27.250000	30.500000	97.326546	97.065269	97.065269	0	0	1	1	150	1164719
1236	3	3	1	1	1	1	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.201696	4.200271	2.567473	27.250000	30.000000	97.326546	97.027954	96.990623	0	0	1	1	150	1151030
1237	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.211677	4.203122	4.201696	2.565861	27.250000	30.500000	97.437195	97.175850	97.101173	0	0	1	1	150	1150978
1238	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.203122	4.201696	2.566667	27.250000	30.000000	97.290565	97.029381	96.954758	0	0	1	1	150	1165866
1239	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.200271	4.200271	2.569084	27.250000	30.500000	97.102592	97.139908	96.915970	0	0	1	1	150	1151028
1241	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.200271	2.567473	27.250000	30.500000	97.253250	96.954758	96.954758	0	0	1	1	150	1150966
1242	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.201696	4.200271	2.568279	27.250000	30.500000	97.290565	96.954758	96.954758	0	0	1	1	150	1164616
1243	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.200271	4.201696	4.197419	2.565861	27.250000	30.500000	97.399864	97.101173	97.101173	0	0	1	1	150	1151021
1244	3	3	0	1	1	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.203122	4.200271	2.568279	27.250000	30.500000	97.326546	97.065269	96.990623	0	0	1	1	150	1150969
1245	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.201696	4.203122	2.567473	27.250000	30.500000	97.326546	97.065269	97.027954	0	0	1	1	150	1150966
1247	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.210251	4.200271	4.200271	2.568279	27.250000	30.500000	97.289207	97.027954	97.027954	0	0	1	1	150	1164515
1248	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.203122	4.198845	2.568279	27.250000	30.500000	96.805519	97.029381	96.954758	0	0	1	1	150	1151023
1249	2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	4.936703	4.215954	4.205974	4.204548	2.565861	27.250000	30.500000	97.437195	97.175850	97.101173	0	0	1	1	150	1150966
1250	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.201696	2.569084	27.250000	30.500000	97.253250	96.992073	96.954758	0	0	1	1	150	1195632
1251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.201696	4.198845	2.568279	27.250000	30.500000	97.253250	96.992073	96.954758	0	0	1	1	150	1151022
1253	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.200271	4.200271	2.569084	27.250000	30.500000	97.290565	97.029381	97.029381	0	0	1	1	150	1150978
1254	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.198845	2.568279	27.250000	30.500000	97.290565	96.992073	96.954758	0	0	1	1	150	1150976
1255	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.214528	4.201696	4.200271	2.569890	27.250000	30.500000	97.290565	96.992073	97.029381	0	0	1	1	150	1169932
1256	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.200271	4.201696	2.569084	27.250000	30.500000	97.254616	96.956223	96.993515	0	0	1	1	150	1151031
1257	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.213102	4.201696	4.188865	2.566667	27.250000	30.500000	97.218681	96.883087	96.883087	0	0	1	1	150	1150978
1259	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	4.944762	4.201696	4.190290	4.197419	2.568279	27.250000	30.500000	139.713562	96.623657	96.735481	0	0	1	1	150	1164620
1260	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.213102	4.203122	4.204548	2.568279	27.250000	30.500000	97.437195	97.101173	97.101173	0	0	1	1	151	1151036
1261	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.204548	4.203122	2.567473	27.250000	30.500000	97.363846	97.102592	97.065269	0	0	1	1	150	1150970
1262	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.569084	27.250000	30.500000	97.290565	97.029381	96.954758	0	0	1	1	150	1165864
1263	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.214528	4.198845	4.193142	2.567473	27.250000	30.500000	97.138504	97.138504	97.026512	0	0	1	1	150	1151028
1265	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.214528	4.203122	4.201696	2.569084	27.250000	30.500000	97.327873	97.029381	96.992073	0	0	1	1	150	1151073
1266	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.203122	4.201696	2.569890	27.250000	30.500000	97.290565	97.029381	96.992073	0	0	1	1	150	1150966
1267	2	2	3	0	0	0	0	2	0	0	0	0	0	0	0	4.938315	4.211677	4.203122	4.198845	2.569084	27.250000	30.500000	97.326546	97.027954	96.990623	0	0	1	1	150	1164603
1268	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.198845	4.210251	4.201696	2.569084	27.250000	30.500000	97.253250	96.992073	96.917435	0	0	1	1	150	1151023
1269	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.213102	4.200271	4.198845	2.569890	27.250000	30.500000	97.326546	97.027954	96.953293	0	0	1	1	150	1150966
1271	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.198845	4.201696	2.569890	27.250000	30.500000	97.326546	97.065269	97.027954	0	0	1	1	150	1164609
1272	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.203122	4.200271	2.569084	27.250000	30.500000	97.253250	96.954758	96.954758	0	0	1	1	150	1151021
1273	2	0	0	3	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.210251	4.201696	4.201696	2.569084	27.250000	30.500000	97.327873	97.066689	97.029381	0	0	1	1	150	1150968
1274	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.570696	27.250000	30.500000	97.253250	96.768196	96.768196	0	0	1	1	150	1152216
1275	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.569890	27.250000	30.500000	97.290565	97.029381	96.992073	0	0	1	1	150	1164598
1277	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.200271	4.200271	2.569890	27.250000	30.500000	97.326546	97.065269	96.990623	0	0	1	1	150	1151031
1278	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.200271	4.188865	2.567473	27.250000	30.500000	97.329208	96.844330	96.918915	0	0	1	1	150	1150979
1279	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.201696	4.201696	2.570696	27.250000	30.500000	97.290565	96.693581	97.253250	0	0	1	1	150	1164615
1280	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.200271	2.569890	27.250000	30.500000	97.363846	97.065269	96.990623	0	0	1	1	150	1151031
1281	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.200271	2.570696	27.250000	30.500000	97.253250	97.029381	96.954758	0	0	1	1	150	1150975
1283	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.200271	2.570696	27.250000	30.500000	97.290565	97.029381	96.954758	0	0	1	1	150	1164609
1284	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.198845	2.571502	27.250000	30.500000	97.289207	97.065269	97.027954	0	0	1	1	150	1151033
1285	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.203122	4.201696	2.570696	27.250000	30.500000	97.401169	97.139908	97.065269	0	0	1	1	150	1150976
1286	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.198845	4.200271	2.570696	27.250000	30.500000	97.290565	97.029381	96.992073	0	0	1	1	150	1152226
1287	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.200271	4.200271	2.571502	27.250000	30.500000	97.290565	96.992073	96.954758	0	0	1	1	150	1164606
1289	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.198845	2.572308	27.250000	30.500000	96.768196	97.029381	96.954758	0	0	1	1	150	1151023
1290	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.198845	2.572308	27.250000	30.500000	97.326546	97.027954	96.990623	0	0	1	1	150	1151070
1291	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.200271	4.201696	2.571502	27.250000	30.500000	97.253250	96.954758	96.992073	0	0	1	1	150	1201546
1292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.200271	4.198845	2.572308	27.250000	30.500000	97.290565	97.029381	96.954758	0	0	1	1	150	1151023
1293	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.573114	27.250000	30.500000	97.290565	96.730888	96.805519	0	0	1	1	150	1150966
1295	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.211677	4.201696	4.203122	2.570696	27.250000	30.500000	97.437195	97.138504	97.138504	0	0	1	1	150	1150965
1296	1	2	1	2	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.214528	4.200271	4.198845	2.572308	27.250000	30.500000	97.290565	97.029381	96.954758	0	0	1	1	150	1174946
1297	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.214528	4.204548	4.203122	2.570696	27.250000	30.500000	97.399864	97.101173	97.101173	0	0	1	1	150	1151022
1298	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.214528	4.200271	4.200271	2.572308	27.250000	30.500000	97.362526	97.101173	97.101173	0	0	1	1	150	1152216
1299	1	0	1	2	0	0	0	0	0	1	0	0	0	0	0	4.943151	4.208825	4.197419	4.198845	2.572308	27.250000	30.500000	97.218681	96.957664	96.920387	0	0	1	1	150	1164596
1301	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.200271	4.200271	2.573114	27.250000	30.500000	97.289207	97.027954	96.990623	0	0	1	1	150	1151031
1302	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.201696	4.200271	2.573114	27.250000	30.500000	97.289207	97.027954	96.990623	0	0	1	1	150	1150975
1303	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.204548	4.188865	4.203122	2.573114	27.250000	30.500000	97.289207	97.027954	96.990623	0	0	1	1	150	1150978
1304	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.201696	4.200271	2.573920	27.250000	30.500000	96.992073	97.029381	96.880127	0	0	1	1	150	1164611
1305	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.200271	4.200271	2.573920	27.250000	30.500000	97.327873	97.029381	97.029381	0	0	1	1	150	1151031
1307	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.200271	2.573920	27.250000	30.500000	97.289207	97.027954	96.990623	0	0	1	1	150	1150975
1308	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.213102	4.200271	4.198845	2.573920	27.250000	30.500000	97.289207	97.027954	97.027954	0	0	1	1	150	1164606
1309	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.224508	4.200271	4.201696	2.572308	27.250000	30.500000	97.293243	96.957664	96.957664	0	0	1	1	150	1151031
1310	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.200271	4.198845	2.574726	27.250000	30.500000	97.401169	97.027954	96.990623	0	0	1	1	150	1152225
1311	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.201696	2.573920	27.250000	30.500000	97.326546	97.027954	97.027954	0	0	1	1	150	1164632
1313	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.203122	4.200271	2.573920	27.250000	30.500000	97.289207	97.065269	96.990623	0	0	1	1	150	1151021
1314	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.201696	4.193142	2.571502	27.250000	30.500000	97.477112	96.880127	96.954758	0	0	1	1	150	1150969
1315	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.198845	2.574726	27.250000	30.500000	97.326546	97.065269	97.027954	0	0	1	1	150	1150966
1316	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.214528	4.200271	4.200271	2.575531	27.250000	30.500000	97.327873	97.029381	96.992073	0	0	1	1	150	1164584
1317	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.211677	4.201696	4.200271	2.574726	27.250000	30.500000	97.289207	96.990623	96.990623	0	0	1	1	150	1151021
1319	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.201696	4.198845	2.573920	27.250000	30.500000	97.326546	97.065269	96.990623	0	0	1	1	150	1150968
1320	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.198845	4.201696	2.573920	27.250000	30.500000	97.438499	97.027954	97.102592	0	0	1	1	150	1164604
1321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.203122	4.201696	2.573920	27.250000	30.500000	97.438499	97.139908	97.177238	0	0	1	1	150	1151022
1322	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.200271	4.198845	2.574726	27.250000	30.500000	97.401169	97.065269	97.027954	0	0	1	1	150	1152216
1323	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.198845	4.200271	2.574726	27.250000	30.500000	96.992073	96.805519	97.104012	0	0	1	1	150	1150969
1325	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.201696	4.201696	2.575531	27.250000	30.500000	97.217308	96.993515	96.993515	0	0	1	1	150	1164615
1326	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.215954	4.201696	4.200271	2.575531	27.250000	30.500000	97.327873	96.954758	96.992073	0	0	1	1	150	1151031
1327	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.576337	27.500000	30.500000	97.327873	97.066689	97.029381	0	0	1	1	150	1150978
1328	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.217380	4.197419	4.197419	2.574726	27.500000	30.500000	97.361198	97.137108	97.062408	0	0	1	1	150	1164612
1329	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.200271	4.198845	2.575531	27.500000	30.500000	97.326546	96.878654	96.804001	0	0	1	1	150	1151031
1331	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	4.936703	4.217380	4.204548	4.201696	2.574726	27.500000	30.500000	97.437195	97.101173	97.063843	0	0	1	1	150	1151079
1332	5	2	1	1	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.575531	27.250000	30.500000	97.290565	97.029381	96.992073	0	0	1	1	150	1164615
1333	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.203122	4.203122	2.573920	27.250000	30.500000	97.401169	97.102592	97.065269	0	0	1	1	150	1151033
1334	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.197419	4.187439	2.573920	27.250000	30.500000	97.065269	96.580070	96.542740	0	0	1	1	150	1152228
1335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.215954	4.203122	4.201696	2.574726	27.500000	30.500000	97.437195	97.101173	97.063843	0	0	1	1	150	1150970
1337	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.200271	4.200271	2.575531	27.500000	30.500000	97.289207	97.027954	96.990623	0	0	1	1	150	1164595
1338	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.198845	2.574726	27.250000	30.500000	97.326546	97.065269	97.027954	0	0	1	1	150	1151022
1339	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.198845	4.200271	2.574726	27.250000	30.500000	97.217308	96.956223	96.918915	0	0	1	1	150	1150968
1340	1	3	1	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.211677	4.197419	4.198845	2.574726	27.250000	30.500000	97.326546	96.990623	97.027954	0	0	1	1	150	1164601
1341	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.198845	4.200271	2.575531	27.500000	30.500000	97.326546	96.990623	96.990623	0	0	1	1	150	1151021
1343	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.201696	4.203122	4.197419	2.575531	27.500000	30.500000	97.326546	97.027954	97.027954	0	0	1	1	150	1150969
1344	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.210251	4.198845	4.200271	2.574726	27.250000	30.500000	97.290565	97.029381	96.992073	0	0	1	1	150	1150966
1345	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.213102	4.203122	4.203122	2.573920	27.250000	30.500000	97.399864	97.138504	97.175850	0	0	1	1	150	1164599
1346	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.198845	2.575531	27.250000	30.500000	97.253250	96.917435	96.954758	0	0	1	1	150	1152167
1347	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.197419	4.198845	2.575531	27.500000	30.500000	97.326546	96.990623	96.990623	0	0	1	1	150	1151072
1349	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.215954	4.197419	4.197419	2.575531	27.500000	30.500000	97.325188	97.101173	97.063843	0	0	1	1	150	1164598
1350	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.197419	4.200271	2.575531	27.250000	30.500000	97.290565	96.992073	96.992073	0	0	1	1	150	1151031
1351	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.198845	2.576337	27.500000	30.500000	97.253250	96.880127	96.954758	0	0	1	1	150	1150975
1352	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.200271	2.575531	27.250000	30.500000	97.290565	96.954758	96.954758	0	0	1	1	150	1164604
1353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.200271	4.186013	2.573920	27.250000	30.500000	97.291908	96.918915	96.918915	0	0	1	1	150	1151034
1355	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.201696	2.576337	27.500000	30.500000	97.253250	96.917435	96.917435	0	0	1	1	150	1150976
1356	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.201696	2.576337	27.500000	30.500000	97.326546	96.990623	97.027954	0	0	1	1	150	1150975
1357	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.213102	4.203122	4.204548	2.575531	27.500000	30.500000	97.437195	97.138504	97.138504	0	0	1	1	150	1164601
1358	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.197419	4.188865	2.576337	27.500000	30.500000	97.290565	96.880127	96.992073	0	0	1	1	150	1152177
1359	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.200271	4.198845	2.575531	27.250000	30.500000	97.327873	97.104012	96.992073	0	0	1	1	150	1150970
1361	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.200271	2.574726	27.250000	30.500000	97.401169	97.102592	97.027954	0	0	1	1	150	1164604
1362	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.201696	2.575531	27.250000	30.500000	97.290565	96.954758	96.992073	0	0	1	1	150	1151021
1363	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.201696	4.201696	2.576337	27.500000	30.500000	97.363846	97.065269	97.027954	0	0	1	1	150	1150968
1364	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.210251	4.200271	4.198845	2.576337	27.500000	30.500000	97.363846	96.990623	97.027954	0	0	1	1	150	1151070
1365	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.197419	4.200271	2.576337	27.500000	30.500000	97.363846	96.990623	97.027954	0	0	1	1	150	1164639
1367	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.200271	4.200271	4.197419	2.574726	27.500000	30.500000	97.435898	97.099770	97.137108	0	0	1	1	150	1151020
1368	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.201696	4.200271	2.576337	27.500000	30.500000	97.363846	97.065269	97.065269	0	0	1	1	150	1150968
1369	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.214528	4.203122	4.201696	2.575531	27.500000	30.500000	96.915970	97.065269	97.102592	0	0	1	1	150	1164602
1370	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.200271	2.576337	27.500000	30.500000	97.326546	96.953293	97.027954	0	0	1	1	150	1152167
1371	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.200271	4.207399	4.197419	2.574726	27.500000	30.500000	97.399864	97.101173	97.101173	0	0	1	1	150	1150975
1373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.203122	4.201696	2.577143	27.500000	30.500000	97.290565	97.029381	97.066689	0	0	1	1	150	1150978
1374	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.198845	4.200271	2.576337	27.500000	30.500000	97.253250	96.954758	96.954758	0	0	1	1	150	1164628
1375	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.198845	2.576337	27.500000	30.500000	97.289207	96.990623	96.990623	0	0	1	1	150	1151031
1376	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.203122	4.190290	4.203122	2.577143	27.500000	30.500000	97.251877	97.065269	96.990623	0	0	1	1	150	1150977
1377	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.197419	4.197419	2.575531	27.250000	30.500000	97.215927	96.954758	96.992073	0	0	1	1	150	1164520
1379	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.198845	2.576337	27.500000	30.500000	97.326546	96.990623	96.990623	0	0	1	1	150	1151031
1380	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.200271	2.576337	27.500000	30.500000	97.289207	96.990623	97.065269	0	0	1	1	150	1150977
1381	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.213102	4.200271	4.201696	2.576337	27.500000	30.500000	97.399864	97.063843	97.101173	0	0	1	1	150	1164848
1382	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.210251	4.198845	4.198845	2.577143	27.500000	30.500000	97.289207	96.953293	96.990623	0	0	1	1	150	1152179
1383	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.210251	4.198845	4.200271	2.576337	27.500000	30.500000	97.290565	96.917435	96.954758	0	0	1	1	150	1150970
1385	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.210251	4.197419	4.201696	2.575531	27.250000	30.500000	97.217308	96.918915	96.956223	0	0	1	1	150	1150966
1386	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.201696	2.577143	27.500000	30.500000	97.326546	96.915970	97.027954	0	0	1	1	150	1164595
1387	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.197419	4.191716	2.573920	27.250000	30.500000	97.478394	96.844330	96.844330	0	0	1	1	150	1151025
1388	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.213102	4.198845	4.200271	2.577143	27.500000	30.500000	97.253250	96.880127	96.954758	0	0	1	1	150	1150966
1389	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.213102	4.198845	4.200271	2.577143	27.500000	30.500000	97.254616	96.918915	96.918915	0	0	1	1	150	1164603
1391	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.197419	4.198845	2.577143	27.500000	30.500000	97.289207	96.990623	97.065269	0	0	1	1	150	1151021
1392	2	2	0	1	1	0	0	0	1	0	0	0	0	0	0	4.941538	4.211677	4.198845	4.198845	2.577143	27.500000	30.500000	97.291908	96.993515	96.918915	0	0	1	1	150	1150968
1393	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.213102	4.200271	4.203122	2.575531	27.500000	30.500000	97.437195	97.101173	97.138504	0	0	1	1	150	1150966
1394	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.213102	4.198845	4.200271	2.576337	27.500000	30.500000	97.326546	96.915970	96.990623	0	0	1	1	150	1165852
1395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.198845	4.200271	2.577143	27.500000	30.500000	97.253250	96.954758	96.992073	0	0	1	1	150	1151022
1397	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.201696	4.200271	2.576337	27.500000	30.500000	96.954758	96.618958	97.029381	0	0	1	1	150	1150979
1398	3	0	3	1	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.200271	4.200271	2.577949	27.500000	30.500000	97.065269	97.102592	96.915970	0	0	1	1	150	1164711
1399	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.211677	4.200271	4.201696	2.578755	27.500000	30.500000	97.217308	96.844330	96.956223	0	0	1	1	150	1151031
1400	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.198845	4.200271	2.577143	27.500000	30.500000	97.363846	96.953293	97.065269	0	0	1	1	150	1150975
1401	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.211677	4.197419	4.200271	2.577143	27.500000	30.500000	97.289207	96.990623	96.990623	0	0	1	1	150	1164611
1403	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.211677	4.187439	4.190290	2.577143	27.500000	30.500000	96.992073	96.544342	96.581650	0	0	1	1	150	1151031
