time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444469182	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.330561	3.322006	3.320580	1.980000	15.000000	19.000000	74.278229	73.942520	73.905228	0	0	1	1	156	1167425
1444469183	1	0	1	2	0	1	0	0	0	0	0	0	0	0	0	4.936703	3.324858	3.316303	3.309175	1.976777	15.000000	19.000000	74.102287	74.176956	73.952942	0	0	1	1	156	1167437
1444469184	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	3.330561	3.319155	3.302046	1.980806	15.000000	19.000000	74.129028	73.756027	73.756027	0	0	1	1	156	1165820
1444469186	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.326284	3.313452	3.313452	1.980000	15.000000	19.000000	74.091728	73.756027	73.718735	0	0	1	1	156	1167415
1444469187	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.327709	3.312026	3.312026	1.980000	15.000000	19.000000	74.063347	73.690475	73.690475	0	0	1	1	156	1167438
1444469188	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.324858	3.313452	3.310600	1.980806	15.000000	19.000000	74.017128	73.681435	73.644127	0	0	1	1	156	1167435
1444469189	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.323432	3.309175	3.307749	1.980000	15.000000	19.000000	74.008194	73.672371	73.635071	0	0	1	1	156	1164705
1444469190	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	4.939927	3.320580	3.310600	3.307749	1.980806	15.000000	19.000000	73.933556	73.597763	73.597763	0	0	1	1	156	1167416
1444469192	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.317729	3.306323	3.306323	1.980806	15.000000	19.000000	73.830635	73.532242	73.494934	0	0	1	1	156	1167435
1444469193	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.319155	3.303472	3.303472	1.981612	15.000000	19.000000	73.858932	73.485825	73.485825	0	0	1	1	156	1164685
1444469194	1	1	3	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	3.313452	3.303472	3.303472	1.980806	15.000000	19.000000	73.821617	73.485825	73.448517	0	0	1	1	156	1167411
1444469195	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	3.314878	3.302046	3.302046	1.980000	15.000000	19.000000	73.849930	73.514023	73.476707	0	0	1	1	156	1167435
1444469196	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.313452	3.299194	3.300620	1.980806	15.000000	19.000000	73.718735	73.345734	73.345734	0	0	1	1	156	1165837
1444469198	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.309175	3.297769	3.294917	1.980806	15.000000	19.000000	73.653183	73.317596	73.056587	0	0	1	1	156	1167426
1444469199	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.307749	3.296343	3.296343	1.980806	15.000000	19.000000	73.569542	73.271149	73.233849	0	0	1	1	156	1167445
1444469200	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.307749	3.293491	3.292066	1.981612	15.000000	19.000000	73.532242	73.196541	73.121948	0	0	1	1	156	1164692
1444469201	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.304897	3.294917	3.292066	1.981612	15.000000	19.000000	73.457642	73.196541	73.084641	0	0	1	1	156	1167425
1444469202	0	2	2	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	3.293491	3.292066	3.290640	1.981612	15.000000	19.000000	73.494934	73.159248	73.084641	0	0	1	1	156	1167445
1444469204	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.302046	3.289214	3.287788	1.982418	15.000000	19.000000	73.383041	73.121948	73.010040	0	0	1	1	156	1167445
1444469205	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.296343	3.286362	3.283511	1.982418	15.000000	19.000000	73.308441	73.010040	72.823555	0	0	1	1	156	1164778
1444469206	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.299194	3.284937	3.282085	1.982418	15.000000	19.000000	73.345734	72.972748	72.860847	0	0	1	1	156	1167425
1444469207	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	3.299194	3.284937	3.284937	1.982418	15.000000	19.000000	73.402046	73.028816	72.991486	0	0	1	1	156	1167440
1444469208	0	3	1	1	0	0	0	1	1	0	0	0	0	0	0	4.941538	3.293491	3.282085	3.282085	1.982418	15.000000	19.000000	73.196541	72.898148	72.898148	0	0	1	1	156	1165817
1444469210	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.294917	3.279234	3.276382	1.982418	15.000000	19.000000	73.093887	72.795586	72.795586	0	0	1	1	156	1167415
1444469211	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	3.289214	3.274956	3.276382	1.983224	15.000000	19.000000	73.093887	72.609146	72.571861	0	0	1	1	156	1167436
1444469212	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.277808	3.267828	3.264976	1.981612	15.000000	19.000000	72.926155	72.478416	72.478416	0	0	1	1	156	1164689
1444469213	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	4.938315	3.286362	3.276382	3.273531	1.982418	15.000000	19.000000	73.140785	72.804871	72.804871	0	0	1	1	156	1167416
1444469214	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.284937	3.273531	3.272105	1.983224	15.000000	19.000000	72.935440	72.637047	72.674355	0	0	1	1	156	1167435
1444469216	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	3.286362	3.266402	3.266402	1.983224	15.000000	19.000000	72.842194	72.543991	72.469444	0	0	1	1	156	1167435
1444469217	1	1	2	3	0	0	0	0	0	0	0	0	0	0	0	4.944762	3.286362	3.267828	3.267828	1.982418	15.000000	19.000000	72.842194	72.506714	72.469444	0	0	1	1	156	1164678
1444469218	2	1	1	1	0	0	1	0	0	0	0	0	0	0	0	4.941538	3.279234	3.266402	3.264976	1.983224	15.000000	19.000000	72.711647	72.264061	72.264061	0	0	1	1	156	1167414
1444469219	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.279234	3.269253	3.264976	1.984029	15.000000	19.000000	72.823555	72.525162	72.450562	0	0	1	1	156	1167435
1444469220	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	3.274956	3.263551	3.259273	1.984029	15.000000	19.000000	72.674355	72.375961	72.301361	0	0	1	1	156	1165852
1444469222	2	0	5	0	0	1	0	0	0	0	0	0	0	0	0	4.943151	3.273531	3.259273	3.260699	1.983224	15.000000	19.000000	72.683723	72.310852	72.273567	0	0	1	1	156	1167428
1444469223	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	3.260699	3.249293	3.247867	1.981612	15.000000	19.000000	72.730232	72.319664	72.356995	0	0	1	1	156	1167445
1444469224	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.938315	3.270679	3.253570	3.253570	1.983224	15.000000	19.000000	72.618256	72.319664	72.282341	0	0	1	1	156	1164679
1444469225	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.264976	3.253570	3.253570	1.983224	15.000000	19.000000	72.487854	72.189461	72.189461	0	0	1	1	156	1167422
1444469226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.264976	3.250719	3.250719	1.984835	15.000000	19.000000	72.487854	72.226753	72.077560	0	0	1	1	156	1167445
1444469228	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	3.262125	3.250719	3.247867	1.984029	15.000000	19.000000	72.478416	72.179916	72.105293	0	0	1	1	156	1176763
1444469229	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.260699	3.247867	3.246441	1.985641	15.000000	19.000000	72.375961	72.040268	72.002960	0	0	1	1	156	1167425
1444469230	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	3.249293	3.249293	3.240738	1.984029	15.000000	19.000000	72.171242	71.910316	71.835770	0	0	1	1	156	1167445
1444469231	3	2	1	1	1	0	0	0	0	0	0	0	0	0	0	4.939927	3.257848	3.246441	3.245016	1.984835	15.000000	19.000000	72.478416	72.030670	72.030670	0	0	1	1	156	1167440
1444469232	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.254996	3.242164	3.242164	1.984835	15.000000	19.000000	72.226753	71.704575	72.002960	0	0	1	1	156	1165820
1444469234	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	3.252144	3.242164	3.239313	1.984835	15.000000	19.000000	72.152161	71.816475	71.779167	0	0	1	1	156	1167416
1444469235	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	3.250719	3.237887	3.235035	1.984835	15.000000	19.000000	72.179916	71.806801	71.732178	0	0	1	1	156	1167437
