time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444472618	40	36	38	41	6	3	3	4	5	4	0	0	0	0	0	4.943151	0.745669	0.742818	0.739966	1.621392	7.500000	10.000000	6.536279	6.461704	6.387129	0	0	1	1	156	1176697
1444472619	32	45	37	40	0	1	1	6	10	6	0	0	0	0	0	4.941538	0.742818	0.742818	0.738540	1.622198	7.500000	10.000000	6.542630	6.468029	6.393431	0	0	1	1	156	1168562
1444472620	31	28	35	46	0	3	4	1	3	2	0	0	0	0	0	4.943151	0.744244	0.741392	0.737115	1.620586	7.500000	10.000000	6.536279	6.424417	6.312556	0	0	1	1	157	1167452
1444472621	36	37	38	41	6	4	5	4	4	6	0	0	0	0	0	4.939927	0.741392	0.742818	0.738540	1.620586	7.500000	10.000000	6.474358	6.437047	6.362424	0	0	1	1	156	1164560
1444472622	45	39	29	27	3	3	2	3	5	4	0	0	1	0	0	4.943151	0.742818	0.741392	0.737115	1.621392	7.500000	10.000000	6.536279	6.461704	6.312556	0	0	1	1	156	1167418
1444472624	36	35	31	38	1	2	3	4	8	2	0	1	0	1	0	4.939927	0.741392	0.741392	0.737115	1.620586	7.500000	10.000000	6.474358	6.474358	6.325112	0	0	1	1	156	1167435
1444472625	46	32	33	33	3	6	5	3	3	4	0	0	2	0	0	4.943151	0.742818	0.738540	0.738540	1.620586	7.500000	10.000000	6.461704	6.387129	6.275269	0	0	1	1	156	1167436
1444472626	39	37	32	24	4	4	3	5	3	3	1	0	1	0	0	4.943151	0.737115	0.735689	0.738540	1.620586	7.500000	10.000000	6.461704	6.387129	6.312556	0	0	1	1	156	1232784
1444472627	39	34	40	30	3	6	2	3	1	4	0	0	0	0	0	4.943151	0.741392	0.739966	0.737115	1.619780	7.500000	10.000000	6.498992	6.349843	6.312556	0	0	1	1	156	1167416
1444472628	39	33	39	30	3	5	2	5	3	2	0	0	0	0	0	4.943151	0.742818	0.738540	0.735689	1.619780	7.500000	10.000000	6.461704	6.349843	6.237980	0	0	1	1	156	1167435
1444472630	34	24	27	28	3	1	1	0	1	4	0	0	0	0	0	4.939927	0.742818	0.739966	0.735689	1.618974	7.500000	10.000000	6.511671	6.399735	6.325112	0	0	1	1	156	1170201
1444472631	40	31	37	52	5	5	5	5	6	5	0	1	1	0	0	4.941538	0.742818	0.738540	0.734263	1.618974	7.500000	10.000000	6.505331	6.468029	6.281533	0	0	1	1	156	1168675
1444472632	43	52	25	26	9	2	1	7	4	2	1	0	0	0	0	4.941538	0.739966	0.739966	0.734263	1.618974	7.500000	10.000000	6.430730	6.393431	6.318832	0	0	1	1	156	1167444
1444472633	35	29	31	41	3	1	3	2	9	3	0	0	0	0	0	4.941538	0.739966	0.739966	0.734263	1.618974	7.500000	10.000000	6.430730	6.393431	6.281533	0	0	1	1	156	1164669
1444472634	35	34	35	37	4	4	3	6	5	1	0	0	0	0	0	4.943151	0.739966	0.739966	0.734263	1.618169	7.500000	10.000000	6.387129	6.387129	6.237980	0	0	1	1	156	1167429
1444472636	42	34	31	44	5	2	5	3	10	4	2	2	1	0	1	4.941538	0.739966	0.737115	0.735689	1.618169	7.500000	10.000000	6.430730	6.318832	6.244235	0	0	1	1	156	1167445
1444472637	42	43	35	32	3	0	2	1	4	3	0	0	0	0	0	4.943151	0.739966	0.735689	0.735689	1.618169	7.500000	10.000000	6.387129	6.312556	6.237980	0	0	1	1	157	1167463
1444472638	48	27	40	36	3	6	3	3	2	5	0	0	0	0	0	4.939927	0.738540	0.737115	0.737115	1.618169	7.500000	10.000000	6.399735	6.362424	6.213178	0	0	1	1	156	1164654
1444472639	30	31	36	37	0	3	2	2	5	8	0	0	1	1	0	4.943151	0.739966	0.737115	0.732837	1.618169	7.500000	10.000000	6.387129	6.312556	6.200694	0	0	1	1	156	1167428
1444472640	38	41	38	39	5	5	5	1	8	6	0	1	1	0	0	4.943151	0.739966	0.737115	0.732837	1.617363	7.500000	10.000000	6.387129	6.349843	6.200694	0	0	1	1	156	1167445
1444472642	34	26	36	27	4	2	1	4	2	2	0	0	0	0	0	4.936703	0.739966	0.738540	0.734263	1.615751	7.500000	10.000000	6.449690	6.375019	6.300349	0	0	1	1	156	1164653
1444472643	25	32	36	35	1	3	0	6	4	1	1	0	0	0	0	4.941538	0.737115	0.732837	0.732837	1.617363	7.500000	10.000000	6.430730	6.318832	6.169636	0	0	1	1	156	1168663
1444472644	38	41	33	36	6	2	3	2	2	4	0	1	1	0	0	4.943151	0.737115	0.737115	0.732837	1.616557	7.500000	10.000000	6.387129	6.424417	6.200694	0	0	1	1	156	1167435
1444472645	40	30	40	33	2	2	4	5	4	8	0	0	0	2	0	4.943151	0.737115	0.737115	0.732837	1.616557	7.500000	10.000000	6.237980	6.349843	6.200694	0	0	1	1	156	1164672
1444472646	40	42	35	32	6	1	2	1	4	1	0	0	0	0	0	4.943151	0.735689	0.734263	0.732837	1.616557	7.500000	10.000000	6.349843	6.237980	6.163407	0	0	1	1	156	1167416
1444472648	29	40	36	26	5	2	0	4	2	3	0	0	0	0	0	4.939927	0.737115	0.735689	0.732837	1.614945	7.250000	10.000000	6.362424	6.325112	6.213178	0	0	1	1	156	1167435
1444472649	31	38	31	33	8	3	2	4	2	2	2	0	0	0	0	4.944762	0.738540	0.734263	0.732837	1.615751	7.250000	10.000000	6.343559	6.269011	6.194460	0	0	1	1	156	1164649
1444472650	44	32	35	42	4	3	4	1	5	5	0	0	0	0	0	4.943151	0.737115	0.734263	0.732837	1.614945	7.250000	10.000000	6.349843	6.237980	6.200694	0	0	1	1	156	1167414
1444472651	36	36	32	23	4	6	1	5	3	2	0	0	0	0	0	4.941538	0.737115	0.734263	0.728560	1.615751	7.500000	10.000000	6.356132	6.281533	6.132337	0	0	1	1	156	1167435
1444472652	31	36	35	34	1	5	1	3	3	3	1	0	1	0	0	4.943151	0.735689	0.734263	0.728560	1.615751	7.250000	10.000000	6.349843	6.275269	6.126121	0	0	1	1	156	1167435
1444472654	46	29	36	35	6	2	3	6	2	5	1	1	0	1	0	4.941538	0.735689	0.734263	0.728560	1.614139	7.250000	10.000000	6.281533	6.244235	6.206935	0	0	1	1	156	1164648
1444472655	30	28	33	45	4	3	2	2	2	4	0	0	0	0	0	4.941538	0.734263	0.728560	0.727134	1.614139	7.250000	10.000000	6.244235	6.244235	6.132337	0	0	1	1	156	1168571
1444472656	26	32	36	40	2	2	2	2	2	3	0	0	0	0	0	4.941538	0.734263	0.731412	0.728560	1.614945	7.250000	10.000000	6.281533	6.244235	6.095038	0	0	1	1	156	1167445
1444472657	42	39	41	38	4	2	4	3	5	3	0	0	1	0	0	4.941538	0.734263	0.728560	0.728560	1.614945	7.250000	10.000000	6.281533	6.169636	6.057739	0	0	1	1	156	1164699
1444472658	33	36	36	40	2	2	3	4	2	3	0	0	0	0	0	4.943151	0.734263	0.732837	0.728560	1.614139	7.250000	10.000000	6.275269	6.200694	6.126121	0	0	1	1	156	1167428
1444472660	26	40	33	46	3	2	4	2	5	5	0	0	0	0	0	4.941538	0.732837	0.731412	0.728560	1.614139	7.250000	10.000000	6.244235	6.206935	6.095038	0	0	1	1	156	1167444
1444472661	30	30	43	30	0	3	3	5	3	4	0	0	0	1	0	4.943151	0.734263	0.731412	0.727134	1.614139	7.250000	10.000000	6.275269	6.163407	6.051547	0	0	1	1	156	1164664
1444472662	40	36	43	39	8	3	4	2	5	4	2	2	1	0	1	4.943151	0.732837	0.731412	0.727134	1.614139	7.250000	10.000000	6.200694	6.051547	6.051547	0	0	1	1	156	1167426
1444472663	39	31	33	38	6	2	2	3	3	3	0	0	0	0	0	4.943151	0.734263	0.731412	0.725709	1.612528	7.250000	10.000000	6.275269	6.126121	6.051547	0	0	1	1	156	1167445
1444472664	36	40	36	31	6	2	2	5	2	4	0	0	0	1	0	4.943151	0.734263	0.732837	0.725709	1.613333	7.250000	10.000000	6.275269	6.163407	6.088834	0	0	1	1	156	1164666
1444472666	22	24	30	29	3	0	2	1	2	4	0	0	0	0	0	4.939927	0.735689	0.732837	0.728560	1.613333	7.250000	10.000000	6.325112	6.213178	6.063932	0	0	1	1	156	1167420
1444472667	34	34	37	35	4	1	3	5	4	3	0	2	0	0	0	4.943151	0.734263	0.731412	0.725709	1.612528	7.250000	10.000000	6.275269	6.200694	6.088834	0	0	1	1	156	1168581
1444472668	30	43	41	33	4	6	2	9	9	5	1	1	0	1	0	4.943151	0.735689	0.732837	0.728560	1.612528	7.250000	10.000000	6.126121	6.088834	6.126121	0	0	1	1	156	1167435
1444472669	35	29	42	27	3	1	2	3	0	3	0	0	0	0	0	4.943151	0.731412	0.728560	0.727134	1.612528	7.250000	10.000000	6.200694	6.126121	6.088834	0	0	1	1	156	1164646
1444472670	32	40	36	30	3	2	2	6	3	3	0	0	0	0	0	4.939927	0.731412	0.728560	0.727134	1.612528	7.250000	10.000000	6.213178	6.138556	6.101244	0	0	1	1	156	1167416
1444472672	29	38	43	30	4	4	2	8	3	4	1	1	0	1	0	4.941538	0.732837	0.728560	0.727134	1.610916	7.250000	10.000000	6.169636	6.132337	6.057739	0	0	1	1	156	1167435
1444472673	35	36	26	44	1	1	2	1	9	4	0	0	0	1	0	4.941538	0.732837	0.728560	0.725709	1.612528	7.250000	10.000000	6.244235	6.132337	6.020438	0	0	1	1	156	1164671
1444472674	37	36	37	35	2	1	3	4	4	3	0	0	0	1	0	4.943151	0.731412	0.728560	0.724283	1.610916	7.250000	10.000000	6.200694	6.126121	6.014258	0	0	1	1	156	1167416
1444472675	40	38	39	36	3	3	2	3	3	1	1	1	0	0	0	4.943151	0.732837	0.728560	0.724283	1.611722	7.250000	10.000000	6.200694	6.126121	6.014258	0	0	1	1	156	1167435
1444472676	39	43	30	40	9	2	0	2	7	0	0	0	0	0	0	4.946374	0.732837	0.728560	0.724283	1.611722	7.250000	10.000000	6.225492	6.113704	6.001915	0	0	1	1	156	1164654
1444472678	29	28	51	39	2	6	0	4	5	8	0	0	0	1	0	4.939927	0.728560	0.728560	0.724283	1.610110	7.250000	10.000000	6.250488	6.138556	6.026620	0	0	1	1	156	1167415
1444472679	48	29	45	37	6	6	7	4	4	4	1	1	0	0	0	4.941538	0.728560	0.728560	0.724283	1.610916	7.250000	10.000000	6.132337	6.132337	6.020438	0	0	1	1	156	1168590
1444472680	36	25	37	37	2	4	1	3	2	6	1	0	0	0	0	4.944762	0.728560	0.727134	0.724283	1.610916	7.250000	10.000000	6.119910	6.082635	5.970809	0	0	1	1	156	1167445
1444472681	36	38	25	38	1	3	2	1	6	4	0	1	0	1	0	4.943151	0.722857	0.724283	0.721431	1.609304	7.250000	10.000000	5.865110	5.827822	5.939685	0	0	1	1	156	1164665
1444472682	38	45	42	34	2	3	6	6	1	6	0	1	1	0	0	4.939927	0.728560	0.727134	0.725709	1.610110	7.250000	10.000000	6.138556	6.063932	6.026620	0	0	1	1	156	1167425
1444472684	38	37	43	38	3	3	4	7	6	2	1	1	0	0	0	4.941538	0.728560	0.727134	0.721431	1.609304	7.250000	10.000000	6.132337	6.095038	5.983140	0	0	1	1	156	1167445
1444472685	29	39	29	37	3	4	2	2	5	3	0	0	0	1	0	4.939927	0.728560	0.727134	0.722857	1.609304	7.250000	10.000000	6.138556	6.101244	5.989308	0	0	1	1	156	1164675
1444472686	35	34	32	41	2	1	2	2	6	2	0	0	0	0	0	4.943151	0.721431	0.732837	0.721431	1.608498	7.250000	10.000000	6.126121	6.088834	5.939685	0	0	1	1	156	1167425
1444472687	32	45	37	33	4	3	1	2	6	4	0	0	0	0	0	4.941538	0.728560	0.728560	0.722857	1.609304	7.250000	10.000000	6.020438	5.945840	5.871242	0	0	1	1	156	1167444
1444472688	34	29	24	31	1	1	0	2	3	1	0	0	0	0	0	4.941538	0.728560	0.725709	0.721431	1.609304	7.250000	10.000000	6.132337	6.095038	5.945840	0	0	1	1	156	1164662
1444472690	29	31	31	31	2	2	1	1	3	2	0	0	0	0	0	4.939927	0.728560	0.727134	0.722857	1.608498	7.250000	10.000000	6.138556	6.101244	5.951998	0	0	1	1	156	1167423
1444472691	31	39	35	26	6	3	1	2	1	3	1	0	0	0	0	4.941538	0.727134	0.727134	0.721431	1.608498	7.250000	10.000000	6.095038	6.057739	5.945840	0	0	1	1	156	1168581
1444472692	37	33	33	41	2	0	4	2	5	5	0	0	0	0	0	4.943151	0.727134	0.725709	0.722857	1.608498	7.250000	10.000000	6.088834	6.051547	5.976972	0	0	1	1	156	1164650
1444472693	41	35	36	31	4	4	2	0	2	2	0	0	1	0	0	4.941538	0.727134	0.725709	0.722857	1.608498	7.250000	10.000000	6.095038	6.020438	5.983140	0	0	1	1	156	1167416
1444472694	36	43	33	33	6	2	2	3	4	4	1	1	0	0	0	4.941538	0.725709	0.725709	0.722857	1.608498	7.250000	10.000000	6.095038	6.020438	5.945840	0	0	1	1	156	1167435
1444472696	48	36	31	35	5	1	1	2	5	6	0	0	0	1	0	4.943151	0.727134	0.725709	0.722857	1.607692	7.250000	10.000000	6.088834	5.976972	5.939685	0	0	1	1	156	1167435
1444472697	39	31	41	32	3	8	2	3	4	5	1	0	1	0	0	4.939927	0.727134	0.724283	0.722857	1.606887	7.250000	10.000000	6.101244	6.026620	5.951998	0	0	1	1	156	1164653
1444472698	37	39	29	39	6	2	4	1	7	1	0	1	1	0	0	4.943151	0.722857	0.727134	0.721431	1.607692	7.250000	10.000000	5.827822	5.865110	5.939685	0	0	1	1	156	1167415
1444472699	35	36	45	37	4	6	3	3	6	5	0	0	1	1	0	4.943151	0.727134	0.724283	0.720006	1.607692	7.250000	10.000000	6.088834	5.976972	5.902399	0	0	1	1	156	1167434
1444472700	43	37	42	40	6	3	2	4	4	6	0	0	1	1	0	4.941538	0.722857	0.724283	0.721431	1.606887	7.250000	10.000000	6.020438	6.057739	5.908541	0	0	1	1	156	1164650
1444472702	41	46	45	32	8	3	1	3	0	8	0	0	0	0	0	4.939927	0.724283	0.725709	0.721431	1.606081	7.250000	10.000000	6.026620	6.063932	5.951998	0	0	1	1	156	1167416
1444472703	34	31	24	35	2	3	3	1	3	3	0	0	0	0	0	4.941538	0.724283	0.722857	0.721431	1.606081	7.250000	10.000000	6.057739	5.945840	5.871242	0	0	1	1	156	1168591
1444472704	26	39	31	33	3	2	1	2	7	1	0	0	0	0	0	4.941538	0.725709	0.717154	0.718580	1.606887	7.250000	10.000000	6.020438	5.945840	5.908541	0	0	1	1	156	1164660
1444472705	28	33	37	36	2	1	0	5	7	4	0	0	0	0	0	4.944762	0.725709	0.722857	0.720006	1.606081	7.250000	10.000000	6.008085	5.933535	5.858986	0	0	1	1	156	1167425
1444472706	29	40	38	33	3	2	3	3	2	3	0	1	0	1	0	4.943151	0.724283	0.722857	0.718580	1.606081	7.250000	10.000000	6.014258	5.939685	5.827822	0	0	1	1	156	1167445
1444472708	29	36	31	36	4	1	4	3	2	4	0	2	0	0	0	4.941538	0.725709	0.722857	0.717154	1.606081	7.250000	10.000000	6.057739	5.945840	5.871242	0	0	1	1	156	1167444
1444472709	30	35	33	30	2	2	1	3	1	1	0	0	0	0	0	4.943151	0.725709	0.721431	0.717154	1.606081	7.250000	10.000000	6.051547	6.014258	5.827822	0	0	1	1	156	1164672
1444472710	30	35	41	36	4	2	3	4	4	3	0	0	1	0	0	4.943151	0.724283	0.722857	0.717154	1.606081	7.250000	10.000000	6.014258	5.939685	5.753248	0	0	1	1	156	1167426
1444472711	34	47	38	47	3	3	2	5	7	5	1	0	0	1	0	4.941538	0.722857	0.722857	0.718580	1.605275	7.250000	10.000000	5.983140	5.945840	5.833940	0	0	1	1	156	1167445
1444472712	44	35	32	37	2	2	8	2	3	7	0	0	1	0	0	4.939927	0.722857	0.722857	0.717154	1.604469	7.250000	10.000000	5.989308	5.951998	5.840061	0	0	1	1	156	1164661
1444472714	46	38	30	43	3	0	3	4	6	6	0	0	0	1	0	4.941538	0.722857	0.722857	0.718580	1.604469	7.250000	10.000000	5.983140	5.983140	5.833940	0	0	1	1	156	1167421
1444472715	43	33	33	42	5	4	3	3	5	6	0	0	2	2	0	4.943151	0.721431	0.720006	0.717154	1.605275	7.250000	10.000000	5.939685	5.865110	5.790535	0	0	1	1	156	1168581
1444472716	42	40	46	33	5	2	5	3	5	3	0	0	0	0	0	4.939927	0.729986	0.717154	0.715728	1.602857	7.000000	10.000000	5.728128	5.690817	5.765440	0	0	1	1	156	1164647
1444472717	48	25	36	38	2	4	2	2	1	5	0	0	0	0	0	4.939927	0.722857	0.720006	0.718580	1.604469	7.250000	10.000000	5.989308	5.877376	5.765440	0	0	1	1	156	1167416
1444472718	37	38	22	32	5	1	1	2	5	1	0	0	0	0	0	4.943151	0.722857	0.718580	0.715728	1.603663	7.000000	10.000000	5.976972	5.902399	5.753248	0	0	1	1	156	1167438
1444472720	51	39	37	37	4	6	4	1	3	2	0	0	1	0	0	4.943151	0.722857	0.720006	0.715728	1.603663	7.000000	10.000000	5.976972	5.902399	5.753248	0	0	1	1	156	1164654
1444472721	26	39	34	31	3	2	3	2	3	4	0	0	0	0	0	4.938315	0.722857	0.718580	0.714303	1.602857	7.250000	10.000000	5.995483	5.920836	5.808863	0	0	1	1	156	1167416
1444472722	40	40	37	45	5	3	2	2	8	3	1	0	0	0	0	4.944762	0.720006	0.720006	0.715728	1.602857	7.000000	10.000000	5.821708	5.784434	5.672609	0	0	1	1	156	1167435
1444472723	42	41	40	25	4	7	3	5	7	2	1	0	1	1	0	4.939927	0.722857	0.720006	0.715728	1.602857	7.000000	10.000000	5.989308	5.951998	5.802750	0	0	1	1	156	1167435
1444472724	37	35	30	28	5	2	0	2	2	5	0	0	0	0	0	4.943151	0.720006	0.720006	0.714303	1.602857	7.000000	10.000000	5.902399	5.865110	5.753248	0	0	1	1	156	1175006
1444472726	36	30	33	45	5	2	2	1	6	2	0	1	0	0	0	4.941538	0.720006	0.721431	0.717154	1.602051	7.000000	10.000000	5.908541	5.871242	5.572846	0	0	1	1	156	1167416
1444472727	37	39	34	52	6	1	3	1	7	4	0	1	0	0	0	4.941538	0.720006	0.718580	0.714303	1.602051	7.000000	10.000000	5.908541	5.833940	5.796641	0	0	1	1	156	1168595
1444472728	26	39	27	40	4	1	0	1	5	7	0	0	0	0	0	4.941538	0.720006	0.718580	0.715728	1.602051	7.000000	10.000000	5.908541	5.833940	5.759342	0	0	1	1	156	1164666
1444472729	36	35	32	38	2	3	1	3	5	4	1	0	0	0	0	4.943151	0.718580	0.717154	0.715728	1.602051	7.000000	10.000000	5.902399	5.827822	5.715960	0	0	1	1	156	1167425
1444472730	40	36	43	36	2	2	2	3	6	3	0	0	0	0	0	4.941538	0.720006	0.717154	0.712877	1.601246	7.000000	10.000000	5.908541	5.833940	5.684743	0	0	1	1	156	1167442
1444472732	40	36	41	26	4	4	1	4	3	3	0	0	0	0	0	4.943151	0.720006	0.715728	0.711451	1.602051	7.000000	10.000000	5.939685	5.790535	5.678673	0	0	1	1	156	1164669
1444472733	34	44	43	36	6	5	1	5	3	8	1	0	1	0	0	4.944762	0.720006	0.717154	0.712877	1.602051	7.000000	10.000000	5.858986	5.821708	5.709884	0	0	1	1	156	1167425
1444472734	31	31	35	36	2	2	1	1	3	4	0	0	0	0	0	4.941538	0.720006	0.717154	0.714303	1.601246	7.000000	10.000000	5.908541	5.833940	5.684743	0	0	1	1	156	1167445
1444472735	33	39	38	36	7	3	2	4	3	4	2	1	0	0	0	4.941538	0.718580	0.712877	0.711451	1.601246	7.000000	10.000000	5.833940	5.796641	5.684743	0	0	1	1	156	1167445
1444472736	32	40	51	45	3	1	7	4	6	7	0	2	0	0	0	4.941538	0.717154	0.708600	0.710025	1.602051	7.000000	9.500000	5.833940	5.722043	5.684743	0	0	1	1	156	1164667
1444472738	25	34	31	29	1	4	1	3	1	2	0	0	0	0	0	4.941538	0.717154	0.715728	0.711451	1.600440	7.000000	10.000000	5.684743	5.684743	5.647445	0	0	1	1	155	1167400
1444472739	33	28	33	42	2	1	5	4	2	4	0	0	0	0	0	4.939927	0.717154	0.715728	0.712877	1.599634	7.000000	9.500000	5.877376	5.765440	5.728128	0	0	1	1	156	1168586
1444472740	36	40	35	35	6	3	1	2	3	3	1	0	0	1	0	4.943151	0.717154	0.714303	0.712877	1.599634	7.000000	10.000000	5.827822	5.753248	5.715960	0	0	1	1	155	1164654
1444472741	45	38	33	33	4	6	5	5	6	2	0	0	0	0	0	4.939927	0.717154	0.715728	0.710025	1.599634	7.000000	9.500000	5.840061	5.765440	5.653506	0	0	1	1	156	1167415
1444472742	29	30	49	34	5	1	2	6	2	3	0	0	0	0	0	4.943151	0.717154	0.715728	0.710025	1.600440	7.000000	10.000000	5.753248	5.715960	5.604098	0	0	1	1	155	1167414
1444472744	35	35	26	33	5	1	4	3	3	4	0	0	0	0	0	4.941538	0.715728	0.715728	0.708600	1.599634	7.000000	9.500000	5.833940	5.796641	5.684743	0	0	1	1	156	1164652
1444472745	33	34	39	34	6	1	5	3	5	4	0	2	0	0	0	4.939927	0.717154	0.715728	0.710025	1.599634	7.000000	9.500000	5.840061	5.728128	5.653506	0	0	1	1	155	1167395
1444472746	41	31	36	43	4	4	1	4	1	4	1	0	0	0	0	4.939927	0.717154	0.715728	0.710025	1.599634	7.000000	9.500000	5.840061	5.765440	5.653506	0	0	1	1	155	1167419
1444472747	40	35	42	35	2	4	2	3	4	4	1	0	0	1	0	4.943151	0.717154	0.715728	0.711451	1.599634	7.000000	9.500000	5.827822	5.753248	5.641387	0	0	1	1	155	1164564
1444472748	37	31	38	28	4	3	2	3	2	3	0	0	0	0	0	4.939927	0.717154	0.714303	0.711451	1.599634	7.000000	9.500000	5.765440	5.802750	5.578881	0	0	1	1	155	1167395
1444472750	38	43	33	32	5	1	3	6	7	3	1	1	1	1	1	4.941538	0.715728	0.715728	0.711451	1.598022	7.000000	9.500000	5.759342	5.722043	5.647445	0	0	1	1	155	1167419
1444472751	40	36	41	43	6	2	3	5	3	6	1	1	0	1	0	4.941538	0.714303	0.711451	0.710025	1.598022	7.000000	9.500000	5.759342	5.684743	5.610146	0	0	1	1	155	1168574
1444472752	29	44	38	37	5	0	3	5	6	5	0	2	0	0	0	4.944762	0.715728	0.712877	0.711451	1.598828	7.000000	9.500000	5.784434	5.709884	5.672609	0	0	1	1	155	1164782
1444472753	31	38	40	36	2	2	1	3	3	5	0	0	0	0	0	4.943151	0.714303	0.712877	0.710025	1.598828	7.000000	9.500000	5.753248	5.641387	5.641387	0	0	1	1	155	1167405
1444472754	31	40	34	37	1	0	3	3	5	1	0	0	0	1	0	4.943151	0.715728	0.714303	0.705748	1.597216	7.000000	9.500000	5.753248	5.678673	5.566812	0	0	1	1	155	1167429
1444472756	30	28	44	35	1	2	1	1	6	4	0	0	0	0	0	4.943151	0.708600	0.710025	0.705748	1.598022	7.000000	9.500000	5.566812	5.678673	5.529525	0	0	1	1	155	1164665
1444472757	34	39	40	41	6	2	6	4	4	6	0	1	0	0	0	4.943151	0.715728	0.712877	0.708600	1.597216	7.000000	9.500000	5.790535	5.715960	5.566812	0	0	1	1	155	1167404
1444472758	42	43	40	38	5	3	2	1	3	4	0	0	0	0	0	4.941538	0.712877	0.712877	0.707174	1.598022	7.000000	9.500000	5.722043	5.759342	5.610146	0	0	1	1	155	1167429
1444472759	42	32	30	28	4	1	2	2	2	2	0	0	0	0	0	4.939927	0.714303	0.712877	0.708600	1.596410	7.000000	9.500000	5.802750	5.690817	5.578881	0	0	1	1	155	1164660
1444472760	33	21	48	40	1	4	2	2	2	4	0	0	0	0	0	4.941538	0.712877	0.712877	0.708600	1.597216	7.000000	9.500000	5.759342	5.759342	5.572846	0	0	1	1	155	1167404
1444472762	33	37	30	34	4	1	3	2	7	2	0	0	0	1	0	4.939927	0.711451	0.712877	0.710025	1.596410	7.000000	9.500000	5.728128	5.690817	5.616193	0	0	1	1	155	1167423
1444472763	32	30	45	33	4	1	1	2	1	4	0	0	0	0	0	4.943151	0.712877	0.710025	0.708600	1.596410	7.000000	9.500000	5.715960	5.604098	5.566812	0	0	1	1	155	1168564
1444472764	34	38	31	36	2	5	3	2	5	4	0	1	0	0	0	4.943151	0.712877	0.710025	0.708600	1.596410	7.000000	9.500000	5.715960	5.604098	5.604098	0	0	1	1	155	1164653
1444472765	34	37	29	32	6	1	1	5	5	3	0	0	0	0	0	4.941538	0.712877	0.711451	0.707174	1.595605	7.000000	9.500000	5.684743	5.610146	5.610146	0	0	1	1	155	1167394
1444472766	45	43	41	30	4	2	3	7	5	0	0	0	0	0	0	4.943151	0.707174	0.710025	0.702897	1.596410	7.000000	9.500000	5.454951	5.790535	5.417665	0	0	1	1	155	1167419
1444472768	33	32	28	27	6	4	1	1	1	3	0	0	0	0	0	4.943151	0.712877	0.711451	0.705748	1.596410	7.000000	9.500000	5.641387	5.641387	5.492238	0	0	1	1	155	1164654
1444472769	34	38	34	29	2	5	2	3	1	1	0	1	0	1	0	4.943151	0.710025	0.710025	0.704322	1.596410	7.000000	9.500000	5.641387	5.641387	5.492238	0	0	1	1	155	1167395
1444472770	35	27	34	37	2	3	4	1	2	2	1	0	0	0	0	4.938315	0.710025	0.710025	0.705748	1.596410	7.000000	9.500000	5.622245	5.659570	5.510275	0	0	1	1	155	1167419
1444472771	36	43	38	41	8	3	3	6	8	8	0	1	0	3	0	4.943151	0.708600	0.710025	0.705748	1.596410	7.000000	9.500000	5.641387	5.641387	5.492238	0	0	1	1	155	1164656
1444472772	37	40	35	36	4	1	4	7	7	6	1	2	1	1	1	4.943151	0.711451	0.710025	0.702897	1.594799	7.000000	9.500000	5.678673	5.641387	5.529525	0	0	1	1	155	1167392
1444472774	47	40	40	37	2	5	4	4	1	3	0	0	1	0	0	4.941538	0.710025	0.711451	0.705748	1.593993	7.000000	9.500000	5.647445	5.610146	5.460949	0	0	1	1	155	1167419
1444472775	39	39	29	41	5	2	3	2	6	1	0	0	0	0	0	4.943151	0.710025	0.707174	0.705748	1.595605	7.000000	9.500000	5.678673	5.604098	5.529525	0	0	1	1	155	1168589
1444472776	34	34	41	40	3	5	4	3	5	2	0	0	0	0	0	4.943151	0.710025	0.707174	0.702897	1.595605	7.000000	9.500000	5.641387	5.566812	5.454951	0	0	1	1	155	1204246
1444472777	30	48	25	40	5	7	1	2	5	0	1	1	0	0	0	4.941538	0.710025	0.707174	0.704322	1.593993	7.000000	9.500000	5.647445	5.572846	5.423650	0	0	1	1	155	1167404
1444472778	30	47	28	34	2	3	2	4	10	1	0	1	0	1	0	4.941538	0.710025	0.707174	0.704322	1.594799	7.000000	9.500000	5.647445	5.572846	5.460949	0	0	1	1	155	1167429
1444472780	34	38	33	37	1	4	0	3	5	5	0	0	0	0	0	4.943151	0.710025	0.708600	0.702897	1.594799	7.000000	9.500000	5.641387	5.566812	5.454951	0	0	1	1	156	1164671
1444472781	33	38	46	40	5	3	3	2	5	8	0	0	0	1	0	4.943151	0.711451	0.705748	0.700045	1.594799	7.000000	9.500000	5.678673	5.604098	5.417665	0	0	1	1	155	1167404
1444472782	28	37	40	30	3	4	0	6	2	8	1	0	0	0	0	4.941538	0.705748	0.707174	0.702897	1.593993	7.000000	9.500000	5.535547	5.535547	5.460949	0	0	1	1	155	1167428
1444472783	43	35	31	30	5	2	2	5	1	2	0	0	0	0	0	4.943151	0.707174	0.708600	0.702897	1.593993	7.000000	9.500000	5.604098	5.604098	5.454951	0	0	1	1	155	1164668
