time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444468295	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.282964	4.274410	4.275836	1.931648	14.000000	18.000000	99.230042	99.006096	99.080734	0	0	1	1	156	1164727
1444468296	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.274410	4.268707	4.263004	1.932454	14.000000	18.000000	98.783020	98.372597	98.596466	0	0	1	1	156	1168666
1444468297	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.275836	1.932454	14.000000	18.000000	99.156868	98.858490	98.933075	0	0	1	1	156	1167435
1444468299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.270133	1.932454	14.000000	18.000000	99.119583	98.821190	98.783882	0	0	1	1	156	1164610
1444468300	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.272984	1.932454	14.000000	18.000000	99.156868	98.895782	98.970383	0	0	1	1	156	1167416
1444468301	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.272984	1.934066	14.000000	18.000000	98.745705	99.044197	98.820328	0	0	1	1	156	1167435
1444468302	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.933260	14.000000	18.000000	99.119583	98.783882	98.858490	0	0	1	1	156	1167435
1444468303	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.944762	4.282964	4.268707	4.271558	1.932454	14.000000	18.000000	99.046524	98.785599	98.822884	0	0	1	1	156	1205088
1444468305	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.272984	1.931648	14.000000	18.000000	99.119583	98.858490	98.933075	0	0	1	1	156	1167412
1444468306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.270133	1.932454	14.000000	18.000000	99.083031	98.784737	98.822021	0	0	1	1	156	1167436
1444468307	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.275836	4.277261	1.933260	14.000000	18.000000	99.230751	98.969566	99.044197	0	0	1	1	156	1170216
1444468308	1	1	3	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.934066	14.000000	18.000000	99.083031	98.672874	98.561020	0	0	1	1	156	1168572
1444468309	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.933260	14.000000	18.000000	99.119583	98.821190	98.821190	0	0	1	1	156	1167445
1444468311	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.272984	1.933260	14.000000	18.000000	99.193443	98.894958	98.894958	0	0	1	1	156	1164681
1444468312	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.932454	14.000000	18.000000	99.156868	98.895782	98.933075	0	0	1	1	156	1167425
1444468313	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.272984	4.272984	4.271558	1.934066	14.000000	18.000000	99.009239	98.748329	98.822884	0	0	1	1	156	1167444
1444468314	1	1	1	4	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.934066	14.000000	18.000000	99.156868	98.858490	98.895782	0	0	1	1	156	1167444
1444468315	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.270133	1.933260	14.000000	18.000000	99.007675	98.634682	98.485497	0	0	1	1	156	1164679
1444468317	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.288667	4.274410	4.274410	1.932454	14.000000	18.000000	99.341316	99.042641	99.042641	0	0	1	1	156	1167426
1444468318	1	0	3	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.272984	1.933260	14.000000	18.000000	99.119583	98.895782	98.933075	0	0	1	1	156	1167445
1444468319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.275836	4.275836	1.933260	14.000000	18.000000	99.193443	98.969566	99.006889	0	0	1	1	156	1164697
1444468320	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.271558	4.275836	4.271558	1.932454	14.000000	18.000000	99.303986	99.042641	99.042641	0	0	1	1	156	1168665
1444468321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.272984	1.933260	14.000000	18.000000	99.193443	98.671089	98.932274	0	0	1	1	156	1167436
1444468323	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.272984	1.934066	14.000000	18.000000	99.193443	98.671089	99.006889	0	0	1	1	156	1164681
1444468324	0	2	1	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.274410	1.934066	14.000000	18.000000	99.082275	98.858490	98.933075	0	0	1	1	156	1167416
1444468325	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.933260	14.000000	18.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1167437
1444468326	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.272984	4.275836	1.934066	14.000000	18.000000	99.082275	98.858490	98.895782	0	0	1	1	156	1164667
1444468327	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.290093	4.267281	4.272984	1.933260	14.000000	18.000000	99.156143	98.857651	98.932274	0	0	1	1	156	1167416
1444468329	2	1	2	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.272984	1.933260	14.000000	18.000000	99.119583	98.821190	98.858490	0	0	1	1	156	1167433
1444468330	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.272984	1.934066	14.000000	18.000000	99.082275	98.933075	98.933075	0	0	1	1	156	1167436
1444468331	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.284390	4.274410	4.275836	1.933260	14.000000	18.000000	99.267357	99.006096	99.080734	0	0	1	1	156	1164756
1444468332	0	1	2	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.271558	1.933260	14.000000	18.000000	99.119583	98.895782	98.933075	0	0	1	1	156	1168573
1444468333	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.280113	4.270133	4.272984	1.934066	14.000000	18.000000	99.118820	98.894958	98.894958	0	0	1	1	156	1167445
1444468335	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.272984	1.934066	14.000000	18.000000	99.082275	98.821190	98.895782	0	0	1	1	156	1164685
1444468336	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.275836	1.934872	14.000000	18.000000	99.119583	98.858490	98.895782	0	0	1	1	156	1167422
1444468337	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.272984	1.934066	14.000000	18.000000	99.156868	98.858490	98.933075	0	0	1	1	156	1167444
1444468338	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.272984	1.934872	14.000000	18.000000	99.045746	98.784737	98.859314	0	0	1	1	156	1164707
1444468339	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.272984	1.934066	14.000000	18.000000	99.193443	98.894958	98.894958	0	0	1	1	156	1167426
1444468341	3	1	1	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.258727	1.931648	14.000000	18.000000	99.417976	98.746590	98.858490	0	0	1	1	156	1167445
1444468342	0	1	3	1	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.282964	4.270133	4.271558	1.934066	14.000000	18.000000	99.156143	98.894958	98.857651	0	0	1	1	156	1167445
1444468343	1	1	1	2	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.287241	4.275836	4.274410	1.933260	14.000000	18.000000	99.231468	98.560097	99.156868	0	0	1	1	156	1164679
1444468344	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.270133	4.272984	1.934872	14.000000	18.000000	99.120316	98.822021	98.859314	0	0	1	1	156	1168665
1444468345	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.934872	14.000000	18.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1167437
1444468347	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.274410	4.272984	1.934872	14.000000	18.000000	99.120316	98.822021	98.822021	0	0	1	1	156	1164761
1444468348	1	0	1	2	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.280113	4.270133	4.272984	1.934066	14.000000	18.000000	99.156143	98.857651	98.932274	0	0	1	1	156	1167416
1444468349	1	0	2	2	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.285816	4.272984	4.275836	1.934872	14.000000	18.000000	99.119583	98.858490	98.895782	0	0	1	1	156	1167432
1444468350	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.274410	1.934872	14.000000	18.000000	99.193443	98.969566	98.969566	0	0	1	1	156	1164672
1444468351	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.274410	4.272984	1.935678	14.000000	18.000000	99.230751	98.894958	98.857651	0	0	1	1	156	1167415
1444468353	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.274410	4.271558	1.935678	14.000000	18.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1167436
1444468354	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	4.939927	4.284390	4.270133	4.270133	1.934872	14.000000	18.000000	99.230751	98.932274	98.857651	0	0	1	1	156	1164682
1444468355	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.274410	4.277261	1.934066	14.000000	18.000000	99.231468	98.933075	99.044983	0	0	1	1	156	1167416
1444468356	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.272984	1.934872	14.000000	18.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1168591
1444468357	3	2	0	0	1	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.934872	14.000000	18.000000	99.194176	98.858490	98.895782	0	0	1	1	156	1167445
1444468359	2	4	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.272984	1.935678	14.000000	18.000000	99.193443	98.894958	98.969566	0	0	1	1	156	1164680
1444468360	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.285816	4.272984	4.272984	1.934066	14.000000	18.000000	99.304680	99.006096	98.931450	0	0	1	1	156	1167425
1444468361	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.270133	4.268707	4.277261	1.934066	14.000000	18.000000	99.119583	98.895782	98.933075	0	0	1	1	156	1167445
1444468362	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.258727	4.278687	1.934872	14.000000	18.000000	99.008469	98.784737	98.822021	0	0	1	1	156	1164679
1444468363	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.270133	1.934872	14.000000	18.000000	99.120316	98.784737	98.822021	0	0	1	1	156	1167425
1444468365	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.270133	4.271558	1.934872	14.000000	18.000000	99.230751	98.969566	98.969566	0	0	1	1	156	1167445
1444468366	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.270133	1.934872	14.000000	18.000000	99.230751	98.894958	98.894958	0	0	1	1	156	1164679
1444468367	0	2	3	2	0	0	0	0	1	1	0	0	0	0	0	4.939927	4.285816	4.274410	4.275836	1.934872	14.000000	18.000000	99.268059	98.969566	98.932274	0	0	1	1	156	1167421
1444468368	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.272984	4.278687	4.267281	1.934872	14.000000	18.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1168580
1444468369	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.270133	1.934872	14.000000	18.000000	98.971169	98.523727	98.486443	0	0	1	1	156	1167435
1444468371	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.270133	1.935678	14.000000	18.000000	99.157608	98.784737	98.747452	0	0	1	1	156	1164683
1444468372	1	0	3	1	0	1	0	0	0	1	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.935678	14.000000	18.000000	99.156868	98.821190	98.858490	0	0	1	1	156	1167416
1444468373	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.271558	4.271558	1.934872	14.000000	18.000000	99.120316	98.784737	98.747452	0	0	1	1	156	1167435
1444468374	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.271558	1.934066	14.000000	18.000000	99.156143	98.857651	98.820328	0	0	1	1	156	1164679
1444468375	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.270133	1.935678	14.000000	18.000000	99.193443	98.596466	98.894958	0	0	1	1	156	1167415
1444468377	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.270133	1.935678	14.000000	18.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1167435
1444468378	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.270133	4.270133	1.934872	14.000000	18.000000	99.193443	98.894958	98.894958	0	0	1	1	156	1164685
1444468379	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.275836	4.274410	1.934066	14.000000	18.000000	99.268059	98.969566	98.969566	0	0	1	1	156	1167419
1444468380	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.934872	14.000000	18.000000	99.194176	98.821190	98.858490	0	0	1	1	156	1168591
1444468381	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.272984	1.934872	14.000000	18.000000	99.194176	98.895782	98.895782	0	0	1	1	156	1164680
1444468383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.270133	1.935678	14.000000	18.000000	98.858490	98.597389	98.746590	0	0	1	1	156	1167425
1444468384	1	4	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.271558	1.934872	14.000000	18.000000	99.230751	98.894958	98.857651	0	0	1	1	156	1167444
1444468385	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.272984	1.936484	14.000000	18.000000	99.231468	98.858490	98.858490	0	0	1	1	156	1167448
1444468386	1	1	1	2	0	0	0	0	0	1	0	0	0	0	0	4.939927	4.284390	4.271558	4.271558	1.935678	14.000000	18.000000	99.230751	98.932274	98.857651	0	0	1	1	156	1164697
1444468387	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.270133	4.271558	1.934872	14.000000	18.000000	99.193443	98.894958	98.820328	0	0	1	1	156	1167425
1444468389	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.274410	1.935678	14.000000	18.000000	99.120316	98.747452	98.747452	0	0	1	1	156	1167442
1444468390	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.275836	4.274410	1.935678	14.000000	18.000000	99.230751	98.932274	98.857651	0	0	1	1	156	1164687
1444468391	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.274410	1.934066	14.000000	18.000000	99.268776	99.007675	98.933075	0	0	1	1	156	1167420
1444468392	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.270133	1.936484	14.000000	18.000000	99.157608	98.784737	98.822021	0	0	1	1	156	1168584
1444468393	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.272984	1.934872	14.000000	18.000000	99.305382	98.932274	98.932274	0	0	1	1	156	1164679
1444468395	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.272984	1.935678	14.000000	18.000000	99.231468	98.895782	98.821190	0	0	1	1	156	1167416
1444468396	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.271558	1.936484	14.000000	18.000000	99.156868	98.895782	98.858490	0	0	1	1	156	1167435
1444468397	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.270133	1.936484	14.000000	18.000000	99.194176	98.821190	98.895782	0	0	1	1	156	1164665
1444468398	1	1	2	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.935678	14.000000	18.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1167415
1444468399	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.287241	4.275836	4.274410	1.934872	14.000000	18.000000	99.341316	99.005310	99.005310	0	0	1	1	156	1167436
1444468401	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.280113	4.260152	4.278687	1.936484	14.000000	18.000000	99.120316	98.859314	98.896599	0	0	1	1	156	1167436
1444468402	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.274410	4.260152	4.280113	1.936484	14.000000	18.000000	99.120316	98.822021	98.822021	0	0	1	1	156	1164673
1444468403	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.278687	4.261578	4.263004	1.934066	14.000000	18.000000	98.932274	98.596466	98.633781	0	0	1	1	156	1167416
1444468404	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.275836	1.935678	14.000000	18.000000	99.268059	98.894958	98.969566	0	0	1	1	156	1168591
1444468405	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.275836	4.272984	1.936484	14.000000	18.000000	99.120316	98.822021	98.784737	0	0	1	1	156	1164681
1444468407	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.272984	1.936484	14.000000	18.000000	99.194176	98.895782	98.895782	0	0	1	1	156	1167425
1444468408	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.272984	4.275836	4.271558	1.936484	14.000000	18.000000	99.194893	98.784737	98.822021	0	0	1	1	156	1167445
1444468409	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.272984	4.270133	4.271558	1.935678	14.000000	18.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1164689
1444468410	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.270133	4.274410	1.936484	14.000000	18.000000	99.193443	98.932274	98.932274	0	0	1	1	156	1167426
1444468411	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.936484	14.000000	18.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1167445
1444468413	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.274410	1.935678	14.000000	18.000000	99.194176	98.858490	98.895782	0	0	1	1	156	1167445
1444468414	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.270133	1.936484	14.000000	18.000000	99.194176	98.858490	98.858490	0	0	1	1	156	1164683
1444468415	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.274410	4.277261	1.935678	14.000000	18.000000	99.268059	98.969566	98.969566	0	0	1	1	156	1167420
1444468416	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.936484	14.000000	18.000000	99.156868	98.821190	98.858490	0	0	1	1	156	1168580
1444468417	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.270133	1.935678	14.000000	18.000000	99.194176	98.858490	98.858490	0	0	1	1	156	1164679
1444468419	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.271558	4.271558	1.937289	14.000000	18.000000	99.156868	98.821190	98.821190	0	0	1	1	156	1167416
1444468420	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.271558	1.935678	14.000000	18.000000	99.193443	98.894958	98.820328	0	0	1	1	156	1167435
1444468421	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.271558	1.936484	14.000000	18.000000	99.156868	98.821190	98.783882	0	0	1	1	156	1164668
1444468422	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.274410	1.936484	14.000000	18.000000	98.821190	99.044983	98.821190	0	0	1	1	156	1167416
1444468423	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.936484	14.000000	18.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1167435
1444468425	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.272984	1.937289	14.000000	18.000000	99.194176	98.858490	98.821190	0	0	1	1	156	1164609
1444468426	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.271558	1.936484	14.000000	18.000000	99.194893	98.822021	98.859314	0	0	1	1	156	1167416
1444468427	1	3	1	2	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.274410	4.275836	1.935678	14.000000	18.000000	99.231468	98.970383	99.007675	0	0	1	1	156	1167435
1444468428	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.271558	4.268707	1.936484	14.000000	18.000000	99.156868	98.858490	98.522797	0	0	1	1	156	1168591
1444468429	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.264430	1.936484	14.000000	18.000000	99.418610	98.672874	98.747452	0	0	1	1	156	1164792
1444468431	0	1	3	1	0	0	0	0	0	1	0	0	0	0	0	4.943151	4.285816	4.271558	4.270133	1.937289	14.000000	18.000000	99.120316	98.822021	98.784737	0	0	1	1	156	1167425
1444468432	4	2	1	3	0	0	1	0	1	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.272984	1.937289	14.000000	18.000000	99.157608	98.822021	98.784737	0	0	1	1	156	1167447
1444468433	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.275836	4.272984	1.937289	14.000000	18.000000	99.230751	98.932274	98.894958	0	0	1	1	156	1164689
1444468434	2	0	6	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.937289	14.000000	18.000000	99.194176	98.933075	98.895782	0	0	1	1	156	1167426
1444468435	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.270133	1.937289	14.000000	18.000000	99.194176	98.858490	98.858490	0	0	1	1	156	1167445
1444468437	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.937289	14.000000	18.000000	99.156868	98.821190	98.895782	0	0	1	1	156	1164687
1444468438	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.271558	1.937289	14.000000	18.000000	99.193443	98.857651	98.857651	0	0	1	1	156	1167425
1444468439	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.274410	4.274410	1.936484	14.000000	18.000000	99.343376	98.970383	98.933075	0	0	1	1	156	1167439
1444468440	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.937289	14.000000	18.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1168581
1444468441	1	6	0	2	0	0	0	0	2	0	0	0	0	0	0	4.936703	4.284390	4.271558	4.271558	1.934872	14.000000	18.000000	99.303986	98.967964	98.967964	0	0	1	1	156	1164680
1444468443	1	1	3	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.275836	4.261578	4.261578	1.936484	14.000000	18.000000	98.822021	98.598305	98.449150	0	0	1	1	156	1167416
1444468444	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.272984	4.271558	1.936484	14.000000	18.000000	99.268059	98.932274	98.932274	0	0	1	1	156	1167435
1444468445	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.937289	14.000000	18.000000	99.194176	98.858490	98.821190	0	0	1	1	156	1164669
1444468446	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.270133	1.937289	14.000000	18.000000	99.230751	98.894958	98.894958	0	0	1	1	156	1167415
1444468447	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.272984	4.278687	4.267281	1.937289	14.000000	18.000000	99.156868	98.858490	98.783882	0	0	1	1	156	1167435
1444468449	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.272984	4.278687	4.265855	1.937289	14.000000	18.000000	99.120316	98.784737	98.747452	0	0	1	1	156	1164670
1444468450	2	2	2	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.271558	1.937289	14.000000	18.000000	99.193443	98.857651	98.820328	0	0	1	1	156	1167416
1444468451	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.287241	4.274410	4.274410	1.936484	14.000000	18.000000	99.304680	98.968781	98.968781	0	0	1	1	156	1167435
1444468452	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.937289	14.000000	18.000000	99.156868	98.821190	98.821190	0	0	1	1	156	1179962
1444468453	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.272984	1.936484	14.000000	18.000000	99.193443	98.894958	98.969566	0	0	1	1	156	1167428
1444468455	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.270133	1.938095	14.000000	18.000000	99.231468	98.895782	98.821190	0	0	1	1	156	1167445
1444468456	0	4	1	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.937289	14.000000	18.000000	99.194176	98.895782	98.858490	0	0	1	1	156	1167445
1444468457	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.937289	14.000000	18.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1164681
1444468458	1	3	1	3	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.270133	1.937289	14.000000	18.000000	99.193443	98.894958	98.857651	0	0	1	1	156	1167425
1444468459	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.287241	4.272984	4.272984	1.936484	14.000000	18.000000	99.341316	99.079971	99.042641	0	0	1	1	156	1167444
1444468461	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.274410	1.937289	14.000000	18.000000	99.193443	98.894958	98.894958	0	0	1	1	156	1164699
