time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444482702	35	42	29	44	0	2	6	6	6	4	0	0	2	1	0	4.939927	0.768481	0.764204	0.765630	1.974359	14.750000	17.000000	7.183276	7.183276	7.108654	0	0	1	1	157	1167456
1444482703	31	40	34	32	2	1	2	4	4	2	0	0	0	1	0	4.941538	0.769907	0.767056	0.765630	1.975165	14.750000	17.000000	7.251316	7.139418	7.102118	0	0	1	1	157	1165776
1444482704	31	33	35	30	4	0	3	4	4	5	0	0	0	1	0	4.939927	0.771333	0.771333	0.768481	1.975165	14.750000	17.000000	7.257899	7.220588	7.145967	0	0	1	1	157	1167437
1444482706	34	36	26	38	3	4	6	4	2	7	0	2	1	0	0	4.939927	0.772759	0.772759	0.768481	1.975165	14.750000	17.000000	7.257899	7.257899	7.145967	0	0	1	1	157	1167448
1444482707	38	35	33	39	1	1	1	3	2	2	0	0	0	0	0	4.939927	0.777036	0.771333	0.769907	1.974359	14.750000	17.000000	7.332523	7.295210	7.220588	0	0	1	1	157	1204963
1444482708	42	34	28	35	5	3	1	4	1	7	0	1	0	0	0	4.941538	0.771333	0.772759	0.768481	1.974359	14.750000	17.000000	7.325915	7.288615	7.176717	0	0	1	1	157	1167437
1444482709	31	32	39	41	0	3	1	5	3	4	0	0	0	0	0	4.939927	0.774184	0.774184	0.772759	1.974359	14.750000	17.000000	7.332523	7.332523	7.295210	0	0	1	1	157	1167451
1444482711	44	25	36	42	3	5	6	2	1	6	0	0	1	0	0	4.941538	0.777036	0.774184	0.769907	1.972747	14.750000	17.000000	7.400513	7.325915	7.288615	0	0	1	1	157	1170148
1444482712	34	31	25	30	2	5	1	0	4	2	0	1	0	0	0	4.943151	0.777036	0.774184	0.772759	1.974359	14.750000	17.000000	7.393884	7.319310	7.170162	0	0	1	1	157	1167437
1444482713	36	33	43	34	2	4	3	1	3	5	0	0	1	0	0	4.939927	0.779887	0.777036	0.774184	1.973553	14.750000	17.000000	7.481768	7.407146	7.332523	0	0	1	1	157	1167454
1444482714	34	33	30	40	1	3	2	3	7	6	0	0	0	2	0	4.939927	0.779887	0.779887	0.774184	1.971941	14.750000	17.000000	7.481768	7.481768	7.332523	0	0	1	1	157	1164692
1444482715	32	42	32	40	4	3	5	5	9	1	0	1	0	3	0	4.941538	0.781313	0.779887	0.778462	1.973553	14.750000	17.000000	7.512411	7.400513	7.363214	0	0	1	1	157	1168593
1444482717	36	32	34	42	2	3	3	2	3	4	0	0	0	0	0	4.941538	0.782739	0.779887	0.777036	1.972747	14.750000	17.000000	7.512411	7.437812	7.400513	0	0	1	1	157	1167461
1444482718	35	32	25	21	4	2	1	2	3	1	1	0	0	0	0	4.941538	0.784165	0.779887	0.779887	1.973553	14.750000	17.000000	7.587012	7.437812	7.475111	0	0	1	1	157	1167464
1444482719	37	35	40	44	5	3	4	5	4	2	0	0	1	0	0	4.943151	0.784165	0.784165	0.777036	1.971941	14.750000	17.000000	7.617607	7.543034	7.468457	0	0	1	1	157	1164699
1444482720	34	27	30	33	3	4	3	7	6	2	1	0	0	0	0	4.941538	0.788442	0.784165	0.779887	1.972747	14.750000	17.000000	7.698909	7.587012	7.363214	0	0	1	1	157	1167446
1444482721	29	41	40	36	3	3	0	1	6	5	0	0	0	0	0	4.939927	0.788442	0.785590	0.782739	1.972747	14.750000	17.000000	7.705637	7.593705	7.519079	0	0	1	1	157	1167464
1444482723	36	27	24	46	2	2	2	3	5	2	0	0	0	0	0	4.943151	0.789868	0.785590	0.785590	1.972747	14.750000	17.000000	7.692181	7.654894	7.580320	0	0	1	1	157	1164697
1444482724	32	40	20	30	10	0	4	3	4	3	0	1	0	1	0	4.939927	0.791293	0.787016	0.785590	1.972747	14.750000	17.000000	7.742949	7.705637	7.593705	0	0	1	1	157	1167447
1444482725	36	38	34	39	7	1	8	3	6	2	0	2	0	0	0	4.939927	0.791293	0.788442	0.785590	1.972747	14.750000	17.000000	7.742949	7.705637	7.631016	0	0	1	1	158	1167482
1444482726	40	28	30	37	2	1	3	3	2	3	0	0	0	0	0	4.938315	0.794145	0.791293	0.787016	1.971136	14.750000	17.000000	7.787019	7.749696	7.675048	0	0	1	1	157	1164686
1444482727	36	31	35	35	3	5	3	1	4	1	1	0	0	0	0	4.943151	0.794145	0.791293	0.782739	1.971136	14.750000	17.000000	7.804042	7.729467	7.654894	0	0	1	1	157	1168580
1444482729	35	41	26	47	4	0	2	2	5	2	0	0	0	0	0	4.939927	0.791293	0.792719	0.789868	1.971941	14.750000	17.000000	7.817573	7.817573	7.668326	0	0	1	1	157	1167451
1444482730	40	39	33	33	5	2	1	4	5	4	0	0	0	1	0	4.941538	0.795571	0.792719	0.789868	1.971136	14.750000	17.000000	7.848105	7.810806	7.736208	0	0	1	1	157	1164679
1444482731	38	34	36	42	2	1	3	1	3	4	0	0	1	0	0	4.947986	0.792719	0.792719	0.789868	1.971136	14.750000	17.000000	7.858286	7.821034	7.746533	0	0	1	1	157	1167437
1444482732	33	39	38	36	3	4	2	3	4	8	0	0	1	0	0	4.939927	0.796996	0.795571	0.791293	1.971941	14.750000	17.000000	7.966819	7.892196	7.780262	0	0	1	1	157	1167452
1444482733	35	26	43	37	1	3	2	2	2	6	0	0	1	0	0	4.939927	0.796996	0.795571	0.791293	1.971136	14.750000	17.000000	7.966819	7.892196	7.817573	0	0	1	1	157	1167452
1444482735	36	41	36	45	2	0	5	4	9	6	0	0	0	0	0	4.941538	0.799848	0.796996	0.795571	1.971136	14.750000	17.000000	7.997303	7.960004	7.885404	0	0	1	1	157	1164719
1444482736	33	43	34	32	2	4	2	5	6	2	0	0	0	1	0	4.939927	0.801274	0.796996	0.794145	1.970330	14.750000	17.000000	8.004130	8.004130	7.854885	0	0	1	1	157	1167434
1444482737	42	43	37	34	2	8	4	2	8	3	0	0	1	0	0	4.939927	0.801274	0.799848	0.796996	1.971136	14.750000	17.000000	8.041442	8.004130	7.892196	0	0	1	1	157	1167451
1444482738	28	35	34	31	2	3	2	2	7	3	0	1	0	0	0	4.939927	0.802699	0.802699	0.796996	1.971136	14.750000	17.000000	8.078753	8.041442	7.966819	0	0	1	1	157	1164693
1444482739	43	31	30	23	2	2	0	2	3	3	0	0	0	0	0	4.946374	0.802699	0.799848	0.799848	1.970330	14.750000	17.000000	8.051373	8.051373	7.939585	0	0	1	1	157	1168592
1444482741	45	38	35	35	5	5	1	4	4	6	0	0	0	0	0	4.939927	0.804125	0.804125	0.799848	1.970330	14.750000	17.000000	8.116064	8.153376	7.966819	0	0	1	1	157	1167461
1444482742	30	33	26	36	3	1	3	1	7	3	0	0	0	0	0	4.941538	0.806977	0.805551	0.802699	1.971136	14.750000	17.000000	8.183802	8.146500	8.034602	0	0	1	1	157	1164701
1444482743	31	38	23	33	3	1	1	2	5	0	0	0	0	0	0	4.943151	0.806977	0.805551	0.802699	1.970330	14.750000	17.000000	8.176916	8.102340	8.027766	0	0	1	1	157	1167447
1444482744	29	31	29	36	2	3	1	3	5	4	0	0	0	0	0	4.941538	0.805551	0.808402	0.801274	1.970330	14.750000	17.000000	8.183802	8.183802	8.071901	0	0	1	1	157	1167458
1444482745	34	40	25	37	5	2	0	3	6	5	0	0	0	1	0	4.939927	0.809828	0.805551	0.804125	1.970330	14.750000	17.000000	8.265311	8.190689	8.078753	0	0	1	1	157	1167461
1444482747	29	36	41	36	5	3	2	5	5	5	2	0	0	0	0	4.938315	0.808402	0.808402	0.805551	1.969524	14.750000	17.000000	8.234904	8.234904	8.122931	0	0	1	1	157	1164717
1444482748	32	42	30	21	4	0	1	2	4	2	0	0	0	0	0	4.941538	0.811254	0.808402	0.806977	1.969524	14.750000	17.000000	8.332998	8.071901	8.071901	0	0	1	1	157	1167447
1444482749	33	46	29	31	2	1	0	2	5	2	0	0	0	0	0	4.939927	0.811254	0.811254	0.809828	1.969524	14.750000	17.000000	8.302623	8.302623	8.228000	0	0	1	1	157	1167461
1444482750	35	29	33	31	6	4	2	2	2	0	2	1	0	0	0	4.938315	0.812680	0.812680	0.808402	1.968718	14.750000	17.000000	8.346875	8.346875	8.272228	0	0	1	1	157	1164687
1444482751	29	33	26	30	1	4	2	3	4	4	0	0	0	0	0	4.941538	0.814105	0.814105	0.809828	1.969524	14.750000	17.000000	8.370296	8.332998	8.295699	0	0	1	1	157	1168583
1444482753	34	54	31	36	2	2	2	4	7	4	0	0	0	0	0	4.941538	0.816957	0.816957	0.811254	1.969524	14.750000	17.000000	8.444895	8.370296	8.295699	0	0	1	1	157	1167449
1444482754	33	33	38	33	1	5	1	3	6	4	0	1	0	1	0	4.939927	0.816957	0.816957	0.811254	1.968718	14.750000	17.000000	8.451867	8.414556	8.265311	0	0	1	1	157	1164693
1444482755	30	31	31	36	3	3	4	2	4	3	0	0	0	0	0	4.941538	0.819808	0.815531	0.814105	1.969524	14.750000	17.000000	8.482194	8.444895	8.370296	0	0	1	1	157	1167437
1444482756	36	48	30	22	5	0	3	4	3	4	0	0	0	2	0	4.943151	0.818383	0.816957	0.814105	1.968718	14.750000	17.000000	8.512498	8.326063	8.475211	0	0	1	1	157	1167452
1444482757	38	32	37	40	1	5	1	5	1	6	0	0	1	0	0	4.936703	0.822660	0.819808	0.818383	1.967106	14.750000	17.000000	8.577834	8.540499	8.465828	0	0	1	1	157	1164683
1444482759	35	42	42	29	8	6	3	2	8	5	0	1	0	0	0	4.939927	0.822660	0.821234	0.815531	1.967912	14.750000	17.000000	8.601114	8.563801	8.414556	0	0	1	1	157	1167437
1444482760	30	30	30	32	6	4	4	0	2	6	1	0	1	0	0	4.943151	0.824086	0.819808	0.819808	1.967912	14.750000	17.000000	8.549785	8.475211	8.475211	0	0	1	1	157	1167451
1444482761	45	36	29	34	6	4	4	1	4	5	1	1	1	0	1	4.941538	0.824086	0.821234	0.818383	1.967106	14.750000	17.000000	8.631392	8.556792	8.482194	0	0	1	1	157	1167451
1444482762	30	29	26	29	3	1	0	2	2	3	0	0	0	0	0	4.939927	0.828363	0.824086	0.822660	1.967106	14.750000	17.000000	8.713048	8.638426	8.563801	0	0	1	1	157	1165384
1444482763	32	28	40	29	3	3	1	4	3	2	0	0	0	0	0	4.941538	0.826937	0.825511	0.821234	1.968718	14.750000	17.000000	8.705990	8.668691	8.594093	0	0	1	1	157	1168634
1444482765	30	41	39	31	2	4	3	7	7	5	0	0	1	2	0	4.941538	0.826937	0.826937	0.822660	1.967106	14.750000	17.000000	8.705990	8.668691	8.631392	0	0	1	1	157	1167461
1444482766	28	30	33	31	3	1	4	3	3	2	0	0	0	0	0	4.941538	0.828363	0.825511	0.824086	1.967106	14.750000	17.000000	8.743289	8.705990	8.556792	0	0	1	1	157	1164680
1444482767	19	25	31	27	4	2	1	3	1	1	1	0	0	0	0	4.939927	0.829789	0.829789	0.824086	1.967106	14.750000	17.000000	8.787671	8.750360	8.601114	0	0	1	1	157	1167450
1444482768	28	28	43	34	1	6	4	3	3	1	0	1	0	0	0	4.939927	0.829789	0.828363	0.826937	1.967106	14.750000	17.000000	8.824984	8.750360	8.638426	0	0	1	1	157	1167460
1444482769	34	44	31	29	3	3	4	5	6	4	1	0	0	1	0	4.939927	0.834066	0.831214	0.828363	1.966300	14.750000	17.000000	8.787671	8.862295	8.489179	0	0	1	1	157	1164682
1444482771	26	37	41	42	5	1	1	7	7	6	0	0	1	2	0	4.938315	0.835492	0.831214	0.828363	1.966300	14.750000	17.000000	8.906732	8.832084	8.720111	0	0	1	1	157	1167447
1444482772	36	40	32	31	6	2	4	2	3	4	0	0	0	0	0	4.941538	0.834066	0.834066	0.831214	1.967106	14.750000	17.000000	8.892488	8.855189	8.817890	0	0	1	1	157	1167461
1444482773	34	36	37	28	3	4	1	5	4	2	1	0	0	0	0	4.939927	0.835492	0.832640	0.831214	1.966300	14.750000	17.000000	8.936918	8.862295	8.824984	0	0	1	1	157	1164701
1444482774	22	37	32	39	2	1	0	2	7	4	0	0	0	0	0	4.939927	0.836917	0.834066	0.831214	1.965495	14.750000	17.000000	8.974230	8.899607	8.824984	0	0	1	1	157	1167446
1444482775	27	35	34	38	4	2	2	6	5	5	0	1	0	0	0	4.939927	0.838343	0.835492	0.832640	1.966300	14.750000	17.000000	9.048853	8.936918	8.899607	0	0	1	1	157	1168601
1444482777	34	29	28	25	5	2	0	2	3	0	0	0	0	0	0	4.939927	0.838343	0.836917	0.831214	1.965495	14.750000	17.000000	9.011541	8.974230	8.862295	0	0	1	1	157	1167452
1444482778	34	24	23	28	2	1	2	1	1	4	0	0	1	0	0	4.939927	0.841195	0.836917	0.835492	1.964689	14.750000	17.000000	9.086164	8.787671	8.899607	0	0	1	1	157	1164716
1444482779	43	31	29	32	5	4	1	0	3	3	0	0	0	0	0	4.938315	0.842620	0.839769	0.835492	1.965495	14.750000	17.000000	9.093349	9.093349	8.944054	0	0	1	1	157	1167437
1444482780	31	26	35	38	3	4	1	2	5	7	0	0	0	1	0	4.941538	0.842620	0.841195	0.839769	1.965495	14.750000	17.000000	9.116283	9.041685	8.967087	0	0	1	1	157	1167451
1444482781	25	29	33	30	3	0	2	1	4	3	0	0	0	0	0	4.939927	0.842620	0.839769	0.838343	1.965495	14.750000	17.000000	9.160785	9.048853	8.899607	0	0	1	1	157	1164687
1444482783	35	39	42	31	10	1	4	3	2	7	0	0	0	0	0	4.941538	0.845472	0.842620	0.839769	1.964689	14.750000	17.000000	9.190881	9.078984	9.041685	0	0	1	1	157	1167436
1444482784	33	32	21	28	5	0	3	2	1	0	0	0	0	0	0	4.935091	0.846898	0.842620	0.839769	1.963883	14.750000	17.000000	9.257125	9.145079	9.107732	0	0	1	1	158	1167473
1444482785	47	36	41	32	5	6	2	6	3	2	1	0	0	1	0	4.939927	0.845472	0.844046	0.839769	1.965495	14.750000	17.000000	9.123474	9.123474	9.086164	0	0	1	1	157	1164682
1444482786	35	27	26	28	4	5	1	3	5	2	0	0	0	1	0	4.938315	0.848324	0.846898	0.839769	1.962271	14.500000	17.000000	9.242643	9.093349	9.056025	0	0	1	1	157	1167437
1444482787	39	29	35	31	3	6	1	1	4	1	0	0	0	1	0	4.936703	0.848324	0.848324	0.845472	1.963883	14.750000	17.000000	9.287218	9.287218	9.175208	0	0	1	1	157	1168607
1444482789	31	23	29	22	4	3	2	3	2	2	1	1	0	0	0	4.939927	0.849749	0.845472	0.845472	1.963883	14.750000	17.000000	9.272722	9.272722	9.160785	0	0	1	1	157	1164704
1444482790	28	34	27	20	2	4	0	2	3	2	0	0	0	0	0	4.943151	0.851175	0.851175	0.845472	1.963883	14.500000	17.000000	9.332817	9.295529	9.183667	0	0	1	1	157	1167444
1444482791	32	38	31	33	2	4	4	5	4	3	0	0	0	0	0	4.939927	0.852601	0.849749	0.848324	1.964689	14.750000	17.000000	9.384655	9.310034	9.272722	0	0	1	1	157	1167461
1444482792	28	24	35	21	2	3	3	6	3	2	0	0	0	2	0	4.936703	0.852601	0.851175	0.846898	1.962271	14.500000	17.000000	9.436561	9.436561	9.249882	0	0	1	1	157	1167461
1444482793	24	30	28	32	1	3	0	2	6	2	0	0	0	1	0	4.939927	0.856878	0.852601	0.849749	1.963883	14.750000	17.000000	9.459281	9.160785	9.310034	0	0	1	1	157	1164698
1444482795	34	35	27	32	1	2	3	3	5	2	0	0	0	0	0	4.939927	0.855452	0.851175	0.849749	1.963883	14.750000	17.000000	9.421967	9.347343	9.347343	0	0	1	1	157	1167447
1444482796	39	36	28	29	6	4	2	2	3	1	0	0	0	0	0	4.939927	0.858304	0.854026	0.854026	1.963077	14.500000	17.000000	9.496593	9.421967	9.310034	0	0	1	1	157	1167464
1444482797	39	37	32	42	6	1	6	1	6	3	0	1	0	1	0	4.941538	0.858304	0.858304	0.848324	1.959854	14.500000	17.000000	9.526577	9.489279	9.340079	0	0	1	1	157	1164714
1444482798	32	29	31	31	2	1	4	1	4	3	0	0	1	0	0	4.938315	0.858304	0.858304	0.854026	1.962271	14.500000	17.000000	9.503911	9.503911	9.391938	0	0	1	1	157	1167441
1444482799	35	35	40	36	5	3	0	2	5	3	0	0	0	0	0	4.939927	0.859730	0.858304	0.855452	1.962271	14.500000	17.000000	9.608525	9.496593	9.421967	0	0	1	1	157	1168597
1444482801	22	29	38	30	4	2	1	1	2	2	0	0	0	0	0	4.939927	0.864007	0.859730	0.856878	1.963077	14.500000	17.000000	9.645837	9.533902	9.459281	0	0	1	1	157	1164680
1444482802	29	35	38	44	2	2	4	3	5	4	0	0	0	1	0	4.939927	0.862581	0.859730	0.856878	1.963077	14.500000	17.000000	9.645837	9.459281	9.571214	0	0	1	1	157	1167437
1444482803	36	35	31	36	4	3	2	2	6	3	0	0	0	1	0	4.939927	0.861155	0.861155	0.856878	1.963077	14.500000	17.000000	9.645837	9.645837	9.459281	0	0	1	1	157	1167452
1444482804	32	33	30	36	2	1	4	1	4	2	0	0	0	0	0	4.939927	0.865433	0.859730	0.859730	1.962271	14.500000	17.000000	9.720459	9.608525	9.533902	0	0	1	1	157	1164687
1444482805	41	34	29	33	2	3	7	2	3	5	0	1	1	0	0	4.941538	0.865433	0.865433	0.859730	1.962271	14.500000	17.000000	9.675774	9.638474	9.526577	0	0	1	1	157	1167437
1444482807	29	27	35	28	4	3	1	3	2	2	0	1	0	0	0	4.939927	0.865433	0.865433	0.862581	1.961465	14.500000	17.000000	9.757771	9.645837	9.571214	0	0	1	1	157	1167451
1444482808	35	39	34	42	9	4	3	1	6	0	0	1	0	0	0	4.941538	0.869710	0.866858	0.862581	1.962271	14.500000	17.000000	9.824970	9.675774	9.601175	0	0	1	1	157	1167454
1444482809	30	23	32	37	5	1	1	3	4	3	0	0	0	0	0	4.941538	0.868284	0.864007	0.864007	1.960659	14.500000	17.000000	9.824970	9.750372	9.675774	0	0	1	1	157	1164680
1444482810	33	33	30	36	4	3	2	1	3	2	0	1	0	0	0	4.938315	0.869710	0.869710	0.864007	1.961465	14.500000	17.000000	9.727850	9.765174	9.653204	0	0	1	1	157	1167437
1444482811	31	42	28	37	2	1	2	2	8	3	0	1	0	0	0	4.939927	0.872561	0.869710	0.865433	1.961465	14.500000	17.000000	9.907018	9.832394	9.757771	0	0	1	1	157	1168607
1444482813	26	27	29	36	5	1	3	3	3	3	0	1	0	0	0	4.939927	0.873987	0.869710	0.865433	1.960659	14.500000	17.000000	9.944329	9.795082	9.720459	0	0	1	1	157	1164694
1444482814	27	30	27	30	2	4	1	6	2	0	0	0	0	0	0	4.939927	0.873987	0.871136	0.866858	1.959048	14.500000	17.000000	9.944329	9.869706	9.795082	0	0	1	1	157	1167446
1444482815	30	33	27	30	3	2	3	3	3	2	0	0	0	0	0	4.941538	0.873987	0.873987	0.869710	1.960659	14.500000	17.000000	9.936869	9.899570	9.750372	0	0	1	1	157	1167461
1444482816	28	21	24	31	3	3	4	0	3	3	0	1	0	0	0	4.941538	0.876839	0.875413	0.871136	1.960659	14.500000	17.000000	10.011467	9.936869	9.862270	0	0	1	1	157	1164691
1444482817	24	33	26	31	4	3	0	4	1	2	0	0	0	0	0	4.939927	0.873987	0.871136	0.871136	1.959854	14.500000	17.000000	10.018952	10.018952	9.832394	0	0	1	1	158	1167468
1444482819	38	27	28	31	2	6	3	4	4	2	1	0	0	1	0	4.941538	0.879690	0.876839	0.873987	1.960659	14.500000	17.000000	10.086065	10.011467	9.899570	0	0	1	1	159	1167498
1444482820	32	33	38	31	2	3	3	4	8	2	0	1	0	0	0	4.941538	0.879690	0.876839	0.873987	1.960659	14.500000	17.000000	10.048766	10.011467	9.899570	0	0	1	1	159	1199649
1444482821	40	45	33	38	5	3	2	3	5	6	0	0	0	1	0	4.938315	0.882542	0.878264	0.875413	1.959854	14.500000	17.000000	10.175734	10.063764	9.989117	0	0	1	1	159	1167518
1444482822	29	32	40	37	5	2	2	1	6	0	0	0	0	0	0	4.936703	0.881116	0.881116	0.876839	1.959048	14.500000	17.000000	10.183277	10.145941	9.996598	0	0	1	1	159	1167488
1444482823	25	29	22	25	1	1	0	4	6	1	1	0	0	1	0	4.941538	0.883967	0.881116	0.873987	1.955824	14.500000	17.000000	10.235261	10.011467	10.048766	0	0	1	1	159	1168627
1444482825	24	29	28	32	1	2	4	3	7	2	0	0	0	1	0	4.941538	0.883967	0.881116	0.879690	1.959854	14.500000	17.000000	10.197962	10.086065	9.936869	0	0	1	1	160	1167505
1444482826	33	33	22	35	4	1	4	3	3	5	0	0	0	1	0	4.939927	0.885393	0.882542	0.879690	1.959854	14.500000	17.000000	10.280131	10.205507	10.130885	0	0	1	1	159	1167481
1444482827	24	26	37	45	0	2	1	2	8	2	0	0	0	2	0	4.941538	0.885393	0.886819	0.881116	1.959854	14.500000	17.000000	10.272564	10.309862	10.086065	0	0	1	1	160	1167505
1444482828	25	23	27	29	2	2	2	0	3	2	0	0	0	0	0	4.941538	0.888245	0.886819	0.882542	1.958242	14.500000	17.000000	10.309862	10.123364	10.086065	0	0	1	1	160	1167500
1444482829	34	31	27	26	1	0	2	4	4	1	0	0	0	0	0	4.939927	0.888245	0.888245	0.882542	1.958242	14.500000	17.000000	10.317443	10.280131	10.205507	0	0	1	1	160	1167500
1444482831	32	29	30	32	2	3	3	4	4	2	0	0	0	0	0	4.939927	0.889670	0.888245	0.882542	1.958242	14.500000	17.000000	10.392066	10.280131	10.168196	0	0	1	1	160	1167503
1444482832	34	34	36	22	3	4	4	6	4	1	2	0	0	0	0	4.944762	0.891096	0.888245	0.883967	1.958242	14.500000	17.000000	10.369261	10.257438	10.182886	0	0	1	1	160	1167500
1444482833	35	20	37	33	1	4	4	3	1	0	0	0	0	0	0	4.941538	0.891096	0.889670	0.886819	1.958242	14.500000	17.000000	10.421760	10.347161	10.272564	0	0	1	1	160	1167498
1444482834	28	36	39	32	5	3	4	2	6	4	1	2	1	0	1	4.939927	0.893948	0.891096	0.888245	1.957436	14.500000	17.000000	10.466689	10.317443	10.242819	0	0	1	1	160	1167500
1444482835	36	23	33	33	0	3	1	2	1	1	0	0	0	0	0	4.938315	0.893948	0.892522	0.889670	1.956630	14.500000	17.000000	10.436999	10.436999	10.399677	0	0	1	1	160	1168658
1444482837	33	30	27	39	5	3	1	1	4	4	0	0	0	0	0	4.943151	0.896799	0.893948	0.891096	1.957436	14.500000	17.000000	10.488720	10.414144	10.339570	0	0	1	1	160	1167510
1444482838	24	23	33	29	3	0	2	2	3	2	0	1	0	0	0	4.941538	0.896799	0.895373	0.892522	1.956630	14.500000	17.000000	10.570957	10.496360	10.235261	0	0	1	1	160	1167509
1444482839	35	32	30	38	7	4	3	1	4	3	0	1	1	0	0	4.941538	0.898225	0.895373	0.892522	1.956630	14.500000	17.000000	10.570957	10.459059	10.421760	0	0	1	1	160	1167510
1444482840	28	28	32	36	4	0	3	3	5	3	0	1	0	1	0	4.939927	0.898225	0.896799	0.893948	1.956630	14.500000	17.000000	10.578625	10.541313	10.504002	0	0	1	1	160	1167512
1444482841	24	34	24	33	3	3	4	2	7	3	1	1	0	0	0	4.939927	0.899651	0.896799	0.893948	1.955824	14.500000	17.000000	10.615936	10.541313	10.429378	0	0	1	1	160	1167510
1444482843	25	31	30	34	2	1	5	1	5	2	0	0	0	0	0	4.941538	0.902502	0.899651	0.898225	1.955018	14.500000	17.000000	10.682855	10.570957	10.533659	0	0	1	1	160	1167510
1444482844	25	35	36	37	1	0	2	4	4	6	0	0	0	0	0	4.939927	0.902502	0.898225	0.896799	1.955824	14.500000	17.000000	10.690558	10.578625	10.541313	0	0	1	1	160	1167509
1444482845	30	26	34	33	1	2	3	4	3	0	0	0	0	0	0	4.939927	0.903928	0.902502	0.899651	1.955824	14.500000	17.000000	10.690558	10.690558	10.578625	0	0	1	1	160	1167510
1444482846	36	34	27	26	4	4	1	4	2	2	0	0	0	0	0	4.938315	0.905354	0.902502	0.899651	1.955018	14.500000	17.000000	10.772913	10.735589	10.623620	0	0	1	1	160	1167505
1444482847	24	35	28	25	3	2	4	2	3	0	0	0	0	0	0	4.941538	0.908205	0.903928	0.896799	1.954213	14.500000	17.000000	10.869350	10.720154	10.645555	0	0	1	1	160	1168750
1444482849	35	40	28	20	5	3	4	1	4	4	0	1	1	0	0	4.939927	0.908205	0.906779	0.902502	1.955824	14.500000	17.000000	10.802491	10.802491	10.690558	0	0	1	1	160	1167500
1444482850	37	28	33	38	4	4	5	3	4	1	0	1	0	1	0	4.936703	0.911057	0.908205	0.903928	1.954213	14.500000	17.000000	10.892657	10.780651	10.817987	0	0	1	1	160	1167503
1444482851	23	22	38	29	3	3	3	4	0	6	0	0	1	0	0	4.939927	0.911057	0.908205	0.905354	1.955018	14.500000	17.000000	10.877114	10.802491	10.765182	0	0	1	1	160	1167500
1444482852	25	32	25	28	6	2	1	3	3	4	1	0	0	0	0	4.941538	0.909631	0.909631	0.906779	1.955824	14.500000	17.000000	10.869350	10.869350	10.645555	0	0	1	1	160	1167500
1444482853	33	22	24	24	4	1	0	0	1	1	0	0	0	0	0	4.939927	0.913908	0.909631	0.906779	1.955018	14.500000	17.000000	10.914429	10.914429	10.802491	0	0	1	1	160	1167500
1444482855	38	38	44	32	2	2	3	8	8	4	0	0	0	1	0	4.941538	0.913908	0.911057	0.908205	1.954213	14.500000	17.000000	10.981251	10.906652	10.832051	0	0	1	1	160	1167502
1444482856	31	20	22	36	2	1	0	1	3	3	0	0	0	0	0	4.943151	0.912482	0.911057	0.908205	1.954213	14.500000	17.000000	11.010739	10.898879	10.824303	0	0	1	1	160	1167500
1444482857	28	28	33	29	2	2	0	5	3	7	1	0	0	2	0	4.939927	0.915334	0.913908	0.911057	1.953407	14.500000	17.000000	11.026361	10.989050	10.877114	0	0	1	1	160	1167498
1444482858	36	29	29	26	5	2	1	8	2	4	1	0	0	1	0	4.936703	0.918185	0.915334	0.911057	1.952601	14.500000	17.000000	11.116674	11.042002	10.892657	0	0	1	1	160	1167500
1444482859	37	27	28	24	2	2	2	5	5	3	1	0	0	0	0	4.938315	0.916760	0.915334	0.911057	1.952601	14.500000	17.000000	11.034180	10.996856	10.996856	0	0	1	1	160	1168759
1444482861	26	30	36	32	2	1	5	2	3	3	0	0	0	0	0	4.941538	0.919611	0.918185	0.912482	1.953407	14.500000	17.000000	11.130446	11.093147	10.981251	0	0	1	1	160	1167509
1444482862	33	31	34	43	6	3	2	2	6	1	1	0	0	0	0	4.941538	0.922463	0.919611	0.915334	1.954213	14.500000	17.000000	11.055849	11.055849	10.981251	0	0	1	1	160	1167510
1444482863	33	31	29	22	3	4	1	1	3	3	0	0	0	0	0	4.939927	0.922463	0.921037	0.915334	1.952601	14.500000	17.000000	11.212918	11.175607	11.063673	0	0	1	1	160	1167510
1444482864	30	28	32	32	2	3	2	3	3	2	1	0	0	0	0	4.938315	0.925314	0.921037	0.919611	1.951795	14.500000	17.000000	11.295444	11.146151	11.108827	0	0	1	1	160	1167513
1444482865	31	35	26	32	3	3	2	2	8	0	0	0	0	1	0	4.939927	0.926740	0.925314	0.918185	1.952601	14.500000	17.000000	11.324851	11.250230	11.100985	0	0	1	1	160	1167510
1444482867	28	27	17	25	2	2	2	1	3	1	0	0	0	0	0	4.941538	0.925314	0.923888	0.921037	1.951795	14.500000	17.000000	11.316942	11.205045	10.981251	0	0	1	1	160	1167510
1444482868	24	36	33	28	2	2	1	2	4	0	0	0	0	0	0	4.939927	0.931017	0.925314	0.922463	1.951795	14.500000	17.000000	11.362165	11.287541	11.212918	0	0	1	1	160	1167510
