time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444478547	30	37	35	36	4	1	1	4	2	4	0	0	0	1	0	4.941538	0.523252	0.524677	0.520400	1.747106	10.250000	13.000000	0.761231	0.761231	0.686632	0	0	1	1	157	1167446
1444478548	44	39	26	38	6	3	2	1	4	6	1	0	0	0	0	4.939927	0.523252	0.526103	0.520400	1.746300	10.250000	13.000000	0.765698	0.803008	0.691074	0	0	1	1	157	1151493
1444478550	36	30	35	27	6	2	2	0	4	5	0	2	0	0	0	4.943151	0.523252	0.526103	0.520400	1.747106	10.250000	13.000000	0.756766	0.794054	0.682191	0	0	1	1	157	1165856
1444478551	38	34	33	42	4	3	5	5	5	5	0	1	0	0	0	4.941538	0.523252	0.524677	0.518974	1.746300	10.250000	13.000000	0.761231	0.798530	0.686632	0	0	1	1	157	1167434
1444478552	38	39	41	26	6	3	3	9	2	6	1	1	2	2	1	4.939927	0.521826	0.524677	0.520400	1.747912	10.250000	13.000000	0.765698	0.803008	0.691074	0	0	1	1	157	1167452
1444478553	49	31	37	38	4	3	4	3	3	8	0	0	1	0	0	4.941538	0.521826	0.523252	0.520400	1.747912	10.250000	13.000000	0.723931	0.761231	0.686632	0	0	1	1	157	1164698
1444478554	34	30	37	36	2	2	3	5	5	5	0	1	0	1	0	4.941538	0.520400	0.523252	0.520400	1.747912	10.250000	13.000000	0.723931	0.761231	0.686632	0	0	1	1	157	1167437
1444478556	40	35	39	45	6	1	8	1	5	8	0	1	1	0	0	4.941538	0.523252	0.524677	0.520400	1.749524	10.250000	13.000000	0.761231	0.798530	0.686632	0	0	1	1	157	1167451
1444478557	51	41	33	44	6	0	5	4	7	2	0	0	0	0	0	4.936703	0.523252	0.524677	0.520400	1.747912	10.250000	13.000000	0.737302	0.811974	0.699966	0	0	1	1	157	1164676
1444478558	36	31	23	36	6	1	1	0	1	3	0	0	0	0	0	4.941538	0.523252	0.524677	0.520400	1.749524	10.250000	13.000000	0.574735	0.723931	0.574735	0	0	1	1	157	1167436
1444478559	39	33	39	23	4	2	3	0	3	2	0	1	1	0	0	4.943151	0.523252	0.524677	0.520400	1.749524	10.250000	13.000000	0.756766	0.794054	0.682191	0	0	1	1	157	1167452
1444478560	28	39	34	20	2	1	1	5	3	1	0	1	0	0	0	4.939927	0.523252	0.523252	0.520400	1.749524	10.250000	13.000000	0.765698	0.765698	0.691074	0	0	1	1	157	1167454
1444478562	43	38	46	36	5	2	2	5	1	3	0	0	0	0	0	4.939927	0.523252	0.526103	0.521826	1.750330	10.250000	13.000000	0.765698	0.803008	0.691074	0	0	1	1	157	1165839
1444478563	33	35	28	35	2	1	2	3	3	5	0	0	0	0	0	4.941538	0.523252	0.526103	0.520400	1.751136	10.250000	13.000000	0.761231	0.798530	0.612034	0	0	1	1	157	1167447
1444478564	35	27	29	37	4	2	2	1	2	4	0	0	0	0	0	4.943151	0.526103	0.524677	0.520400	1.751136	10.250000	13.000000	0.794054	0.794054	0.682191	0	0	1	1	157	1167461
1444478565	40	35	39	32	4	3	2	2	2	8	1	0	1	0	0	4.935091	0.527529	0.524677	0.520400	1.749524	10.250000	13.000000	0.816462	0.779113	0.704417	0	0	1	1	157	1164683
1444478566	36	38	36	45	5	1	3	1	2	6	0	0	0	0	0	4.941538	0.526103	0.523252	0.520400	1.751136	10.250000	13.000000	0.761231	0.761231	0.649333	0	0	1	1	157	1167446
1444478568	32	36	31	33	4	3	2	1	3	5	0	0	0	0	0	4.943151	0.523252	0.526103	0.520400	1.751941	10.250000	13.000000	0.719479	0.756766	0.644904	0	0	1	1	157	1167461
1444478569	35	28	27	28	3	0	2	2	4	4	0	0	0	0	0	4.938315	0.526103	0.524677	0.520400	1.751941	10.250000	13.000000	0.844813	0.770166	0.658195	0	0	1	1	157	1164708
1444478570	27	31	43	37	3	2	2	5	3	9	0	0	0	0	0	4.939927	0.520400	0.523252	0.518974	1.751941	10.250000	13.000000	0.653762	0.579140	0.579140	0	0	1	1	157	1167446
1444478571	27	35	28	42	5	3	4	3	2	3	1	0	1	0	0	4.939927	0.523252	0.526103	0.520400	1.752747	10.250000	13.000000	0.765698	0.803008	0.579140	0	0	1	1	157	1167461
1444478572	39	30	48	33	5	6	2	4	2	5	1	0	0	0	0	4.939927	0.526103	0.526103	0.520400	1.752747	10.250000	13.000000	0.803008	0.765698	0.653762	0	0	1	1	157	1164675
1444478574	45	29	37	34	5	7	5	1	4	4	0	2	0	0	0	4.935091	0.524677	0.523252	0.520400	1.751136	10.250000	13.000000	0.853809	0.853809	0.704417	0	0	1	1	157	1168582
1444478575	41	33	40	32	0	1	3	6	3	2	0	0	0	1	0	4.939927	0.526103	0.524677	0.520400	1.753553	10.250000	13.000000	0.691074	0.765698	0.579140	0	0	1	1	157	1167452
1444478576	47	30	25	31	6	2	4	1	3	4	0	2	0	0	0	4.939927	0.524677	0.524677	0.518974	1.753553	10.250000	13.000000	0.840319	0.803008	0.691074	0	0	1	1	157	1167452
1444478577	23	31	31	26	2	4	2	5	3	2	0	0	0	2	0	4.939927	0.524677	0.524677	0.520400	1.754359	10.250000	13.000000	0.803008	0.803008	0.653762	0	0	1	1	157	1164670
1444478578	28	38	32	34	7	1	2	4	4	5	0	1	0	0	0	4.938315	0.528955	0.521826	0.518974	1.753553	10.250000	13.000000	2.001849	0.844813	0.620872	0	0	1	1	157	1167437
1444478580	39	39	46	31	4	3	1	5	4	5	0	0	0	0	0	4.941538	0.523252	0.526103	0.520400	1.753553	10.250000	13.000000	0.761231	0.798530	0.612034	0	0	1	1	157	1167451
1444478581	42	33	28	31	2	0	0	1	3	6	0	0	0	0	0	4.941538	0.526103	0.524677	0.520400	1.755971	10.250000	13.000000	0.798530	0.798530	0.649333	0	0	1	1	157	1164675
1444478582	34	38	35	46	3	1	4	4	10	5	0	1	0	0	0	4.951209	0.523252	0.523252	0.520400	1.755165	10.250000	13.000000	0.808946	0.771721	0.660041	0	0	1	1	157	1167436
1444478583	34	36	33	36	5	2	2	1	2	4	0	0	0	0	0	4.941538	0.526103	0.523252	0.520400	1.755165	10.250000	13.000000	0.835829	0.761231	0.537436	0	0	1	1	158	1167473
1444478584	28	40	40	44	6	2	4	9	5	7	0	1	1	2	0	4.939927	0.523252	0.524677	0.521826	1.755165	10.250000	13.000000	0.765698	0.765698	0.691074	0	0	1	1	157	1164675
1444478586	34	30	40	49	5	2	2	5	6	5	1	1	0	2	0	4.943151	0.523252	0.524677	0.521826	1.755971	10.250000	13.000000	0.756766	0.719479	0.644904	0	0	1	1	157	1168592
1444478587	40	33	31	43	5	3	2	2	5	5	0	1	0	1	0	4.941538	0.523252	0.523252	0.517549	1.755165	10.250000	13.000000	27.206461	0.761231	0.462836	0	0	1	1	157	1167461
1444478588	30	28	30	28	4	0	3	0	4	6	0	1	0	0	0	4.939927	0.526103	0.524677	0.520400	1.755971	10.250000	13.000000	0.803008	0.840319	0.616451	0	0	1	1	158	1167482
1444478589	41	43	29	34	8	1	0	1	4	7	1	0	0	0	0	4.941538	0.526103	0.524677	0.520400	1.757583	10.500000	13.000000	0.835829	0.798530	0.686632	0	0	1	1	157	1164676
1444478590	43	36	30	25	4	1	1	2	2	5	0	0	0	0	0	4.944762	0.526103	0.521826	0.518974	1.757583	10.250000	13.000000	0.789581	0.752306	0.677756	0	0	1	1	157	1167447
1444478592	29	32	27	31	3	0	4	0	5	6	0	0	0	0	0	4.941538	0.526103	0.524677	0.520400	1.757583	10.500000	13.000000	0.835829	0.798530	0.612034	0	0	1	1	157	1167461
1444478593	16	38	27	46	1	1	0	3	7	3	0	0	0	1	0	4.939927	0.526103	0.523252	0.520400	1.756777	10.500000	13.000000	0.840319	0.803008	0.691074	0	0	1	1	157	1164687
1444478594	26	42	33	26	4	0	2	4	1	3	0	0	0	0	0	4.943151	0.526103	0.526103	0.521826	1.758388	10.500000	13.000000	0.794054	0.756766	0.682191	0	0	1	1	157	1167446
1444478595	39	37	25	35	5	0	3	2	6	1	0	0	0	0	0	4.943151	0.523252	0.521826	0.523252	1.759194	10.500000	13.000000	0.719479	0.831341	0.719479	0	0	1	1	157	1167458
1444478596	42	38	37	35	4	3	5	5	6	7	2	1	1	3	1	4.938315	0.526103	0.524677	0.520400	1.758388	10.500000	13.500000	0.844813	0.807490	0.695518	0	0	1	1	157	1164723
1444478598	30	35	40	40	6	2	1	3	3	7	0	0	1	0	0	4.939927	0.523252	0.524677	0.520400	1.759194	10.500000	13.500000	0.765698	0.803008	0.691074	0	0	1	1	157	1168690
1444478599	39	36	29	41	5	0	2	2	2	3	0	0	0	1	0	4.941538	0.523252	0.526103	0.518974	1.759194	10.500000	13.500000	0.761231	0.835829	0.723931	0	0	1	1	157	1167452
1444478600	31	39	42	29	2	4	4	4	3	4	0	0	1	0	0	4.941538	0.524677	0.524677	0.520400	1.759194	10.500000	13.000000	0.761231	0.723931	0.686632	0	0	1	1	157	1164707
