time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444470455	2	7	4	5	0	0	0	0	2	0	0	0	0	0	0	4.936703	1.802153	1.792173	1.789321	2.058169	16.500000	20.500000	34.227577	33.928886	33.891552	0	0	1	1	156	1167420
1444470457	7	8	6	9	1	0	1	0	3	0	0	0	0	0	0	4.941538	1.797876	1.786469	1.786469	2.058169	16.500000	20.500000	34.144138	33.771145	33.771145	0	0	1	1	156	1168580
1444470458	4	6	5	8	1	0	0	0	0	0	0	0	0	0	0	4.939927	1.796450	1.786469	1.786469	2.058169	16.500000	20.500000	34.122189	33.786381	33.786381	0	0	1	1	156	1167436
1444470459	11	6	15	11	0	1	1	0	1	2	0	0	1	0	0	4.941538	1.799301	1.786469	1.783618	2.058975	16.500000	20.500000	34.106842	33.808441	33.696545	0	0	1	1	156	1164587
1444470460	7	5	12	10	0	0	1	0	2	0	0	0	0	0	0	4.939927	1.795024	1.783618	1.783618	2.058975	16.500000	20.500000	34.047565	33.711758	33.711758	0	0	1	1	159	1167479
1444470461	8	5	4	7	0	2	0	0	0	1	0	0	0	0	0	4.941538	1.793598	1.780766	1.780766	2.058169	16.500000	20.500000	34.032242	33.659245	33.510048	0	0	1	1	158	1167463
1444470463	7	7	7	8	0	0	1	0	0	1	0	0	0	0	0	4.938315	1.795024	1.782192	1.780766	2.058169	16.500000	20.500000	34.025570	33.689655	33.652332	0	0	1	1	156	1194547
1444470464	7	9	5	7	0	1	0	1	1	0	0	0	0	0	0	4.941538	1.792173	1.777915	1.777915	2.058169	16.500000	20.500000	34.032242	33.584648	33.584648	0	0	1	1	156	1167416
1444470465	10	10	12	3	0	1	0	2	0	0	0	0	0	0	0	4.938315	1.790747	1.779341	1.779341	2.057363	16.500000	20.500000	33.950924	33.577686	33.577686	0	0	1	1	156	1167435
1444470466	8	12	4	12	0	0	0	0	2	1	0	0	0	0	0	4.938315	1.792173	1.777915	1.777915	2.057363	16.500000	20.000000	33.950924	33.540363	33.615005	0	0	1	1	159	1213205
1444470468	8	7	9	4	0	1	1	1	0	0	0	0	0	0	0	4.938315	1.789321	1.779341	1.777915	2.057363	16.500000	20.500000	33.913597	33.577686	33.577686	0	0	1	1	158	1167460
1444470469	12	12	5	5	1	0	0	0	4	0	0	0	0	0	0	4.939927	1.785044	1.777915	1.775064	2.058169	16.500000	20.500000	33.786381	33.562511	33.450573	0	0	1	1	156	1168581
1444470470	9	2	9	5	0	1	0	0	0	0	0	0	0	0	0	4.939927	1.786469	1.775064	1.773638	2.058169	16.500000	20.500000	33.786381	33.487888	33.450573	0	0	1	1	158	1176799
1444470471	4	4	5	5	0	0	0	2	1	0	0	0	0	0	0	4.939927	1.785044	1.775064	1.775064	2.057363	16.500000	20.000000	33.786381	33.450573	33.487888	0	0	1	1	156	1167425
1444470472	11	9	7	6	0	0	1	0	2	0	0	0	0	0	0	4.939927	1.785044	1.772212	1.773638	2.058169	16.500000	20.000000	33.786381	33.413261	33.375950	0	0	1	1	156	1167442
1444470474	16	6	9	4	1	0	1	0	1	0	0	0	0	0	0	4.941538	1.783618	1.773638	1.772212	2.057363	16.500000	20.000000	33.696545	33.360851	33.398148	0	0	1	1	157	1167466
1444470475	12	7	7	6	0	0	0	1	0	0	0	0	0	0	0	4.939927	1.780766	1.769360	1.767935	2.057363	16.500000	20.000000	33.711758	33.375950	33.338638	0	0	1	1	157	1164688
1444470476	5	11	9	12	0	0	0	1	4	0	0	0	0	0	0	4.943151	1.782192	1.769360	1.769360	2.057363	16.500000	20.000000	33.681339	33.233891	33.122028	0	0	1	1	157	1167447
1444470477	11	8	3	9	1	2	1	0	0	0	0	0	0	0	0	4.941538	1.779341	1.767935	1.766509	2.057363	16.500000	20.000000	33.584648	33.286251	33.248951	0	0	1	1	158	1167482
1444470478	13	9	10	9	1	2	1	0	2	1	0	0	0	0	0	4.939927	1.780766	1.767935	1.766509	2.057363	16.500000	20.000000	33.599823	33.301331	33.264015	0	0	1	1	157	1164694
1444470480	5	6	3	3	0	1	0	0	1	0	0	0	0	0	0	4.939927	1.777915	1.766509	1.766509	2.057363	16.500000	20.500000	33.599823	33.226707	33.264015	0	0	1	1	158	1167462
1444470481	9	10	10	6	1	2	0	0	1	0	0	0	0	0	0	4.939927	1.776489	1.763657	1.763657	2.058169	16.500000	20.000000	33.599823	33.226707	33.189396	0	0	1	1	156	1168571
1444470482	10	6	10	12	0	1	1	0	1	1	0	0	0	0	0	4.939927	1.773638	1.765083	1.763657	2.057363	16.500000	20.000000	33.487888	33.152084	33.114773	0	0	1	1	158	1167477
1444470483	5	11	10	7	1	2	0	2	0	0	0	0	0	0	0	4.941538	1.775064	1.763657	1.760806	2.057363	16.500000	20.000000	33.472752	33.137054	33.137054	0	0	1	1	159	1167491
1444470484	11	9	6	11	1	0	2	0	1	1	0	0	0	0	0	4.939927	1.766509	1.762232	1.762232	2.056557	16.500000	20.000000	33.487888	33.114773	33.152084	0	0	1	1	158	1167463
1444470486	7	5	6	9	0	0	0	1	1	0	0	0	0	0	0	4.941538	1.770786	1.760806	1.759380	2.057363	16.500000	20.000000	33.360851	33.062458	33.062458	0	0	1	1	158	1167468
1444470487	5	9	13	10	0	2	0	1	2	0	0	0	0	0	0	4.939927	1.772212	1.760806	1.759380	2.055751	16.500000	20.000000	33.375950	33.077461	33.077461	0	0	1	1	156	1167426
1444470488	8	8	7	11	1	0	0	0	3	0	0	0	0	0	0	4.941538	1.770786	1.757954	1.757954	2.056557	16.500000	20.000000	33.360851	33.025158	33.025158	0	0	1	1	158	1167477
1444470489	9	13	8	9	0	1	1	1	3	1	0	0	0	0	0	4.939927	1.767935	1.757954	1.756529	2.058169	16.500000	20.000000	33.264015	33.152084	33.002838	0	0	1	1	157	1167446
1444470490	12	7	13	6	1	1	1	2	1	0	0	0	0	0	0	4.939927	1.767935	1.755103	1.759380	2.056557	16.500000	20.000000	33.338638	33.002838	33.040150	0	0	1	1	157	1164681
1444470492	6	9	7	8	0	1	0	1	2	0	0	0	0	0	0	4.938315	1.767935	1.757954	1.755103	2.055751	16.500000	20.000000	33.353741	33.017830	33.017830	0	0	1	1	158	1167458
1444470493	8	6	12	9	1	0	0	0	1	1	0	0	0	0	0	4.939927	1.767935	1.755103	1.752251	2.056557	16.500000	20.000000	33.338638	32.965530	32.928215	0	0	1	1	156	1168581
1444470494	9	8	6	10	0	0	0	0	3	0	0	0	0	0	0	4.941538	1.763657	1.753677	1.753677	2.056557	16.500000	20.000000	33.211655	32.838661	32.875961	0	0	1	1	157	1164693
1444470495	8	6	6	2	0	1	0	1	0	0	0	0	0	0	0	4.941538	1.762232	1.750826	1.752251	2.056557	16.500000	20.000000	33.137054	32.838661	32.875961	0	0	1	1	157	1167446
1444470496	20	9	6	10	2	1	1	1	1	1	0	0	1	0	0	4.939927	1.762232	1.750826	1.749400	2.055751	16.500000	20.000000	33.152084	32.853592	32.853592	0	0	1	1	156	1167440
1444470498	10	6	9	12	0	1	1	0	1	1	0	0	0	0	0	4.938315	1.762232	1.752251	1.750826	2.055751	16.500000	20.000000	32.980507	32.943184	32.756565	0	0	1	1	158	1167488
1444470499	9	7	11	8	0	2	0	1	2	0	0	0	0	0	0	4.941538	1.757954	1.749400	1.749400	2.056557	16.500000	20.000000	33.099754	32.764065	32.726765	0	0	1	1	158	1167478
1444470500	10	13	7	8	0	1	0	1	4	0	0	0	0	0	0	4.936703	1.760806	1.749400	1.749400	2.054945	16.500000	20.000000	33.182171	32.846149	32.808815	0	0	1	1	157	1167459
1444470501	12	11	10	13	0	1	0	0	4	1	0	0	0	0	0	4.939927	1.757954	1.749400	1.746548	2.055751	16.500000	20.000000	33.077461	32.741661	32.704346	0	0	1	1	158	1167482
1444470502	12	8	11	10	1	1	2	1	1	0	0	0	0	0	0	4.941538	1.755103	1.747974	1.746548	2.056557	16.500000	20.000000	33.062458	32.726765	32.614861	0	0	1	1	160	1167519
1444470504	9	7	7	16	0	0	0	1	3	0	0	0	0	0	0	4.939927	1.757954	1.746548	1.746548	2.055751	16.500000	20.000000	33.002838	32.704346	32.741661	0	0	1	1	159	1167484
1444470505	9	5	2	6	1	0	0	0	1	0	0	0	0	0	0	4.939927	1.755103	1.743697	1.742271	2.055751	16.500000	20.000000	33.002838	32.667038	32.629723	0	0	1	1	157	1168587
1444470506	7	7	9	11	0	1	0	0	2	0	0	0	0	0	0	4.939927	1.753677	1.745123	1.743697	2.054945	16.500000	20.000000	32.928215	32.629723	32.667038	0	0	1	1	156	1164693
1444470507	15	8	12	13	0	1	1	1	4	0	0	0	0	0	0	4.939927	1.752251	1.740845	1.740845	2.055751	16.500000	20.000000	32.928215	32.592411	32.592411	0	0	1	1	157	1167437
1444470508	8	6	8	7	0	1	0	1	2	0	0	0	0	0	0	4.939927	1.752251	1.737994	1.742271	2.055751	16.500000	20.000000	32.890907	32.368542	32.667038	0	0	1	1	159	1167494
1444470510	13	8	11	4	0	0	1	0	1	0	0	0	0	0	0	4.939927	1.746548	1.730865	1.732291	2.054139	16.500000	20.000000	32.368542	32.368542	32.368542	0	0	1	1	156	1164674
1444470511	8	8	2	9	0	0	0	0	2	0	0	0	0	0	0	4.939927	1.752251	1.739420	1.739420	2.054945	16.500000	20.000000	32.928215	32.555099	32.555099	0	0	1	1	158	1167458
1444470512	12	9	11	9	1	0	0	1	2	0	0	0	0	0	0	4.939927	1.747974	1.736568	1.737994	2.054945	16.500000	20.000000	32.816284	32.517788	32.555099	0	0	1	1	156	1167425
1444470513	12	9	9	8	0	0	1	0	1	0	0	0	0	0	0	4.938315	1.749400	1.735142	1.736568	2.055751	16.500000	20.000000	32.868534	32.569942	32.495296	0	0	1	1	158	1167477
1444470514	10	9	12	11	0	1	2	2	2	1	0	0	0	0	0	4.939927	1.749400	1.735142	1.736568	2.054139	16.500000	20.000000	32.853592	32.368542	32.480476	0	0	1	1	157	1167445
1444470516	7	6	10	22	0	1	2	0	1	1	0	0	0	0	0	4.938315	1.747974	1.736568	1.735142	2.054139	16.500000	20.000000	32.793888	32.495296	32.383324	0	0	1	1	159	1167494
1444470517	9	11	5	15	1	0	1	0	0	0	0	0	0	0	0	4.939927	1.746548	1.733717	1.733717	2.054139	16.500000	20.000000	32.741661	32.331230	32.405853	0	0	1	1	158	1168620
1444470518	11	7	9	9	0	1	2	1	0	0	0	0	0	0	0	4.939927	1.743697	1.732291	1.732291	2.054945	16.500000	20.000000	32.704346	32.368542	32.331230	0	0	1	1	158	1167477
1444470519	9	8	7	9	1	0	0	0	2	0	0	0	0	0	0	4.943151	1.743697	1.735142	1.730865	2.054139	16.500000	20.000000	32.674587	32.301716	32.301716	0	0	1	1	157	1167461
1444470520	15	8	8	15	1	1	1	0	1	1	0	0	0	0	0	4.939927	1.740845	1.729439	1.730865	2.054139	16.500000	20.000000	32.592411	32.293919	32.256611	0	0	1	1	156	1167440
1444470522	6	11	4	10	0	1	0	0	1	0	0	0	0	0	0	4.941538	1.740845	1.729439	1.729439	2.054945	16.500000	20.000000	32.614861	32.279171	32.241871	0	0	1	1	158	1167490
1444470523	8	6	4	11	1	0	1	0	0	0	0	0	0	0	0	4.939927	1.735142	1.728014	1.723736	2.054139	16.500000	20.000000	32.555099	32.219299	32.181980	0	0	1	1	158	1167478
1444470524	7	4	6	12	0	0	1	0	1	0	0	0	0	0	0	4.941538	1.737994	1.728014	1.726588	2.053334	16.500000	20.000000	32.465668	32.167271	32.092670	0	0	1	1	157	1167457
1444470525	5	8	4	6	0	1	1	0	0	1	0	0	0	0	0	4.939927	1.735142	1.725162	1.723736	2.053334	16.500000	20.000000	32.517788	32.219299	32.144676	0	0	1	1	157	1164691
1444470526	11	9	8	4	3	2	0	0	0	0	0	0	0	0	0	4.941538	1.735142	1.725162	1.725162	2.054139	16.500000	20.000000	32.465668	32.129974	32.204575	0	0	1	1	156	1167425
1444470528	9	7	14	7	0	2	1	0	1	0	0	0	0	0	0	4.936703	1.725162	1.719459	1.720885	2.050916	16.500000	20.000000	33.816879	31.987421	32.248775	0	0	1	1	157	1167458
1444470529	5	9	12	6	0	0	1	3	0	0	0	0	0	0	0	4.939927	1.732291	1.722311	1.722311	2.054139	16.500000	20.000000	32.480476	32.144676	32.107357	0	0	1	1	157	1176277
1444470530	8	4	9	11	0	0	2	0	1	0	0	0	0	0	0	4.939927	1.732291	1.723736	1.720885	2.053334	16.500000	20.000000	32.443165	32.107357	32.032738	0	0	1	1	157	1167437
1444470531	7	4	8	10	0	0	1	1	0	0	0	0	0	0	0	4.941538	1.732291	1.718033	1.719459	2.053334	16.500000	20.000000	32.353771	32.018074	32.018074	0	0	1	1	157	1167449
1444470532	7	11	11	8	1	1	0	2	1	0	0	0	0	0	0	4.939927	1.732291	1.719459	1.719459	2.053334	16.500000	20.000000	32.368542	32.070053	32.032738	0	0	1	1	157	1164686
1444470534	9	15	9	12	1	0	1	2	4	2	0	0	0	1	0	4.939927	1.732291	1.718033	1.716608	2.053334	16.500000	20.000000	32.368542	31.995430	31.995430	0	0	1	1	158	1167458
1444470535	12	11	16	13	0	2	2	1	1	0	0	0	0	0	0	4.938315	1.729439	1.719459	1.718033	2.053334	16.500000	20.000000	32.308678	31.786146	31.935446	0	0	1	1	158	1167468
1444470536	5	10	11	8	1	0	2	2	2	0	0	0	0	0	0	4.943151	1.729439	1.715182	1.713756	2.053334	16.500000	20.000000	32.264427	31.891560	31.891560	0	0	1	1	160	1167510
1444470537	6	11	3	11	0	0	0	0	3	0	0	0	0	0	0	4.941538	1.726588	1.715182	1.715182	2.053334	16.500000	20.000000	32.241871	31.906181	31.868877	0	0	1	1	158	1167461
1444470538	8	10	10	6	0	2	1	2	1	0	0	0	0	0	0	4.936703	1.769360	1.710905	1.706627	2.050110	16.500000	20.000000	32.248775	31.875422	31.875422	0	0	1	1	158	1167467
1444470540	13	4	12	11	1	1	1	0	0	0	0	0	0	0	0	4.938315	1.722311	1.709479	1.710905	2.052527	16.500000	20.000000	32.196705	31.898115	31.860800	0	0	1	1	158	1167465
1444470541	7	6	6	13	0	0	0	2	0	1	0	0	0	0	0	4.941538	1.723736	1.713756	1.710905	2.053334	16.500000	20.000000	32.092670	31.831583	31.794279	0	0	1	1	159	1168644
1444470542	6	9	14	4	0	1	0	0	2	0	0	0	0	0	0	4.939927	1.719459	1.709479	1.708053	2.053334	16.500000	20.000000	32.070053	31.771557	31.734247	0	0	1	1	157	1167454
1444470543	5	6	6	11	0	0	0	0	1	0	0	0	0	0	0	4.939927	1.719459	1.708053	1.709479	2.052527	16.500000	20.000000	32.107357	31.771557	31.734247	0	0	1	1	157	1167461
1444470544	11	11	10	10	1	0	1	1	2	0	0	1	0	0	0	4.939927	1.720885	1.708053	1.708053	2.052527	16.500000	20.000000	32.032738	31.659624	31.659624	0	0	1	1	157	1164713
1444470546	10	8	7	16	0	3	1	0	4	0	0	0	0	0	0	4.941538	1.718033	1.708053	1.706627	2.052527	16.500000	20.000000	32.018074	31.682381	31.682381	0	0	1	1	160	1167509
1444470547	6	3	4	5	1	0	0	0	1	0	0	0	0	0	0	4.938315	1.718033	1.705202	1.706627	2.052527	16.500000	20.000000	32.047409	31.636854	31.674175	0	0	1	1	158	1167467
1444470548	9	6	6	7	0	0	0	0	1	0	0	0	0	0	0	4.935091	1.713756	1.705202	1.705202	2.050110	16.500000	20.000000	32.002090	31.703308	31.665962	0	0	1	1	156	1164683
1444470549	10	8	7	7	0	1	1	0	1	0	0	0	0	0	0	4.941538	1.716608	1.705202	1.705202	2.052527	16.500000	20.000000	31.868877	31.458586	31.682381	0	0	1	1	156	1167425
1444470550	9	6	15	9	0	2	0	1	0	1	0	0	0	0	0	4.941538	1.713756	1.705202	1.702350	2.052527	16.500000	20.000000	31.868877	31.607782	31.533184	0	0	1	1	157	1167466
1444470552	8	4	7	8	0	0	0	0	0	1	0	0	0	0	0	4.939927	1.713756	1.703776	1.702350	2.050110	16.500000	20.000000	31.920809	31.585003	31.585003	0	0	1	1	157	1167459
1444470553	13	13	8	12	1	1	0	0	2	1	0	0	0	0	0	4.938315	1.712330	1.703776	1.700924	2.050916	16.500000	20.000000	31.860800	31.599529	31.524883	0	0	1	1	156	1165874
1444470554	10	4	14	8	0	2	0	0	0	0	0	0	0	0	0	4.939927	1.710905	1.699499	1.700924	2.050916	16.500000	20.000000	31.808870	31.547693	31.510380	0	0	1	1	159	1167479
1444470555	10	14	7	12	0	0	0	0	2	2	0	0	0	0	0	4.939927	1.710905	1.699499	1.689518	2.049304	16.500000	20.000000	31.883493	31.510380	31.435757	0	0	1	1	158	1167463
1444470556	14	8	9	5	1	2	1	1	0	0	0	0	0	0	0	4.939927	1.708053	1.695221	1.698073	2.051722	16.500000	20.000000	31.771557	31.435757	31.435757	0	0	1	1	159	1167489
1444470558	5	16	12	9	0	1	0	0	3	0	0	0	0	0	0	4.943151	1.706627	1.698073	1.695221	2.051722	16.500000	20.000000	31.667833	31.444109	31.332245	0	0	1	1	157	1167444
1444470559	13	8	7	9	2	0	0	0	0	0	0	0	0	0	0	4.939927	1.706627	1.698073	1.695221	2.050916	16.500000	20.000000	31.696936	31.435757	31.361130	0	0	1	1	158	1167473
1444470560	10	7	10	13	0	2	1	0	1	1	0	0	0	0	0	4.941538	1.705202	1.695221	1.695221	2.050916	16.500000	20.000000	31.682381	31.383987	31.346685	0	0	1	1	157	1164921
1444470561	15	16	18	10	1	5	0	2	3	0	0	0	0	0	0	4.941538	1.702350	1.692370	1.690944	2.050916	16.500000	20.000000	31.607782	31.309387	31.309387	0	0	1	1	159	1167518
1444470562	8	11	9	6	0	2	0	2	2	0	0	0	0	0	0	4.939927	1.702350	1.692370	1.692370	2.051722	16.500000	20.000000	31.696936	31.323818	31.323818	0	0	1	1	160	1167504
1444470564	9	10	4	5	0	0	0	1	2	0	0	0	0	0	0	4.939927	1.700924	1.686667	1.689518	2.050916	16.500000	20.000000	31.585003	31.286509	31.286509	0	0	1	1	157	1164663
1444470565	9	11	9	9	1	0	0	0	1	1	0	0	0	0	0	4.941538	1.702350	1.690944	1.689518	2.050916	16.500000	20.000000	31.570484	31.234789	31.272087	0	0	1	1	157	1168592
1444470566	12	7	7	9	1	1	0	0	1	0	0	0	0	0	0	4.939927	1.699499	1.688092	1.686667	2.050110	16.500000	20.000000	31.510380	31.174572	31.174572	0	0	1	1	157	1167463
1444470567	8	12	8	9	1	0	0	0	1	0	0	0	0	0	0	4.939927	1.698073	1.686667	1.686667	2.050110	16.500000	20.000000	31.510380	31.174572	31.174572	0	0	1	1	157	1167461
1444470568	9	10	16	14	0	0	1	2	2	0	0	0	0	0	0	4.939927	1.698073	1.686667	1.686667	2.050916	16.500000	20.000000	31.473070	31.137262	31.211885	0	0	1	1	157	1164681
1444470570	7	9	5	14	0	0	1	0	5	0	0	0	0	0	0	4.939927	1.696647	1.685241	1.685241	2.050110	16.500000	20.000000	31.435757	31.137262	31.137262	0	0	1	1	159	1167489
1444470571	8	11	8	10	1	0	1	1	2	0	0	0	0	0	0	4.939927	1.696647	1.682389	1.683815	2.050110	16.500000	20.000000	31.473070	31.062639	31.099953	0	0	1	1	157	1167451
1444470572	7	15	7	11	0	0	0	0	2	0	0	0	0	0	0	4.939927	1.693796	1.682389	1.682389	2.050110	16.500000	20.000000	31.174572	31.137262	31.025330	0	0	1	1	158	1167482
1444470573	6	10	7	6	0	1	0	0	0	0	0	0	0	0	0	4.939927	1.693796	1.682389	1.682389	2.049304	16.500000	20.000000	31.361130	31.062639	31.062639	0	0	1	1	158	1167478
1444470574	7	8	6	12	0	0	0	0	1	0	0	0	0	0	0	4.938315	1.693796	1.680964	1.683815	2.048498	16.500000	20.000000	31.412912	31.039675	31.076996	0	0	1	1	157	1167458
1444470576	4	8	6	11	1	0	1	0	2	0	0	0	0	0	0	4.938315	1.692370	1.682389	1.680964	2.049304	16.500000	20.000000	31.375584	31.076996	31.039675	0	0	1	1	157	1164680
1444470577	10	17	12	14	0	0	1	0	3	0	0	0	0	0	0	4.943151	1.690944	1.680964	1.673835	2.049304	16.500000	20.000000	31.294960	30.959377	30.959377	0	0	1	1	157	1168687
1444470578	9	10	11	6	1	2	0	0	1	0	0	0	0	0	0	4.941538	1.689518	1.676686	1.678112	2.050110	16.500000	20.000000	31.272087	30.936396	30.973694	0	0	1	1	160	1167515
1444470579	8	13	10	4	0	0	0	1	0	2	0	0	0	0	0	4.939927	1.686667	1.678112	1.678112	2.049304	16.500000	20.000000	31.174572	30.950706	30.913393	0	0	1	1	158	1167460
1444470580	5	8	8	10	1	0	1	0	0	1	0	0	0	0	0	4.939927	1.686667	1.675261	1.675261	2.049304	16.500000	20.000000	31.174572	30.876083	30.876083	0	0	1	1	158	1167467
1444470582	7	10	6	8	1	0	1	0	1	0	0	0	0	0	0	4.941538	1.686667	1.675261	1.675261	2.049304	16.500000	20.000000	31.160191	30.712603	30.824497	0	0	1	1	157	1167447
1444470583	15	3	7	11	0	0	1	0	0	0	0	0	0	0	0	4.939927	1.683815	1.673835	1.672409	2.049304	16.500000	20.000000	31.099953	30.876083	30.764151	0	0	1	1	157	1167452
1444470584	12	9	9	9	0	1	0	2	3	0	0	0	0	0	0	4.939927	1.685241	1.673835	1.672409	2.049304	16.500000	20.000000	31.137262	30.838772	30.801462	0	0	1	1	158	1167475
1444470585	13	15	9	8	1	2	0	0	2	0	0	0	0	0	0	4.935091	1.679538	1.665280	1.665280	2.048498	16.500000	20.000000	31.105738	30.806957	30.844303	0	0	1	1	157	1167446
1444470586	8	11	19	13	0	1	1	1	0	1	0	0	0	0	0	4.939927	1.680964	1.670983	1.668132	2.047692	16.500000	20.000000	31.062639	30.764151	30.764151	0	0	1	1	158	1167469
1444470588	12	10	12	14	0	0	1	0	1	1	0	0	0	0	0	4.938315	1.682389	1.669558	1.672409	2.047692	16.500000	20.000000	31.151644	30.778410	30.815731	0	0	1	1	159	1167489
1444470589	15	14	7	7	3	1	0	1	0	2	0	0	0	0	0	4.941538	1.679538	1.668132	1.669558	2.048498	16.500000	20.000000	31.010994	30.675301	30.675301	0	0	1	1	160	1168663
1444470590	9	9	5	10	0	2	0	0	1	0	0	0	0	0	0	4.941538	1.679538	1.668132	1.668132	2.048498	16.500000	20.000000	31.010994	30.712603	30.712603	0	0	1	1	158	1167468
1444470591	19	10	16	11	0	4	1	0	3	1	0	0	1	0	0	4.941538	1.676686	1.666706	1.668132	2.048498	16.500000	20.000000	30.861797	30.600702	30.712603	0	0	1	1	157	1164695
1444470592	13	11	13	7	1	2	0	2	2	2	1	0	0	1	0	4.941538	1.676686	1.666706	1.663855	2.048498	16.500000	20.000000	30.936396	30.638004	30.600702	0	0	1	1	160	1167509
1444470594	14	11	14	12	1	2	0	3	3	1	0	0	0	0	0	4.939927	1.675261	1.663855	1.666706	2.047692	16.500000	20.000000	30.876083	30.577593	30.614906	0	0	1	1	159	1167488
1444470595	11	8	13	8	0	1	0	1	0	2	0	0	0	0	0	4.941538	1.675261	1.665280	1.663855	2.048498	16.500000	20.000000	30.675301	30.488802	30.488802	0	0	1	1	160	1167515
1444470596	8	12	3	16	1	0	1	1	5	0	0	0	0	0	0	4.939927	1.672409	1.661003	1.663855	2.047692	16.500000	20.000000	30.838772	30.502968	30.577593	0	0	1	1	158	1167467
1444470597	6	10	7	13	0	1	0	0	3	0	0	0	0	0	0	4.939927	1.672409	1.662429	1.661003	2.047692	16.500000	20.000000	30.838772	30.502968	30.502968	0	0	1	1	158	1167479
1444470598	9	11	10	11	0	1	3	0	1	0	0	0	0	0	0	4.939927	1.670983	1.658152	1.661003	2.047692	16.500000	20.000000	30.876083	30.465654	30.502968	0	0	1	1	158	1167477
1444470600	13	14	10	16	1	3	1	1	4	1	0	0	0	0	0	4.938315	1.669558	1.659577	1.659577	2.046886	16.250000	20.000000	30.815731	30.517141	30.479816	0	0	1	1	159	1167493
1444470601	8	15	7	13	3	0	1	1	3	3	0	1	0	0	0	4.941538	1.669558	1.659577	1.659577	2.046886	16.250000	20.000000	30.749899	30.376905	30.414204	0	0	1	1	160	1168651
1444470602	9	11	8	7	0	2	1	1	0	0	0	0	0	0	0	4.939927	1.668132	1.656726	1.658152	2.046886	16.250000	20.000000	30.764151	30.391035	30.428345	0	0	1	1	158	1167458
1444470603	11	8	6	9	0	2	2	0	3	0	0	0	0	0	0	4.941538	1.666706	1.655300	1.656726	2.046886	16.250000	20.000000	30.675301	30.339605	30.376905	0	0	1	1	157	1164678
1444470604	7	12	14	10	0	2	0	2	1	2	0	0	0	0	0	4.939927	1.668132	1.656726	1.656726	2.045275	16.250000	20.000000	30.726839	30.428345	30.353722	0	0	1	1	157	1167434
1444470606	7	1	8	11	0	0	1	0	1	2	0	0	0	0	0	4.939927	1.665280	1.655300	1.655300	2.046081	16.250000	20.000000	30.614906	30.316412	30.279099	0	0	1	1	159	1167494
1444470607	11	9	8	17	1	1	1	1	4	1	0	0	0	0	0	4.939927	1.663855	1.651023	1.653874	2.046886	16.250000	20.000000	30.652216	30.279099	30.316412	0	0	1	1	157	1164672
1444470608	13	5	7	7	0	3	1	0	0	0	0	0	0	0	0	4.939927	1.661003	1.652449	1.652449	2.046886	16.250000	20.000000	30.577593	30.279099	30.129852	0	0	1	1	158	1167458
1444470609	10	13	16	7	2	1	2	0	3	1	0	0	0	0	0	4.939927	1.663855	1.651023	1.651023	2.046886	16.250000	20.000000	30.577593	30.279099	30.241789	0	0	1	1	157	1167446
1444470610	11	11	8	12	0	2	1	0	2	0	0	0	0	0	0	4.938315	1.661003	1.651023	1.649597	2.046081	16.250000	20.000000	30.517141	30.255877	30.218555	0	0	1	1	159	1167496
1444470612	10	9	14	11	0	1	2	1	3	1	0	0	0	0	0	4.935091	1.661003	1.651023	1.652449	2.043663	16.250000	20.000000	30.620220	30.284082	30.321430	0	0	1	1	159	1167484
1444470613	11	12	15	9	1	1	0	4	2	2	0	0	0	1	0	4.941538	1.658152	1.648171	1.648171	2.046081	16.250000	20.000000	30.302307	30.003908	30.078506	0	0	1	1	159	1168640
1444470614	11	6	9	9	0	2	0	0	2	0	0	0	0	0	0	4.941538	1.658152	1.646746	1.646746	2.046081	16.250000	20.000000	30.414204	30.115810	30.153111	0	0	1	1	159	1167494
1444470615	15	17	15	11	3	2	0	2	4	0	0	0	0	0	0	4.939927	1.655300	1.646746	1.646746	2.046886	16.250000	20.000000	30.391035	30.129852	30.129852	0	0	1	1	157	1167454
1444470616	7	13	7	11	1	0	0	0	4	0	0	0	0	0	0	4.939927	1.655300	1.643894	1.643894	2.046081	16.250000	20.000000	30.428345	30.092537	30.055227	0	0	1	1	160	1167524
1444470618	14	12	9	11	1	2	0	1	4	0	0	0	0	0	0	4.939927	1.655300	1.642468	1.643894	2.046081	16.250000	20.000000	30.353722	30.055227	30.055227	0	0	1	1	158	1167465
1444470619	10	7	9	9	0	1	0	0	0	0	0	0	0	0	0	4.941538	1.653874	1.643894	1.641043	2.045275	16.250000	20.000000	30.302307	30.078506	30.003908	0	0	1	1	159	1167499
1444470620	6	12	6	9	0	1	0	0	1	1	0	0	0	0	0	4.939927	1.652449	1.643894	1.641043	2.045275	16.250000	20.000000	30.316412	30.017914	29.980604	0	0	1	1	157	1167452
1444470621	14	8	11	8	0	2	0	0	2	0	0	0	0	0	0	4.941538	1.646746	1.641043	1.639617	2.044469	16.250000	20.000000	30.302307	29.966612	30.003908	0	0	1	1	157	1167461
