time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444479821	37	38	31	36	1	5	3	0	4	2	0	0	0	0	0	4.936703	0.524677	0.526103	0.521826	2.013846	15.750000	18.500000	0.699966	0.811974	0.699966	0	0	1	1	157	1167456
1444479822	29	27	36	40	5	2	1	3	3	7	1	0	0	0	0	4.943151	0.526103	0.526103	0.523252	2.015458	15.750000	18.500000	0.831341	0.831341	0.756766	0	0	1	1	157	1165744
1444479823	45	25	35	34	2	4	1	3	3	6	0	0	0	0	0	4.938315	0.527529	0.527529	0.521826	2.013846	15.750000	18.500000	0.844813	0.882137	0.732842	0	0	1	1	157	1167437
1444479824	41	35	24	36	6	3	2	2	3	2	0	1	0	0	0	4.941538	0.524677	0.527529	0.524677	2.015458	15.750000	18.500000	0.761231	0.910427	0.835829	0	0	1	1	157	1167451
1444479826	32	29	37	35	4	3	2	2	3	6	2	0	0	0	0	4.938315	0.523252	0.527529	0.523252	2.014652	15.750000	18.500000	0.844813	0.882137	0.770166	0	0	1	1	157	1194520
1444479827	39	35	30	33	5	2	4	2	2	2	0	0	0	0	0	4.939927	0.526103	0.527529	0.526103	2.014652	15.750000	18.500000	0.877631	0.840319	0.728385	0	0	1	1	157	1167440
1444479828	45	32	40	38	5	1	2	4	4	7	0	0	0	0	0	4.943151	0.527529	0.527529	0.523252	2.015458	15.750000	18.500000	0.905915	0.868628	0.756766	0	0	1	1	157	1167451
1444479829	35	26	30	25	2	3	2	3	1	3	0	0	0	0	0	4.939927	0.524677	0.526103	0.523252	2.015458	15.750000	18.500000	0.803008	0.840319	0.728385	0	0	1	1	157	1170174
1444479830	36	34	42	37	4	5	2	9	5	7	2	0	0	1	0	4.941538	0.527529	0.526103	0.521826	2.014652	15.750000	18.500000	0.873128	0.835829	0.723931	0	0	1	1	157	1167439
1444479832	34	44	40	22	3	4	0	4	3	2	0	0	0	0	0	4.939927	0.524677	0.527529	0.526103	2.015458	15.750000	18.500000	0.803008	0.803008	0.803008	0	0	1	1	157	1167451
1444479833	39	27	36	36	3	2	1	2	5	5	0	1	0	1	0	4.939927	0.526103	0.526103	0.524677	2.015458	15.750000	18.500000	0.840319	0.877631	0.840319	0	0	1	1	157	1182223
1444479834	27	37	27	35	5	1	1	4	5	3	0	1	0	0	0	4.941538	0.527529	0.527529	0.521826	2.016264	15.750000	18.500000	0.835829	0.835829	0.723931	0	0	1	1	157	1168592
1444479835	29	40	31	33	4	0	0	3	5	6	0	0	0	0	0	4.939927	0.527529	0.526103	0.524677	2.016264	15.750000	18.500000	0.840319	0.803008	0.765698	0	0	1	1	157	1167461
1444479837	42	22	31	38	8	1	1	0	2	4	0	0	0	0	0	4.939927	0.524677	0.527529	0.524677	2.015458	15.750000	18.500000	0.691074	0.803008	0.765698	0	0	1	1	157	1167461
1444479838	40	36	36	38	6	3	4	3	5	5	0	1	0	0	0	4.941538	0.526103	0.526103	0.523252	2.016264	15.750000	18.500000	0.798530	0.835829	0.798530	0	0	1	1	157	1164693
1444479839	35	29	38	29	3	3	2	2	1	7	0	0	0	0	0	4.941538	0.524677	0.526103	0.524677	2.016264	15.750000	18.500000	0.761231	0.798530	0.835829	0	0	1	1	157	1167447
1444479840	31	42	32	34	9	2	0	1	2	7	0	0	0	0	0	4.939927	0.527529	0.524677	0.521826	2.016264	15.750000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1167461
1444479841	33	34	37	33	2	2	2	2	3	9	0	0	0	0	0	4.939927	0.527529	0.527529	0.526103	2.016264	15.750000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1164693
1444479843	47	37	31	30	8	3	0	3	2	4	0	0	0	0	0	4.941538	0.526103	0.526103	0.521826	2.017070	15.750000	18.500000	0.761231	0.873128	0.723931	0	0	1	1	157	1167449
1444479844	33	33	26	39	5	2	4	3	4	5	0	1	1	0	0	4.941538	0.526103	0.524677	0.526103	2.016264	15.750000	18.500000	0.873128	0.873128	0.798530	0	0	1	1	157	1167461
1444479845	47	45	29	34	6	1	4	1	2	6	0	0	0	0	0	4.941538	0.527529	0.526103	0.526103	2.016264	15.750000	18.500000	0.910427	0.723931	0.723931	0	0	1	1	157	1164689
1444479846	35	25	41	25	3	2	1	0	2	7	0	0	0	0	0	4.941538	0.527529	0.526103	0.523252	2.017070	15.750000	18.500000	0.873128	0.835829	0.798530	0	0	1	1	157	1168687
1444479847	32	37	35	32	6	1	1	4	5	4	1	0	0	0	0	4.939927	0.527529	0.527529	0.521826	2.016264	15.750000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1167455
1444479849	28	41	43	40	1	3	1	6	6	7	0	0	0	1	0	4.939927	0.527529	0.524677	0.523252	2.016264	15.750000	18.500000	0.877631	0.877631	0.765698	0	0	1	1	157	1167451
1444479850	34	29	30	35	5	2	1	2	1	3	1	0	0	0	0	4.939927	0.527529	0.526103	0.524677	2.017070	15.750000	18.500000	0.840319	0.840319	0.803008	0	0	1	1	157	1164682
1444479851	24	31	32	28	0	0	0	4	3	2	0	0	0	0	0	4.941538	0.524677	0.524677	0.524677	2.017875	15.750000	18.500000	0.798530	0.873128	0.798530	0	0	1	1	157	1167440
1444479852	39	41	33	39	2	2	2	3	4	1	0	0	0	0	0	4.939927	0.527529	0.526103	0.523252	2.017070	15.750000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	157	1167445
1444479853	35	34	29	34	5	2	2	1	3	5	0	0	0	1	0	4.941538	0.526103	0.526103	0.524677	2.017070	15.750000	18.500000	0.761231	0.649333	0.761231	0	0	1	1	157	1164694
1444479855	45	34	42	44	7	6	3	1	5	8	0	0	0	0	0	4.936703	0.527529	0.526103	0.523252	2.016264	15.750000	18.500000	0.886645	0.886645	0.811974	0	0	1	1	157	1167437
1444479856	28	36	27	37	2	2	2	5	3	4	1	0	0	0	0	4.939927	0.524677	0.527529	0.526103	2.017875	15.750000	18.500000	0.840319	0.840319	0.803008	0	0	1	1	157	1167451
1444479857	40	34	34	28	6	1	2	4	3	3	0	0	0	0	0	4.935091	0.523252	0.518974	0.514697	2.014652	15.750000	18.500000	0.816462	0.853809	0.816462	0	0	1	1	157	1164713
1444479858	49	30	29	26	2	2	0	2	0	1	0	0	0	0	0	4.941538	0.527529	0.526103	0.523252	2.017875	15.750000	18.500000	0.873128	0.873128	0.761231	0	0	1	1	157	1168696
1444479859	29	38	34	41	2	3	0	1	6	5	0	0	0	0	0	4.939927	0.523252	0.526103	0.526103	2.017875	15.750000	18.500000	0.765698	0.840319	0.765698	0	0	1	1	157	1167462
1444479861	42	32	37	38	4	4	1	1	4	5	1	1	0	0	0	4.939927	0.524677	0.526103	0.523252	2.017875	15.750000	18.500000	0.765698	0.877631	0.840319	0	0	1	1	157	1164689
1444479862	34	30	32	36	3	3	4	2	2	7	0	0	1	0	0	4.939927	0.521826	0.516123	0.523252	2.017070	15.750000	18.500000	0.691074	0.728385	0.765698	0	0	1	1	157	1167447
1444479863	39	37	38	34	7	3	1	2	3	5	1	0	0	0	0	4.939927	0.527529	0.526103	0.524677	2.017875	15.750000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1167461
1444479864	32	34	33	39	4	2	3	1	4	6	0	0	0	0	0	4.941538	0.526103	0.527529	0.524677	2.017875	15.750000	18.500000	0.798530	0.835829	0.761231	0	0	1	1	157	1167464
1444479865	44	34	38	49	3	6	0	3	3	6	1	0	0	0	0	4.939927	0.526103	0.526103	0.524677	2.017875	15.750000	18.500000	0.728385	0.765698	0.803008	0	0	1	1	157	1164718
1444479867	34	32	29	42	4	1	0	2	7	9	0	0	0	0	0	4.939927	0.523252	0.526103	0.524677	2.017875	15.750000	18.500000	0.765698	0.840319	0.803008	0	0	1	1	157	1167446
1444479868	45	26	35	31	5	2	2	1	4	6	0	0	1	1	0	4.938315	0.528955	0.527529	0.524677	2.017070	15.750000	18.500000	0.844813	0.844813	0.770166	0	0	1	1	157	1167463
1444479869	29	30	34	36	2	1	2	2	5	5	0	0	0	1	0	4.936703	0.527529	0.527529	0.523252	2.017070	15.750000	18.500000	0.886645	0.886645	0.849310	0	0	1	1	157	1164683
1444479870	29	39	49	33	2	1	1	7	7	6	0	0	0	1	0	4.939927	0.527529	0.527529	0.521826	2.017875	15.750000	18.500000	0.803008	0.840319	0.728385	0	0	1	1	157	1168583
1444479871	37	38	30	26	7	3	3	0	1	4	0	0	1	0	0	4.938315	0.526103	0.526103	0.524677	2.017875	15.750000	18.500000	0.882137	0.844813	0.807490	0	0	1	1	157	1167451
1444479873	41	36	35	28	5	3	3	2	1	4	0	0	0	0	0	4.941538	0.527529	0.527529	0.524677	2.018681	15.750000	18.500000	0.873128	0.873128	0.798530	0	0	1	1	157	1164683
1444479874	34	31	31	42	3	1	3	0	4	7	0	1	0	0	0	4.939927	0.527529	0.527529	0.523252	2.019487	15.750000	18.500000	0.914942	0.914942	0.803008	0	0	1	1	157	1167436
1444479875	43	32	47	47	3	6	4	5	3	9	0	0	2	1	0	4.941538	0.526103	0.526103	0.523252	2.019487	15.750000	18.500000	0.835829	0.835829	0.798530	0	0	1	1	157	1167451
1444479876	35	38	34	55	4	2	2	1	6	5	0	0	1	0	0	4.939927	0.527529	0.527529	0.523252	2.018681	15.750000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1164691
1444479877	30	33	36	39	3	1	3	2	4	5	0	0	1	0	0	4.941538	0.518974	0.523252	0.531806	2.019487	15.750000	18.500000	0.761231	0.835829	0.835829	0	0	1	1	157	1167437
1444479879	32	41	34	32	5	0	3	4	4	3	0	1	0	0	0	4.939927	0.527529	0.526103	0.524677	2.019487	15.750000	18.500000	0.877631	0.765698	0.803008	0	0	1	1	157	1167451
1444479880	27	37	38	38	2	3	5	3	2	6	1	1	1	2	1	4.939927	0.527529	0.527529	0.523252	2.019487	15.750000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1167451
1444479881	33	28	38	38	6	3	1	3	3	6	1	0	0	1	0	4.938315	0.526103	0.526103	0.524677	2.017875	15.750000	18.500000	0.882137	0.882137	0.807490	0	0	1	1	157	1164745
1444479882	31	41	43	31	4	5	4	4	3	5	0	0	1	1	0	4.938315	0.528955	0.526103	0.523252	2.019487	15.750000	18.500000	0.770166	0.807490	0.807490	0	0	1	1	157	1168589
1444479883	42	27	37	39	5	3	4	5	3	3	0	1	0	0	0	4.939927	0.527529	0.527529	0.526103	2.019487	15.750000	18.500000	0.840319	0.840319	0.803008	0	0	1	1	157	1167460
1444479885	34	33	37	58	3	5	4	2	6	5	0	0	0	1	0	4.939927	0.527529	0.526103	0.524677	2.019487	15.750000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1176727
1444479886	40	41	21	41	5	2	2	4	5	3	0	0	0	0	0	4.939927	0.524677	0.526103	0.526103	2.018681	15.750000	18.500000	0.803008	0.840319	0.803008	0	0	1	1	157	1167449
1444479887	41	40	30	22	7	1	1	2	0	3	0	0	0	0	0	4.939927	0.524677	0.526103	0.523252	2.017875	15.750000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	157	1167461
1444479888	45	41	26	48	4	1	4	4	5	6	0	0	0	0	0	4.939927	0.527529	0.527529	0.524677	2.020293	15.750000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1164698
1444479889	30	34	30	39	5	4	3	3	6	3	1	1	1	1	1	4.939927	0.523252	0.527529	0.523252	2.019487	15.750000	18.500000	0.765698	0.877631	0.840319	0	0	1	1	157	1167449
1444479891	44	38	35	32	8	2	2	3	6	5	0	0	0	0	0	4.938315	0.527529	0.526103	0.523252	2.017875	15.750000	18.500000	0.807490	0.807490	0.807490	0	0	1	1	157	1167461
1444479892	31	37	25	30	4	1	2	4	5	1	0	0	0	0	0	4.941538	0.528955	0.527529	0.524677	2.019487	15.750000	18.500000	0.910427	0.835829	0.798530	0	0	1	1	157	1164691
1444479893	42	42	40	36	3	5	3	5	5	4	1	1	1	0	1	4.938315	0.527529	0.528955	0.526103	2.019487	15.750000	18.500000	0.919461	0.882137	0.770166	0	0	1	1	157	1167442
1444479894	32	40	28	31	8	3	1	2	7	3	1	0	0	0	0	4.939927	0.526103	0.526103	0.524677	2.020293	15.750000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	157	1168701
1444479895	33	43	37	31	5	3	3	2	1	7	1	1	1	0	0	4.936703	0.527529	0.527529	0.526103	2.019487	15.750000	18.500000	0.886645	0.849310	0.811974	0	0	1	1	157	1167451
1444479897	33	48	39	37	3	1	1	4	6	2	0	0	0	0	0	4.939927	0.527529	0.526103	0.524677	2.021099	15.750000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	157	1164684
1444479898	27	39	42	40	3	3	1	3	6	4	0	1	0	1	0	4.939927	0.527529	0.527529	0.523252	2.021099	15.750000	18.500000	0.840319	0.877631	0.840319	0	0	1	1	157	1167437
1444479899	29	33	47	48	4	1	6	3	3	8	0	0	0	1	0	4.939927	0.523252	0.526103	0.526103	2.020293	15.750000	18.500000	0.803008	0.840319	0.765698	0	0	1	1	157	1167452
1444479900	42	40	32	35	8	3	1	3	5	6	1	0	1	0	0	4.941538	0.527529	0.526103	0.524677	2.020293	15.750000	18.500000	0.835829	0.835829	0.649333	0	0	1	1	157	1164683
1444479901	42	50	47	44	10	6	5	7	3	8	1	0	1	0	0	4.941538	0.527529	0.526103	0.523252	2.021099	15.750000	18.500000	0.835829	0.873128	0.798530	0	0	1	1	157	1167437
1444479903	39	36	31	27	7	1	2	3	0	1	0	0	0	0	0	4.939927	0.523252	0.526103	0.523252	2.021099	15.750000	18.500000	0.765698	0.840319	0.803008	0	0	1	1	158	1167475
1444479904	34	37	30	29	2	1	2	2	3	4	0	1	0	0	0	4.939927	0.524677	0.527529	0.526103	2.020293	15.750000	18.500000	0.691074	0.840319	0.765698	0	0	1	1	157	1164698
1444479905	37	34	25	33	3	2	0	2	2	2	1	0	0	0	0	4.939927	0.527529	0.526103	0.526103	2.021099	15.750000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	157	1167437
1444479906	44	38	38	32	4	4	2	4	2	5	0	0	0	0	0	4.939927	0.526103	0.526103	0.524677	2.021099	15.750000	18.500000	0.803008	0.877631	0.803008	0	0	1	1	157	1168607
1444479907	37	32	38	31	7	2	3	2	3	7	0	0	0	0	0	4.939927	0.526103	0.526103	0.526103	2.020293	15.750000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1164689
1444479909	34	46	24	35	6	1	1	1	8	4	0	1	0	0	0	4.939927	0.526103	0.526103	0.523252	2.021099	15.750000	18.500000	0.765698	0.877631	0.691074	0	0	1	1	157	1167446
1444479910	36	36	24	38	4	1	0	4	2	2	0	0	0	0	0	4.939927	0.526103	0.526103	0.523252	2.021905	15.750000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1167461
1444479911	31	43	43	39	4	5	1	4	2	4	0	0	0	0	0	4.939927	0.524677	0.527529	0.526103	2.021099	15.750000	18.500000	0.840319	0.877631	0.803008	0	0	1	1	157	1167461
1444479912	30	32	36	31	5	1	0	5	1	4	1	0	0	0	0	4.939927	0.527529	0.527529	0.524677	2.021099	15.750000	18.500000	0.877631	0.914942	0.765698	0	0	1	1	157	1164708
1444479913	36	34	35	33	2	1	1	4	5	5	0	0	1	1	0	4.938315	0.527529	0.526103	0.526103	2.021905	15.750000	18.500000	0.882137	0.844813	0.770166	0	0	1	1	157	1167447
1444479915	36	26	26	33	4	3	2	1	3	4	0	0	0	0	0	4.939927	0.528955	0.527529	0.521826	2.021905	15.750000	18.500000	0.914942	0.877631	0.728385	0	0	1	1	157	1167464
1444479916	41	46	44	39	3	7	4	4	4	3	0	0	1	0	0	4.939927	0.526103	0.520400	0.520400	2.023517	16.000000	18.500000	0.840319	0.877631	0.691074	0	0	1	1	157	1164699
1444479917	34	30	37	32	4	3	3	5	1	3	1	0	0	0	0	4.939927	0.527529	0.527529	0.523252	2.020293	15.750000	18.500000	0.728385	0.765698	0.765698	0	0	1	1	157	1167441
1444479918	39	40	37	36	3	4	2	4	6	3	0	0	0	0	0	4.943151	0.524677	0.527529	0.521826	2.021905	15.750000	18.500000	0.756766	0.868628	0.719479	0	0	1	1	157	1168597
1444479919	38	31	25	34	4	2	1	0	3	4	0	0	1	0	0	4.939927	0.527529	0.527529	0.521826	2.021905	15.750000	18.500000	0.877631	0.840319	0.691074	0	0	1	1	157	1164715
1444479921	42	47	39	34	7	2	1	4	3	6	0	0	0	0	0	4.939927	0.527529	0.527529	0.523252	2.021905	15.750000	18.500000	0.691074	0.803008	0.728385	0	0	1	1	157	1167436
1444479922	39	35	33	29	3	2	3	3	5	5	0	0	0	0	0	4.941538	0.527529	0.527529	0.523252	2.022711	15.750000	18.500000	0.835829	0.835829	0.798530	0	0	1	1	157	1167452
1444479923	33	33	35	33	2	4	3	3	0	5	1	0	1	0	0	4.939927	0.526103	0.527529	0.521826	2.021905	15.750000	18.500000	0.765698	0.840319	0.728385	0	0	1	1	157	1164681
1444479924	44	27	33	32	3	2	5	3	3	3	0	0	0	0	0	4.941538	0.526103	0.526103	0.523252	2.021099	15.750000	18.500000	0.873128	0.835829	0.761231	0	0	1	1	157	1167437
1444479925	39	29	36	32	2	3	4	3	2	3	0	1	0	0	0	4.939927	0.526103	0.526103	0.521826	2.021905	15.750000	18.500000	0.840319	0.840319	0.653762	0	0	1	1	157	1167451
1444479927	31	48	47	31	6	3	1	3	7	4	0	1	0	0	0	4.938315	0.527529	0.526103	0.521826	2.021905	15.750000	18.500000	0.882137	0.882137	0.770166	0	0	1	1	157	1167454
1444479928	32	30	27	29	2	4	0	1	3	6	0	0	0	0	0	4.941538	0.521826	0.526103	0.523252	2.022711	15.750000	18.500000	0.798530	0.835829	0.723931	0	0	1	1	157	1164685
1444479929	28	32	32	32	3	1	1	4	4	4	0	0	0	0	0	4.938315	0.528955	0.527529	0.517549	2.018681	15.750000	18.500000	0.919461	0.882137	0.770166	0	0	1	1	157	1167434
1444479930	29	39	27	32	3	1	1	1	4	3	0	1	0	0	0	4.941538	0.527529	0.524677	0.521826	2.022711	15.750000	18.500000	0.873128	0.835829	0.723931	0	0	1	1	157	1168607
1444479931	28	36	29	33	4	3	2	4	4	5	0	0	1	1	0	4.936703	0.526103	0.526103	0.521826	2.021905	16.000000	18.500000	0.849310	0.886645	0.774638	0	0	1	1	157	1164699
1444479933	34	35	43	33	5	4	2	3	1	7	2	0	0	0	0	4.939927	0.526103	0.526103	0.520400	2.021099	15.750000	18.500000	0.914942	0.840319	0.728385	0	0	1	1	157	1167446
1444479934	30	31	31	43	1	2	2	2	4	5	0	0	1	0	0	4.941538	0.526103	0.526103	0.523252	2.022711	15.750000	18.500000	0.835829	0.835829	0.723931	0	0	1	1	157	1167461
1444479935	28	29	35	35	4	0	3	4	1	5	0	0	0	1	0	4.939927	0.528955	0.526103	0.523252	2.023517	16.000000	18.500000	0.877631	0.840319	0.728385	0	0	1	1	157	1185383
1444479936	31	37	32	33	4	3	5	4	6	6	1	2	0	2	0	4.944762	0.527529	0.524677	0.520400	2.022711	15.750000	18.500000	0.864131	0.864131	0.752306	0	0	1	1	157	1167447
1444479937	26	44	33	27	4	4	3	1	1	4	0	0	0	0	0	4.939927	0.527529	0.526103	0.521826	2.023517	16.000000	18.500000	0.840319	0.840319	0.691074	0	0	1	1	157	1167461
1444479939	48	31	33	28	10	4	5	3	4	5	2	2	1	0	0	4.939927	0.526103	0.526103	0.521826	2.023517	16.000000	18.500000	0.803008	0.877631	0.765698	0	0	1	1	157	1167461
1444479940	38	36	36	28	7	3	2	4	2	3	0	1	0	0	0	4.939927	0.526103	0.526103	0.523252	2.023517	16.000000	18.500000	0.840319	0.840319	0.691074	0	0	1	1	158	1167482
1444479941	24	29	27	37	2	2	1	0	5	4	0	0	0	0	0	4.938315	0.526103	0.527529	0.521826	2.022711	16.000000	18.500000	0.807490	0.844813	0.732842	0	0	1	1	157	1167451
1444479942	37	37	36	32	5	3	2	5	2	5	1	0	0	0	0	4.939927	0.527529	0.526103	0.521826	2.023517	16.000000	18.500000	0.877631	0.840319	0.728385	0	0	1	1	157	1168597
1444479943	31	37	40	44	3	0	3	2	6	12	0	0	0	0	0	4.939927	0.526103	0.526103	0.526103	2.023517	16.000000	18.500000	0.840319	0.877631	0.803008	0	0	1	1	157	1164678
1444479945	31	38	40	34	5	1	2	1	6	2	0	0	0	0	0	4.938315	0.526103	0.524677	0.521826	2.023517	16.000000	18.500000	0.844813	0.807490	0.770166	0	0	1	1	158	1167458
1444479946	48	35	40	27	6	3	2	2	6	5	2	2	1	2	1	4.941538	0.524677	0.526103	0.521826	2.024323	16.000000	18.500000	0.798530	0.723931	0.910427	0	0	1	1	157	1167447
1444479947	33	39	27	39	4	3	4	3	5	5	0	2	0	0	0	4.939927	0.526103	0.527529	0.521826	2.023517	16.000000	18.500000	0.803008	0.840319	0.728385	0	0	1	1	157	1164607
1444479948	34	46	35	28	4	2	3	3	3	3	0	0	0	0	0	4.938315	0.527529	0.527529	0.521826	2.023517	16.000000	18.500000	0.882137	0.844813	0.732842	0	0	1	1	157	1167437
1444479949	40	41	41	30	4	6	1	2	3	5	0	0	0	0	0	4.939927	0.527529	0.527529	0.523252	2.024323	16.000000	18.500000	0.803008	0.840319	0.691074	0	0	1	1	157	1167451
1444479951	35	38	37	40	9	5	6	5	6	10	2	2	2	2	2	4.939927	0.526103	0.527529	0.521826	2.023517	16.000000	18.500000	0.840319	0.840319	0.765698	0	0	1	1	157	1164799
1444479952	28	31	31	28	4	3	0	2	1	3	1	0	0	0	0	4.939927	0.527529	0.526103	0.521826	2.024323	16.000000	18.500000	0.877631	0.877631	0.728385	0	0	1	1	158	1167458
1444479953	28	37	32	26	6	2	0	3	7	2	1	0	0	1	0	4.938315	0.527529	0.526103	0.523252	2.022711	16.000000	18.500000	0.844813	0.882137	0.770166	0	0	1	1	157	1167447
1444479954	46	32	31	30	7	2	1	4	1	2	1	0	0	0	0	4.943151	0.527529	0.526103	0.521826	2.024323	16.000000	18.500000	0.831341	0.644904	0.607617	0	0	1	1	157	1168607
1444479955	29	46	28	36	1	3	3	5	6	8	0	0	1	1	0	4.939927	0.527529	0.527529	0.520400	2.024323	16.000000	18.500000	0.877631	0.840319	0.728385	0	0	1	1	157	1164701
1444479957	43	25	28	33	6	2	2	1	1	2	0	0	0	0	0	4.939927	0.527529	0.527529	0.521826	2.023517	16.000000	18.500000	0.840319	0.803008	0.728385	0	0	1	1	157	1167446
1444479958	31	25	35	34	5	3	6	4	4	7	1	1	2	1	1	4.941538	0.526103	0.526103	0.518974	2.022711	15.750000	18.500000	0.910427	0.835829	0.723931	0	0	1	1	157	1167461
1444479959	30	33	28	39	2	2	2	2	2	2	0	0	0	0	0	4.939927	0.526103	0.526103	0.523252	2.024323	16.000000	18.500000	0.877631	0.877631	0.728385	0	0	1	1	157	1164696
1444479960	33	34	28	31	5	2	3	3	1	3	0	0	0	0	0	4.938315	0.526103	0.527529	0.524677	2.024323	16.000000	18.500000	0.882137	0.844813	0.770166	0	0	1	1	157	1167447
1444479961	38	31	31	35	3	0	3	2	1	4	0	0	0	0	0	4.941538	0.524677	0.527529	0.521826	2.023517	16.000000	18.500000	0.835829	0.835829	0.798530	0	0	1	1	157	1167461
1444479963	34	36	36	34	3	2	2	3	5	3	0	0	0	1	0	4.941538	0.527529	0.526103	0.526103	2.024323	16.000000	18.500000	0.873128	0.835829	0.761231	0	0	1	1	157	1164698
1444479964	23	34	35	34	4	1	1	1	2	7	0	0	0	0	0	4.941538	0.527529	0.527529	0.524677	2.025128	16.000000	18.500000	0.873128	0.835829	0.761231	0	0	1	1	157	1167449
1444479965	23	36	40	32	3	1	1	6	5	5	0	0	0	1	0	4.939927	0.526103	0.526103	0.524677	2.023517	16.000000	18.500000	0.877631	0.914942	0.803008	0	0	1	1	157	1167456
1444479966	36	39	41	44	6	1	2	4	5	6	0	0	0	0	0	4.938315	0.523252	0.526103	0.514697	2.023517	16.000000	18.500000	0.919461	0.882137	0.732842	0	0	1	1	157	1165953
1444479967	35	42	38	38	2	3	3	5	6	8	0	1	2	0	0	4.941538	0.527529	0.526103	0.520400	2.025128	16.000000	18.500000	0.873128	0.835829	0.723931	0	0	1	1	157	1167436
1444479969	35	28	31	45	3	1	5	3	6	3	0	0	0	1	0	4.939927	0.528955	0.526103	0.524677	2.025128	16.000000	18.500000	0.840319	0.840319	0.803008	0	0	1	1	157	1167454
1444479970	34	33	31	30	3	1	3	2	1	4	0	1	0	0	0	4.939927	0.526103	0.527529	0.523252	2.025128	16.000000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1167452
1444479971	42	37	40	38	4	9	5	4	1	4	0	0	1	0	0	4.938315	0.524677	0.527529	0.524677	2.025934	16.000000	18.500000	0.732842	0.844813	0.807490	0	0	1	1	157	1164689
1444479972	35	28	28	42	5	3	3	1	3	8	0	0	1	0	0	4.941538	0.526103	0.526103	0.524677	2.025128	16.000000	18.500000	0.873128	0.835829	0.798530	0	0	1	1	157	1167437
1444479973	27	36	30	29	2	0	2	0	4	6	0	0	0	0	0	4.939927	0.526103	0.526103	0.524677	2.025128	16.000000	18.500000	0.840319	0.877631	0.765698	0	0	1	1	157	1167451
1444479975	28	27	33	27	3	0	0	1	0	5	0	0	0	0	0	4.939927	0.527529	0.527529	0.526103	2.025934	16.000000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	157	1164681
1444479976	31	36	26	34	4	1	5	1	3	5	0	1	0	0	0	4.939927	0.528955	0.527529	0.523252	2.025934	16.000000	18.500000	0.840319	0.840319	0.803008	0	0	1	1	157	1167437
1444479977	36	39	32	44	5	2	1	4	1	5	1	0	0	0	0	4.938315	0.526103	0.526103	0.526103	2.025128	16.000000	18.500000	0.807490	0.844813	0.807490	0	0	1	1	157	1167452
1444479978	26	36	41	36	2	5	4	3	3	4	0	0	2	0	0	4.939927	0.523252	0.521826	0.527529	2.025934	16.000000	18.500000	0.840319	0.877631	0.840319	0	0	1	1	157	1165842
1444479979	43	33	29	36	9	1	4	1	3	6	0	1	0	0	0	4.939927	0.527529	0.527529	0.524677	2.026740	16.000000	18.500000	0.840319	0.840319	0.877631	0	0	1	1	157	1167446
1444479981	40	32	35	36	2	5	1	5	0	7	0	0	0	0	0	4.941538	0.527529	0.526103	0.523252	2.025128	16.000000	18.500000	0.873128	0.873128	0.761231	0	0	1	1	157	1167461
1444479982	42	30	33	33	5	0	2	3	1	4	0	0	0	0	0	4.938315	0.526103	0.527529	0.524677	2.025934	16.000000	18.500000	0.844813	0.844813	0.770166	0	0	1	1	157	1164705
1444479983	33	44	39	31	4	1	2	6	3	7	1	0	0	0	0	4.939927	0.527529	0.527529	0.526103	2.025934	16.000000	18.500000	0.840319	0.840319	0.840319	0	0	1	1	157	1167443
1444479984	39	45	45	41	4	2	1	5	4	10	0	0	1	0	0	4.941538	0.524677	0.527529	0.526103	2.026740	16.000000	18.500000	0.798530	0.873128	0.798530	0	0	1	1	157	1167461
1444479985	32	39	39	25	3	0	0	4	2	4	0	0	0	0	0	4.938315	0.523252	0.526103	0.524677	2.025934	16.000000	18.500000	0.807490	0.844813	0.770166	0	0	1	1	158	1167482
1444479987	42	39	34	39	6	2	4	4	5	4	0	1	0	0	0	4.939927	0.526103	0.527529	0.523252	2.026740	16.000000	18.500000	0.877631	0.840319	0.616451	0	0	1	1	157	1164699
