time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1230	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.303150	21.500000	25.500000	99.678497	99.268059	99.230751	0	0	1	1	150	1150978
1231	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.290093	2.303150	21.500000	25.500000	99.641174	99.230751	99.268059	0	0	1	1	150	1165219
1232	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.287241	2.303956	21.500000	25.500000	99.678497	99.268059	99.268059	0	0	1	1	150	1151605
1233	1	2	1	1	0	0	0	1	1	0	0	0	0	0	0	4.938315	4.305777	4.290093	4.291519	2.303150	21.500000	25.500000	99.864548	99.416656	99.453979	0	0	1	1	150	1151041
1234	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.290093	2.302344	21.500000	25.500000	99.641174	99.268059	99.268059	0	0	1	1	150	1165845
1236	2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	4.938315	4.301499	4.268707	4.278687	2.302344	21.500000	25.500000	99.565948	99.267357	99.304680	0	0	1	1	150	1151033
1237	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.305777	4.272984	4.278687	2.302344	21.500000	25.500000	99.492569	99.194176	99.231468	0	0	1	1	150	1151073
1238	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.305777	4.288667	4.291519	2.301538	21.500000	25.500000	99.715248	99.304680	99.379326	0	0	1	1	150	1165076
1239	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.301499	4.287241	4.290093	2.303150	21.500000	25.500000	99.568375	99.158348	99.158348	0	0	1	1	150	1150960
1240	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.290093	2.303956	21.500000	25.500000	99.678497	99.230751	99.305382	0	0	1	1	150	1151077
1242	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.303150	21.500000	25.000000	99.641174	99.268059	99.268059	0	0	1	1	150	1150970
1243	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.290093	2.303150	21.500000	25.500000	99.603874	99.230751	99.268059	0	0	0	1	150	1164631
1244	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.935091	4.307202	4.285816	4.287241	2.301538	21.500000	25.500000	99.788811	99.377983	99.452682	0	0	0	1	150	1150961
1245	3	1	0	1	1	0	0	0	0	0	0	0	0	0	0	4.938315	4.307202	4.290093	4.278687	2.301538	21.500000	25.500000	99.715248	99.304680	99.379326	0	0	0	1	150	1150974
1246	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.284390	4.288667	2.302344	21.500000	25.500000	99.678497	99.230751	99.305382	0	0	0	1	150	1196293
1248	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.287241	4.287241	2.302344	21.500000	25.500000	99.641769	99.231468	99.231468	0	0	0	1	150	1151533
1249	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.301538	21.500000	25.500000	99.678497	99.268059	99.342690	0	0	0	1	150	1151031
1250	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.287241	2.303956	21.500000	25.500000	99.342690	99.417313	99.156143	0	0	0	1	150	1150968
1251	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.285816	4.285816	2.302344	21.500000	25.500000	99.641174	99.268059	99.268059	0	0	1	1	150	1170089
1252	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.288667	4.290093	2.302344	21.500000	25.500000	99.641769	99.231468	99.231468	0	0	1	1	150	1151795
1254	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.291519	4.277261	4.290093	2.303150	21.500000	25.500000	99.604462	99.231468	99.231468	0	0	1	1	150	1151043
1255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.287241	2.303956	21.500000	25.500000	99.343376	99.306068	99.156868	0	0	1	1	150	1164593
1256	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.272984	4.277261	2.300733	21.500000	25.000000	99.566551	99.230751	99.305382	0	0	1	1	150	1151129
1257	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.288667	4.291519	2.300733	21.500000	25.500000	99.789902	99.379326	99.453979	0	0	1	1	150	1151076
1258	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.285816	4.287241	2.302344	21.500000	25.500000	99.715248	99.304680	99.304680	0	0	1	1	150	1165801
1259	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.288667	2.301538	21.500000	25.500000	99.678497	99.268059	99.044197	0	0	1	1	150	1151033
1261	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.292944	4.281538	4.277261	2.301538	21.500000	25.500000	99.342690	98.372597	98.969566	0	0	1	1	150	1151198
1262	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.287241	4.288667	2.301538	21.500000	25.500000	99.827217	99.342010	99.379326	0	0	1	1	150	1151040
1263	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.302344	21.500000	25.500000	99.678497	99.268059	99.268059	0	0	1	1	150	1164609
1264	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.301538	21.500000	25.500000	99.641174	99.268059	99.268059	0	0	1	1	150	1151025
1265	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.302344	21.500000	25.500000	99.678497	99.342690	99.342690	0	0	1	1	150	1150902
1267	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.287241	2.301538	21.500000	25.500000	99.641174	99.268059	99.305382	0	0	1	1	150	1164905
1268	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.287241	4.288667	2.302344	21.500000	25.500000	99.604462	99.194176	99.231468	0	0	1	1	150	1151538
1269	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.290093	4.291519	2.301538	21.500000	25.500000	99.753120	99.342690	99.380005	0	0	1	1	150	1151036
1270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.298647	4.284390	4.287241	2.302344	21.500000	25.500000	99.641769	99.231468	99.231468	0	0	1	1	150	1152215
1271	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.294370	4.275836	4.292944	2.302344	21.500000	25.500000	99.603874	99.230751	99.268059	0	0	1	1	150	1164604
1273	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.305777	4.281538	4.285816	2.301538	21.500000	25.000000	99.677917	99.230042	99.304680	0	0	1	1	150	1151057
1274	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.290093	2.301538	21.500000	25.500000	99.641174	99.193443	99.268059	0	0	0	1	150	1151032
1275	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.288667	2.301538	21.500000	25.500000	99.641769	99.231468	99.268776	0	0	1	1	150	1164594
1276	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.288667	2.301538	21.500000	25.500000	99.641769	99.231468	99.306068	0	0	1	1	150	1151400
1277	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.288667	2.301538	21.500000	25.000000	99.641769	99.231468	99.306068	0	0	1	1	150	1151041
1279	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.288667	2.301538	21.500000	25.500000	99.641174	99.193443	99.268059	0	0	1	1	150	1164595
1280	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.275836	4.288667	2.301538	21.500000	25.000000	99.641174	99.230751	99.342690	0	0	1	1	150	1151033
1281	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.290093	4.291519	2.300733	21.500000	25.500000	99.827217	99.379326	99.416656	0	0	1	1	150	1151052
1282	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.290093	2.300733	21.500000	25.000000	99.641174	99.230751	99.305382	0	0	1	1	150	1152055
1283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.290093	2.301538	21.500000	25.500000	99.641174	99.268059	99.268059	0	0	1	1	150	1164847
1285	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.298647	4.285816	4.288667	2.301538	21.500000	25.000000	99.604462	99.231468	99.268776	0	0	1	1	150	1150965
1286	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.288667	2.300733	21.500000	25.500000	99.641174	99.268059	99.268059	0	0	1	1	150	1150969
1287	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.297222	4.284390	4.290093	2.300733	21.500000	25.000000	99.641769	99.194176	99.268776	0	0	1	1	150	1164661
1288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.290093	2.301538	21.500000	25.000000	99.715805	99.268059	99.268059	0	0	1	1	150	1151025
1289	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.302925	4.285816	4.288667	2.300733	21.500000	25.000000	99.715248	99.304680	99.379326	0	0	1	1	150	1150971
1291	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.304350	4.287241	4.290093	2.299927	21.500000	25.000000	99.826698	99.415993	99.453339	0	0	1	1	150	1151673
1292	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	4.939927	4.304350	4.288667	4.288667	2.301538	21.500000	25.000000	99.641174	99.230751	99.305382	0	0	1	1	150	1164649
1293	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.288667	4.290093	2.299927	21.500000	25.500000	99.753120	99.342690	99.380005	0	0	1	1	150	1151682
1294	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.300733	21.500000	25.500000	99.603874	99.230751	99.268059	0	0	1	1	150	1152177
1295	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.300073	4.287241	4.290093	2.299121	21.500000	25.000000	99.826157	99.377983	99.452682	0	0	1	1	150	1164595
1296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.300733	21.500000	25.000000	99.715805	99.268059	99.305382	0	0	1	1	150	1150869
1298	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.290093	2.300733	21.500000	25.000000	99.342690	99.380005	99.193443	0	0	0	1	150	1151034
1299	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.287241	2.300733	21.500000	25.000000	99.641174	99.230751	99.305382	0	0	1	1	150	1150975
1300	1	2	1	4	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.288667	2.300733	21.500000	25.000000	99.641174	99.268059	99.268059	0	0	1	1	150	1164603
1301	2	3	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.302925	4.285816	4.288667	2.299927	21.500000	25.000000	99.677917	99.304680	99.304680	0	0	1	1	150	1151587
1302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.290093	2.299121	21.500000	25.000000	99.641174	99.268059	99.342690	0	0	1	1	150	1151534
1304	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.288667	2.299927	21.500000	25.000000	99.678497	99.230751	99.268059	0	0	1	1	150	1164660
1305	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.288667	4.292944	2.299121	21.500000	25.000000	99.752571	99.342010	99.453979	0	0	1	1	150	1151031
1306	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.300733	21.500000	25.000000	99.678497	99.268059	99.268059	0	0	1	1	150	1152803
1307	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.307202	4.288667	4.290093	2.299927	21.500000	25.000000	99.789345	99.378662	99.415993	0	0	1	1	150	1164555
1308	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.301499	4.284390	4.288667	2.299927	21.500000	25.000000	99.642334	99.269463	99.381340	0	0	1	1	150	1150965
1310	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.288667	4.288667	2.300733	21.500000	25.000000	99.641769	99.231468	99.306068	0	0	1	1	150	1150978
1311	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.287241	4.288667	2.299927	21.500000	25.000000	99.567169	99.194176	99.306068	0	0	1	1	150	1151360
1312	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.300733	21.500000	25.000000	99.641174	99.268059	99.342690	0	0	1	1	150	1165363
1313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.287241	2.299927	21.500000	25.000000	99.715805	99.268059	99.380005	0	0	1	1	150	1150961
1314	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.299927	21.500000	25.000000	99.566551	99.268059	99.268059	0	0	1	1	150	1150973
1316	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.300733	21.500000	25.000000	99.641174	99.268059	99.268059	0	0	1	1	150	1165339
1317	1	2	0	3	0	0	1	0	0	0	0	0	0	0	0	4.936703	4.302925	4.291519	4.291519	2.299121	21.500000	25.000000	99.714684	99.415993	99.453339	0	0	1	1	150	1151517
1318	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.290093	2.300733	21.500000	25.000000	99.641769	99.231468	99.231468	0	0	1	1	150	1152530
1319	1	0	2	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.300733	21.500000	25.000000	99.603874	99.268059	99.268059	0	0	0	1	150	1151036
1320	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.299121	21.500000	25.000000	99.566551	99.230751	99.268059	0	0	0	1	150	1164587
1322	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.287241	4.278687	4.275836	2.298315	21.500000	25.000000	99.378662	99.341316	99.341316	0	0	0	1	150	1151025
1323	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.297222	4.284390	2.299927	21.500000	25.000000	99.530479	99.194893	99.194893	0	0	1	1	150	1151032
1324	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.295796	4.290093	2.299121	21.500000	25.000000	99.641174	99.268059	99.342690	0	0	1	1	150	1164659
1325	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.290093	2.299927	21.500000	25.000000	99.566551	99.268059	99.380005	0	0	1	1	150	1151034
1326	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.299927	21.500000	25.000000	99.603874	99.230751	99.380005	0	0	1	1	150	1151365
1328	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.290093	2.299121	21.500000	25.000000	99.566551	99.230751	99.305382	0	0	1	1	150	1165368
1329	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.290093	4.291519	2.297509	21.500000	25.000000	99.678497	99.268059	99.380005	0	0	1	1	150	1150965
1330	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.274410	2.296703	21.500000	25.000000	99.678497	99.193443	99.342690	0	0	1	1	150	1152229
1331	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.295796	4.275836	4.274410	2.297509	21.500000	25.000000	99.268059	99.156143	98.969566	0	0	1	1	150	1151094
1332	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.280113	2.296703	21.500000	25.000000	99.790428	99.193443	99.268059	0	0	1	1	150	1164657
1334	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.299121	21.500000	25.000000	99.603874	99.230751	99.268059	0	0	1	1	150	1151031
1335	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.299121	21.500000	25.000000	99.603874	99.268059	99.305382	0	0	1	1	150	1150971
1336	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.288667	4.287241	2.299121	21.500000	25.000000	99.567169	99.306068	99.231468	0	0	1	1	150	1164798
1337	0	1	2	4	0	0	0	0	1	1	0	0	0	0	0	4.939927	4.300073	4.287241	4.290093	2.299121	21.500000	25.000000	99.603874	99.268059	99.268059	0	0	1	1	150	1151600
1338	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.288667	4.274410	4.288667	2.296703	21.500000	25.000000	99.677353	99.341316	99.415993	0	0	1	1	150	1151036
1340	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.290093	2.297509	21.500000	25.000000	99.641174	99.268059	99.342690	0	0	1	1	150	1150973
1341	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.301499	4.288667	4.290093	2.297509	21.500000	25.000000	99.752022	99.415993	99.415993	0	0	1	1	150	1165293
1342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.287241	2.298315	21.500000	25.000000	99.603874	99.342690	99.342690	0	0	1	1	150	1152575
1343	0	3	1	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.290093	2.299121	21.500000	25.000000	99.603874	99.230751	99.268059	0	0	1	1	150	1151031
1344	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.290093	2.299927	21.500000	25.000000	99.567169	99.231468	99.268776	0	0	0	1	150	1164583
1345	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.288667	2.298315	21.500000	25.000000	99.603874	99.342690	99.342690	0	0	0	1	150	1151723
1347	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.287241	2.298315	21.500000	25.000000	99.603874	99.268059	99.268059	0	0	0	1	150	1151042
1348	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.288667	4.287241	2.298315	21.500000	25.000000	99.604462	99.306068	99.306068	0	0	1	1	150	1151125
1349	4	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.299121	21.500000	25.000000	99.603874	99.268059	99.305382	0	0	1	1	150	1164590
1350	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.285816	4.287241	2.298315	21.500000	25.000000	99.567169	99.231468	99.306068	0	0	1	1	150	1151030
1351	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.287241	2.297509	21.500000	25.000000	99.603874	99.268059	99.268059	0	0	1	1	150	1151761
1353	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.290093	4.291519	2.296703	21.500000	25.000000	99.715248	99.379326	99.416656	0	0	1	1	150	1164764
1354	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.300073	4.288667	4.290093	2.297509	21.500000	25.000000	99.677917	99.379326	99.342010	0	0	1	1	150	1152215
1355	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.287241	2.298315	21.500000	25.000000	99.827751	99.193443	99.305382	0	0	1	1	150	1150978
1356	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.290093	4.288667	2.298315	21.500000	25.000000	99.604462	99.306068	99.231468	0	0	1	1	150	1165115
1357	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.288667	2.297509	21.500000	25.000000	99.678497	99.342690	99.268059	0	0	1	1	150	1151605
1359	0	3	1	1	0	0	0	1	0	0	0	0	0	0	0	4.935091	4.304350	4.290093	4.285816	2.295897	21.500000	25.000000	99.751472	99.452682	99.415337	0	0	1	1	150	1151036
1360	0	1	3	1	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.301499	4.290093	4.288667	2.298315	21.500000	25.000000	99.753120	99.342690	99.380005	0	0	1	1	150	1150973
1361	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.288667	2.298315	21.500000	25.000000	99.603874	99.380005	99.342690	0	0	1	1	150	1165298
1362	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.290093	4.288667	2.298315	21.500000	25.000000	99.641174	99.342690	99.268059	0	0	1	1	150	1151580
1363	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.290093	4.290093	2.297509	21.500000	25.000000	99.641174	99.342690	99.268059	0	0	1	1	150	1151036
1365	0	1	1	1	0	0	0	1	1	1	0	0	0	1	0	4.938315	4.305777	4.290093	4.291519	2.296703	21.500000	25.000000	99.827217	99.416656	99.453979	0	0	1	1	150	1164589
1366	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.290093	2.297509	21.500000	25.000000	99.566551	99.268059	99.305382	0	0	1	1	150	1152869
1367	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.290093	4.290093	2.297509	21.500000	25.000000	99.641174	99.268059	99.268059	0	0	0	1	150	1151671
1368	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	4.936703	4.288667	4.275836	4.297222	2.295092	21.500000	25.000000	99.640007	99.453339	99.415993	0	0	0	1	150	1151031
1369	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.301499	4.285816	4.288667	2.296703	21.500000	25.000000	99.603264	99.304680	99.304680	0	0	0	1	150	1164583
1371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.290093	4.288667	2.296703	21.500000	25.000000	99.604462	99.343376	99.306068	0	0	1	1	150	1151001
1372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.288667	2.296703	21.500000	25.000000	99.678497	99.342690	99.305382	0	0	1	1	150	1150951
1373	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.300073	4.290093	4.288667	2.297509	21.500000	25.000000	99.603874	99.268059	99.268059	0	0	1	1	150	1164889
1374	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.290093	4.290093	2.296703	21.500000	25.000000	99.641174	99.268059	99.268059	0	0	1	1	150	1150965
1375	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.288667	2.295897	21.500000	25.000000	99.715805	99.342690	99.268059	0	0	1	1	150	1151023
1377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.297222	4.282964	4.292944	2.296703	21.500000	25.000000	99.752571	99.453979	99.379326	0	0	1	1	150	1164729
1378	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.297222	4.277261	4.291519	2.297509	21.500000	25.000000	99.641174	99.305382	99.268059	0	0	1	1	150	1152254
1379	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.288667	4.288667	2.297509	21.500000	25.000000	99.677917	99.304680	99.379326	0	0	1	1	150	1151043
1380	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.290093	2.296703	21.500000	25.000000	99.603874	99.342690	99.305382	0	0	1	1	150	1150975
1381	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.290093	4.290093	2.296703	21.500000	25.000000	99.604462	99.231468	99.231468	0	0	1	1	150	1164740
1383	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.288667	2.296703	21.500000	25.000000	99.678497	99.417313	99.305382	0	0	1	1	150	1151538
1384	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.298647	4.288667	4.288667	2.296703	21.500000	25.000000	99.603874	99.305382	99.342690	0	0	1	1	150	1151035
1385	1	2	3	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.290093	4.288667	2.296703	21.500000	25.000000	99.641174	99.305382	99.268059	0	0	1	1	150	1164590
1386	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.935091	4.304350	4.290093	4.290093	2.295092	21.500000	25.000000	99.826157	99.490036	99.490036	0	0	1	1	150	1151832
1387	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.290093	4.288667	2.296703	21.500000	25.000000	99.641174	99.268059	99.268059	0	0	1	1	150	1151780
1388	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.305777	4.291519	4.291519	2.295897	21.500000	25.000000	99.789902	99.453979	99.416656	0	0	1	1	150	1151038
1390	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.287241	2.295897	21.500000	25.000000	99.715805	99.268059	99.342690	0	0	0	1	150	1165836
1391	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.302925	4.290093	4.288667	2.295092	21.500000	25.000000	99.677917	99.304680	99.304680	0	0	0	1	150	1150848
1392	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.290093	4.288667	2.296703	21.500000	25.000000	99.641174	99.268059	99.268059	0	0	0	1	150	1151796
1393	1	3	3	2	0	0	0	0	0	1	0	0	0	0	0	4.939927	4.304350	4.288667	4.288667	2.295897	21.500000	25.000000	99.678497	99.268059	99.268059	0	0	0	1	150	1164652
1394	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.275836	4.277261	2.295092	21.500000	25.000000	99.566551	99.268059	99.268059	0	0	1	1	150	1151034
1396	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.272984	4.278687	2.294286	21.500000	25.000000	99.529243	99.305382	99.268059	0	0	1	1	150	1151073
1397	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.290093	4.291519	2.295092	21.500000	25.000000	99.715248	99.379326	99.379326	0	0	1	1	150	1165076
1398	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.288667	2.295897	21.500000	25.000000	99.641769	99.343376	99.306068	0	0	1	1	150	1151090
