time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.285816	4.274410	4.277261	2.316044	21.750000	25.500000	99.304680	98.968781	99.080734	0	0	1	1	149	1151026
519	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.274410	2.316850	21.750000	25.500000	99.194176	98.821190	98.858490	0	0	1	1	149	1152225
520	0	3	1	3	0	0	0	1	1	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.274410	2.316044	21.750000	25.500000	99.118820	98.857651	98.894958	0	0	1	1	149	1150972
522	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.274410	2.316850	21.750000	25.500000	98.784737	98.523727	98.896599	0	0	1	1	149	1164578
523	1	2	1	1	1	0	1	0	1	0	0	1	0	0	0	4.939927	4.285816	4.271558	4.272984	2.316850	22.000000	25.500000	99.193443	98.894958	98.932274	0	0	1	1	149	1151016
524	1	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.288667	4.272984	4.274410	2.316850	22.000000	25.500000	99.230751	98.857651	98.894958	0	0	1	1	149	1150965
525	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.274410	4.275836	2.316850	22.000000	25.500000	99.193443	98.932274	98.969566	0	0	1	1	149	1164587
526	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.274410	2.316850	21.750000	25.500000	99.120316	98.822021	98.859314	0	0	1	1	149	1151015
528	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.275836	2.316850	22.000000	25.500000	99.193443	98.932274	98.932274	0	0	1	1	149	1150965
529	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.284390	4.268707	4.272984	2.316850	22.000000	25.500000	99.192719	98.931450	98.968781	0	0	1	1	149	1150968
530	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.285816	4.275836	4.278687	2.315238	21.750000	25.500000	99.379326	99.006096	99.080734	0	0	1	1	149	1164500
531	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.272984	4.274410	2.316850	22.000000	25.500000	99.230751	98.894958	98.932274	0	0	1	1	149	1152162
532	1	1	3	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	2.316044	21.750000	25.500000	99.268776	98.821190	98.895782	0	0	1	1	149	1150965
534	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.272984	2.316044	21.750000	25.500000	99.156143	98.857651	98.932274	0	0	1	1	149	1194499
535	0	1	1	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.261578	2.316044	21.750000	25.500000	98.894958	98.447212	98.521835	0	0	1	1	149	1151029
536	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.288667	4.274410	4.275836	2.315238	21.750000	25.500000	99.378662	99.005310	99.079971	0	0	1	1	149	1150975
537	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.271558	4.274410	2.315238	21.750000	25.500000	99.194176	98.858490	98.895782	0	0	1	1	149	1150977
538	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.272984	2.316850	21.750000	25.500000	99.194176	98.821190	98.933075	0	0	1	1	149	1170157
540	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.272984	2.315238	21.750000	25.500000	99.230751	98.969566	98.932274	0	0	1	1	149	1151025
541	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.272984	4.277261	2.316044	21.750000	25.500000	99.156143	98.857651	98.894958	0	0	1	1	149	1150978
542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.275836	4.274410	2.314432	21.750000	25.500000	99.565948	98.894127	99.006096	0	0	1	1	149	1164600
543	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.274410	2.316044	21.750000	25.500000	99.230751	98.894958	98.932274	0	0	1	1	149	1152171
544	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.274410	2.315238	21.750000	25.500000	99.156143	98.857651	98.894958	0	0	1	1	149	1150970
546	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.284390	4.271558	4.274410	2.315238	21.750000	25.500000	99.267357	98.894127	98.968781	0	0	1	1	149	1150968
547	1	2	3	2	0	1	0	0	1	0	0	0	0	0	0	4.939927	4.287241	4.271558	4.272984	2.315238	21.750000	25.500000	99.305382	98.894958	98.969566	0	0	1	1	149	1164589
548	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.275836	4.272984	2.315238	21.750000	25.500000	99.193443	98.894958	98.894958	0	0	1	1	149	1151016
549	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.268707	4.271558	2.315238	21.750000	25.500000	99.230751	98.857651	99.006889	0	0	1	1	149	1150968
550	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.272984	4.257301	4.265855	2.313627	21.750000	25.500000	99.118073	98.632858	98.595543	0	0	1	1	149	1164589
552	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.272984	4.275836	2.314432	21.750000	25.500000	99.305382	98.894958	98.969566	0	0	1	1	149	1151016
553	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.275836	2.315238	21.750000	25.500000	99.230751	98.932274	98.932274	0	0	1	1	149	1150965
554	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.274410	4.277261	2.313627	21.750000	25.500000	99.304680	99.006096	99.006096	0	0	1	1	149	1164580
555	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	4.939927	4.278687	4.267281	4.263004	2.313627	21.750000	25.500000	98.783020	98.596466	98.633781	0	0	1	1	149	1152163
556	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.274410	4.275836	2.314432	21.750000	25.500000	99.230751	98.969566	98.932274	0	0	1	1	149	1150965
558	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.275836	4.275836	2.314432	21.750000	25.500000	99.268059	98.969566	98.932274	0	0	1	1	149	1150975
559	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.270133	4.274410	2.313627	21.750000	25.500000	99.193443	98.894958	98.932274	0	0	1	1	149	1164618
560	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.274410	2.314432	21.750000	25.500000	99.193443	98.857651	98.894958	0	0	1	1	149	1151026
561	3	2	2	0	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.285816	4.271558	4.274410	2.314432	21.750000	25.500000	99.304680	98.894127	98.931450	0	0	1	1	149	1150975
562	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.274410	4.274410	2.314432	21.750000	25.500000	99.193443	98.932274	98.857651	0	0	1	1	149	1164595
564	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.274410	4.261578	4.281538	2.314432	21.750000	25.500000	99.156143	98.857651	98.894958	0	0	1	1	149	1151029
565	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.274410	2.314432	21.750000	25.500000	99.230751	98.894958	98.932274	0	0	1	1	149	1150974
566	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.936703	4.288667	4.275836	4.277261	2.313627	21.750000	25.500000	99.378662	99.005310	99.079971	0	0	1	1	149	1150974
567	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.272984	2.314432	21.750000	25.500000	99.156868	98.783882	98.858490	0	0	1	1	149	1165917
568	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.274410	4.274410	2.313627	21.750000	25.500000	99.193443	98.932274	98.932274	0	0	1	1	149	1151020
570	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.287241	4.271558	4.272984	2.314432	21.750000	25.500000	99.267357	98.894127	98.931450	0	0	1	1	149	1150968
571	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.274410	2.315238	21.750000	25.500000	99.230751	98.894958	98.894958	0	0	1	1	149	1164584
572	0	2	0	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.272984	2.313627	21.750000	25.500000	99.231468	98.933075	98.895782	0	0	1	1	149	1151016
573	2	1	0	3	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.263004	2.314432	21.750000	25.500000	99.118820	98.894958	98.894958	0	0	1	1	149	1150967
574	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.272984	2.314432	21.750000	25.500000	99.230751	98.932274	98.969566	0	0	1	1	149	1150965
576	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.274410	2.313627	21.750000	25.500000	99.156868	98.858490	98.858490	0	0	1	1	149	1164582
577	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.282964	4.272984	4.274410	2.313627	21.750000	25.500000	99.267357	99.006096	98.968781	0	0	1	1	149	1151016
578	0	4	3	2	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.288667	4.278687	4.277261	2.312821	21.750000	25.500000	99.006096	99.192719	98.931450	0	0	1	1	149	1150967
579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.274410	2.315238	21.750000	25.500000	99.194176	98.895782	98.895782	0	0	1	1	149	1165825
580	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	2.314432	21.750000	25.500000	99.231468	98.895782	98.895782	0	0	1	1	149	1151016
582	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.272984	4.272984	2.313627	21.750000	25.500000	99.194176	98.895782	98.895782	0	0	1	1	149	1150975
583	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.272984	4.287241	4.274410	2.312821	21.750000	25.500000	99.194893	98.896599	98.896599	0	0	1	1	149	1164600
584	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.285816	4.275836	4.274410	2.314432	21.750000	25.500000	99.267357	99.006096	98.856796	0	0	1	1	149	1151026
585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.274410	4.274410	2.312821	21.750000	25.500000	99.193443	98.969566	98.932274	0	0	1	1	149	1150975
586	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.272984	2.312821	21.750000	25.500000	99.454628	98.857651	98.857651	0	0	1	1	149	1150977
588	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.272984	4.274410	4.261578	2.312015	21.750000	25.500000	98.857651	98.633781	98.596466	0	0	1	1	149	1164599
589	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.275836	4.275836	2.312821	21.750000	25.500000	99.342010	99.043419	99.043419	0	0	1	1	149	1151026
590	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.290093	4.278687	4.277261	2.312015	21.750000	25.500000	99.379326	99.043419	99.080734	0	0	1	1	149	1150975
591	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.274410	2.313627	21.750000	25.500000	99.193443	98.894958	98.894958	0	0	1	1	149	1165852
592	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.270133	4.260152	4.257301	2.310403	21.750000	25.500000	99.006096	98.894127	98.931450	0	0	1	1	149	1151023
594	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.275836	2.312821	21.750000	25.500000	99.268059	98.969566	98.969566	0	0	1	1	149	1151072
595	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.275836	2.313627	21.750000	25.500000	99.230751	98.932274	98.932274	0	0	1	1	149	1150966
596	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.285816	4.274410	4.275836	2.313627	21.750000	25.500000	99.230042	98.968781	98.931450	0	0	1	1	149	1164562
597	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.272984	2.312821	21.750000	25.500000	99.194176	98.634682	99.156868	0	0	1	1	149	1151018
598	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.272984	2.312821	21.750000	25.500000	99.193443	98.932274	98.894958	0	0	1	1	149	1150965
600	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.274410	2.312821	21.750000	25.500000	99.194176	98.895782	98.895782	0	0	1	1	149	1164583
601	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.272984	4.281538	4.274410	2.312015	21.750000	25.500000	99.120316	98.822021	98.822021	0	0	1	1	149	1151019
602	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.287241	4.275836	4.277261	2.312821	21.750000	25.500000	99.565331	99.042641	99.042641	0	0	1	1	149	1151072
603	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.272984	2.312821	21.750000	25.500000	99.230751	98.932274	98.894958	0	0	1	1	149	1152215
604	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.274410	4.271558	2.312821	21.750000	25.500000	99.193443	98.932274	98.820328	0	0	1	1	149	1164584
606	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.272984	2.312821	21.750000	25.500000	99.230751	98.969566	98.932274	0	0	1	1	149	1151026
607	1	1	2	2	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.272984	2.312821	21.750000	25.500000	99.268059	98.969566	98.894958	0	0	1	1	149	1150977
608	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.271558	2.312015	21.750000	25.500000	99.230751	98.969566	98.820328	0	0	1	1	149	1164600
609	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.274410	2.312015	21.750000	25.500000	99.230751	98.969566	98.894958	0	0	1	1	149	1151026
610	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.257301	2.309597	21.750000	25.500000	99.305382	98.857651	98.857651	0	0	1	1	149	1150978
612	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.272984	2.310403	21.750000	25.500000	99.194176	98.858490	98.783882	0	0	1	1	149	1164589
613	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.275836	4.275836	2.312821	21.750000	25.500000	99.193443	98.932274	98.894958	0	0	1	1	149	1151026
614	2	0	0	2	0	0	1	0	0	0	0	0	0	0	0	4.938315	4.288667	4.277261	4.272984	2.311209	21.750000	25.500000	99.416656	99.043419	99.006096	0	0	1	1	149	1150975
615	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.274410	4.257301	2.312015	21.750000	25.500000	99.193443	98.820328	98.820328	0	0	1	1	149	1152228
616	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.271558	2.312015	21.750000	25.500000	98.932274	98.633781	98.894958	0	0	1	1	149	1164596
618	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.271558	2.312015	21.750000	25.500000	99.230751	98.969566	98.857651	0	0	1	1	149	1151016
619	1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.270133	2.312015	21.750000	25.500000	99.268059	98.932274	98.969566	0	0	1	1	149	1151069
620	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.275836	4.274410	2.312015	21.750000	25.500000	99.305382	98.969566	98.969566	0	0	1	1	149	1164694
621	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.272984	4.282964	4.271558	2.312015	21.750000	25.500000	99.193443	98.894958	98.857651	0	0	1	1	149	1151019
622	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.272984	2.311209	21.750000	25.500000	99.230751	99.006889	98.932274	0	0	1	1	149	1150965
624	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.274410	2.312015	21.750000	25.500000	99.230751	98.932274	98.932274	0	0	1	1	149	1150965
625	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.285816	4.277261	4.272984	2.309597	21.750000	25.500000	99.377983	99.079208	99.004509	0	0	1	1	149	1164592
626	1	1	3	0	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.288667	4.274410	4.272984	2.311209	21.750000	25.500000	99.342010	99.118073	99.006096	0	0	1	1	149	1151018
627	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.271558	2.311209	21.750000	25.500000	99.268059	98.969566	98.894958	0	0	1	1	149	1152218
628	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.272984	2.312015	21.750000	25.500000	99.193443	98.932274	98.857651	0	0	1	1	149	1164591
630	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.288667	4.277261	4.272984	2.310403	21.750000	25.500000	99.341316	99.079971	99.005310	0	0	1	1	149	1151026
631	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.261578	2.310403	21.750000	25.500000	99.268776	98.895782	98.858490	0	0	1	1	149	1150977
632	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.271558	2.311209	21.750000	25.500000	99.194176	99.007675	98.858490	0	0	1	1	149	1150975
633	2	2	1	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.271558	2.311209	21.750000	25.500000	99.230751	98.894958	98.820328	0	0	1	1	149	1164594
634	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.281538	4.272984	4.271558	2.311209	21.750000	25.500000	99.193443	98.932274	98.820328	0	0	1	1	149	1151026
636	4	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.270133	2.310403	21.750000	25.500000	99.230751	98.932274	98.559158	0	0	1	1	149	1150977
637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.270133	2.311209	21.750000	25.500000	99.230751	98.932274	98.857651	0	0	1	1	149	1164588
638	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.278687	4.274410	2.309597	21.750000	25.500000	99.342010	99.043419	98.968781	0	0	1	1	149	1151026
639	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.272984	4.272984	2.311209	21.750000	25.500000	99.193443	98.932274	98.932274	0	0	1	1	149	1152224
640	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.275836	4.271558	2.311209	21.750000	25.500000	99.156868	98.933075	98.448196	0	0	1	1	149	1150972
642	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.274410	4.274410	2.310403	21.750000	25.500000	99.230751	98.894958	98.932274	0	0	1	1	149	1164593
643	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.271558	2.310403	21.750000	25.500000	99.193443	98.932274	98.820328	0	0	1	1	149	1151120
644	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.270133	4.271558	2.310403	21.750000	25.500000	99.230751	98.932274	98.820328	0	0	1	1	149	1150968
645	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.270133	2.311209	21.750000	25.500000	99.193443	98.596466	98.596466	0	0	1	1	149	1164572
646	1	3	0	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.274410	2.310403	21.750000	25.500000	99.193443	98.932274	98.932274	0	0	1	1	149	1151021
648	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.285816	4.274410	4.274410	2.310403	21.750000	25.500000	99.230042	98.968781	98.931450	0	0	1	1	149	1150965
649	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.285816	4.272984	4.274410	2.310403	21.750000	25.500000	99.267357	98.894127	98.931450	0	0	1	1	149	1164590
650	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.264430	4.284390	2.309597	21.750000	25.500000	99.230751	99.044197	99.006889	0	0	1	1	149	1151016
651	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.274410	4.274410	2.310403	21.750000	25.500000	99.193443	98.932274	98.894958	0	0	1	1	149	1152215
652	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.274410	4.272984	2.310403	21.750000	25.500000	99.193443	98.932274	98.894958	0	0	1	1	149	1151070
654	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.275836	2.310403	21.750000	25.500000	99.230751	98.969566	98.932274	0	0	1	1	149	1164586
655	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.270133	4.272984	2.310403	21.750000	25.500000	99.157608	98.449150	98.672874	0	0	1	1	149	1151028
656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.272984	2.311209	21.750000	25.500000	99.193443	98.894958	98.894958	0	0	1	1	149	1150974
657	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.274410	2.310403	21.750000	25.500000	99.268776	98.858490	99.007675	0	0	1	1	149	1164603
658	2	1	0	3	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.274410	2.309597	21.750000	25.500000	99.193443	98.894958	98.932274	0	0	1	1	149	1151025
660	1	1	2	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.272984	2.309597	21.750000	25.500000	99.193443	98.932274	98.894958	0	0	1	1	149	1150977
661	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.271558	4.274410	2.308791	21.750000	25.500000	99.193443	98.857651	98.894958	0	0	1	1	149	1150974
662	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.291519	4.275836	4.275836	2.309597	21.750000	25.500000	99.305382	98.969566	98.969566	0	0	1	1	149	1164511
663	1	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.277261	4.263004	4.275836	2.309597	21.750000	25.500000	99.193443	98.857651	98.932274	0	0	1	1	149	1152175
664	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.274410	2.309597	21.750000	25.500000	99.194176	98.858490	98.858490	0	0	1	1	149	1150969
666	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.271558	4.274410	2.309597	21.750000	25.500000	99.193443	98.857651	98.894958	0	0	1	1	149	1164720
667	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4.936703	4.288667	4.272984	4.275836	2.307985	21.750000	25.500000	99.378662	99.042641	99.117302	0	0	1	1	149	1151016
668	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.290093	4.274410	4.264430	2.307985	21.750000	25.500000	99.156143	98.857651	98.969566	0	0	1	1	149	1150967
669	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	2.309597	21.750000	25.500000	99.231468	98.895782	98.933075	0	0	1	1	149	1151069
670	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.272984	2.307985	21.750000	25.500000	99.305382	98.894958	98.932274	0	0	1	1	149	1164589
672	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.274410	2.308791	21.750000	25.500000	99.230751	98.894958	98.894958	0	0	1	1	149	1151016
673	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.272984	4.258727	4.261578	2.307985	21.750000	25.500000	98.931450	98.595543	98.670189	0	0	1	1	149	1150968
674	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.933480	4.288667	4.270133	4.277261	2.307985	21.750000	25.500000	99.452042	99.115799	99.115799	0	0	1	1	149	1164592
675	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.274410	2.309597	21.750000	25.500000	99.230751	98.932274	98.932274	0	0	1	1	149	1152162
676	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.271558	4.272984	2.308791	21.750000	25.500000	99.193443	98.894958	98.894958	0	0	1	1	149	1150965
678	2	1	3	2	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.272984	4.274410	2.308791	21.750000	25.500000	99.230751	98.857651	98.894958	0	0	1	1	149	1164592
679	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.274410	2.309597	21.750000	25.500000	99.268059	98.857651	98.894958	0	0	1	1	149	1151026
680	1	0	4	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.274410	2.307985	21.750000	25.500000	99.193443	98.857651	98.894958	0	0	1	1	149	1150975
681	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.294370	4.270133	4.271558	2.307985	21.750000	25.500000	99.267357	98.894127	98.931450	0	0	1	1	149	1150978
682	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.260152	2.308791	21.750000	25.500000	99.156143	98.932274	98.932274	0	0	1	1	149	1164600
684	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.272984	2.308791	21.750000	25.500000	99.193443	98.894958	98.894958	0	0	1	1	149	1151025
685	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.274410	2.308791	21.750000	25.500000	99.268059	98.894958	98.932274	0	0	1	1	149	1150974
686	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.274410	4.277261	2.307985	21.750000	25.500000	99.305382	98.969566	98.969566	0	0	1	1	149	1174884
687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.284390	4.271558	4.274410	2.307179	21.750000	25.500000	99.267357	99.006096	99.006096	0	0	1	1	149	1152172
688	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.271558	4.272984	2.308791	21.750000	25.500000	99.231468	98.746590	98.597389	0	0	1	1	149	1150972
690	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.274410	2.307985	21.750000	25.500000	99.230751	98.894958	98.969566	0	0	1	1	149	1150964
