time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444466133	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.277261	4.275836	1.845421	12.250000	16.500000	99.230751	98.969566	98.932274	0	0	1	1	156	1164685
1444466134	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.261578	4.261578	1.844615	12.250000	16.000000	99.007675	98.858490	98.858490	0	0	1	1	156	1168562
1444466136	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.270133	1.846227	12.250000	16.000000	99.156143	98.857651	98.932274	0	0	1	1	156	1167435
1444466137	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.846227	12.250000	16.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1164592
1444466138	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.271558	1.846227	12.250000	16.000000	99.156143	98.894958	98.857651	0	0	1	1	156	1167416
1444466139	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.290093	4.270133	4.268707	1.845421	12.250000	16.000000	99.045746	98.822021	98.784737	0	0	1	1	156	1167435
1444466140	1	3	1	1	0	0	0	1	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.844615	12.250000	16.000000	99.083031	98.822021	98.822021	0	0	1	1	156	1167433
1444466142	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.271558	1.847033	12.250000	16.000000	99.156143	98.894958	98.894958	0	0	1	1	156	1226244
1444466143	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	4.943151	4.290093	4.268707	4.271558	1.846227	12.250000	16.000000	99.083031	98.822021	98.747452	0	0	1	1	156	1167415
1444466144	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.271558	1.845421	12.250000	16.500000	99.193443	98.894958	98.932274	0	0	1	1	156	1167433
1444466145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.275836	4.274410	1.845421	12.250000	16.500000	99.268059	99.006889	99.006889	0	0	1	1	156	1170025
1444466146	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.271558	1.847033	12.250000	16.000000	98.784737	98.859314	98.710175	0	0	1	1	156	1168569
1444466148	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.272984	1.847033	12.250000	16.500000	99.083031	98.822021	98.822021	0	0	1	1	156	1167445
1444466149	0	2	0	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.270133	1.846227	12.250000	16.500000	99.119583	98.895782	98.858490	0	0	1	1	156	1164692
1444466150	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.284390	4.272984	4.272984	1.845421	12.250000	16.500000	99.267357	99.006096	98.931450	0	0	1	1	156	1167428
1444466151	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.272984	1.847033	12.250000	16.500000	99.156868	98.858490	98.858490	0	0	1	1	156	1167445
1444466152	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.274410	4.271558	1.847033	12.250000	16.500000	99.120316	98.822021	98.822021	0	0	1	1	156	1167445
1444466154	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.271558	1.847033	12.250000	16.500000	99.083031	98.822021	98.784737	0	0	1	1	156	1164691
1444466155	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.271558	1.847033	12.250000	16.500000	99.082275	98.895782	98.821190	0	0	1	1	156	1167425
1444466156	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.285816	4.274410	4.272984	1.846227	12.250000	16.000000	99.303986	99.005310	99.042641	0	0	1	1	156	1167444
1444466157	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.272984	1.847033	12.250000	16.500000	99.194176	98.970383	98.933075	0	0	1	1	156	1164683
1444466158	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.270133	1.847033	12.250000	16.500000	99.156143	98.932274	98.969566	0	0	1	1	156	1168561
1444466160	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.274410	4.263004	4.260152	1.847033	12.250000	16.500000	98.783882	98.112503	98.522797	0	0	1	1	156	1167435
1444466161	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.270133	1.847839	12.250000	16.500000	99.156143	98.894958	98.484535	0	0	1	1	156	1164679
1444466162	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.272984	1.847839	12.250000	16.500000	99.119583	98.895782	98.821190	0	0	1	1	156	1167416
1444466163	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.270133	1.847033	12.250000	16.500000	99.119583	98.858490	98.858490	0	0	1	1	156	1167435
1444466164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.847033	12.250000	16.500000	99.119583	98.895782	98.821190	0	0	1	1	156	1164698
1444466166	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.274410	4.260152	4.274410	1.847839	12.250000	16.500000	99.045746	98.822021	98.784737	0	0	1	1	156	1167416
1444466167	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.270133	1.847033	12.250000	16.500000	99.156868	98.858490	98.858490	0	0	1	1	156	1167435
1444466168	1	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.271558	1.847839	12.250000	16.500000	99.083031	98.822021	98.822021	0	0	1	1	156	1167435
1444466169	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.275836	4.274410	1.847033	12.250000	16.500000	99.230751	98.969566	98.932274	0	0	1	1	156	1164720
1444466170	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.271558	1.847839	12.250000	16.500000	99.119583	98.858490	98.858490	0	0	1	1	156	1168571
1444466172	2	1	2	1	0	1	0	0	0	0	0	0	0	0	0	4.944762	4.272984	4.274410	4.267281	1.847839	12.250000	16.500000	99.009239	98.785599	98.748329	0	0	1	1	156	1167445
1444466173	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.946374	4.282964	4.271558	4.271558	1.848645	12.250000	16.500000	99.010048	98.749191	98.711937	0	0	1	1	156	1164688
1444466174	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.848645	12.250000	16.500000	99.082275	98.858490	98.522797	0	0	1	1	156	1167530
1444466175	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.848645	12.250000	16.500000	99.082275	98.821190	98.821190	0	0	1	1	156	1167445
1444466176	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.271558	1.848645	12.250000	16.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1164694
1444466178	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.271558	1.848645	12.250000	16.500000	99.119583	98.858490	98.858490	0	0	1	1	156	1167425
1444466179	0	4	0	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.270133	4.274410	4.272984	1.847839	12.250000	16.500000	99.045746	98.822021	98.822021	0	0	1	1	156	1167444
1444466180	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.848645	12.250000	16.500000	99.119583	98.821190	98.821190	0	0	1	1	156	1167445
1444466181	1	3	4	1	0	0	0	0	0	1	0	0	0	0	0	4.939927	4.284390	4.274410	4.263004	1.846227	12.250000	16.500000	99.491936	98.894958	98.969566	0	0	1	1	156	1164687
1444466182	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.270133	1.848645	12.250000	16.500000	99.045746	98.747452	98.859314	0	0	1	1	156	1168666
1444466184	1	2	1	1	0	1	0	0	1	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.270133	1.848645	12.250000	16.500000	99.119583	98.858490	98.821190	0	0	1	1	156	1167435
1444466185	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.272984	1.849451	12.250000	16.500000	99.083031	98.822021	98.784737	0	0	1	1	156	1164682
1444466186	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.271558	1.848645	12.250000	16.500000	99.157608	98.896599	98.822021	0	0	1	1	156	1167415
1444466187	0	1	5	2	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.271558	1.848645	12.250000	16.500000	99.083031	98.598305	98.486443	0	0	1	1	156	1167435
1444466188	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.270133	4.260152	4.258727	1.848645	12.250000	16.500000	98.970383	98.485497	98.485497	0	0	1	1	156	1164679
1444466190	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.277261	1.847839	12.250000	16.500000	99.230751	98.932274	98.932274	0	0	1	1	156	1167416
1444466191	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.849451	12.250000	16.500000	99.119583	98.895782	98.895782	0	0	1	1	156	1167435
1444466192	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.274410	4.271558	1.849451	12.250000	16.500000	99.082275	98.821190	98.821190	0	0	1	1	156	1164680
1444466193	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.936703	4.287241	4.275836	4.277261	1.847033	12.250000	16.500000	99.378662	99.117302	99.117302	0	0	1	1	156	1167416
1444466194	3	3	4	3	0	1	0	1	0	0	0	0	0	0	0	4.943151	4.284390	4.274410	4.271558	1.849451	12.250000	16.500000	99.120316	98.523727	99.083031	0	0	1	1	156	1168590
1444466196	0	1	3	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.849451	12.250000	16.500000	99.119583	98.933075	98.895782	0	0	1	1	156	1167444
1444466197	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.849451	12.250000	16.500000	99.119583	98.895782	98.858490	0	0	1	1	156	1164688
1444466198	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.849451	12.250000	16.500000	99.119583	98.858490	98.821190	0	0	1	1	156	1167428
1444466199	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.271558	4.258727	4.261578	1.847839	12.250000	16.500000	99.229324	98.930634	98.967964	0	0	1	1	156	1167445
1444466200	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.268707	4.271558	1.850256	12.250000	16.500000	99.155388	98.931450	98.894127	0	0	1	1	156	1164676
1444466202	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.849451	12.250000	16.500000	99.119583	98.858490	98.858490	0	0	1	1	156	1167422
1444466203	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.271558	4.270133	1.849451	12.250000	16.500000	99.194176	98.858490	98.821190	0	0	1	1	156	1167445
1444466204	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.850256	12.250000	16.500000	99.119583	98.821190	98.821190	0	0	1	1	156	1164668
1444466205	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.275836	4.274410	1.848645	12.250000	16.500000	99.230751	98.969566	98.932274	0	0	1	1	156	1167421
1444466206	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.271558	4.270133	1.849451	12.250000	16.500000	99.157608	98.822021	98.784737	0	0	1	1	156	1168581
1444466208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.849451	12.250000	16.500000	99.194176	98.858490	98.821190	0	0	1	1	156	1167433
1444466209	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.270133	4.278687	4.267281	1.850256	12.250000	16.500000	99.083794	98.785599	98.785599	0	0	1	1	156	1174921
1444466210	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.270133	1.851062	12.250000	16.500000	99.193443	98.857651	98.820328	0	0	1	1	156	1167416
1444466211	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.290093	4.272984	4.271558	1.850256	12.250000	16.500000	99.193443	98.894958	98.857651	0	0	1	1	156	1167435
1444466212	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.287241	4.271558	4.271558	1.850256	12.250000	16.500000	99.156868	98.821190	98.821190	0	0	1	1	156	1164673
1444466214	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.850256	12.250000	16.500000	99.194176	98.895782	98.858490	0	0	1	1	156	1167415
1444466215	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.851062	12.250000	16.500000	99.156868	98.522797	98.933075	0	0	1	1	156	1167435
1444466216	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.271558	4.271558	1.850256	12.250000	16.500000	99.194176	98.522797	98.933075	0	0	1	1	156	1164680
1444466217	2	0	1	5	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.274410	4.274410	1.849451	12.250000	16.500000	99.268059	98.969566	98.969566	0	0	1	1	156	1167416
1444466218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.850256	12.250000	16.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1168695
1444466220	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.851062	12.250000	16.500000	99.194176	98.895782	98.858490	0	0	1	1	156	1164685
1444466221	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.851062	12.250000	16.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1167425
1444466222	1	3	0	2	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.271558	4.274410	4.272984	1.850256	12.250000	16.500000	99.120316	98.859314	98.822021	0	0	1	1	156	1167445
1444466223	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.272984	1.851062	12.250000	16.500000	99.157608	98.859314	98.784737	0	0	1	1	156	1167445
1444466224	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.274410	1.851062	12.250000	16.500000	99.157608	98.859314	98.822021	0	0	1	1	156	1164693
1444466226	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.851062	12.250000	16.500000	99.156868	98.858490	98.858490	0	0	1	1	156	1167425
1444466227	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.850256	12.250000	16.500000	99.231468	98.858490	98.858490	0	0	1	1	156	1167445
1444466228	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.851062	12.250000	16.500000	99.194176	98.895782	98.895782	0	0	1	1	156	1176116
1444466229	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.274410	4.272984	1.849451	12.250000	16.500000	99.231468	98.933075	98.895782	0	0	1	1	156	1167421
1444466230	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.270133	1.850256	12.250000	16.500000	99.193443	98.894958	98.857651	0	0	1	1	156	1168581
1444466232	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.271558	1.851062	12.250000	16.500000	99.268059	98.932274	98.932274	0	0	1	1	156	1164677
1444466233	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.274410	4.272984	1.851868	12.250000	16.500000	99.157608	98.822021	98.784737	0	0	1	1	156	1167416
1444466234	2	2	1	2	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.271558	1.851868	12.250000	16.500000	99.157608	98.859314	98.822021	0	0	1	1	156	1167435
1444466235	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.271558	1.851062	12.250000	16.500000	99.157608	98.784737	98.822021	0	0	1	1	156	1176741
1444466236	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.851062	12.250000	16.500000	99.194176	98.895782	98.895782	0	0	1	1	156	1167419
1444466238	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.272984	1.851062	12.250000	16.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1167435
1444466239	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.281538	4.271558	4.272984	1.851062	12.250000	16.500000	99.156143	98.894958	98.894958	0	0	1	1	156	1167432
1444466240	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.274410	4.272984	1.851868	12.250000	16.500000	99.231468	98.933075	98.895782	0	0	1	1	156	1164669
1444466241	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.275836	4.275836	1.851062	12.250000	16.500000	99.268059	99.044197	98.969566	0	0	1	1	156	1167415
1444466242	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.271558	1.851868	12.250000	16.500000	99.157608	98.822021	98.822021	0	0	1	1	156	1168593
1444466244	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.287241	4.274410	4.274410	1.851062	12.250000	16.500000	99.415993	99.042641	99.042641	0	0	1	1	156	1164690
1444466245	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.274410	4.274410	1.851868	12.250000	16.500000	99.157608	98.822021	98.822021	0	0	1	1	156	1167426
1444466246	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.274410	4.271558	1.851868	12.250000	16.500000	99.157608	98.859314	98.822021	0	0	1	1	156	1167445
1444466247	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.270133	1.851868	12.250000	16.500000	99.157608	98.822021	98.896599	0	0	1	1	156	1164685
1444466248	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.851868	12.250000	16.500000	99.156868	98.895782	98.858490	0	0	1	1	156	1167425
1444466250	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.284390	4.272984	4.272984	1.851062	12.250000	16.500000	99.377983	99.079208	99.079208	0	0	1	1	156	1167444
1444466251	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.261578	4.282964	1.851062	12.250000	16.500000	99.119583	98.895782	98.858490	0	0	1	1	156	1167445
1444466252	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.260152	4.278687	1.852674	12.250000	16.500000	99.119583	98.858490	98.858490	0	0	1	1	156	1164683
1444466253	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.277261	4.261578	4.260152	1.850256	12.250000	16.500000	99.080734	98.707512	98.670189	0	0	1	1	156	1167421
1444466254	2	2	2	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.290093	4.275836	4.272984	1.851868	12.250000	16.500000	99.305382	98.969566	98.932274	0	0	1	1	156	1168581
1444466256	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.271558	1.852674	12.250000	16.500000	99.156868	98.783882	98.858490	0	0	1	1	156	1164682
1444466257	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.852674	12.250000	16.500000	99.194176	98.933075	98.933075	0	0	1	1	156	1167415
1444466258	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.272984	4.278687	4.268707	1.852674	12.250000	16.500000	99.120316	98.822021	98.822021	0	0	1	1	156	1167435
1444466259	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.272984	4.280113	4.267281	1.852674	12.250000	16.500000	99.157608	98.822021	98.822021	0	0	1	1	156	1164692
1444466260	2	1	2	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.270133	1.852674	12.250000	16.500000	99.230751	98.894958	98.894958	0	0	1	1	156	1167416
1444466262	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.270133	1.852674	12.250000	16.500000	99.119583	98.821190	98.858490	0	0	1	1	156	1167435
1444466263	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.274410	4.272984	1.852674	12.250000	16.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1164597
1444466264	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.268707	4.272984	1.852674	12.250000	16.500000	99.194893	98.822021	98.896599	0	0	1	1	156	1167416
1444466265	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.258727	4.263004	1.851062	12.250000	16.500000	99.230751	98.969566	99.006889	0	0	1	1	156	1167432
1444466266	1	1	3	1	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.287241	4.271558	4.271558	1.853480	12.250000	16.500000	99.156868	98.821190	98.821190	0	0	1	1	156	1168590
1444466268	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.270133	1.852674	12.250000	16.500000	99.268776	98.858490	98.858490	0	0	1	1	156	1164799
1444466269	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.852674	12.250000	16.500000	99.194176	98.821190	98.858490	0	0	1	1	156	1167426
1444466270	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.271558	1.852674	12.250000	16.500000	99.082275	98.783882	98.858490	0	0	1	1	156	1167445
1444466271	0	1	1	3	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.284390	4.271558	4.274410	1.852674	12.250000	16.500000	99.231468	98.858490	98.858490	0	0	1	1	156	1164699
1444466272	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.275836	4.271558	1.853480	12.250000	16.500000	98.858490	98.597389	98.783882	0	0	1	1	156	1167425
1444466274	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.271558	1.853480	12.250000	16.500000	99.120316	98.859314	98.784737	0	0	1	1	156	1167444
1444466275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.272984	1.853480	12.250000	16.500000	99.157608	98.822021	98.784737	0	0	1	1	156	1164685
1444466276	3	1	3	2	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.271558	1.854286	12.250000	16.500000	99.119583	98.858490	98.821190	0	0	1	1	156	1167428
1444466277	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.290093	4.275836	4.275836	1.853480	12.250000	16.500000	99.305382	98.932274	98.969566	0	0	1	1	156	1167440
1444466278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.257301	1.853480	12.250000	16.500000	99.157608	98.747452	98.784737	0	0	1	1	156	1168579
1444466280	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.254449	1.853480	12.250000	16.500000	99.157608	98.747452	98.822021	0	0	1	1	156	1164668
1444466281	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.271558	1.854286	12.250000	16.500000	99.232185	98.822021	98.822021	0	0	1	1	156	1167415
1444466282	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.270133	1.854286	12.250000	16.500000	99.119583	98.821190	98.858490	0	0	1	1	156	1167438
1444466283	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.274410	4.274410	1.852674	12.250000	16.500000	99.304680	98.931450	98.931450	0	0	1	1	156	1164679
1444466284	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.274410	1.854286	12.250000	16.500000	99.231468	98.933075	98.933075	0	0	1	1	156	1167416
1444466286	1	1	3	0	0	1	0	1	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.270133	1.854286	12.250000	16.500000	99.083031	98.822021	98.822021	0	0	1	1	156	1167435
1444466287	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.274410	4.270133	1.853480	12.250000	16.500000	99.156868	98.858490	98.858490	0	0	1	1	156	1164689
1444466288	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.270133	4.270133	1.854286	12.250000	16.500000	99.119583	98.783882	98.821190	0	0	1	1	156	1167415
1444466289	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.275836	4.275836	1.854286	12.250000	16.500000	99.230751	98.969566	98.969566	0	0	1	1	156	1167435
1444466290	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.271558	1.854286	12.250000	16.500000	99.156868	98.746590	98.821190	0	0	1	1	156	1165830
1444466292	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.270133	1.854286	12.250000	16.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1167426
1444466293	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.280113	4.260152	4.254449	1.853480	12.250000	16.500000	99.007675	98.522797	98.485497	0	0	1	1	156	1167445
1444466294	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.272984	1.854286	12.250000	16.500000	99.342690	98.969566	98.894958	0	0	1	1	156	1167445
1444466295	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.854286	12.250000	16.500000	99.119583	98.858490	98.783882	0	0	1	1	156	1164686
1444466296	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.271558	4.271558	1.854286	12.250000	16.500000	99.156868	98.858490	98.895782	0	0	1	1	156	1167425
1444466298	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.270133	4.275836	4.272984	1.854286	12.250000	16.500000	99.082275	98.858490	98.783882	0	0	1	1	156	1167444
1444466299	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.268707	4.272984	4.274410	1.854286	12.250000	16.500000	99.082275	98.858490	98.821190	0	0	1	1	156	1164680
