time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444474058	34	42	40	32	7	4	1	6	1	5	0	0	0	0	0	4.941538	0.540361	0.538935	0.534658	1.461026	4.000000	6.500000	1.246123	1.171525	1.059626	0	0	1	1	155	1167400
1444474060	27	30	41	47	3	1	3	2	3	6	1	0	0	0	0	4.943151	0.540361	0.538935	0.534658	1.461832	4.000000	6.500000	1.241500	1.166926	1.055065	0	0	1	1	155	1168565
1444474061	34	43	33	29	6	2	1	4	3	3	0	1	0	1	0	4.943151	0.540361	0.538935	0.536083	1.461026	4.000000	6.500000	1.204213	1.204213	1.017778	0	0	1	1	155	1167419
1444474062	33	39	35	33	3	3	2	3	4	6	0	0	1	0	0	4.943151	0.540361	0.538935	0.534658	1.460220	4.000000	6.500000	1.241500	1.204213	1.017778	0	0	1	1	155	1164648
1444474063	38	28	32	45	3	2	2	3	4	7	0	0	0	1	0	4.943151	0.540361	0.540361	0.536083	1.461026	4.000000	6.500000	1.204213	1.166926	1.092351	0	0	1	1	155	1167392
1444474064	31	43	41	34	2	3	6	3	5	4	0	0	0	0	0	4.943151	0.540361	0.538935	0.536083	1.461026	4.000000	6.500000	1.204213	1.166926	1.092351	0	0	1	1	155	1167419
1444474066	41	27	30	27	3	2	0	3	3	6	1	0	0	1	0	4.944762	0.540361	0.540361	0.534658	1.461026	4.000000	6.500000	1.199607	1.162332	1.050508	0	0	1	1	155	1164562
1444474067	35	35	35	31	4	6	2	5	6	4	1	0	1	1	0	4.941538	0.540361	0.540361	0.534658	1.461026	4.000000	6.500000	1.208824	1.208824	1.022327	0	0	1	1	155	1167394
1444474068	20	36	44	35	0	1	0	3	2	6	0	0	0	0	0	4.944762	0.540361	0.540361	0.534658	1.460220	4.000000	6.500000	1.199607	0.975957	0.975957	0	0	1	1	155	1167419
1444474069	27	27	33	31	3	2	2	1	1	6	0	0	0	0	0	4.943151	0.540361	0.540361	0.534658	1.460220	4.000000	6.500000	1.204213	1.204213	1.017778	0	0	1	1	155	1229309
1444474071	43	39	43	37	7	5	3	2	2	7	1	0	0	0	0	4.939927	0.543212	0.540361	0.534658	1.458608	4.000000	6.500000	1.250746	1.176125	1.064189	0	0	1	1	155	1167395
1444474072	36	30	34	39	6	3	3	3	7	6	0	1	0	0	0	4.951209	0.538935	0.536083	0.534658	1.460220	4.000000	6.500000	1.143986	1.143986	1.032306	0	0	1	1	155	1168574
1444474073	42	32	30	34	8	3	3	2	6	5	0	1	1	1	0	4.943151	0.540361	0.540361	0.534658	1.460220	4.000000	6.500000	1.204213	1.166926	1.055065	0	0	1	1	155	1167428
1444474074	35	32	43	36	2	2	2	6	3	7	0	0	1	1	0	4.939927	0.538935	0.540361	0.534658	1.458608	4.000000	6.500000	1.250746	1.176125	1.101501	0	0	1	1	155	1170157
1444474075	26	27	40	50	3	1	4	0	3	4	0	0	0	0	0	4.941538	0.540361	0.540361	0.536083	1.459414	4.000000	6.500000	1.208824	0.985028	1.171525	0	0	1	1	155	1167404
1444474077	33	38	39	50	1	1	3	2	4	4	0	0	1	0	0	4.941538	0.540361	0.540361	0.534658	1.460220	4.000000	6.500000	1.208824	1.171525	1.059626	0	0	1	1	155	1167428
1444474078	30	25	36	40	4	3	1	0	3	4	0	0	0	0	0	4.943151	0.537509	0.540361	0.534658	1.459414	4.000000	6.500000	1.129638	1.166926	1.017778	0	0	1	1	155	1164689
1444474079	30	20	48	34	1	2	2	0	4	6	0	0	0	0	0	4.943151	0.540361	0.538935	0.536083	1.459414	4.000000	6.500000	1.204213	1.166926	1.055065	0	0	1	1	155	1167404
1444474080	38	27	30	41	8	0	3	2	6	3	0	1	0	0	0	4.941538	0.590262	0.527529	0.526103	1.456996	4.000000	6.500000	1.022327	1.096925	1.059626	0	0	1	1	155	1167428
1444474081	37	33	41	36	4	2	2	1	4	8	1	0	0	0	0	4.938315	0.536083	0.537509	0.534658	1.458608	4.000000	6.500000	1.180728	1.106079	1.068756	0	0	1	1	155	1164686
1444474083	48	41	36	28	5	2	1	2	1	7	0	0	0	0	0	4.943151	0.540361	0.531806	0.537509	1.458608	4.000000	6.500000	1.129638	1.092351	1.055065	0	0	1	1	155	1167397
1444474084	32	36	35	31	3	2	3	5	6	7	1	0	1	2	0	4.943151	0.538935	0.537509	0.534658	1.459414	4.000000	6.500000	1.129638	1.129638	1.055065	0	0	1	1	155	1168564
1444474085	44	35	34	34	3	2	3	1	5	4	0	1	0	0	0	4.939927	0.537509	0.538935	0.536083	1.458608	4.000000	6.500000	1.176125	1.138812	1.101501	0	0	1	1	155	1167421
1444474086	37	35	33	42	3	3	1	2	6	9	0	0	0	0	0	4.943151	0.537509	0.537509	0.534658	1.458608	4.000000	6.500000	1.129638	1.129638	1.055065	0	0	1	1	155	1164648
1444474087	33	29	31	38	3	2	4	4	4	4	0	0	0	0	0	4.941538	0.537509	0.533232	0.533232	1.459414	4.000000	6.500000	1.134224	1.096925	1.022327	0	0	1	1	155	1167395
1444474089	27	33	26	31	1	3	2	5	5	3	0	0	1	0	0	4.944762	0.538935	0.537509	0.534658	1.459414	4.000000	6.500000	1.125056	1.125056	1.087782	0	0	1	1	155	1167419
1444474090	37	47	35	35	9	2	0	5	5	5	0	0	0	3	0	4.943151	0.538935	0.537509	0.534658	1.457802	4.000000	6.500000	1.129638	1.129638	1.055065	0	0	1	1	155	1164656
1444474091	34	31	24	37	3	4	2	2	3	5	1	0	1	0	0	4.941538	0.540361	0.537509	0.534658	1.457802	4.000000	6.500000	1.134224	1.134224	1.059626	0	0	1	1	155	1167395
1444474092	31	26	35	36	5	2	1	3	3	7	0	0	0	0	0	4.943151	0.537509	0.537509	0.534658	1.458608	4.000000	6.500000	1.129638	1.092351	1.092351	0	0	1	1	155	1167419
1444474093	44	37	35	34	5	2	2	4	4	2	0	0	0	1	0	4.943151	0.538935	0.537509	0.528955	1.456996	4.000000	6.000000	1.278787	1.092351	1.055065	0	0	1	1	155	1164647
1444474095	36	44	34	30	8	0	4	6	3	1	0	2	0	0	0	4.941538	0.534658	0.536083	0.531806	1.457802	4.000000	6.500000	1.171525	1.134224	0.947729	0	0	1	1	155	1167394
1444474096	27	50	40	40	4	3	2	4	7	4	0	0	0	0	0	4.941538	0.537509	0.537509	0.531806	1.457802	4.000000	6.000000	1.171525	1.096925	0.985028	0	0	1	1	155	1168574
1444474097	39	31	39	36	4	3	2	3	1	5	0	0	0	0	0	4.943151	0.538935	0.537509	0.533232	1.456996	4.000000	6.000000	1.166926	1.129638	0.980491	0	0	1	1	155	1164652
1444474098	38	39	43	39	10	0	3	3	5	9	0	1	0	2	0	4.939927	0.538935	0.537509	0.533232	1.457802	4.000000	6.000000	1.138812	1.101501	0.989567	0	0	1	1	155	1167405
1444474099	41	30	36	35	2	3	2	3	3	6	0	0	0	0	0	4.941538	0.537509	0.537509	0.533232	1.456996	4.000000	6.500000	1.134224	1.096925	0.910427	0	0	1	1	156	1167450
1444474101	34	32	35	45	5	3	1	2	3	6	0	0	0	1	0	4.941538	0.538935	0.537509	0.531806	1.458608	4.000000	6.000000	1.134224	1.096925	0.985028	0	0	1	1	155	1167424
1444474102	30	32	42	36	5	0	1	6	3	7	0	0	0	0	0	4.943151	0.537509	0.537509	0.531806	1.457802	4.000000	6.000000	1.166926	1.092351	0.980491	0	0	1	1	155	1164684
1444474103	34	37	38	37	4	2	3	3	2	5	0	0	0	1	0	4.944762	0.538935	0.537509	0.533232	1.457802	4.000000	6.000000	1.162332	1.087782	0.975957	0	0	1	1	155	1167404
1444474104	27	26	29	24	2	0	0	2	2	2	0	0	0	0	0	4.944762	0.538935	0.537509	0.527529	1.456191	4.000000	6.500000	1.125056	1.125056	1.013232	0	0	1	1	155	1167428
1444474105	35	34	31	31	3	0	3	0	3	5	0	1	0	0	0	4.941538	0.538935	0.537509	0.533232	1.457802	4.000000	6.000000	1.022327	1.096925	0.947729	0	0	1	1	155	1164658
1444474107	45	42	43	25	6	1	1	7	4	4	0	1	0	1	0	4.943151	0.538935	0.534658	0.534658	1.456191	4.000000	6.000000	1.166926	1.129638	0.980491	0	0	1	1	155	1167399
1444474108	36	43	43	48	6	4	5	4	9	6	0	1	0	0	0	4.944762	0.538935	0.536083	0.531806	1.456996	4.000000	6.000000	1.125056	1.087782	0.975957	0	0	1	1	155	1168565
1444474109	37	43	28	40	1	2	6	2	4	4	0	1	1	1	0	4.939927	0.538935	0.536083	0.533232	1.456191	4.000000	6.000000	1.176125	1.138812	1.026878	0	0	1	1	155	1164660
1444474110	29	45	33	39	3	1	1	7	6	2	0	1	0	1	0	4.941538	0.537509	0.537509	0.533232	1.456191	4.000000	6.000000	1.134224	1.096925	0.985028	0	0	1	1	155	1167395
1444474111	36	37	34	22	4	4	0	2	1	1	1	0	0	0	0	4.943151	0.538935	0.538935	0.533232	1.456996	4.000000	6.000000	1.129638	1.092351	0.905915	0	0	1	1	155	1167419
1444474113	41	36	35	26	2	4	2	1	6	2	0	0	0	0	0	4.944762	0.538935	0.538935	0.533232	1.456996	4.000000	6.000000	1.125056	1.087782	0.975957	0	0	1	1	155	1167419
1444474114	38	34	27	29	4	0	3	3	5	1	0	0	0	0	0	4.941538	0.538935	0.538935	0.533232	1.456191	4.000000	6.000000	1.096925	1.134224	0.985028	0	0	1	1	155	1164672
1444474115	22	27	35	41	3	2	2	1	3	1	0	1	0	0	0	4.938315	0.538935	0.538935	0.533232	1.456191	4.000000	6.000000	1.180728	1.143403	0.994110	0	0	1	1	155	1167394
1444474116	38	34	40	33	5	2	3	4	3	7	0	1	1	1	0	4.941538	0.534658	0.537509	0.531806	1.455385	4.000000	6.000000	1.171525	1.059626	0.985028	0	0	1	1	155	1167418
1444474117	38	43	42	30	6	2	1	7	3	4	0	0	0	1	0	4.943151	0.538935	0.536083	0.533232	1.456191	4.000000	6.000000	1.055065	1.055065	1.017778	0	0	1	1	155	1164659
1444474119	34	34	32	42	2	2	2	3	6	5	0	0	0	0	0	4.941538	0.537509	0.537509	0.531806	1.456191	4.000000	6.000000	1.022327	1.059626	0.873128	0	0	1	1	155	1167395
1444474120	33	40	33	46	6	1	2	4	5	8	0	0	0	1	0	4.939927	0.537509	0.537509	0.531806	1.455385	4.000000	6.000000	1.176125	1.138812	0.989567	0	0	1	1	155	1168575
1444474121	32	43	32	36	6	1	4	7	2	2	0	0	0	0	0	4.943151	0.534658	0.537509	0.533232	1.456191	4.000000	6.000000	1.055065	1.092351	1.017778	0	0	1	1	155	1164679
1444474122	29	25	38	40	1	3	3	7	3	5	0	0	0	1	0	4.943151	0.534658	0.537509	0.531806	1.455385	4.000000	6.000000	1.092351	1.129638	0.980491	0	0	1	1	155	1167404
1444474123	40	35	36	33	6	2	3	4	1	3	1	1	0	0	0	4.944762	0.534658	0.537509	0.533232	1.455385	4.000000	6.000000	0.901405	1.087782	0.864131	0	0	1	1	155	1167428
1444474125	31	26	32	26	4	2	0	1	3	4	0	0	0	0	0	4.943151	0.537509	0.537509	0.533232	1.456191	4.000000	6.000000	1.055065	1.092351	1.017778	0	0	1	1	155	1167428
1444474126	34	26	31	34	2	1	2	0	2	6	0	0	0	0	0	4.943151	0.536083	0.534658	0.531806	1.454579	4.000000	6.000000	1.092351	1.017778	0.980491	0	0	1	1	155	1164667
1444474127	33	40	31	34	5	3	0	5	4	3	0	0	0	0	0	4.941538	0.537509	0.534658	0.533232	1.455385	4.000000	6.000000	1.096925	1.059626	1.022327	0	0	1	1	155	1167405
1444474128	28	40	45	33	7	1	1	4	4	4	0	0	0	0	0	4.943151	0.536083	0.534658	0.533232	1.455385	4.000000	6.000000	1.092351	1.055065	0.980491	0	0	1	1	155	1151820
1444474129	40	23	33	26	1	3	3	3	3	4	0	0	0	0	0	4.943151	0.536083	0.536083	0.533232	1.454579	4.000000	6.000000	1.092351	1.017778	0.943204	0	0	1	1	155	1164600
1444474131	31	25	31	38	2	5	3	2	5	5	0	1	0	1	0	4.938315	0.534658	0.534658	0.531806	1.453773	4.000000	6.000000	1.143403	1.068756	1.031433	0	0	1	1	155	1167404
1444474132	37	38	33	35	3	4	1	5	4	3	0	0	0	0	0	4.943151	0.536083	0.534658	0.530380	1.454579	4.000000	6.000000	1.092351	1.017778	0.980491	0	0	1	1	155	1168565
1444474133	35	33	38	31	3	3	1	3	8	3	0	0	0	0	0	4.943151	0.536083	0.534658	0.531806	1.455385	4.000000	6.000000	1.092351	1.055065	0.905915	0	0	1	1	155	1164640
1444474134	40	29	35	48	4	8	4	2	5	6	1	0	2	0	0	4.943151	0.534658	0.536083	0.531806	1.454579	4.000000	6.000000	1.092351	1.017778	0.943204	0	0	1	1	155	1167397
1444474135	15	34	37	34	3	1	2	4	3	4	0	1	0	0	0	4.943151	0.534658	0.534658	0.533232	1.453773	4.000000	6.000000	1.092351	1.092351	0.980491	0	0	1	1	155	1167418
1444474137	31	31	31	39	2	2	1	1	2	3	0	0	0	0	0	4.943151	0.531806	0.537509	0.531806	1.453773	4.000000	6.000000	1.055065	1.055065	0.943204	0	0	1	1	155	1167419
1444474138	28	32	47	32	1	6	1	4	4	4	0	0	0	0	0	4.943151	0.534658	0.536083	0.533232	1.454579	4.000000	6.000000	1.017778	0.980491	0.980491	0	0	1	1	155	1164651
1444474139	41	32	28	27	4	1	1	2	3	0	0	0	0	0	0	4.943151	0.534658	0.534658	0.533232	1.453773	4.000000	6.000000	1.055065	1.017778	0.980491	0	0	1	1	155	1167395
1444474140	35	36	37	39	5	0	1	1	2	4	0	0	0	0	0	4.943151	0.534658	0.534658	0.533232	1.452967	3.750000	6.000000	1.055065	1.017778	0.980491	0	0	1	1	155	1167419
1444474141	36	29	28	29	5	2	2	3	2	3	0	0	0	1	0	4.943151	0.536083	0.534658	0.528955	1.452967	3.750000	6.000000	1.055065	1.092351	0.905915	0	0	1	1	155	1164651
1444474143	36	33	37	37	9	5	6	2	9	4	2	3	2	0	2	4.941538	0.530380	0.530380	0.536083	1.453773	4.000000	6.000000	1.096925	1.059626	0.947729	0	0	1	1	155	1167392
1444474144	35	33	32	29	0	2	3	2	3	0	0	0	0	0	0	4.943151	0.534658	0.534658	0.531806	1.453773	4.000000	6.000000	1.055065	1.017778	0.868628	0	0	1	1	155	1168574
1444474145	30	39	27	36	5	2	4	4	1	5	0	0	1	1	0	4.943151	0.536083	0.534658	0.528955	1.453773	4.000000	6.000000	1.092351	1.092351	0.980491	0	0	1	1	155	1164652
1444474146	40	34	37	26	7	2	1	5	2	5	0	0	0	0	0	4.943151	0.536083	0.534658	0.530380	1.453773	4.000000	6.000000	1.055065	1.055065	0.943204	0	0	1	1	155	1167404
1444474147	36	37	41	33	6	2	1	6	5	6	1	0	0	0	0	4.943151	0.528955	0.530380	0.534658	1.453773	4.000000	6.000000	1.055065	1.055065	0.905915	0	0	1	1	155	1167428
1444474149	27	38	35	32	3	4	3	1	3	4	1	1	2	1	1	4.943151	0.534658	0.531806	0.531806	1.453773	4.000000	6.000000	1.092351	1.055065	0.905915	0	0	1	1	155	1164687
1444474150	37	33	46	34	3	1	3	2	2	7	0	0	0	1	0	4.941538	0.536083	0.534658	0.530380	1.452967	4.000000	6.000000	1.096925	1.022327	0.873128	0	0	1	1	155	1167404
1444474151	27	35	38	35	4	2	2	5	2	7	0	1	0	1	0	4.941538	0.534658	0.534658	0.530380	1.452967	4.000000	6.000000	1.059626	1.059626	0.947729	0	0	1	1	155	1167429
1444474152	37	34	31	38	4	1	5	2	4	4	0	0	0	1	0	4.943151	0.534658	0.534658	0.530380	1.452967	3.750000	6.000000	1.055065	1.055065	0.943204	0	0	1	1	155	1167428
1444474153	36	45	44	38	3	5	3	5	4	5	1	1	2	1	1	4.938315	0.533232	0.534658	0.528955	1.452967	4.000000	6.000000	1.106079	1.068756	0.956786	0	0	1	1	155	1164655
1444474155	27	30	33	37	1	2	1	6	5	4	0	0	0	0	0	4.939927	0.537509	0.534658	0.527529	1.453773	4.000000	6.000000	1.101501	1.101501	0.989567	0	0	1	1	155	1167397
1444474156	43	34	40	42	4	6	3	2	4	3	1	1	0	0	0	4.943151	0.534658	0.534658	0.528955	1.452161	3.750000	6.000000	1.092351	1.092351	0.943204	0	0	1	1	155	1168564
1444474157	35	36	32	30	3	6	2	4	5	3	1	0	1	1	0	4.943151	0.534658	0.534658	0.528955	1.452967	3.750000	6.000000	1.092351	1.055065	0.905915	0	0	1	1	155	1164653
1444474158	31	39	45	26	3	4	0	4	3	4	0	0	0	0	0	4.943151	0.536083	0.534658	0.530380	1.452161	3.750000	6.000000	1.055065	1.055065	0.905915	0	0	1	1	155	1167394
1444474159	41	38	35	40	5	4	0	2	4	4	0	0	0	0	0	4.944762	0.531806	0.534658	0.527529	1.453773	4.000000	6.000000	0.975957	1.087782	0.938683	0	0	1	1	155	1167419
1444474161	32	32	43	39	2	2	1	1	3	8	0	0	0	0	0	4.943151	0.533232	0.533232	0.520400	1.451355	3.750000	6.000000	0.495756	0.980491	0.905915	0	0	1	1	155	1164644
1444474162	32	38	22	37	6	1	1	3	4	3	0	0	0	0	0	4.941538	0.534658	0.534658	0.528955	1.452161	3.750000	6.000000	1.059626	1.059626	0.947729	0	0	1	1	155	1167395
1444474163	30	25	36	38	2	1	3	5	4	4	1	0	0	2	0	4.944762	0.534658	0.536083	0.531806	1.452161	3.750000	6.000000	1.013232	1.087782	0.938683	0	0	1	1	155	1167419
1444474164	34	29	34	42	3	1	2	4	2	4	0	0	0	0	0	4.943151	0.533232	0.533232	0.530380	1.452161	3.750000	6.000000	1.055065	0.980491	0.905915	0	0	1	1	155	1167419
1444474165	37	33	36	31	4	3	0	1	3	6	0	0	0	1	0	4.943151	0.530380	0.531806	0.528955	1.451355	3.750000	6.000000	1.017778	0.980491	0.831341	0	0	1	1	155	1164672
1444474167	51	38	27	36	4	3	6	4	7	3	0	1	0	1	0	4.939927	0.533232	0.533232	0.530380	1.451355	3.750000	6.000000	0.952257	0.952257	0.877631	0	0	1	1	155	1167392
1444474168	40	46	38	45	6	2	2	5	8	15	0	0	1	2	0	4.946374	0.533232	0.531806	0.528955	1.451355	3.750000	6.000000	1.008690	0.971426	0.859637	0	0	1	1	155	1168575
1444474169	34	33	27	34	3	7	4	0	4	3	0	1	1	0	0	4.944762	0.533232	0.531806	0.527529	1.452161	3.750000	6.000000	1.050508	0.975957	0.864131	0	0	1	1	156	1164651
1444474170	40	31	39	44	3	2	2	0	3	6	0	0	1	0	0	4.943151	0.533232	0.533232	0.528955	1.451355	3.750000	6.000000	1.055065	0.980491	0.868628	0	0	1	1	155	1167405
1444474171	45	36	41	36	5	4	3	7	4	9	0	1	1	0	0	4.943151	5.838461	0.530380	0.520400	1.450550	3.750000	6.000000	0.980491	1.017778	0.794054	0	0	1	1	155	1167429
1444474173	35	30	32	32	1	4	1	4	3	5	0	0	1	1	0	4.944762	0.533232	0.533232	0.528955	1.452161	3.750000	6.000000	1.013232	0.975957	0.715030	0	0	1	1	155	1164655
1444474174	33	33	35	45	4	1	3	5	5	6	1	2	0	1	0	4.944762	0.533232	0.533232	0.527529	1.451355	3.750000	6.000000	1.050508	0.975957	0.826856	0	0	1	1	155	1167404
1444474175	27	40	30	38	3	4	3	4	4	6	0	1	1	0	0	4.943151	0.533232	0.533232	0.528955	1.451355	3.750000	6.000000	1.017778	0.980491	0.868628	0	0	1	1	155	1167428
1444474176	36	30	33	43	5	4	3	2	2	3	0	1	0	0	0	4.941538	0.534658	0.531806	0.524677	1.451355	3.750000	6.000000	1.022327	0.985028	0.873128	0	0	1	1	155	1167428
1444474177	39	34	34	33	5	3	1	0	5	7	0	1	0	0	0	4.943151	0.533232	0.533232	0.527529	1.451355	3.750000	6.000000	0.905915	0.980491	0.831341	0	0	1	1	155	1164652
1444474179	34	40	28	28	5	2	0	2	2	4	1	0	0	0	0	4.939927	0.534658	0.531806	0.528955	1.449744	3.750000	6.000000	1.026878	0.989567	0.877631	0	0	1	1	155	1167399
1444474180	31	30	34	34	2	2	3	3	5	5	0	1	0	1	0	4.943151	0.534658	0.533232	0.528955	1.450550	3.750000	6.000000	1.017778	1.017778	0.868628	0	0	1	1	155	1168565
1444474181	35	41	28	36	7	2	1	1	6	6	0	1	0	1	0	4.941538	0.533232	0.533232	0.528955	1.449744	3.750000	6.000000	1.022327	0.947729	0.873128	0	0	1	1	155	1164668
1444474182	34	24	33	32	4	1	1	1	3	7	0	1	0	0	0	4.941538	0.534658	0.533232	0.528955	1.449744	3.750000	6.000000	1.022327	1.022327	0.873128	0	0	1	1	155	1167395
1444474183	26	41	39	36	5	1	1	5	2	4	0	0	0	0	0	4.943151	0.533232	0.528955	0.523252	1.448132	3.750000	6.000000	1.017778	1.017778	0.868628	0	0	1	1	155	1167419
1444474185	33	44	43	31	7	0	1	4	3	4	0	0	0	1	0	4.943151	0.534658	0.533232	0.528955	1.450550	3.750000	6.000000	0.980491	0.980491	0.719479	0	0	1	1	155	1164643
1444474186	27	31	40	39	3	1	2	2	3	6	0	0	0	0	0	4.943151	0.531806	0.533232	0.528955	1.451355	3.750000	6.000000	1.017778	0.943204	0.868628	0	0	1	1	155	1167394
1444474187	38	32	40	43	3	5	2	2	9	6	1	0	0	1	0	4.944762	0.533232	0.531806	0.527529	1.448938	3.750000	6.000000	1.013232	0.975957	0.864131	0	0	1	1	155	1167419
1444474188	34	27	37	32	5	4	5	2	2	4	1	0	1	0	0	4.943151	0.533232	0.533232	0.527529	1.449744	3.750000	6.000000	1.017778	0.980491	0.868628	0	0	1	1	155	1164659
1444474189	48	39	35	36	6	3	3	4	5	5	1	0	0	1	0	4.944762	0.533232	0.528955	0.524677	1.450550	3.750000	6.000000	1.013232	0.975957	0.864131	0	0	1	1	155	1167395
1444474191	39	40	41	44	4	4	4	2	6	3	0	2	0	0	0	4.943151	0.531806	0.533232	0.527529	1.449744	3.750000	6.000000	0.980491	0.980491	0.831341	0	0	1	1	155	1167419
1444474192	28	48	41	33	6	4	3	4	4	4	0	1	0	1	0	4.943151	0.528955	0.531806	0.527529	1.449744	3.750000	6.000000	0.943204	0.980491	0.868628	0	0	1	1	155	1168575
1444474193	42	35	39	40	5	3	5	2	4	3	0	0	0	0	0	4.943151	0.530380	0.533232	0.527529	1.449744	3.750000	6.000000	0.943204	0.943204	0.868628	0	0	1	1	155	1174788
1444474194	40	32	31	30	4	3	0	3	1	6	0	0	0	0	0	4.943151	0.531806	0.533232	0.528955	1.448938	3.750000	6.000000	0.943204	0.980491	0.831341	0	0	1	1	155	1167407
1444474195	25	26	33	32	2	3	3	2	2	7	0	0	2	0	0	4.943151	0.530380	0.531806	0.527529	1.449744	3.750000	6.000000	0.943204	0.943204	0.831341	0	0	1	1	155	1167428
1444474197	43	32	40	32	4	3	3	1	6	4	0	1	0	0	0	4.943151	0.531806	0.533232	0.527529	1.449744	3.750000	6.000000	0.905915	1.017778	0.831341	0	0	1	1	155	1164764
1444474198	43	36	40	27	5	1	2	2	2	5	0	1	0	0	0	4.943151	0.531806	0.530380	0.528955	1.449744	3.750000	6.000000	0.943204	1.017778	0.868628	0	0	1	1	155	1167404
1444474199	32	31	36	32	5	4	4	1	4	4	0	1	1	0	0	4.944762	0.533232	0.531806	0.528955	1.448938	3.750000	6.000000	0.938683	0.975957	0.864131	0	0	1	1	155	1167428
1444474200	24	37	47	29	3	2	0	6	5	4	0	0	0	2	0	4.943151	0.530380	0.533232	0.527529	1.448938	3.750000	6.000000	0.980491	1.017778	0.868628	0	0	1	1	155	1164650
1444474201	38	37	31	35	6	3	2	1	6	3	1	0	0	0	0	4.939927	0.531806	0.531806	0.527529	1.448132	3.750000	6.000000	0.989567	0.989567	0.840319	0	0	1	1	155	1167404
1444474203	28	33	26	37	1	4	0	4	3	3	0	0	0	1	0	4.943151	0.531806	0.533232	0.528955	1.448132	3.750000	6.000000	0.943204	0.980491	0.868628	0	0	1	1	155	1167424
1444474204	41	16	38	31	2	5	4	1	3	6	1	2	1	1	1	4.944762	0.530380	0.533232	0.528955	1.448938	3.750000	6.000000	0.975957	0.975957	0.826856	0	0	1	1	155	1168564
1444474205	28	37	40	37	0	6	2	1	6	4	0	0	0	0	0	4.941538	0.530380	0.531806	0.527529	1.448938	3.750000	6.000000	0.947729	0.873128	0.873128	0	0	1	1	155	1164647
1444474206	41	36	29	37	4	5	1	3	3	4	0	0	0	1	0	4.941538	0.531806	0.531806	0.528955	1.448132	3.750000	6.000000	0.985028	0.947729	0.873128	0	0	1	1	155	1167397
1444474207	35	27	39	33	5	1	1	0	3	4	0	0	0	0	0	4.941538	0.531806	0.530380	0.527529	1.448938	3.750000	6.000000	0.985028	0.947729	0.835829	0	0	1	1	155	1167419
1444474209	28	43	42	42	3	5	1	4	6	10	0	0	1	0	0	4.941538	0.523252	0.527529	0.528955	1.448938	3.750000	6.000000	0.947729	0.910427	0.835829	0	0	1	1	155	1164649
1444474210	40	48	39	39	10	1	3	5	7	6	1	1	0	1	0	4.944762	0.531806	0.531806	0.528955	1.448132	3.750000	6.000000	0.975957	0.901405	0.789581	0	0	1	1	156	1167416
1444474211	54	40	35	37	12	3	4	2	4	5	0	1	0	0	0	4.943151	0.528955	0.530380	0.528955	1.448132	3.750000	6.000000	0.980491	0.943204	0.831341	0	0	1	1	156	1167435
1444474212	24	33	30	41	2	1	4	0	7	4	0	1	0	0	0	4.941538	0.530380	0.530380	0.528955	1.448132	3.750000	6.000000	0.947729	0.947729	0.873128	0	0	1	1	156	1164659
1444474213	31	30	30	36	6	1	1	2	3	7	0	1	0	0	0	4.941538	0.528955	0.530380	0.528955	1.448132	3.750000	6.000000	0.947729	0.947729	0.873128	0	0	1	1	155	1167394
1444474215	32	39	37	31	3	3	2	4	3	6	1	0	0	1	0	4.943151	0.530380	0.531806	0.527529	1.447326	3.750000	6.000000	0.943204	0.905915	0.905915	0	0	1	1	155	1167418
1444474216	34	39	37	35	4	1	3	2	2	4	0	0	0	0	0	4.943151	0.531806	0.530380	0.528955	1.448132	3.750000	6.000000	0.905915	0.644904	0.831341	0	0	1	1	155	1168575
1444474217	38	41	44	38	5	4	2	6	4	5	0	0	1	1	0	4.944762	0.530380	0.530380	0.526103	1.448132	3.750000	6.000000	0.938683	0.901405	0.826856	0	0	1	1	155	1164645
1444474218	30	39	31	32	7	2	0	4	1	6	0	0	0	0	0	4.941538	0.530380	0.530380	0.526103	1.446520	3.750000	6.000000	0.985028	0.910427	0.873128	0	0	1	1	155	1167405
1444474219	23	41	35	37	2	1	2	5	5	6	0	0	0	1	0	4.947986	0.530380	0.531806	0.528955	1.448132	3.750000	6.000000	0.929649	0.892396	0.855146	0	0	1	1	155	1167429
1444474221	41	28	30	30	4	0	5	1	5	4	0	1	0	0	0	4.943151	0.530380	0.530380	0.528955	1.445714	3.750000	6.000000	0.943204	0.905915	0.831341	0	0	1	1	155	1164665
1444474222	33	38	37	27	2	3	1	3	2	2	0	0	0	1	0	4.946374	0.530380	0.530380	0.528955	1.447326	3.750000	6.000000	0.971426	0.934164	0.859637	0	0	1	1	155	1167404
1444474223	37	37	38	32	5	1	2	4	8	2	0	1	0	1	0	4.941538	0.531806	0.530380	0.528955	1.446520	3.750000	6.000000	0.910427	0.910427	0.835829	0	0	1	1	155	1167431
1444474224	23	27	31	38	3	3	3	1	4	6	0	1	0	0	0	4.943151	0.530380	0.530380	0.528955	1.446520	3.750000	6.000000	0.905915	0.905915	0.831341	0	0	1	1	155	1164650
