time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444376963	2	1	2	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.290093	4.290093	2.232234	20.000000	24.000000	99.641174	99.268059	99.268059	0	0	0	1	156	1168561
1444376965	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.290093	2.232234	20.000000	24.000000	99.603874	99.342690	99.044197	0	0	0	1	156	1150898
1444376966	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.287241	2.231429	20.000000	24.000000	99.641174	99.342690	99.380005	0	0	0	1	156	1151221
1444376967	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.290093	2.232234	20.000000	24.000000	99.603874	99.342690	99.268059	0	0	0	1	156	1164655
1444376968	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.287241	2.232234	20.000000	24.000000	99.603874	99.230751	99.305382	0	0	1	1	156	1167426
1444376969	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.288667	2.232234	20.000000	24.000000	99.603874	99.305382	99.268059	0	0	1	1	156	1150949
1444376971	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.231429	20.000000	24.000000	99.603874	99.193443	99.342690	0	0	1	1	156	1165262
1444376972	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.288667	2.231429	20.000000	24.000000	99.641174	99.342690	99.342690	0	0	1	1	156	1167360
1444376973	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.288667	2.232234	20.000000	24.000000	99.268059	99.641174	99.230751	0	0	1	1	156	1167445
1444376974	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.291519	4.281538	4.292944	2.230623	20.000000	24.000000	99.715248	99.379326	99.416656	0	0	1	1	156	1194600
1444376975	1	2	2	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.231429	20.000000	24.000000	99.641174	99.268059	99.305382	0	0	1	1	156	1152263
1444376977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.290093	2.232234	20.000000	24.000000	99.567169	99.306068	99.231468	0	0	1	1	156	1151450
1444376978	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.287241	2.232234	20.000000	24.000000	99.641174	99.342690	99.380005	0	0	1	1	156	1170145
1444376979	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.287241	4.288667	2.231429	20.000000	24.000000	99.604462	99.231468	99.268776	0	0	1	1	156	1167423
1444376980	1	4	2	0	1	0	0	0	0	0	0	0	0	0	0	4.943151	4.300073	4.285816	4.288667	2.230623	20.000000	24.000000	99.530479	99.194893	99.269463	0	0	1	1	156	1151653
1444376981	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.290093	2.231429	20.000000	24.000000	99.641769	99.231468	99.306068	0	0	0	1	156	1167374
1444376983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.288667	2.231429	20.000000	24.000000	99.641769	99.194176	99.231468	0	0	0	1	156	1164718
1444376984	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.287241	2.230623	20.000000	24.000000	99.641174	99.342690	99.342690	0	0	0	1	156	1167421
1444376985	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.290093	2.231429	20.000000	24.000000	99.603874	99.268059	99.342690	0	0	0	1	156	1151585
1444376986	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.290093	4.292944	2.230623	20.000000	24.000000	99.715805	99.342690	99.417313	0	0	0	1	156	1164625
1444376987	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.298647	4.284390	4.288667	2.230623	20.000000	24.000000	99.567757	99.194893	99.269463	0	0	0	1	156	1168663
1444376989	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.229817	20.000000	24.000000	99.641174	99.268059	99.342690	0	0	0	1	156	1167432
1444376990	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.285816	4.288667	2.230623	20.000000	24.000000	99.604462	99.231468	99.306068	0	0	1	1	156	1165282
1444376991	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.298647	4.284390	4.287241	2.229817	20.000000	24.000000	99.603874	99.305382	99.342690	0	0	1	1	156	1151593
1444376992	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.288667	2.230623	20.000000	24.000000	99.567169	99.231468	99.231468	0	0	1	1	156	1167383
1444376993	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.298647	4.285816	4.287241	2.229817	20.000000	24.000000	99.641174	99.268059	99.342690	0	0	1	1	156	1167445
1444376995	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.290093	2.230623	20.000000	24.000000	99.603874	99.268059	99.305382	0	0	1	1	156	1164595
1444376996	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.285816	4.288667	2.230623	20.000000	24.000000	99.604462	99.194176	99.306068	0	0	1	1	156	1151531
1444376997	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.288667	2.230623	20.000000	24.000000	99.604462	99.231468	99.231468	0	0	1	1	156	1150929
1444376998	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.290093	4.292944	2.229817	20.000000	24.000000	99.455261	99.007675	99.380669	0	0	1	1	156	1164647
1444376999	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.230623	20.000000	24.000000	99.641174	99.268059	99.342690	0	0	1	1	156	1168571
1444377001	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.290093	2.229817	20.000000	24.000000	99.641174	99.268059	99.342690	0	0	1	1	156	1151511
1444377002	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.288667	4.291519	2.229817	20.000000	24.000000	99.752571	99.379326	99.453979	0	0	1	1	156	1164816
1444377003	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.302925	4.288667	4.291519	2.230623	20.000000	24.000000	99.567757	99.194893	99.269463	0	0	1	1	156	1167459
1444377004	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.311480	4.284390	4.288667	2.230623	20.000000	24.000000	99.568375	99.158348	99.158348	0	0	1	1	156	1167440
1444377005	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.308628	4.285816	4.285816	2.229817	20.000000	24.000000	99.493187	99.194893	99.194893	0	0	1	1	156	1164697
1444377007	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.290093	2.229011	20.000000	24.000000	99.603874	99.268059	99.006889	0	0	1	1	156	1151029
1444377008	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.302925	4.288667	4.292944	2.229011	20.000000	24.000000	99.714684	99.415993	99.490669	0	0	0	1	156	1167377
1444377009	4	0	2	2	0	2	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.290093	4.288667	2.229011	20.000000	24.000000	99.641174	99.268059	99.342690	0	0	0	1	156	1167440
1444377010	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.307202	4.290093	4.292944	2.229011	20.000000	24.000000	99.864548	99.453979	99.491310	0	0	0	1	156	1175958
1444377011	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.305777	4.288667	4.290093	2.229011	20.000000	24.000000	99.679062	99.231468	99.231468	0	0	0	1	156	1168603
1444377013	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.288667	4.290093	2.229011	20.000000	24.000000	99.603874	99.268059	99.305382	0	0	0	1	156	1167435
1444377014	1	0	0	3	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.290093	2.228205	20.000000	24.000000	99.566551	99.268059	99.342690	0	0	1	1	156	1164701
1444377015	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.287241	4.281538	2.228205	20.000000	24.000000	99.417313	98.894958	99.156143	0	0	1	1	156	1150930
1444377016	2	1	1	3	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.302925	4.288667	4.290093	2.228205	20.000000	24.000000	99.715248	99.379326	99.453979	0	0	1	1	156	1167383
1444377017	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.229011	20.000000	24.000000	99.603874	99.230751	99.305382	0	0	1	1	156	1164694
1444377019	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.288667	2.229011	20.000000	24.000000	99.678497	99.268059	99.305382	0	0	1	1	156	1167425
1444377020	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.285816	4.288667	2.229011	20.000000	24.000000	99.678497	99.156143	99.044197	0	0	1	1	156	1151886
1444377021	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.229011	20.000000	24.000000	99.678497	99.268059	99.268059	0	0	1	1	156	1151200
1444377022	2	1	1	2	1	0	0	0	0	0	0	0	0	0	0	4.938315	4.301499	4.288667	4.292944	2.228205	20.000000	24.000000	99.715248	99.379326	99.453979	0	0	1	1	156	1164660
1444377023	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.288667	2.229011	20.000000	24.000000	99.678497	99.268059	99.268059	0	0	1	1	156	1168571
1444377025	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.301499	4.277261	4.277261	2.226593	20.000000	24.000000	99.455902	99.194893	99.269463	0	0	1	1	156	1151782
1444377026	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.291519	2.229011	20.000000	24.000000	99.567169	99.231468	99.268776	0	0	1	1	156	1165087
1444377027	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.290093	2.228205	20.000000	24.000000	99.566551	99.268059	99.268059	0	0	1	1	156	1167460
1444377028	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.280113	4.277261	2.227399	20.000000	24.000000	99.603874	99.268059	99.305382	0	0	1	1	156	1167440
1444377029	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.270133	4.278687	2.227399	20.000000	24.000000	99.529861	99.231468	99.231468	0	0	1	1	156	1164691
1444377031	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.288667	2.228205	20.000000	24.000000	99.678497	99.268059	99.268059	0	0	1	1	156	1151087
1444377032	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.227399	20.000000	24.000000	99.753120	99.268059	99.342690	0	0	1	1	156	1151416
1444377033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.288667	2.229011	20.000000	24.000000	99.641769	99.231468	99.306068	0	0	1	1	156	1164605
1444377034	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.307202	4.290093	4.291519	2.227399	20.000000	24.000000	99.789902	99.379326	99.416656	0	0	1	1	156	1167415
1444377035	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.287241	4.288667	2.228205	20.000000	24.000000	99.641769	99.194176	99.231468	0	0	1	1	156	1168581
1444377037	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.305777	4.287241	4.288667	2.228205	20.000000	24.000000	99.679062	99.194176	99.231468	0	0	1	1	156	1151273
1444377038	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.288667	2.228205	20.000000	24.000000	99.715805	99.230751	99.342690	0	0	1	1	156	1174889
1444377039	1	1	0	3	0	0	1	0	0	0	0	0	0	0	0	4.938315	4.304350	4.287241	4.288667	2.228205	20.000000	24.000000	99.677917	99.304680	99.342010	0	0	1	1	156	1167425
1444377040	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.290093	4.295796	4.288667	2.227399	20.000000	24.000000	99.642334	99.194893	99.269463	0	0	1	1	156	1151741
1444377041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.287241	4.290093	2.228205	20.000000	24.000000	99.641769	99.231468	99.306068	0	0	1	1	156	1165054
1444377043	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.290093	2.227399	20.000000	24.000000	99.678497	99.268059	99.268059	0	0	1	1	156	1151531
1444377044	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.294370	2.228205	20.000000	24.000000	99.604462	99.231468	99.231468	0	0	1	1	156	1167383
1444377045	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.288667	4.290093	2.227399	20.000000	24.000000	99.715805	99.268059	99.268059	0	0	1	1	156	1164705
1444377046	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.290093	4.291519	2.227399	20.000000	24.000000	99.753120	99.342690	99.342690	0	0	1	1	156	1151263
1444377047	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.285816	4.288667	2.227399	20.000000	24.000000	99.715805	99.268059	99.417313	0	0	1	1	156	1168636
1444377049	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.287241	4.288667	2.227399	20.000000	24.000000	99.641769	99.231468	99.231468	0	0	1	1	156	1151678
1444377050	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.294370	4.297222	4.288667	2.226593	20.000000	24.000000	99.642929	99.158348	99.158348	0	0	1	1	156	1164618
1444377051	1	2	5	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.288667	2.227399	20.000000	24.000000	99.679062	99.231468	99.306068	0	0	1	1	156	1151050
1444377052	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.288667	4.288667	2.227399	20.000000	24.000000	99.641174	99.230751	99.268059	0	0	1	1	156	1167377
1444377053	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.304350	4.285816	4.287241	2.227399	20.000000	24.000000	99.715805	99.268059	99.342690	0	0	1	1	156	1164715
1444377055	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.304350	4.288667	4.290093	2.224982	20.000000	24.000000	99.864029	99.378662	99.453339	0	0	0	1	156	1151547
1444377056	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.290093	4.288667	2.226593	20.000000	24.000000	99.679062	99.231468	98.970383	0	0	0	1	156	1150837
1444377057	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.226593	20.000000	24.000000	99.678497	99.268059	99.268059	0	0	0	1	156	1165212
1444377058	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.307202	4.291519	4.292944	2.224176	20.000000	24.000000	99.900871	99.490036	99.564728	0	0	0	1	156	1151589
1444377059	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.288667	2.226593	20.000000	24.000000	99.641769	99.231468	99.306068	0	0	0	1	156	1152879
1444377061	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.288667	2.226593	20.000000	24.000000	99.641174	99.230751	99.268059	0	0	0	1	156	1165001
1444377062	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.226593	20.000000	24.000000	99.641174	99.268059	99.268059	0	0	0	1	156	1151594
1444377063	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	4.938315	4.302925	4.288667	4.288667	2.226593	20.000000	24.000000	99.752571	99.304680	99.080734	0	0	0	1	156	1150992
1444377064	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.305777	4.290093	4.291519	2.225788	20.000000	24.000000	99.789345	99.341316	99.415993	0	0	0	1	156	1167385
1444377065	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.285816	4.288667	2.226593	20.000000	24.000000	99.641769	99.231468	99.268776	0	0	1	1	156	1164699
1444377067	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.305777	4.287241	4.288667	2.226593	20.000000	24.000000	99.641769	99.231468	99.268776	0	0	1	1	156	1151531
1444377068	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.290093	2.226593	20.000000	24.000000	99.641174	99.268059	99.268059	0	0	1	1	156	1167383
1444377069	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.226593	20.000000	24.000000	99.641174	99.230751	99.268059	0	0	1	1	156	1164703
1444377070	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.288667	4.291519	2.224982	20.000000	24.000000	99.753120	99.380005	99.417313	0	0	1	1	156	1151263
1444377071	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.288667	2.226593	20.000000	24.000000	99.678497	99.268059	99.268059	0	0	1	1	156	1152596
1444377073	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.285816	4.288667	2.224982	20.000000	24.000000	99.678497	99.268059	99.268059	0	0	1	1	156	1164644
1444377074	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.294370	4.275836	4.298647	2.224982	20.000000	24.000000	99.603874	99.230751	99.342690	0	0	0	1	156	1167421
1444377075	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.285816	4.287241	2.225788	20.000000	24.000000	99.678497	99.268059	99.305382	0	0	0	1	156	1167440
1444377076	4	1	1	2	0	1	1	0	1	0	0	0	0	0	0	4.939927	4.307202	4.288667	4.290093	2.226593	20.000000	24.000000	99.678497	99.305382	99.342690	0	0	0	1	156	1164707
1444377077	2	1	1	2	1	0	0	0	0	1	0	0	0	0	0	4.939927	4.305777	4.287241	4.288667	2.225788	20.000000	24.000000	99.678497	99.268059	99.342690	0	0	0	1	156	1151341
1444377079	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.291519	4.297222	4.284390	2.225788	20.000000	24.000000	99.605644	99.232903	99.270180	0	0	0	1	156	1151671
1444377080	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.224982	20.000000	24.000000	99.678497	99.268059	99.342690	0	0	0	1	156	1167374
1444377081	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.305777	4.287241	4.287241	2.224982	20.000000	24.000000	99.679062	99.194176	99.306068	0	0	0	1	156	1165382
1444377082	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.291519	4.291519	2.224982	20.000000	24.000000	99.789902	99.342010	99.416656	0	0	0	1	156	1151589
1444377083	3	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.224982	20.000000	24.000000	99.641174	99.268059	99.305382	0	0	0	1	156	1168625
1444377085	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.290093	2.224982	20.000000	24.000000	99.678497	99.230751	99.268059	0	0	0	1	156	1164963
1444377086	2	1	1	1	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.290093	2.224982	20.000000	24.000000	99.641174	99.268059	99.342690	0	0	0	1	156	1151594
1444377087	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.224982	20.000000	24.000000	99.678497	99.230751	99.268059	0	0	0	1	156	1167383
1444377088	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.288667	2.224982	20.000000	24.000000	99.678497	99.230751	99.268059	0	0	1	1	156	1164702
1444377089	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.287241	4.288667	2.224982	20.000000	24.000000	99.679062	99.231468	99.306068	0	0	1	1	156	1167426
1444377091	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.285816	4.288667	2.224176	20.000000	24.000000	99.678497	99.305382	99.305382	0	0	1	1	156	1167445
1444377092	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.285816	4.287241	2.224982	20.000000	24.000000	99.678497	99.118820	99.006889	0	0	1	1	156	1151886
1444377093	1	2	0	2	0	0	0	0	2	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.291519	2.224982	20.000000	24.000000	99.678497	99.268059	99.342690	0	0	1	1	156	1187401
1444377094	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.288667	4.291519	2.223370	20.000000	24.000000	99.789902	99.379326	99.453979	0	0	1	1	156	1167426
1444377095	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.291519	2.224176	20.000000	24.000000	99.641174	99.268059	99.305382	0	0	1	1	156	1168591
1444377097	1	1	2	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.304350	4.285816	4.288667	2.224176	20.000000	24.000000	99.641769	99.231468	99.231468	0	0	1	1	156	1164967
1444377098	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.304350	4.287241	4.288667	2.224176	20.000000	24.000000	99.715248	99.267357	99.379326	0	0	1	1	156	1167460
1444377099	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.287241	4.288667	2.224176	20.000000	24.000000	99.343376	99.380669	99.194176	0	0	1	1	156	1151840
1444377100	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.287241	4.288667	2.224176	20.000000	24.000000	99.716370	99.231468	99.306068	0	0	1	1	156	1165150
1444377101	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.285816	4.290093	2.224176	20.000000	24.000000	99.715805	99.342690	99.305382	0	0	1	1	156	1167459
1444377103	2	2	4	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.305777	4.270133	4.278687	2.222564	20.000000	24.000000	99.566551	99.268059	99.268059	0	0	1	1	156	1151777
1444377104	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.944762	4.291519	4.295796	4.287241	2.224176	20.000000	24.000000	99.568375	99.158348	99.195625	0	0	1	1	156	1164773
1444377105	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.288667	2.223370	20.000000	24.000000	99.641769	99.231468	99.306068	0	0	0	1	156	1151045
1444377106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.307202	4.291519	4.291519	2.221758	20.000000	24.000000	99.753120	99.342690	99.417313	0	0	0	1	156	1151374
1444377107	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.224176	20.000000	24.000000	99.678497	99.268059	99.268059	0	0	0	1	156	1168620
1444377109	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.288667	2.223370	20.000000	24.000000	99.715805	99.268059	99.342690	0	0	0	1	156	1164739
1444377110	1	0	2	2	0	0	1	0	0	1	0	0	0	0	0	4.939927	4.301499	4.287241	4.288667	2.224176	20.000000	24.000000	99.342690	99.268059	99.230751	0	0	1	1	156	1167425
1444377111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.288667	4.288667	2.223370	20.000000	24.000000	99.603874	99.268059	99.305382	0	0	1	1	156	1151136
1444377112	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.288667	2.224176	20.000000	24.000000	99.678497	99.268059	99.268059	0	0	1	1	156	1164627
1444377113	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.304350	4.290093	4.290093	2.221758	20.000000	24.000000	99.752022	99.415993	99.453339	0	0	1	1	156	1167425
1444377115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.275836	4.298647	2.223370	20.000000	24.000000	99.567169	99.231468	99.268776	0	0	1	1	156	1167445
1444377116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.275836	4.297222	2.222564	20.000000	24.000000	99.455261	99.231468	99.231468	0	0	1	1	156	1164721
1444377117	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.285816	4.290093	2.223370	20.000000	24.000000	99.678497	99.230751	99.380005	0	0	1	1	156	1167425
1444377118	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.304350	4.291519	4.294370	2.221758	20.000000	24.000000	99.864029	99.490669	99.528015	0	0	1	1	156	1167448
1444377119	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.290093	2.223370	20.000000	24.000000	99.715805	99.268059	99.342690	0	0	1	1	156	1152636
1444377121	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.300073	4.285816	4.288667	2.222564	20.000000	24.000000	99.567169	99.231468	99.268776	0	0	1	1	156	1164804
1444377122	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.222564	20.000000	24.000000	99.603874	99.268059	99.342690	0	0	1	1	156	1151589
1444377123	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.277261	2.221758	20.000000	24.000000	99.231468	98.746590	98.933075	0	0	1	1	156	1167375
1444377124	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.287241	2.222564	20.000000	24.000000	99.603874	99.268059	99.044197	0	0	1	1	156	1164693
1444377125	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.285816	4.288667	2.222564	20.000000	24.000000	99.641174	99.268059	99.342690	0	0	1	1	156	1167416
1444377127	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.291519	2.222564	20.000000	24.000000	99.567169	99.231468	99.268776	0	0	1	1	156	1151502
1444377128	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.288667	2.221758	20.000000	24.000000	99.641174	99.268059	99.342690	0	0	1	1	156	1164625
1444377129	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.301499	4.287241	4.288667	2.221758	20.000000	24.000000	99.231468	98.933075	99.343376	0	0	1	1	156	1167416
