time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444471176	16	19	20	32	1	1	0	3	5	1	0	0	0	1	0	4.938315	1.237554	1.234703	1.229000	1.956630	14.500000	18.000000	19.506659	19.394686	19.208069	0	0	1	1	160	1170209
1444471177	21	23	27	27	1	3	2	2	4	2	0	0	0	0	0	4.943151	1.236129	1.231851	1.229000	1.956630	14.500000	18.000000	19.437643	19.288496	19.176634	0	0	1	1	160	1168748
1444471179	19	18	17	23	2	4	2	1	2	2	1	0	1	0	0	4.939927	1.236129	1.233277	1.229000	1.955824	14.500000	18.000000	19.458765	19.272209	19.197586	0	0	1	1	160	1167498
1444471180	26	20	19	13	1	1	1	2	2	0	0	0	0	0	0	4.939927	1.234703	1.231851	1.226148	1.955824	14.500000	18.000000	19.384142	19.272209	19.122957	0	0	1	1	160	1167500
1444471181	20	15	16	22	2	2	1	2	1	3	0	0	1	0	0	4.939927	1.234703	1.229000	1.226148	1.955824	14.500000	18.000000	19.384142	19.197586	19.122957	0	0	1	1	160	1167500
1444471182	13	17	17	26	2	0	0	1	4	1	0	0	0	0	0	4.941538	1.234703	1.227574	1.217594	1.956630	14.500000	18.000000	19.336304	19.187107	19.112505	0	0	1	1	160	1167501
1444471183	19	25	15	15	2	3	2	2	0	0	1	0	0	0	0	4.939927	1.233277	1.230426	1.224723	1.955824	14.500000	18.000000	19.272209	19.234896	19.048334	0	0	1	1	160	1167501
1444471185	15	15	16	18	1	1	1	1	2	2	0	0	0	0	0	4.939927	1.233277	1.229000	1.224723	1.956630	14.500000	18.000000	19.346832	19.234896	19.085648	0	0	1	1	160	1167502
1444471186	18	17	19	14	1	3	2	1	6	0	0	0	0	0	0	4.939927	1.233277	1.227574	1.223297	1.955018	14.500000	18.000000	19.346832	19.160273	19.085648	0	0	1	1	160	1167500
1444471187	13	9	15	10	0	0	1	0	0	0	0	0	0	0	0	4.941538	1.230426	1.223297	1.217594	1.953407	14.500000	18.000000	20.306086	19.037907	18.888710	0	0	1	1	160	1167500
1444471188	19	16	15	15	1	0	3	0	1	0	0	0	0	0	0	4.941538	1.231851	1.229000	1.220445	1.954213	14.500000	18.000000	19.261705	19.187107	19.037907	0	0	1	1	159	1167479
1444471189	17	18	16	21	2	4	1	0	3	1	0	0	0	0	0	4.941538	1.230426	1.224723	1.220445	1.955018	14.500000	18.000000	19.261705	19.112505	19.000607	0	0	1	1	160	1168764
1444471191	23	20	18	21	3	2	1	2	3	1	0	1	0	0	0	4.941538	1.230426	1.224723	1.221871	1.954213	14.500000	18.000000	19.261705	19.075205	19.000607	0	0	1	1	160	1167512
1444471192	17	11	18	14	1	0	1	0	1	1	0	0	0	0	0	4.943151	1.226148	1.221871	1.219020	1.953407	14.500000	18.000000	19.176634	19.102055	18.952908	0	0	1	1	160	1167510
1444471193	23	28	24	13	2	3	0	2	2	1	0	0	0	0	0	4.939927	1.227574	1.221871	1.219020	1.954213	14.500000	18.000000	19.234896	19.048334	18.973711	0	0	1	1	160	1167510
1444471194	20	21	21	20	1	2	0	2	1	3	0	0	0	1	0	4.939927	1.229000	1.223297	1.219020	1.952601	14.500000	18.000000	19.197586	19.011024	18.936401	0	0	1	1	160	1167510
1444471195	15	19	22	17	2	1	2	2	1	0	0	0	0	0	0	4.939927	1.227574	1.223297	1.216168	1.952601	14.500000	18.000000	19.160273	19.048334	18.824469	0	0	1	1	160	1167509
1444471197	19	20	20	18	1	1	1	4	4	0	0	0	0	0	0	4.939927	1.224723	1.221871	1.209039	1.950989	14.250000	18.000000	19.122957	19.011024	18.861778	0	0	1	1	160	1167509
1444471198	24	20	26	23	1	3	3	1	3	2	0	0	0	0	0	4.939927	1.224723	1.220445	1.217594	1.953407	14.500000	18.000000	19.160273	18.973711	18.861778	0	0	1	1	160	1167510
1444471199	17	23	23	17	3	1	0	2	2	0	0	0	0	0	0	4.941538	1.226148	1.220445	1.216168	1.952601	14.500000	18.000000	19.112505	18.926008	18.851410	0	0	1	1	160	1167512
1444471200	19	27	21	18	4	1	2	4	4	1	1	0	0	0	0	4.936703	1.227574	1.221871	1.219020	1.950989	14.500000	18.000000	19.181227	19.069214	18.957207	0	0	1	1	160	1167505
1444471201	22	21	17	32	1	2	2	1	5	2	0	0	0	1	0	4.939927	1.223297	1.221871	1.214742	1.952601	14.500000	18.000000	19.085648	18.973711	18.824469	0	0	1	1	160	1168750
1444471203	17	20	20	26	1	1	2	2	1	4	0	0	0	0	0	4.941538	1.223297	1.217594	1.213317	1.951795	14.500000	18.000000	19.037907	18.926008	18.702211	0	0	1	1	160	1167500
1444471204	20	22	29	21	3	2	3	6	2	0	1	0	0	0	0	4.939927	1.223297	1.217594	1.214742	1.951795	14.500000	18.000000	19.048334	18.861778	18.787155	0	0	1	1	160	1167501
1444471205	23	18	19	21	0	4	0	1	6	0	0	0	0	0	0	4.941538	1.221871	1.217594	1.213317	1.950183	14.250000	18.000000	19.000607	18.926008	18.776812	0	0	1	1	160	1167502
1444471206	16	26	19	27	0	1	2	2	5	0	0	0	0	0	0	4.943151	1.220445	1.214742	1.211891	1.950989	14.250000	18.000000	18.990194	18.841045	18.729187	0	0	1	1	160	1167500
1444471207	9	21	20	21	1	2	1	0	5	1	0	0	1	0	0	4.939927	1.220445	1.214742	1.210465	1.950183	14.250000	18.000000	19.011024	18.861778	18.749846	0	0	1	1	160	1167498
1444471209	24	26	19	29	3	1	3	2	3	0	0	0	0	0	0	4.939927	1.220445	1.213317	1.211891	1.950183	14.250000	18.000000	18.973711	18.749846	18.749846	0	0	1	1	159	1167479
1444471210	17	24	21	17	2	2	1	1	5	2	0	0	1	0	0	4.939927	1.219020	1.213317	1.207613	1.950183	14.250000	18.000000	18.936401	18.787155	18.749846	0	0	1	1	160	1167505
1444471211	21	21	25	16	1	2	0	1	4	3	0	0	0	0	0	4.941538	1.217594	1.211891	1.201910	1.950183	14.250000	18.000000	18.888710	18.739515	18.702211	0	0	1	1	160	1167500
1444471212	24	30	18	18	5	3	2	0	6	1	0	1	0	0	0	4.939927	1.219020	1.214742	1.209039	1.948572	14.250000	18.000000	18.936401	18.712534	18.787155	0	0	1	1	160	1167500
1444471214	19	21	24	25	1	1	0	5	2	0	0	0	0	0	0	4.941538	1.216168	1.211891	1.207613	1.949377	14.250000	18.000000	18.851410	18.702211	18.627613	0	0	1	1	160	1168656
1444471215	21	23	13	11	1	2	1	0	2	0	0	0	0	0	0	4.936703	1.214742	1.210465	1.207613	1.947766	14.250000	18.000000	18.882538	18.733191	18.658522	0	0	1	1	160	1167512
1444471216	23	17	30	14	1	7	2	1	0	2	1	0	1	0	0	4.939927	1.209039	1.213317	1.207613	1.948572	14.250000	18.000000	18.899092	18.712534	18.637911	0	0	1	1	160	1167510
1444471217	20	14	19	20	2	2	1	2	2	3	0	1	0	0	0	4.943151	1.216168	1.210465	1.207613	1.949377	14.250000	18.000000	18.766472	18.654610	18.580036	0	0	1	1	160	1167510
1444471218	24	23	17	24	5	1	3	2	2	1	0	0	0	0	0	4.943151	1.216168	1.209039	1.206188	1.948572	14.250000	18.000000	18.878334	18.617321	18.542747	0	0	1	1	160	1167509
1444471220	16	21	20	23	3	1	3	0	5	0	0	0	0	0	0	4.941538	1.213317	1.207613	1.204762	1.948572	14.250000	18.000000	18.814114	18.702211	18.553015	0	0	1	1	160	1167509
1444471221	23	18	12	30	2	1	2	2	4	1	0	0	0	0	0	4.943151	1.213317	1.207613	1.204762	1.947766	14.250000	18.000000	18.617321	18.617321	18.542747	0	0	1	1	160	1167510
1444471222	17	15	12	19	2	1	2	1	3	1	0	0	0	0	0	4.939927	1.210465	1.206188	1.204762	1.946960	14.250000	18.000000	18.749846	18.600597	18.563288	0	0	1	1	160	1167510
1444471223	18	21	20	15	1	2	1	2	3	3	0	0	0	0	0	4.941538	1.210465	1.206188	1.203336	1.946960	14.250000	18.000000	18.739515	18.553015	18.515717	0	0	1	1	160	1167512
1444471224	24	14	25	24	1	3	0	3	1	2	1	0	0	0	0	4.938315	1.211891	1.207613	1.201910	1.946154	14.250000	18.000000	18.797506	18.610889	18.573565	0	0	1	1	160	1167505
1444471226	16	19	17	19	3	1	1	3	4	1	0	0	0	0	0	4.939927	1.203336	1.201910	1.204762	1.946154	14.250000	18.000000	18.749846	18.563288	18.525974	0	0	1	1	160	1168646
1444471227	25	24	15	26	1	2	3	4	3	0	0	0	0	0	0	4.941538	1.209039	1.206188	1.199059	1.946960	14.250000	17.500000	18.664913	18.590315	18.441118	0	0	1	1	160	1167500
1444471228	24	21	23	15	2	4	1	2	4	0	0	0	0	0	0	4.939927	1.207613	1.203336	1.200485	1.946154	14.250000	17.500000	18.675220	18.525974	18.488665	0	0	1	1	160	1167501
1444471229	19	21	13	22	2	2	2	1	3	2	0	0	0	0	0	4.933480	1.207613	1.203336	1.200485	1.944542	14.250000	17.500000	18.753878	18.604439	18.529716	0	0	1	1	160	1167500
1444471230	23	17	21	14	1	3	2	4	1	1	0	1	0	0	0	4.941538	1.210465	1.203336	1.199059	1.944542	14.250000	17.500000	18.478416	18.590315	18.441118	0	0	1	1	160	1167500
1444471232	18	20	33	24	2	5	1	2	3	1	0	0	0	0	0	4.941538	1.207613	1.203336	1.197633	1.945348	14.250000	17.500000	18.627613	18.515717	18.403818	0	0	1	1	160	1167500
1444471233	18	20	21	21	0	4	3	1	2	1	0	0	0	0	0	4.941538	1.206188	1.204762	1.197633	1.945348	14.250000	17.500000	18.664913	18.478416	18.366520	0	0	1	1	160	1167502
1444471234	27	21	17	27	3	1	0	2	2	1	0	0	0	0	0	4.941538	1.206188	1.201910	1.199059	1.945348	14.250000	17.500000	18.627613	18.478416	18.366520	0	0	1	1	160	1167500
1444471235	22	22	20	19	2	1	1	1	3	3	0	0	0	0	0	4.941538	1.206188	1.201910	1.197633	1.944542	14.250000	17.500000	18.627613	18.478416	18.366520	0	0	1	1	160	1167497
1444471236	21	22	17	16	3	1	1	1	2	0	0	0	0	0	0	4.939927	1.204762	1.203336	1.196208	1.942930	14.250000	17.500000	18.600597	18.488665	18.339418	0	0	1	1	160	1167500
1444471238	16	19	18	26	2	1	4	2	4	2	0	0	0	0	0	4.938315	1.204762	1.201910	1.196208	1.943736	14.250000	17.500000	18.573565	18.461594	18.349625	0	0	1	1	160	1168658
1444471239	18	28	15	27	2	0	3	1	5	1	0	1	0	0	0	4.939927	1.203336	1.197633	1.196208	1.943736	14.250000	17.500000	18.563288	18.451351	18.339418	0	0	1	1	160	1167510
1444471240	20	23	14	29	1	2	1	0	4	0	0	0	0	0	0	4.941538	1.201910	1.199059	1.194782	1.943736	14.250000	17.500000	18.478416	18.180023	18.329220	0	0	1	1	160	1167510
1444471241	14	28	9	21	2	0	1	0	3	1	0	1	0	0	0	4.941538	1.201910	1.199059	1.193356	1.942930	14.250000	17.500000	18.515717	18.441118	18.291924	0	0	1	1	160	1167510
1444471242	21	18	31	19	2	2	2	0	2	0	0	0	0	0	0	4.939927	1.201910	1.199059	1.193356	1.942930	14.250000	17.500000	18.525974	18.414042	18.264793	0	0	1	1	159	1167491
1444471244	22	17	22	23	3	3	1	0	3	1	0	0	0	0	0	4.936703	1.256089	1.186227	1.187653	1.939707	14.250000	17.500000	18.509176	18.359835	18.322500	0	0	1	1	160	1167515
1444471245	27	15	26	15	1	4	0	1	1	0	0	0	0	0	0	4.939927	1.201910	1.196208	1.190504	1.941319	14.250000	17.500000	18.525974	18.376732	18.264793	0	0	1	1	160	1167508
1444471246	28	23	32	13	2	5	1	3	2	1	0	1	0	0	0	4.941538	1.199059	1.196208	1.190504	1.941319	14.250000	17.500000	18.478416	18.329220	18.217321	0	0	1	1	160	1167510
1444471247	25	15	20	21	2	0	1	2	3	1	0	1	0	0	0	4.939927	1.200485	1.194782	1.190504	1.941319	14.250000	17.500000	18.451351	18.302109	18.190174	0	0	1	1	160	1167513
1444471248	28	22	18	15	3	1	0	1	3	1	1	0	0	0	0	4.936703	1.200485	1.194782	1.191930	1.939707	14.250000	17.500000	18.471842	18.359835	18.247826	0	0	1	1	160	1167505
1444471250	28	24	28	18	2	3	1	2	5	1	0	1	0	0	0	4.943151	1.197633	1.191930	1.186227	1.940513	14.250000	17.500000	18.393600	18.244452	18.169878	0	0	1	1	160	1168750
1444471251	31	20	16	21	2	4	3	1	2	2	0	0	0	0	0	4.939927	1.196208	1.194782	1.187653	1.940513	14.250000	17.500000	18.376732	18.302109	18.152861	0	0	1	1	160	1167500
1444471252	20	26	17	25	2	2	3	0	6	2	0	0	1	0	0	4.939927	1.197633	1.191930	1.189079	1.940513	14.250000	17.500000	18.376732	18.264793	18.152861	0	0	1	1	160	1167503
1444471253	15	24	26	24	1	2	1	4	5	5	1	0	0	1	0	4.939927	1.197633	1.190504	1.187653	1.939707	14.250000	17.500000	18.376732	18.264793	18.152861	0	0	1	1	160	1167500
1444471254	17	19	23	17	2	2	2	2	0	1	0	0	0	0	0	4.938315	1.197633	1.191930	1.187653	1.939707	14.250000	17.500000	18.200329	18.237652	18.163004	0	0	1	1	160	1167500
1444471256	35	28	25	21	4	3	1	4	2	2	1	0	0	0	0	4.941538	1.197633	1.189079	1.184801	1.939707	14.250000	17.500000	18.403818	18.105425	18.068125	0	0	1	1	160	1167500
1444471257	22	16	18	14	1	2	1	1	1	1	0	0	0	0	0	4.939927	1.194782	1.190504	1.184801	1.938901	14.250000	17.500000	18.339418	18.190174	18.078238	0	0	1	1	160	1167503
1444471258	19	20	21	29	2	2	3	1	4	2	0	0	0	0	0	4.936703	1.190504	1.184801	1.181950	1.938095	14.250000	17.500000	18.285160	18.210491	18.098484	0	0	1	1	160	1167500
1444471259	23	24	20	14	2	1	0	0	3	0	0	0	0	0	0	4.939927	1.193356	1.187653	1.184801	1.937289	14.000000	17.500000	18.264793	18.152861	18.078238	0	0	1	1	160	1167497
1444471260	31	17	26	22	2	4	2	2	2	0	1	0	0	0	0	4.939927	1.193356	1.191930	1.183376	1.937289	14.000000	17.500000	18.264793	18.227484	18.040928	0	0	1	1	160	1167500
1444471262	23	19	19	27	0	3	3	1	5	3	0	0	0	0	0	4.941538	1.191930	1.186227	1.183376	1.937289	14.000000	17.500000	18.254622	18.142723	18.030828	0	0	1	1	160	1168658
1444471263	16	25	22	18	5	0	1	1	4	0	0	0	0	0	0	4.941538	1.189079	1.187653	1.183376	1.936484	14.000000	17.500000	18.254622	18.105425	17.993526	0	0	1	1	160	1167510
1444471264	31	18	23	14	3	4	3	3	2	2	1	1	2	0	1	4.943151	1.190504	1.187653	1.180524	1.938095	14.000000	17.500000	18.207165	18.058016	17.871584	0	0	1	1	160	1167510
1444471265	15	25	24	22	3	1	0	3	3	1	0	0	0	0	0	4.941538	1.189079	1.184801	1.181950	1.937289	14.000000	17.500000	18.180023	17.993526	17.956230	0	0	1	1	160	1167509
1444471266	16	30	17	19	2	2	0	5	5	0	1	0	0	0	0	4.939927	1.189079	1.184801	1.180524	1.937289	14.000000	17.500000	18.227484	18.040928	17.966305	0	0	1	1	160	1167512
1444471268	17	21	25	20	3	3	0	0	7	0	0	0	0	0	0	4.936703	1.190504	1.184801	1.181950	1.936484	14.000000	17.500000	18.210491	18.061148	17.949141	0	0	1	1	160	1167510
1444471269	23	18	11	20	3	2	5	2	4	1	0	0	0	0	0	4.941538	1.184801	1.184801	1.177673	1.936484	14.000000	17.500000	18.068125	17.993526	17.844328	0	0	1	1	160	1167507
1444471270	27	26	20	29	5	1	5	2	6	1	0	1	0	0	0	4.941538	1.187653	1.184801	1.177673	1.936484	14.000000	17.500000	18.142723	18.030828	17.881632	0	0	1	1	160	1167510
1444471271	26	16	20	18	1	1	1	1	5	0	0	1	0	0	0	4.939927	1.187653	1.181950	1.177673	1.935678	14.000000	17.500000	18.115551	17.966305	17.928991	0	0	1	1	160	1167510
1444471272	17	23	13	21	0	0	1	1	3	0	0	0	0	0	0	4.938315	1.187653	1.183376	1.176247	1.934066	14.000000	17.500000	18.200329	18.013712	17.864410	0	0	1	1	160	1167505
1444471274	20	19	14	20	0	1	0	1	4	0	0	0	0	0	0	4.941538	1.184801	1.181950	1.171970	1.935678	14.000000	17.500000	17.993526	17.918928	17.807028	0	0	1	1	160	1168750
1444471275	21	23	22	13	3	0	0	4	2	1	0	0	0	0	0	4.941538	1.184801	1.181950	1.176247	1.935678	14.000000	17.500000	18.030828	17.993526	17.769730	0	0	1	1	160	1167500
1444471276	26	21	20	18	4	1	1	4	1	1	0	0	0	0	0	4.939927	1.184801	1.179098	1.176247	1.934066	14.000000	17.500000	18.078238	17.928991	17.817053	0	0	1	1	160	1167503
1444471277	20	20	27	24	0	5	0	1	2	3	0	0	0	0	0	4.939927	1.184801	1.179098	1.176247	1.934872	14.000000	17.500000	18.078238	17.966305	17.891682	0	0	1	1	160	1195484
1444471278	34	28	23	30	3	2	3	0	3	3	0	1	0	0	0	4.939927	1.183376	1.179098	1.167692	1.934066	14.000000	17.500000	17.966305	17.891682	17.742434	0	0	1	1	160	1167501
1444471280	34	11	26	27	0	8	1	1	3	1	0	0	0	0	0	4.941538	1.181950	1.179098	1.173395	1.934066	14.000000	17.500000	17.993526	17.881632	17.657831	0	0	1	1	160	1167500
1444471281	21	25	21	20	2	2	1	1	2	0	0	0	0	0	0	4.943151	1.181950	1.173395	1.170544	1.932454	14.000000	17.500000	18.058016	17.759716	17.610569	0	0	1	1	160	1174910
1444471282	25	21	19	21	2	1	2	4	2	1	0	0	0	1	0	4.939927	1.183376	1.177673	1.171970	1.932454	14.000000	17.500000	18.040928	17.854366	17.705120	0	0	1	1	160	1167500
1444471283	25	23	25	21	2	4	2	3	4	2	1	0	0	0	0	4.941538	1.181950	1.179098	1.171970	1.932454	14.000000	17.500000	18.030828	17.844328	17.695131	0	0	1	1	160	1167503
1444471284	30	21	31	18	3	2	3	3	0	1	0	0	0	0	0	4.939927	1.180524	1.177673	1.171970	1.931648	14.000000	17.500000	17.966305	17.854366	17.705120	0	0	1	1	160	1167500
1444471286	20	13	26	23	1	3	2	0	2	0	0	0	0	0	0	4.941538	1.180524	1.176247	1.170544	1.933260	14.000000	17.500000	17.844328	17.732430	17.695131	0	0	1	1	160	1168653
1444471287	24	23	18	20	2	1	1	1	3	2	0	0	0	0	0	4.941538	1.180524	1.173395	1.170544	1.931648	14.000000	17.500000	17.918928	17.769730	17.695131	0	0	1	1	160	1167510
1444471288	27	22	24	24	2	1	1	2	2	0	0	0	0	0	0	4.939927	1.176247	1.174821	1.167692	1.931648	14.000000	17.500000	17.854366	17.779743	17.630499	0	0	1	1	160	1167512
1444471289	22	25	16	30	1	2	4	0	3	1	0	1	0	0	0	4.939927	1.177673	1.171970	1.169118	1.930843	14.000000	17.500000	17.854366	17.742434	17.667810	0	0	1	1	160	1167509
1444471290	27	24	32	19	3	5	0	1	6	1	0	0	0	0	0	4.941538	1.179098	1.173395	1.169118	1.930843	14.000000	17.500000	17.881632	17.732430	17.508635	0	0	1	1	160	1167509
1444471292	20	26	23	22	1	1	0	2	4	1	0	0	0	0	0	4.941538	1.177673	1.173395	1.167692	1.930843	14.000000	17.500000	17.844328	17.732430	17.620533	0	0	1	1	160	1167509
1444471293	23	24	25	20	4	1	1	1	4	1	0	0	0	0	0	4.939927	1.174821	1.170544	1.166267	1.930037	14.000000	17.500000	17.817053	17.705120	17.593187	0	0	1	1	160	1167513
1444471294	20	29	26	15	4	1	0	3	4	0	0	0	0	0	0	4.941538	1.173395	1.169118	1.164841	1.930037	14.000000	17.500000	17.807028	17.657831	17.545935	0	0	1	1	160	1167510
1444471295	22	20	25	24	0	1	0	1	5	2	0	0	0	0	0	4.939927	1.174821	1.170544	1.166267	1.928425	14.000000	17.500000	17.630499	17.630499	17.332006	0	0	1	1	160	1167510
1444471296	19	32	24	26	1	4	1	3	5	3	0	0	0	0	0	4.939927	1.176247	1.170544	1.167692	1.929231	14.000000	17.500000	17.854366	17.705120	17.593187	0	0	1	1	160	1167505
1444471298	26	22	19	26	3	4	1	2	4	0	1	0	1	0	0	4.939927	1.173395	1.170544	1.164841	1.930037	14.000000	17.500000	17.779743	17.667810	17.481255	0	0	1	1	160	1168750
1444471299	16	23	20	25	3	2	1	2	5	2	1	1	0	0	0	4.939927	1.173395	1.167692	1.164841	1.928425	14.000000	17.500000	17.779743	17.630499	17.555876	0	0	1	1	160	1167500
1444471300	21	26	22	27	3	1	2	3	6	2	0	0	1	0	0	4.941538	1.173395	1.166267	1.159138	1.926813	13.750000	17.500000	17.769730	17.620533	17.471336	0	0	1	1	160	1167500
1444471301	23	25	27	27	3	2	0	1	2	2	0	0	0	1	0	4.939927	1.173395	1.167692	1.164841	1.927619	14.000000	17.500000	17.779743	17.555876	17.518566	0	0	1	1	160	1167500
1444471302	18	22	24	20	2	1	3	1	3	2	0	0	0	0	0	4.939927	1.173395	1.167692	1.164841	1.927619	14.000000	17.500000	17.779743	17.593187	17.555876	0	0	1	1	160	1167502
1444471304	27	23	24	26	4	4	2	1	3	2	0	0	0	0	0	4.939927	1.170544	1.166267	1.161989	1.927619	14.000000	17.500000	17.705120	17.555876	17.481255	0	0	1	1	160	1167500
1444471305	22	17	20	21	1	0	1	1	1	5	0	0	0	0	0	4.941538	1.170544	1.164841	1.161989	1.927619	14.000000	17.500000	17.695131	17.508635	17.247540	0	0	1	1	160	1167500
1444471306	20	27	30	19	3	2	1	5	2	2	1	0	0	0	0	4.941538	1.170544	1.164841	1.160564	1.926813	13.750000	17.500000	17.695131	17.583233	17.471336	0	0	1	1	160	1167500
1444471307	21	23	21	20	2	2	0	2	3	0	0	0	0	0	0	4.939927	1.170544	1.164841	1.159138	1.926813	14.000000	17.500000	17.705120	17.555876	17.369316	0	0	1	1	160	1167503
1444471308	23	28	26	19	0	2	0	6	4	2	0	0	0	2	0	4.935091	1.167692	1.164841	1.161989	1.924396	13.750000	17.500000	17.735134	17.548395	17.436348	0	0	1	1	160	1167500
1444471310	21	17	17	21	3	1	0	0	4	0	0	0	0	0	0	4.939927	1.169118	1.163415	1.160564	1.925202	13.750000	17.500000	17.630499	17.481255	17.406630	0	0	1	1	160	1168656
1444471311	19	23	22	24	2	3	1	6	1	1	1	0	0	0	0	4.939927	1.169118	1.164841	1.159138	1.926007	13.750000	17.500000	17.593187	17.481255	17.369316	0	0	1	1	160	1167510
1444471312	24	22	16	16	3	2	2	1	4	1	0	1	0	0	0	4.939927	1.167692	1.161989	1.156286	1.925202	13.750000	17.500000	17.630499	17.481255	17.294693	0	0	1	1	160	1167512
1444471313	21	18	24	30	3	0	1	0	2	5	0	0	0	0	0	4.941538	1.163415	1.163415	1.156286	1.924396	13.750000	17.500000	17.545935	17.471336	17.284838	0	0	1	1	160	1167509
1444471314	23	22	19	17	1	0	1	1	4	1	0	0	0	0	0	4.941538	1.167692	1.157712	1.156286	1.925202	13.750000	17.500000	17.620533	17.396736	17.322138	0	0	1	1	160	1167507
1444471316	22	21	17	21	1	1	2	1	3	0	0	1	0	0	0	4.943151	1.166267	1.160564	1.156286	1.925202	13.750000	17.500000	17.461422	17.386845	17.349556	0	0	1	1	160	1167510
1444471317	17	27	27	14	2	3	1	4	3	0	0	1	0	0	0	4.941538	1.166267	1.159138	1.156286	1.924396	13.750000	17.500000	17.545935	17.396736	17.322138	0	0	1	1	160	1167512
1444471318	26	16	10	25	0	0	2	0	2	1	0	0	0	0	0	4.941538	1.157712	1.161989	1.153435	1.923590	13.750000	17.500000	17.545935	17.396736	17.247540	0	0	1	1	160	1167510
1444471319	19	20	12	17	1	1	0	2	2	0	0	0	0	0	0	4.939927	1.164841	1.159138	1.154861	1.923590	13.750000	17.500000	17.593187	17.443939	17.257383	0	0	1	1	160	1167510
1444471320	16	14	20	20	0	0	3	1	1	1	0	0	0	0	0	4.938315	1.163415	1.157712	1.154861	1.922784	13.750000	17.500000	17.491177	17.379204	17.267235	0	0	1	1	160	1167505
1444471322	19	21	23	20	0	1	0	4	4	2	0	0	0	1	0	4.941538	1.163415	1.157712	1.154861	1.923590	13.750000	17.000000	17.434032	17.359436	17.284838	0	0	1	1	160	1168751
1444471323	21	26	21	19	1	3	1	1	2	2	0	0	0	0	0	4.936703	1.164841	1.159138	1.154861	1.921172	13.750000	17.000000	17.575779	17.389101	17.314428	0	0	1	1	160	1167501
1444471324	18	28	30	22	1	5	2	3	2	3	1	0	1	0	0	4.943151	1.161989	1.159138	1.152009	1.922784	13.750000	17.000000	17.461422	17.237698	17.125835	0	0	1	1	160	1151869
1444471325	30	17	24	28	3	1	2	1	1	1	0	1	0	0	0	4.941538	1.159138	1.154861	1.152009	1.921172	13.750000	17.000000	17.434032	17.284838	17.247540	0	0	1	1	160	1167539
1444471326	21	21	21	20	2	3	2	0	3	0	0	0	0	0	0	4.939927	1.160564	1.156286	1.152009	1.921978	13.750000	17.000000	17.443939	17.257383	17.220074	0	0	1	1	160	1167502
1444471328	22	19	14	21	0	1	3	1	1	1	0	0	0	0	0	4.939927	1.160564	1.154861	1.152009	1.921172	13.750000	17.000000	17.406630	17.332006	17.182760	0	0	1	1	160	1167500
1444471329	23	25	19	20	6	3	3	4	3	0	0	1	0	0	0	4.938315	1.157712	1.154861	1.149158	1.921172	13.750000	17.000000	17.416529	17.267235	17.080618	0	0	1	1	160	1167497
1444471330	22	23	16	19	2	1	0	2	2	0	0	0	0	0	0	4.941538	1.159138	1.156286	1.149158	1.920366	13.750000	17.000000	17.396736	17.247540	17.135641	0	0	1	1	160	1167499
1444471331	16	19	23	19	1	4	1	2	3	1	0	0	0	1	0	4.939927	1.157712	1.156286	1.149158	1.920366	13.750000	17.000000	17.406630	17.257383	17.145451	0	0	1	1	160	1167502
1444471332	17	18	13	15	2	0	0	1	2	1	0	0	0	0	0	4.939927	1.160564	1.154861	1.150583	1.919561	13.750000	17.000000	17.406630	17.257383	17.182760	0	0	1	1	160	1167500
1444471334	18	14	26	25	0	2	0	3	3	0	0	0	0	0	0	4.941538	1.159138	1.153435	1.150583	1.920366	13.750000	17.000000	17.359436	17.023743	17.172941	0	0	1	1	160	1168656
1444471335	23	19	19	26	2	4	0	2	2	1	1	0	0	0	0	4.939927	1.159138	1.153435	1.149158	1.919561	13.750000	17.000000	17.369316	17.220074	17.070829	0	0	1	1	160	1167510
1444471336	25	18	24	21	2	2	1	3	0	1	0	0	0	0	0	4.941538	1.157712	1.153435	1.147732	1.919561	13.750000	17.000000	17.359436	17.172941	17.023743	0	0	1	1	160	1167512
1444471337	22	19	24	16	1	4	1	1	1	1	0	0	0	0	0	4.936703	1.089276	1.143455	1.142029	1.916337	13.750000	17.000000	17.314428	17.202423	17.127750	0	0	1	1	160	1167509
1444471338	26	24	32	22	2	4	1	7	2	2	1	0	0	0	0	4.939927	1.156286	1.149158	1.143455	1.918755	13.750000	17.000000	17.294693	17.145451	17.108139	0	0	1	1	160	1167508
1444471340	30	34	22	33	5	4	4	8	6	1	1	0	0	1	0	4.941538	1.156286	1.150583	1.147732	1.918755	13.750000	17.000000	17.284838	17.135641	17.061043	0	0	1	1	160	1167510
1444471341	19	29	22	25	5	1	0	3	6	0	0	0	0	0	0	4.941538	1.156286	1.150583	1.144880	1.918755	13.750000	17.000000	17.322138	17.172941	17.061043	0	0	1	1	160	1167512
1444471342	20	24	25	25	2	2	0	2	5	2	0	0	0	1	0	4.941538	1.150583	1.142029	1.146306	1.917949	13.750000	17.000000	17.284838	17.098343	16.986444	0	0	1	1	160	1167510
