time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444476219	39	32	44	29	5	2	1	3	3	8	0	0	0	0	0	4.941538	0.520400	0.521826	0.518974	1.452161	3.750000	6.500000	0.723931	0.686632	0.649333	0	0	1	1	155	1167399
1444476220	36	40	26	36	4	3	2	3	6	2	0	1	0	0	0	4.943151	0.521826	0.520400	0.518974	1.453773	4.000000	6.500000	0.719479	0.682191	0.644904	0	0	1	1	155	1168564
1444476221	42	33	40	40	4	3	5	3	2	3	0	0	1	0	0	4.941538	0.520400	0.523252	0.518974	1.452967	4.000000	6.500000	0.686632	0.723931	0.612034	0	0	1	1	155	1167419
1444476223	32	28	31	34	2	3	2	4	5	3	0	1	0	0	0	4.943151	0.521826	0.523252	0.518974	1.453773	4.000000	6.500000	0.719479	0.719479	0.607617	0	0	1	1	155	1175121
1444476224	32	30	32	39	5	4	5	3	2	2	1	0	1	0	0	4.943151	0.521826	0.521826	0.518974	1.452967	3.750000	6.500000	0.682191	0.644904	0.607617	0	0	1	1	155	1167397
1444476225	36	31	35	30	4	3	1	2	5	5	0	0	0	0	0	4.941538	0.520400	0.523252	0.518974	1.453773	4.000000	6.500000	0.723931	0.723931	0.574735	0	0	1	1	155	1167419
1444476226	38	41	40	38	2	4	0	2	5	5	1	0	0	0	0	4.943151	0.517549	0.517549	0.520400	1.453773	4.000000	6.500000	0.719479	0.719479	0.607617	0	0	1	1	155	1164602
1444476227	27	21	38	32	1	4	4	2	2	2	0	0	1	0	0	4.943151	0.521826	0.523252	0.518974	1.452967	3.750000	6.500000	0.682191	0.719479	0.682191	0	0	1	1	155	1167395
1444476229	26	37	29	38	1	4	2	2	4	5	0	0	0	1	0	4.943151	0.520400	0.521826	0.518974	1.453773	4.000000	6.500000	0.682191	0.682191	0.607617	0	0	1	1	155	1167419
1444476230	30	30	42	46	1	2	3	3	2	11	0	0	0	0	0	4.943151	0.521826	0.520400	0.516123	1.454579	4.000000	6.500000	0.719479	0.756766	0.644904	0	0	1	1	155	1194341
1444476231	32	29	37	24	4	2	3	2	3	2	0	0	0	0	0	4.941538	0.521826	0.523252	0.517549	1.452967	4.000000	6.500000	0.649333	0.723931	0.649333	0	0	1	1	156	1167416
1444476232	28	30	38	34	1	2	1	6	2	4	1	0	0	0	0	4.943151	0.521826	0.523252	0.517549	1.454579	4.000000	6.500000	0.719479	0.756766	0.607617	0	0	1	1	155	1168570
1444476233	38	36	47	39	4	3	5	5	6	3	0	0	1	0	0	4.943151	0.521826	0.523252	0.517549	1.454579	4.000000	6.500000	0.682191	0.719479	0.607617	0	0	1	1	155	1167429
1444476235	36	32	44	30	6	3	1	2	1	10	0	0	0	0	0	4.943151	0.520400	0.520400	0.518974	1.454579	4.000000	6.500000	0.682191	0.644904	0.644904	0	0	1	1	155	1169993
1444476236	28	40	28	34	4	1	2	2	4	5	0	0	0	1	0	4.941538	0.520400	0.523252	0.517549	1.453773	4.000000	6.500000	0.723931	0.686632	0.574735	0	0	1	1	156	1167428
1444476237	31	30	34	49	4	5	3	3	4	5	1	1	1	2	1	4.944762	0.518974	0.523252	0.517549	1.453773	4.000000	6.500000	0.715030	0.715030	0.603207	0	0	1	1	155	1167424
1444476238	28	36	40	32	3	1	4	1	3	6	0	1	0	0	0	4.941538	0.520400	0.520400	0.518974	1.454579	4.000000	6.500000	0.686632	0.686632	0.612034	0	0	1	1	155	1164675
1444476239	25	27	36	40	3	1	2	1	5	7	0	0	1	1	0	4.944762	0.521826	0.520400	0.517549	1.454579	4.000000	6.500000	0.677756	0.640481	0.603207	0	0	1	1	155	1167402
1444476241	36	33	40	35	5	4	4	4	3	8	2	1	1	0	0	4.943151	0.520400	0.523252	0.518974	1.453773	4.000000	6.500000	0.719479	0.719479	0.570331	0	0	1	1	155	1167428
1444476242	29	26	32	36	2	2	1	0	6	6	0	0	0	0	0	4.943151	0.520400	0.523252	0.518974	1.454579	4.000000	6.500000	0.682191	0.756766	0.644904	0	0	1	1	155	1176851
1444476243	37	38	42	34	4	1	2	5	6	2	0	0	0	0	0	4.939927	0.520400	0.520400	0.518974	1.453773	4.000000	6.500000	0.691074	0.691074	0.653762	0	0	1	1	155	1167400
1444476244	33	39	24	34	6	0	2	2	5	6	0	2	0	2	0	4.943151	0.520400	0.523252	0.516123	1.454579	4.000000	6.500000	0.719479	0.719479	0.607617	0	0	1	1	155	1168565
1444476245	44	34	27	27	8	2	1	4	4	4	1	0	0	1	0	4.943151	0.521826	0.523252	0.517549	1.455385	4.000000	6.500000	0.570331	0.682191	0.570331	0	0	1	1	155	1167419
1444476247	37	38	30	39	2	3	4	4	5	5	1	1	1	1	1	4.944762	0.521826	0.520400	0.517549	1.455385	4.000000	6.500000	0.603207	0.565931	0.565931	0	0	1	1	155	1164665
1444476248	29	39	30	32	2	0	1	2	4	2	0	0	0	0	0	4.943151	0.520400	0.521826	0.518974	1.455385	4.000000	6.500000	0.719479	0.719479	0.607617	0	0	1	1	155	1167394
1444476249	32	24	24	31	1	2	2	3	5	3	0	0	0	0	0	4.944762	0.521826	0.521826	0.517549	1.455385	4.000000	6.500000	0.677756	0.677756	0.640481	0	0	1	1	155	1167419
1444476250	29	37	40	30	5	2	0	3	1	4	0	0	0	0	0	4.939927	0.520400	0.523252	0.518974	1.455385	4.000000	6.500000	0.728385	0.728385	0.616451	0	0	1	1	155	1164671
1444476251	25	37	33	45	3	2	1	2	7	7	0	0	0	0	0	4.938315	0.520400	0.523252	0.518974	1.455385	4.000000	6.500000	0.732842	0.695518	0.620872	0	0	1	1	155	1167395
1444476253	44	29	25	36	5	6	4	1	2	4	0	0	1	0	0	4.943151	0.520400	0.523252	0.516123	1.456191	4.000000	6.500000	0.682191	0.719479	0.607617	0	0	1	1	155	1167416
1444476254	36	36	28	42	7	4	2	1	5	5	0	1	0	0	0	4.943151	0.521826	0.520400	0.518974	1.456191	4.000000	6.500000	0.682191	0.682191	0.644904	0	0	1	1	155	1164669
1444476255	27	37	38	45	6	6	1	3	3	4	1	0	0	1	0	4.943151	0.521826	0.523252	0.518974	1.455385	4.000000	6.500000	0.719479	0.719479	0.533044	0	0	1	1	155	1167395
1444476256	49	32	33	30	7	2	1	1	1	4	0	0	0	0	0	4.941538	0.521826	0.520400	0.517549	1.455385	4.000000	6.500000	0.686632	0.686632	0.612034	0	0	1	1	155	1168577
1444476257	32	31	35	37	3	1	2	3	5	5	0	0	0	0	0	4.943151	0.518974	0.523252	0.518974	1.456191	4.000000	6.500000	0.719479	0.682191	0.644904	0	0	1	1	155	1164673
1444476259	26	36	37	26	2	5	1	4	2	5	0	0	0	1	0	4.949597	0.517549	0.523252	0.518974	1.455385	4.000000	6.500000	0.701703	0.701703	0.589989	0	0	1	1	155	1167404
1444476260	40	49	29	30	3	4	1	6	4	3	1	0	0	1	0	4.943151	0.523252	0.520400	0.514697	1.456191	4.000000	6.500000	0.756766	0.682191	0.644904	0	0	1	1	155	1167426
1444476261	36	39	27	25	5	3	2	2	5	2	2	0	1	0	0	4.941538	0.521826	0.523252	0.517549	1.455385	4.000000	6.500000	0.723931	0.761231	0.649333	0	0	1	1	155	1167428
1444476262	34	35	30	33	7	1	2	3	2	4	0	1	1	0	0	4.944762	0.520400	0.521826	0.518974	1.456191	4.000000	6.500000	0.677756	0.640481	0.565931	0	0	1	1	155	1164674
1444476263	38	17	28	32	3	3	2	2	3	4	2	1	1	0	1	4.943151	0.521826	0.520400	0.518974	1.456191	4.000000	6.500000	0.682191	0.682191	0.607617	0	0	1	1	155	1167405
1444476265	34	32	36	38	2	6	1	3	2	9	1	0	1	0	0	4.943151	0.520400	0.521826	0.517549	1.454579	4.000000	6.500000	0.682191	0.644904	0.607617	0	0	1	1	155	1167429
1444476266	35	32	31	38	6	1	3	1	4	2	0	0	0	0	0	4.939927	0.514697	0.518974	0.516123	1.456191	4.000000	6.500000	1.773109	0.653762	0.653762	0	0	1	1	155	1164673
1444476267	36	34	35	30	7	5	3	6	4	6	1	2	1	2	1	4.943151	0.521826	0.521826	0.518974	1.456191	4.000000	6.500000	0.533044	0.607617	0.570331	0	0	1	1	155	1167400
1444476268	32	30	36	35	3	2	3	3	0	2	0	0	0	0	0	4.943151	0.520400	0.523252	0.517549	1.456996	4.000000	6.500000	0.682191	0.719479	0.644904	0	0	1	1	155	1168565
1444476269	28	30	36	30	5	2	3	1	1	2	0	0	0	0	0	4.943151	0.521826	0.521826	0.518974	1.456996	4.000000	6.500000	0.719479	0.644904	0.607617	0	0	1	1	155	1164679
1444476271	34	38	27	26	2	2	3	0	3	4	0	0	0	0	0	4.936703	0.523252	0.523252	0.517549	1.456191	4.000000	6.500000	0.774638	0.774638	0.662630	0	0	1	1	155	1167394
1444476272	38	38	34	33	4	3	2	3	5	6	0	0	0	0	0	4.943151	0.518974	0.521826	0.514697	1.456191	4.000000	6.500000	0.719479	0.682191	0.644904	0	0	1	1	155	1167418
1444476273	36	38	40	41	3	4	5	4	5	5	0	2	1	1	0	4.943151	0.521826	0.523252	0.517549	1.456996	4.000000	6.500000	0.719479	0.682191	0.607617	0	0	1	1	155	1167419
1444476274	35	35	32	43	6	1	4	0	7	8	0	0	0	0	0	4.944762	0.521826	0.520400	0.520400	1.456996	4.000000	6.500000	0.640481	0.640481	0.603207	0	0	1	1	155	1164664
1444476275	30	34	33	30	1	2	2	0	3	4	0	0	1	0	0	4.939927	0.521826	0.523252	0.518974	1.456996	4.000000	6.500000	0.691074	0.728385	0.616451	0	0	1	1	155	1167395
1444476277	32	36	36	38	3	3	2	5	3	2	1	0	0	2	0	4.936703	0.518974	0.520400	0.517549	1.456191	4.000000	6.500000	0.737302	0.699966	0.662630	0	0	1	1	155	1167419
1444476278	34	34	32	34	5	1	0	3	3	4	1	0	0	0	0	4.941538	0.520400	0.523252	0.517549	1.456996	4.000000	6.500000	0.686632	0.686632	0.649333	0	0	1	1	155	1164660
1444476279	37	18	32	40	6	1	3	2	1	5	0	1	0	0	0	4.941538	0.520400	0.523252	0.518974	1.456191	4.000000	6.500000	0.723931	0.723931	0.574735	0	0	1	1	155	1167394
1444476280	29	28	32	35	3	2	2	2	2	4	0	0	0	0	0	4.943151	0.521826	0.523252	0.518974	1.457802	4.000000	6.500000	0.644904	0.644904	0.607617	0	0	1	1	155	1168575
1444476281	37	32	42	36	4	4	2	2	3	6	1	0	1	0	0	4.944762	0.521826	0.523252	0.518974	1.456996	4.000000	6.500000	0.640481	0.640481	0.603207	0	0	1	1	155	1164692
1444476283	31	37	28	34	4	2	2	3	5	6	0	0	2	1	0	4.943151	0.521826	0.523252	0.517549	1.457802	4.000000	6.500000	0.682191	0.756766	0.607617	0	0	1	1	155	1167404
1444476284	33	29	32	32	2	4	1	0	3	5	0	0	0	0	0	4.941538	0.523252	0.521826	0.517549	1.457802	4.000000	6.500000	0.761231	0.686632	0.612034	0	0	1	1	155	1167429
1444476285	29	34	31	40	2	2	1	3	4	7	1	0	0	0	0	4.946374	0.520400	0.520400	0.518974	1.458608	4.000000	6.500000	0.561534	0.673322	0.487008	0	0	1	1	155	1167428
1444476286	49	42	37	49	7	2	5	1	6	4	0	2	0	0	0	4.941538	0.523252	0.520400	0.517549	1.457802	4.000000	6.500000	0.761231	0.761231	0.612034	0	0	1	1	155	1164693
1444476287	19	44	30	30	2	1	1	4	4	2	0	0	0	0	0	4.943151	0.520400	0.520400	0.517549	1.457802	4.000000	6.500000	0.682191	0.682191	0.607617	0	0	1	1	155	1167405
1444476289	34	30	44	40	7	2	0	4	1	7	0	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.457802	4.000000	6.500000	0.682191	0.682191	0.607617	0	0	1	1	155	1167429
1444476290	32	38	29	35	5	3	3	5	4	3	0	0	0	0	0	4.943151	0.521826	0.520400	0.517549	1.458608	4.000000	6.500000	0.682191	0.644904	0.607617	0	0	1	1	155	1164662
1444476291	32	34	36	43	4	2	2	3	3	6	1	0	0	0	0	4.941538	0.520400	0.520400	0.517549	1.456996	4.000000	6.500000	0.723931	0.686632	0.612034	0	0	1	1	155	1167400
1444476292	25	39	34	32	3	0	1	4	3	5	0	0	0	1	0	4.941538	0.521826	0.523252	0.518974	1.457802	4.000000	6.500000	0.686632	0.723931	0.574735	0	0	1	1	155	1168565
1444476293	34	28	42	34	3	2	2	2	2	8	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.459414	4.000000	6.500000	0.719479	0.682191	0.495756	0	0	1	1	155	1164678
1444476295	31	38	37	42	5	2	2	2	5	4	0	0	0	1	0	4.941538	0.521826	0.523252	0.517549	1.458608	4.000000	6.500000	0.723931	0.686632	0.612034	0	0	1	1	155	1167394
1444476296	27	31	25	37	7	1	3	1	3	7	0	1	1	0	0	4.941538	0.520400	0.520400	0.518974	1.458608	4.000000	6.500000	0.649333	0.649333	0.574735	0	0	1	1	155	1167418
1444476297	46	40	35	39	9	3	2	3	5	4	1	0	0	0	0	4.943151	0.520400	0.521826	0.514697	1.458608	4.000000	6.500000	0.756766	0.644904	0.533044	0	0	1	1	155	1167419
1444476298	34	49	37	39	9	1	3	6	7	5	1	2	1	1	1	4.944762	0.517549	0.518974	0.518974	1.458608	4.000000	6.500000	0.789581	0.715030	0.603207	0	0	1	1	155	1164667
1444476299	28	29	34	38	1	1	2	3	3	6	0	0	0	0	0	4.944762	0.521826	0.520400	0.518974	1.459414	4.000000	6.500000	0.677756	0.677756	0.677756	0	0	1	1	155	1167395
1444476301	22	36	39	34	4	2	1	5	2	7	0	0	0	0	0	4.943151	0.520400	0.523252	0.518974	1.458608	4.000000	6.500000	0.682191	0.719479	0.607617	0	0	1	1	155	1167419
1444476302	41	38	29	29	4	1	0	2	2	4	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.459414	4.000000	6.500000	0.756766	0.682191	0.607617	0	0	1	1	155	1164664
1444476303	22	39	33	41	3	0	2	4	4	4	0	0	0	0	0	4.941538	0.521826	0.523252	0.520400	1.458608	4.000000	6.500000	0.723931	0.761231	0.612034	0	0	1	1	155	1167394
1444476304	33	38	37	31	3	2	2	4	3	3	0	0	1	0	0	4.943151	0.521826	0.523252	0.514697	1.459414	4.000000	6.500000	0.682191	0.719479	0.570331	0	0	1	1	155	1168574
1444476305	43	34	32	31	4	4	1	3	1	6	0	0	0	1	0	4.944762	0.527529	0.523252	0.518974	1.459414	4.000000	6.500000	0.677756	0.715030	0.565931	0	0	1	1	155	1164681
1444476307	30	35	39	35	4	0	1	4	6	3	0	0	0	0	0	4.943151	0.521826	0.523252	0.518974	1.459414	4.000000	6.500000	0.719479	0.682191	0.607617	0	0	1	1	155	1167405
1444476308	43	27	40	32	1	2	4	0	1	2	0	0	0	0	0	4.943151	0.520400	0.523252	0.518974	1.459414	4.000000	6.500000	0.682191	0.719479	0.607617	0	0	1	1	155	1167429
1444476309	27	30	38	32	1	3	3	2	3	6	1	1	1	1	1	4.943151	0.523252	0.521826	0.518974	1.460220	4.000000	6.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1164666
1444476310	39	33	32	33	3	2	2	3	2	5	0	0	0	0	0	4.938315	0.511846	0.518974	0.513271	1.456996	4.000000	6.500000	0.620872	0.695518	0.583549	0	0	1	1	155	1167404
1444476311	30	30	32	41	6	1	2	1	2	8	0	1	0	1	0	4.941538	0.520400	0.523252	0.517549	1.460220	4.000000	6.500000	0.686632	0.686632	0.649333	0	0	1	1	155	1167426
1444476313	34	43	29	35	6	0	1	1	2	3	0	0	0	0	0	4.946374	0.523252	0.524677	0.518974	1.459414	4.000000	6.500000	0.747849	0.710586	0.636060	0	0	1	1	155	1167428
1444476314	35	32	25	34	4	1	4	2	1	3	0	0	0	0	0	4.943151	0.523252	0.521826	0.517549	1.460220	4.000000	6.500000	0.719479	0.682191	0.644904	0	0	1	1	155	1164668
1444476315	31	38	41	33	5	0	1	3	5	6	0	0	0	0	0	4.938315	0.521826	0.521826	0.520400	1.458608	4.000000	6.500000	0.770166	0.658195	0.620872	0	0	1	1	155	1167400
1444476316	44	46	32	31	5	2	4	3	4	5	0	1	0	0	0	4.943151	0.523252	0.520400	0.517549	1.461026	4.000000	6.500000	0.719479	0.644904	0.607617	0	0	1	1	155	1168669
1444476317	40	40	50	32	5	3	3	2	3	13	0	0	0	0	0	4.941538	0.520400	0.520400	0.518974	1.459414	4.000000	6.500000	0.723931	0.649333	0.574735	0	0	1	1	155	1164676
1444476319	35	33	39	37	3	4	3	6	4	6	1	1	1	1	1	4.941538	0.520400	0.517549	0.517549	1.461026	4.000000	6.500000	0.686632	0.686632	0.612034	0	0	1	1	156	1167412
1444476320	31	35	25	45	4	1	2	2	6	7	0	1	0	1	0	4.943151	0.520400	0.521826	0.518974	1.460220	4.000000	6.500000	0.682191	0.719479	0.607617	0	0	1	1	155	1167414
1444476321	38	26	40	30	2	3	1	4	2	4	0	0	0	0	0	4.943151	0.521826	0.523252	0.517549	1.460220	4.000000	6.500000	0.719479	0.719479	0.607617	0	0	1	1	155	1164664
1444476322	33	33	34	35	5	3	3	2	2	7	0	0	1	0	0	4.941538	0.520400	0.518974	0.517549	1.460220	4.000000	6.500000	0.723931	0.686632	0.612034	0	0	1	1	155	1167395
1444476323	34	37	31	37	4	1	4	6	2	4	0	0	0	1	0	4.943151	0.518974	0.521826	0.514697	1.461026	4.000000	6.500000	0.719479	0.644904	0.570331	0	0	1	1	155	1167419
1444476325	48	41	33	31	3	2	5	6	1	6	0	0	0	1	0	4.943151	0.520400	0.521826	0.518974	1.461026	4.000000	6.500000	0.719479	0.644904	0.644904	0	0	1	1	155	1167419
1444476326	29	42	35	37	3	3	1	5	5	3	0	1	0	0	0	4.943151	0.521826	0.523252	0.518974	1.460220	4.000000	6.500000	0.682191	0.682191	0.495756	0	0	1	1	155	1164676
1444476327	38	32	34	36	8	0	1	2	4	3	0	1	0	0	0	4.941538	0.521826	0.523252	0.518974	1.460220	4.000000	6.500000	0.686632	0.761231	0.649333	0	0	1	1	155	1167397
1444476328	34	36	46	31	2	6	1	1	4	5	0	0	0	0	0	4.943151	0.520400	0.521826	0.517549	1.461026	4.000000	6.500000	0.682191	0.682191	0.570331	0	0	1	1	155	1168574
1444476329	29	27	24	25	2	0	0	0	4	3	0	0	0	0	0	4.941538	0.521826	0.520400	0.520400	1.461832	4.000000	6.500000	0.723931	0.649333	0.574735	0	0	1	1	155	1164677
1444476331	40	47	36	38	7	6	1	5	1	5	2	0	0	0	0	4.943151	0.516123	0.518974	0.523252	1.461832	4.000000	6.500000	0.756766	0.719479	0.570331	0	0	1	1	155	1167404
1444476332	31	29	26	34	3	1	1	3	7	1	0	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.461026	4.000000	6.500000	0.682191	0.607617	0.607617	0	0	1	1	155	1167429
1444476333	23	40	35	38	2	0	1	3	4	4	0	0	0	0	0	4.941538	0.520400	0.523252	0.517549	1.461832	4.000000	6.500000	0.723931	0.649333	0.574735	0	0	1	1	155	1164673
1444476334	33	33	34	33	8	2	3	2	3	3	0	0	0	1	0	4.943151	0.520400	0.523252	0.517549	1.461026	4.000000	6.500000	0.682191	0.719479	0.607617	0	0	1	1	155	1167404
1444476335	45	27	24	39	8	4	3	4	5	6	0	1	0	1	0	4.943151	0.523252	0.523252	0.518974	1.461832	4.000000	6.500000	0.682191	0.756766	0.682191	0	0	1	1	155	1167428
1444476337	30	25	29	30	2	3	2	2	2	1	0	0	0	0	0	4.943151	0.521826	0.520400	0.518974	1.461832	4.000000	6.500000	0.682191	0.533044	0.794054	0	0	1	1	155	1167428
1444476338	41	38	33	24	4	1	1	3	2	4	1	0	0	0	0	4.944762	0.520400	0.520400	0.518974	1.461832	4.000000	6.500000	0.603207	0.640481	0.565931	0	0	1	1	155	1164670
1444476339	36	31	36	35	0	3	2	1	3	6	0	0	0	0	0	4.943151	0.521826	0.521826	0.520400	1.461026	4.000000	6.500000	0.682191	0.682191	0.607617	0	0	1	1	155	1167400
1444476340	26	34	38	32	3	1	0	2	3	7	0	0	0	0	0	4.943151	0.520400	0.520400	0.517549	1.461832	4.000000	6.500000	0.682191	0.682191	0.607617	0	0	1	1	155	1168565
1444476341	41	45	38	42	5	3	3	3	4	5	0	0	0	0	0	4.939927	0.520400	0.521826	0.517549	1.461832	4.000000	6.500000	0.691074	0.728385	0.653762	0	0	1	1	155	1164662
1444476343	32	42	38	34	4	3	5	3	4	5	1	0	0	0	0	4.941538	0.520400	0.521826	0.517549	1.461832	4.000000	6.500000	0.686632	0.649333	0.649333	0	0	1	1	155	1167395
1444476344	29	36	25	33	8	3	0	1	4	5	0	0	0	1	0	4.943151	0.520400	0.523252	0.518974	1.462637	4.000000	6.500000	0.570331	0.756766	0.533044	0	0	1	1	155	1167419
1444476345	32	28	35	37	1	3	3	3	3	7	0	0	0	0	0	4.941538	0.521826	0.521826	0.517549	1.461832	4.000000	6.500000	0.537436	0.649333	0.537436	0	0	1	1	155	1164659
1444476346	33	36	30	39	4	5	2	4	5	1	1	0	0	0	0	4.943151	0.523252	0.523252	0.520400	1.462637	4.000000	6.500000	0.756766	0.682191	0.607617	0	0	1	1	155	1167395
1444476347	40	33	38	39	7	4	5	2	4	9	0	0	1	0	0	4.944762	0.521826	0.520400	0.517549	1.462637	4.000000	6.500000	0.677756	0.677756	0.603207	0	0	1	1	155	1167419
1444476349	35	36	34	29	5	4	0	4	7	3	1	0	0	0	0	4.943151	0.524677	0.523252	0.518974	1.462637	4.000000	6.500000	0.794054	0.719479	0.644904	0	0	1	1	155	1164680
1444476350	36	33	27	42	4	3	2	2	6	3	0	1	0	0	0	4.939927	0.514697	0.520400	0.511846	1.461026	4.000000	6.500000	0.840319	0.728385	0.616451	0	0	1	1	155	1167394
1444476351	23	41	41	31	1	3	1	7	4	4	0	0	0	0	0	4.943151	0.514697	0.518974	0.526103	1.462637	4.000000	6.500000	0.719479	0.756766	0.607617	0	0	1	1	155	1167416
1444476352	32	41	47	35	4	0	1	5	7	11	0	0	0	2	0	4.943151	0.523252	0.523252	0.518974	1.462637	4.000000	6.500000	0.682191	0.719479	0.644904	0	0	1	1	155	1168574
1444476353	35	31	38	31	1	2	0	4	4	11	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.463443	4.000000	6.500000	0.756766	0.719479	0.607617	0	0	1	1	156	1164612
1444476355	36	38	36	28	5	0	1	2	2	7	0	0	0	0	0	4.938315	0.520400	0.521826	0.517549	1.462637	4.000000	6.500000	0.732842	0.695518	0.658195	0	0	1	1	156	1167425
1444476356	31	32	32	30	4	0	3	3	2	2	0	0	0	0	0	4.943151	0.514697	0.516123	0.524677	1.463443	4.000000	7.000000	0.719479	0.644904	0.607617	0	0	1	1	155	1167424
1444476357	35	39	47	38	3	3	3	3	2	5	0	0	2	0	0	4.943151	0.520400	0.521826	0.517549	1.463443	4.000000	6.500000	0.719479	0.719479	0.607617	0	0	1	1	155	1174993
1444476358	41	22	35	27	2	3	3	2	2	2	0	0	0	0	0	4.943151	0.520400	0.520400	0.514697	1.462637	4.000000	7.000000	0.682191	0.682191	0.607617	0	0	1	1	155	1167404
1444476359	32	33	33	47	5	4	1	3	4	9	1	0	0	0	0	4.944762	0.523252	0.523252	0.518974	1.463443	4.000000	6.500000	0.677756	0.640481	0.603207	0	0	1	1	155	1167429
1444476361	30	45	37	35	5	1	2	3	5	5	1	0	0	1	0	4.944762	0.521826	0.523252	0.517549	1.463443	4.000000	7.000000	0.715030	0.715030	0.565931	0	0	1	1	155	1165320
1444476362	35	35	30	36	2	2	1	3	7	5	0	0	0	0	0	4.943151	0.521826	0.521826	0.518974	1.464249	4.000000	7.000000	0.682191	0.682191	0.644904	0	0	1	1	155	1167339
1444476363	34	26	35	37	3	2	2	0	7	4	0	0	0	0	0	4.938315	0.526103	0.521826	0.516123	1.461832	4.000000	7.000000	0.807490	0.770166	0.658195	0	0	1	1	155	1167428
1444476364	30	37	23	30	2	3	1	0	1	2	0	0	0	0	0	4.943151	0.523252	0.520400	0.516123	1.464249	4.000000	7.000000	0.794054	0.682191	0.607617	0	0	1	1	155	1168565
1444476365	38	35	33	29	3	2	3	5	5	2	1	0	0	1	0	4.944762	0.523252	0.523252	0.516123	1.464249	4.000000	7.000000	0.752306	0.715030	0.603207	0	0	1	1	155	1164701
1444476367	39	35	22	33	4	3	4	2	2	3	0	0	0	1	0	4.941538	0.521826	0.520400	0.517549	1.464249	4.000000	7.000000	0.723931	0.686632	0.649333	0	0	1	1	155	1167395
1444476368	43	32	34	43	8	3	6	1	4	5	0	1	0	0	0	4.943151	0.523252	0.523252	0.517549	1.464249	4.000000	7.000000	0.682191	0.719479	0.607617	0	0	1	1	155	1167419
1444476369	35	26	35	24	2	4	2	2	0	5	0	0	0	0	0	4.943151	0.523252	0.520400	0.517549	1.464249	4.000000	7.000000	0.756766	0.644904	0.570331	0	0	1	1	155	1164658
1444476370	36	27	36	40	4	2	5	2	5	6	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.464249	4.000000	7.000000	0.719479	0.607617	0.533044	0	0	1	1	155	1167395
1444476371	30	28	29	31	2	0	1	1	1	5	0	0	0	0	0	4.943151	0.521826	0.523252	0.517549	1.465055	4.000000	7.000000	0.719479	0.719479	0.570331	0	0	1	1	155	1167419
1444476373	29	38	41	46	2	2	2	7	5	7	0	0	0	0	0	4.943151	0.520400	0.523252	0.518974	1.464249	4.000000	7.000000	0.719479	0.719479	0.644904	0	0	1	1	155	1164670
1444476374	30	37	34	30	6	1	1	4	2	4	0	1	0	0	0	4.939927	0.521826	0.523252	0.517549	1.462637	4.000000	7.000000	0.728385	0.765698	0.616451	0	0	1	1	155	1167394
1444476375	30	43	24	34	5	2	1	4	8	5	1	1	1	1	1	4.939927	0.523252	0.521826	0.518974	1.463443	4.000000	7.000000	0.765698	0.691074	0.653762	0	0	1	1	155	1167419
1444476376	33	38	45	33	1	7	1	8	5	8	1	0	0	1	0	4.939927	0.523252	0.523252	0.517549	1.465055	4.250000	7.000000	0.765698	0.616451	0.541828	0	0	1	1	155	1168575
1444476377	35	38	32	36	6	1	1	4	2	5	0	0	0	0	0	4.941538	0.523252	0.521826	0.517549	1.464249	4.000000	7.000000	0.798530	0.686632	0.612034	0	0	1	1	155	1164666
1444476379	38	33	40	42	3	5	4	2	3	4	1	1	1	0	0	4.943151	0.523252	0.523252	0.518974	1.465055	4.000000	7.000000	0.719479	0.719479	0.644904	0	0	1	1	155	1167405
1444476380	38	42	35	39	6	1	2	3	6	8	0	0	1	0	0	4.941538	0.521826	0.523252	0.517549	1.465055	4.250000	7.000000	0.761231	0.761231	0.649333	0	0	1	1	155	1167429
1444476381	32	31	27	44	4	0	2	1	1	8	0	0	0	0	0	4.943151	0.521826	0.523252	0.517549	1.465055	4.000000	7.000000	0.682191	0.719479	0.570331	0	0	1	1	155	1164665
1444476382	40	42	33	36	5	3	1	7	4	4	1	0	0	0	0	4.941538	0.521826	0.523252	0.516123	1.465055	4.250000	7.000000	0.686632	0.761231	0.649333	0	0	1	1	155	1167402
1444476383	35	17	28	34	3	0	2	0	1	5	0	0	0	0	0	4.943151	0.521826	0.523252	0.518974	1.465055	4.000000	7.000000	0.719479	0.756766	0.644904	0	0	1	1	155	1167428
1444476385	34	33	43	32	1	3	2	1	4	4	0	0	0	0	0	4.944762	0.520400	0.523252	0.518974	1.465055	4.000000	7.000000	0.677756	0.715030	0.565931	0	0	1	1	155	1164685
