time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444481428	36	35	44	39	7	1	7	5	9	6	0	3	0	2	0	4.941538	0.527529	0.527529	0.526103	2.026740	16.000000	18.500000	0.873128	0.873128	0.798530	0	0	1	1	157	1167446
1444481429	34	40	39	33	6	3	6	2	4	6	0	1	0	0	0	4.939927	0.528955	0.527529	0.524677	2.025128	16.000000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1167456
1444481431	36	31	32	41	4	2	3	3	5	8	0	0	0	1	0	4.943151	0.526103	0.526103	0.524677	2.025128	16.000000	18.500000	0.868628	0.868628	0.794054	0	0	1	1	157	1165847
1444481432	37	30	29	30	2	0	2	5	1	7	0	0	0	1	0	4.941538	0.527529	0.527529	0.523252	2.025128	16.000000	18.500000	0.873128	0.835829	0.835829	0	0	1	1	157	1167434
1444481433	32	36	41	32	5	5	1	0	3	4	0	0	0	0	0	4.943151	0.527529	0.526103	0.526103	2.025934	16.000000	18.500000	0.868628	0.831341	0.831341	0	0	1	1	157	1167452
1444481434	39	36	29	30	6	1	4	2	2	6	0	1	0	1	0	4.941538	0.527529	0.527529	0.524677	2.026740	16.000000	18.500000	0.873128	0.873128	0.798530	0	0	1	1	157	1176744
1444481436	31	26	41	40	1	3	8	3	6	6	0	1	1	0	0	4.941538	0.528955	0.527529	0.523252	2.025934	16.000000	18.500000	0.873128	0.873128	0.798530	0	0	1	1	157	1167436
1444481437	41	23	45	40	3	4	3	1	3	7	0	1	0	0	0	4.947986	0.524677	0.527529	0.524677	2.025934	16.000000	18.500000	0.817895	0.855146	0.780645	0	0	1	1	157	1167452
1444481438	28	29	30	38	2	1	1	2	2	2	1	0	0	0	0	4.941538	0.526103	0.528955	0.524677	2.026740	16.000000	18.500000	0.873128	0.873128	0.798530	0	0	1	1	157	1164688
1444481439	35	46	31	33	4	2	5	4	5	3	1	1	1	1	1	4.941538	0.527529	0.528955	0.524677	2.026740	16.000000	18.500000	0.835829	0.910427	0.798530	0	0	1	1	157	1167439
1444481440	34	38	40	31	3	3	0	2	5	5	0	0	0	0	0	4.941538	0.527529	0.526103	0.524677	2.026740	16.000000	18.500000	0.873128	0.873128	0.798530	0	0	1	1	157	1167451
1444481442	32	43	38	32	4	1	2	3	3	4	0	0	0	0	0	4.939927	0.534658	0.526103	0.523252	2.025128	16.000000	18.500000	0.914942	0.840319	0.765698	0	0	1	1	157	1167449
1444481443	32	42	34	32	3	4	3	6	4	3	0	1	0	0	0	4.939927	0.527529	0.527529	0.524677	2.025934	16.000000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1165858
1444481444	30	40	32	33	4	2	4	2	5	2	0	1	0	0	0	4.939927	0.527529	0.526103	0.526103	2.025934	16.000000	18.500000	0.877631	0.803008	0.803008	0	0	1	1	157	1167446
1444481445	30	36	45	48	6	4	1	1	3	12	1	0	0	0	0	4.946374	0.526103	0.523252	0.524677	2.025934	16.000000	18.500000	0.896899	0.822375	0.822375	0	0	1	1	157	1167462
1444481446	39	38	33	37	2	3	3	2	4	6	0	0	1	0	0	4.939927	0.527529	0.524677	0.526103	2.025934	16.000000	18.500000	0.765698	0.840319	0.840319	0	0	1	1	158	1167482
1444481448	35	43	25	34	6	0	5	4	5	5	0	0	0	1	0	4.939927	0.526103	0.528955	0.524677	2.025934	16.000000	18.500000	0.840319	0.914942	0.803008	0	0	1	1	157	1167456
1444481449	33	48	23	36	2	1	2	4	6	3	0	1	0	0	0	4.941538	0.526103	0.526103	0.524677	2.025934	16.000000	18.500000	0.873128	0.835829	0.798530	0	0	1	1	157	1167461
1444481450	38	48	38	35	5	1	1	6	4	6	0	0	0	1	0	4.939927	0.526103	0.526103	0.524677	2.025934	16.000000	18.500000	0.840319	0.840319	0.728385	0	0	1	1	157	1164691
1444481451	41	37	46	42	8	5	2	5	6	8	3	2	1	1	1	4.939927	0.526103	0.526103	0.523252	2.025934	16.000000	18.500000	0.840319	0.840319	0.803008	0	0	1	1	157	1167446
1444481452	32	30	36	36	3	2	2	3	1	6	0	2	0	0	0	4.939927	0.527529	0.526103	0.524677	2.025128	16.000000	18.500000	0.840319	0.840319	0.803008	0	0	1	1	157	1167460
1444481454	34	37	25	29	2	1	2	2	2	2	0	0	0	0	0	4.939927	0.527529	0.526103	0.524677	2.025128	16.000000	18.500000	0.914942	0.877631	0.803008	0	0	1	1	157	1164685
1444481455	33	37	37	36	5	0	3	3	10	4	0	1	0	2	0	4.939927	0.528955	0.530380	0.523252	2.025934	16.000000	18.500000	0.914942	0.765698	0.728385	0	0	1	1	157	1168687
1444481456	32	33	39	42	4	0	1	2	5	7	0	0	0	0	0	4.939927	0.527529	0.526103	0.524677	2.025128	16.000000	18.500000	0.877631	0.840319	0.765698	0	0	1	1	158	1167472
1444481457	36	32	36	33	4	4	3	4	3	6	0	1	0	1	0	4.939927	0.527529	0.526103	0.523252	2.025128	16.000000	18.500000	0.840319	0.840319	0.765698	0	0	1	1	157	1167449
1444481458	42	32	26	33	0	4	2	2	4	3	0	0	0	0	0	4.941538	0.527529	0.528955	0.518974	2.024323	16.000000	18.500000	0.910427	0.910427	0.798530	0	0	1	1	157	1164695
1444481460	39	31	42	36	6	3	1	1	7	5	0	0	0	0	0	4.941538	0.526103	0.526103	0.523252	2.025934	16.000000	18.500000	0.910427	0.873128	0.798530	0	0	1	1	157	1167436
1444481461	23	36	26	35	1	0	3	0	1	4	0	0	0	0	0	4.939927	0.527529	0.526103	0.523252	2.025128	16.000000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1167454
1444481462	30	36	41	25	3	2	2	4	3	3	0	0	0	0	0	4.941538	0.521826	0.527529	0.524677	2.025934	16.000000	18.500000	0.873128	0.910427	0.798530	0	0	1	1	157	1164686
1444481463	38	35	36	42	2	2	2	3	4	9	0	0	0	1	0	4.939927	0.527529	0.526103	0.524677	2.025934	16.000000	18.500000	0.877631	0.765698	0.765698	0	0	1	1	157	1167437
1444481464	37	37	31	42	1	3	1	2	5	6	0	0	0	0	0	4.939927	0.527529	0.527529	0.523252	2.025128	16.000000	18.500000	0.877631	0.840319	0.803008	0	0	1	1	157	1167451
1444481466	43	43	30	34	5	1	4	7	2	5	0	0	1	1	0	4.943151	0.527529	0.526103	0.524677	2.025128	16.000000	18.500000	0.868628	0.868628	0.831341	0	0	1	1	157	1173897
1444481467	32	31	23	27	6	0	2	2	2	5	0	1	0	0	0	4.939927	0.526103	0.526103	0.524677	2.025128	16.000000	18.500000	0.840319	0.877631	0.803008	0	0	1	1	157	1168592
1444481468	32	28	31	40	1	1	2	2	8	6	0	0	0	0	0	4.941538	0.527529	0.528955	0.527529	2.025934	16.000000	18.500000	0.873128	0.910427	0.835829	0	0	1	1	157	1167461
1444481469	34	28	39	40	4	1	3	2	6	7	1	1	1	2	1	4.939927	0.527529	0.528955	0.523252	2.025934	16.000000	18.500000	0.728385	0.877631	0.765698	0	0	1	1	157	1167461
1444481470	46	37	36	33	8	0	1	2	3	4	0	0	0	1	0	4.939927	0.526103	0.527529	0.524677	2.025128	16.000000	18.500000	0.877631	0.877631	0.803008	0	0	1	1	157	1164700
1444481472	36	38	36	32	4	3	2	7	2	6	0	0	2	0	0	4.941538	0.527529	0.527529	0.526103	2.025128	16.000000	18.500000	0.835829	0.835829	0.835829	0	0	1	1	157	1167447
1444481473	34	41	40	44	5	0	3	3	6	5	0	1	0	0	0	4.939927	0.527529	0.523252	0.523252	2.024323	16.000000	18.500000	0.877631	0.840319	0.877631	0	0	1	1	157	1167461
1444481474	45	30	37	34	4	3	4	3	4	6	0	0	0	0	0	4.939927	0.528955	0.527529	0.528955	2.025128	16.000000	18.500000	0.877631	0.840319	0.840319	0	0	1	1	157	1164709
1444481475	35	28	28	34	4	0	2	1	1	8	0	0	0	0	0	4.939927	0.527529	0.528955	0.526103	2.025934	16.000000	18.500000	0.877631	0.952257	0.803008	0	0	1	1	157	1167449
1444481476	32	38	26	45	4	2	3	5	3	6	0	0	0	1	0	4.943151	0.523252	0.524677	0.523252	2.025128	16.000000	18.500000	0.868628	0.831341	0.756766	0	0	1	1	157	1167461
1444481478	29	32	37	30	2	1	2	5	4	5	0	0	0	1	0	4.938315	0.528955	0.527529	0.526103	2.024323	16.000000	18.500000	0.844813	0.770166	0.807490	0	0	1	1	157	1164742
1444481479	30	51	38	34	6	2	3	4	3	9	1	0	1	0	0	4.939927	0.527529	0.526103	0.524677	2.025934	16.000000	18.500000	0.877631	0.840319	0.840319	0	0	1	1	157	1168687
1444481480	29	39	33	34	6	2	2	2	3	8	0	1	0	0	0	4.941538	0.526103	0.526103	0.523252	2.025934	16.000000	18.500000	0.835829	0.835829	0.835829	0	0	1	1	157	1167453
1444481481	34	33	38	31	3	5	1	4	0	4	1	0	1	0	0	4.938315	0.524677	0.526103	0.521826	2.024323	16.000000	18.500000	2.151144	0.546225	0.770166	0	0	1	1	157	1164694
