time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444469735	3	6	3	4	2	0	0	0	1	0	0	0	0	0	0	4.935091	2.586318	2.569208	2.570634	2.040440	16.250000	20.000000	54.784420	54.410931	54.410931	0	0	1	1	156	1164690
1444469736	2	2	1	1	0	1	0	0	1	0	0	0	0	0	0	4.941538	2.580615	2.569208	2.567783	2.042857	16.250000	20.000000	54.434971	54.024685	54.323078	0	0	1	1	156	1168665
1444469738	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.580615	2.567783	2.566357	2.043663	16.250000	20.000000	54.546875	54.211182	54.211182	0	0	1	1	156	1167434
1444469739	2	1	2	5	1	0	0	0	0	0	0	0	0	0	0	4.939927	2.576337	2.566357	2.564931	2.042857	16.250000	20.000000	54.494267	54.121151	54.083843	0	0	1	1	156	1164609
1444469740	4	0	2	2	0	2	0	0	0	0	0	0	0	0	0	4.939927	2.573486	2.564931	2.564931	2.042857	16.250000	20.000000	54.382328	54.158463	54.121151	0	0	1	1	156	1167416
1444469741	3	1	1	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.569208	2.553525	2.553525	2.042857	16.250000	20.000000	54.531574	54.233082	53.971905	0	0	1	1	156	1167435
1444469742	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.574911	2.562080	2.560654	2.043663	16.250000	20.000000	54.494267	54.083843	54.046532	0	0	1	1	156	1167435
1444469744	2	6	3	4	0	0	0	1	1	0	0	0	0	0	0	4.941538	2.570634	2.559228	2.559228	2.043663	16.250000	20.000000	54.360378	54.024685	53.950089	0	0	1	1	156	1194576
1444469745	3	5	1	3	2	0	0	0	1	0	0	0	0	0	0	4.939927	2.569208	2.557802	2.556377	2.044469	16.250000	20.000000	54.270397	53.971905	53.897285	0	0	1	1	156	1167415
1444469746	3	3	1	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	2.563505	2.562080	2.553525	2.043663	16.250000	20.000000	54.323078	53.950089	53.875488	0	0	1	1	156	1167435
1444469747	3	2	5	2	0	0	0	0	0	1	0	0	0	0	0	4.938315	2.567783	2.557802	2.557802	2.043663	16.250000	20.000000	54.329655	53.956421	53.919094	0	0	1	1	156	1170257
1444469748	2	1	7	6	0	1	0	0	1	1	0	0	0	0	0	4.939927	2.563505	2.552099	2.552099	2.044469	16.250000	20.000000	54.158463	53.822666	53.785351	0	0	1	1	156	1168575
1444469750	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.563505	2.550674	2.553525	2.044469	16.250000	20.000000	54.158463	53.822666	53.785351	0	0	1	1	156	1167445
1444469751	4	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.563505	2.550674	2.550674	2.043663	16.250000	20.000000	54.099285	53.763592	53.726284	0	0	1	1	156	1164686
1444469752	2	0	6	1	0	0	1	0	0	0	0	0	0	0	0	4.941538	2.559228	2.546396	2.546396	2.044469	16.250000	20.000000	54.024685	53.726284	53.763592	0	0	1	1	156	1167425
1444469753	3	4	2	2	0	0	0	0	2	0	0	0	0	0	0	4.941538	2.559228	2.549248	2.546396	2.044469	16.250000	20.000000	54.024685	53.688992	53.614391	0	0	1	1	156	1167445
1444469754	1	2	2	3	0	0	0	0	2	0	0	0	0	0	0	4.941538	2.557802	2.544971	2.544971	2.045275	16.250000	20.000000	53.950089	53.651691	53.577087	0	0	1	1	156	1167444
1444469756	5	3	2	3	0	0	0	0	1	1	0	0	0	0	0	4.936703	2.559228	2.547822	2.546396	2.043663	16.250000	20.000000	54.052921	53.716896	53.679565	0	0	1	1	156	1164696
1444469757	3	3	5	3	1	1	0	0	2	0	0	0	0	0	0	4.943151	2.553525	2.537842	2.547822	2.045275	16.250000	20.000000	53.853703	53.555405	53.518116	0	0	1	1	156	1167426
1444469758	3	4	3	3	0	0	0	1	2	2	0	0	0	1	0	4.941538	2.550674	2.542119	2.540693	2.046081	16.250000	20.000000	53.800892	53.577087	53.465195	0	0	1	1	156	1167445
1444469759	4	4	3	2	1	1	0	1	0	1	0	0	0	0	0	4.935091	2.544971	2.544971	2.540693	2.042857	16.250000	20.000000	53.962757	53.663971	53.626621	0	0	1	1	156	1174951
1444469761	2	3	1	3	0	0	1	0	0	0	0	0	0	0	0	4.941538	2.549248	2.539268	2.539268	2.046081	16.250000	20.000000	53.726284	53.278702	53.577087	0	0	1	1	156	1168665
1444469762	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	2.547822	2.536416	2.534990	2.046081	16.250000	20.000000	53.667263	53.368969	53.368969	0	0	1	1	156	1167436
1444469763	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.547822	2.536416	2.534990	2.045275	16.250000	20.000000	53.710728	53.374924	53.337608	0	0	1	1	156	1164683
1444469764	6	1	5	3	0	1	0	0	0	0	0	0	0	0	0	4.939927	2.544971	2.533565	2.533565	2.045275	16.250000	20.000000	53.673412	53.337608	53.300304	0	0	1	1	156	1167418
1444469765	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	2.564931	2.530713	2.526436	2.044469	16.250000	20.000000	53.642227	53.343544	53.343544	0	0	1	1	156	1167435
1444469767	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	2.543545	2.527862	2.530713	2.046081	16.250000	20.000000	53.555405	53.219822	53.145245	0	0	1	1	156	1164702
1444469768	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.539268	2.530713	2.526436	2.044469	16.250000	20.000000	53.561481	53.225677	53.151058	0	0	1	1	156	1167413
1444469769	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.539268	2.529287	2.527862	2.046081	16.250000	20.000000	53.561481	53.225677	53.151058	0	0	1	1	156	1167435
1444469770	1	4	1	5	0	0	1	1	1	0	0	0	0	0	0	4.939927	2.537842	2.526436	2.525010	2.046081	16.250000	20.000000	53.486855	53.151058	53.151058	0	0	1	1	156	1167435
1444469771	3	1	3	3	0	0	0	1	0	0	0	0	0	0	0	4.938315	2.536416	2.526436	2.525010	2.046081	16.250000	20.000000	53.545853	53.135300	53.097977	0	0	1	1	156	1164692
1444469773	3	4	4	2	0	1	0	0	1	0	0	0	0	0	0	4.941538	2.534990	2.522159	2.523584	2.046081	16.250000	20.000000	53.390598	53.092205	53.017605	0	0	1	1	156	1168571
1444469774	5	0	8	3	0	1	0	0	0	0	0	0	0	0	0	4.939927	2.532139	2.523584	2.522159	2.046886	16.250000	20.000000	53.337608	53.001812	53.001812	0	0	1	1	156	1167442
1444469775	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.530713	2.522159	2.520733	2.046886	16.250000	20.000000	53.262989	53.039124	53.001812	0	0	1	1	156	1186346
1444469776	2	2	4	3	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.530713	2.519307	2.519307	2.046081	16.250000	20.000000	53.300304	52.964497	52.889874	0	0	1	1	156	1167425
1444469777	3	2	1	3	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.526436	2.517881	2.517881	2.046886	16.250000	20.000000	53.054905	52.719204	52.868401	0	0	1	1	156	1167444
1444469779	5	2	2	2	1	0	0	0	0	0	0	0	0	0	0	4.941538	2.527862	2.516456	2.515030	2.046886	16.250000	20.000000	53.092205	52.719204	52.831108	0	0	1	1	156	1164697
1444469780	5	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.526436	2.516456	2.513604	2.047692	16.500000	20.000000	53.151058	52.777939	52.777939	0	0	1	1	156	1167426
1444469781	4	1	5	2	0	1	0	0	0	0	0	0	0	0	0	4.939927	2.523584	2.510752	2.512178	2.046886	16.250000	20.000000	53.076431	52.740627	52.703316	0	0	1	1	156	1167447
1444469782	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.520733	2.510752	2.510752	2.046886	16.250000	20.000000	53.113743	52.740627	52.703316	0	0	1	1	156	1167445
1444469783	2	4	2	0	0	0	0	1	0	0	0	0	0	0	0	4.936703	2.520733	2.510752	2.512178	2.046081	16.250000	20.000000	53.119534	52.820839	52.820839	0	0	1	1	156	1164679
1444469785	4	2	1	2	1	0	0	0	0	0	0	0	0	0	0	4.944762	2.520733	2.507901	2.507901	2.047692	16.250000	20.000000	52.900063	52.601860	52.564587	0	0	1	1	156	1168662
1444469786	3	2	2	1	0	1	0	0	1	0	0	0	0	0	0	4.941538	2.517881	2.506475	2.505049	2.046081	16.250000	20.000000	52.980309	52.607311	52.570011	0	0	1	1	156	1167432
1444469787	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.515030	2.505049	2.505049	2.046886	16.250000	20.000000	52.889874	52.591381	52.628693	0	0	1	1	156	1164690
1444469788	1	3	2	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.515030	2.505049	2.506475	2.048498	16.500000	20.000000	52.889874	52.554070	52.516762	0	0	1	1	156	1167416
1444469789	1	2	4	5	0	0	0	1	1	0	0	0	0	0	0	4.939927	2.512178	2.503624	2.502198	2.047692	16.500000	20.000000	52.852558	52.479450	52.479450	0	0	1	1	156	1167435
1444469791	1	2	3	6	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.510752	2.500772	2.502198	2.047692	16.250000	20.000000	52.756508	52.420818	52.420818	0	0	1	1	156	1164683
1444469792	1	2	1	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.510752	2.497921	2.497921	2.048498	16.500000	20.000000	52.554070	52.628693	52.367516	0	0	1	1	156	1167415
1444469793	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.507901	2.497921	2.499346	2.048498	16.500000	20.000000	52.703316	52.367516	52.404823	0	0	1	1	156	1167436
1444469794	1	4	2	3	0	0	0	1	1	0	0	0	0	0	0	4.941538	2.509327	2.495069	2.496495	2.049304	16.500000	20.000000	52.719204	52.308918	52.308918	0	0	1	1	156	1164703
1444469795	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	2.507901	2.496495	2.496495	2.047692	16.500000	20.000000	52.703316	52.404823	52.330204	0	0	1	1	156	1167418
1444469797	2	6	2	3	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.503624	2.492218	2.493644	2.047692	16.250000	20.000000	52.607311	52.234322	52.271622	0	0	1	1	156	1168591
1444469798	4	2	3	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.503624	2.490792	2.482237	2.046081	16.250000	20.000000	52.703316	52.218269	52.218269	0	0	1	1	156	1167445
1444469799	0	2	1	3	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.502198	2.490792	2.482237	2.047692	16.250000	20.000000	52.607311	52.122425	52.122425	0	0	1	1	156	1164687
1444469800	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.499346	2.489366	2.487941	2.049304	16.500000	20.000000	52.420818	52.085125	52.122425	0	0	1	1	156	1167425
1444469801	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.499346	2.487941	2.486515	2.048498	16.500000	20.000000	52.442135	52.143646	52.106339	0	0	1	1	156	1167448
1444469803	3	5	5	2	0	0	0	1	0	0	0	0	0	0	0	4.936703	2.497921	2.487941	2.487941	2.047692	16.500000	20.000000	52.447487	52.148796	52.148796	0	0	1	1	156	1164688
1444469804	2	4	0	2	0	0	1	0	0	0	0	0	0	0	0	4.941538	2.492218	2.486515	2.485089	2.049304	16.500000	20.000000	52.234322	52.047825	52.010517	0	0	1	1	156	1167425
1444469805	3	3	3	4	1	0	0	1	0	0	0	0	0	0	0	4.943151	2.493644	2.482237	2.480812	2.050110	16.500000	20.000000	52.250355	51.952057	51.914761	0	0	1	1	156	1167445
1444469806	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.489366	2.482237	2.479386	2.049304	16.500000	20.000000	52.234322	51.898624	51.898624	0	0	1	1	156	1164672
1444469807	2	3	4	2	0	0	0	1	0	0	0	0	0	0	0	4.936703	2.492218	2.483663	2.479386	2.048498	16.500000	20.000000	52.298141	51.999447	51.962116	0	0	1	1	156	1167420
1444469809	2	0	4	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	2.489366	2.479386	2.479386	2.049304	16.500000	20.000000	52.159721	51.824028	51.861324	0	0	1	1	156	1168584
1444469810	1	2	3	2	0	1	0	0	1	0	0	0	0	0	0	4.939927	2.487941	2.473683	2.476534	2.050110	16.500000	20.000000	52.180958	51.807835	51.807835	0	0	1	1	156	1167435
1444469811	1	4	3	4	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.485089	2.475109	2.475109	2.049304	16.500000	20.000000	52.106339	51.770527	51.770527	0	0	1	1	156	1164708
1444469812	1	3	3	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.476534	2.463703	2.465128	2.048498	16.500000	20.000000	51.824028	51.189930	51.413734	0	0	1	1	156	1167416
1444469813	3	3	2	3	1	0	0	1	0	0	0	0	0	0	0	4.938315	2.485089	2.475109	2.472257	2.049304	16.500000	20.000000	52.090237	51.754314	51.716995	0	0	1	1	156	1167435
1444469815	2	2	0	4	0	0	1	0	0	0	0	0	0	0	0	4.939927	2.480812	2.469406	2.469406	2.050110	16.500000	20.000000	51.994400	51.658588	51.583969	0	0	1	1	156	1164690
1444469816	1	4	2	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.477960	2.467980	2.467980	2.050110	16.500000	20.000000	51.957081	51.583969	51.621288	0	0	1	1	156	1167415
1444469817	3	3	0	4	0	0	1	0	2	0	0	0	0	0	0	4.939927	2.473683	2.470831	2.462277	2.050110	16.500000	20.000000	51.957081	51.583969	51.546661	0	0	1	1	156	1167435
1444469818	1	2	3	2	0	0	0	0	0	0	0	0	0	0	0	4.944762	2.470831	2.467980	2.465128	2.050110	16.500000	20.000000	51.781807	51.446331	51.483612	0	0	1	1	156	1164690
1444469819	6	2	1	3	1	1	0	0	1	0	0	0	0	0	0	4.939927	2.476534	2.466554	2.465128	2.047692	16.500000	20.000000	51.658588	51.695908	51.472042	0	0	1	1	156	1167416
1444469821	1	2	3	5	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.473683	2.462277	2.465128	2.050110	16.500000	20.000000	51.807835	51.472042	51.509350	0	0	1	1	156	1168591
1444469822	3	2	3	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	2.470831	2.462277	2.462277	2.050110	16.500000	20.000000	51.712128	51.451035	51.413734	0	0	1	1	156	1164681
1444469823	5	6	2	4	0	0	0	0	2	0	0	0	0	0	0	4.941538	2.469406	2.460851	2.462277	2.050916	16.500000	20.000000	51.674831	51.413734	51.413734	0	0	1	1	156	1167425
1444469824	0	2	4	6	0	0	0	1	0	0	0	0	0	0	0	4.943151	2.466554	2.458000	2.458000	2.050916	16.500000	20.000000	51.616467	51.318172	51.318172	0	0	1	1	156	1167445
1444469825	4	5	2	1	1	1	0	0	1	0	0	0	0	0	0	4.939927	2.469406	2.458000	2.456574	2.050110	16.500000	20.000000	51.658588	51.322796	51.285477	0	0	1	1	156	1167444
1444469827	6	3	5	2	1	0	0	0	0	1	0	0	0	0	0	4.939927	2.466554	2.455148	2.453722	2.050916	16.500000	20.000000	51.695908	51.285477	51.248173	0	0	1	1	156	1164682
1444469828	2	3	2	2	0	1	0	0	0	0	0	0	0	0	0	4.941538	2.466554	2.455148	2.453722	2.051722	16.500000	20.000000	51.600231	51.264538	51.227242	0	0	1	1	156	1167426
1444469829	3	2	1	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	2.463703	2.453722	2.453722	2.050916	16.500000	20.000000	51.583969	51.248173	51.248173	0	0	1	1	156	1167445
1444469830	3	6	2	2	1	0	0	1	0	0	0	0	0	0	0	4.939927	2.466554	2.452297	2.452297	2.050916	16.500000	20.000000	51.546661	51.136230	51.173538	0	0	1	1	156	1164687
1444469831	2	1	1	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.462277	2.453722	2.452297	2.050110	16.500000	20.000000	51.546661	51.210854	51.136230	0	0	1	1	156	1167420
1444469833	6	5	2	4	1	1	0	0	2	0	0	0	0	0	0	4.939927	2.459425	2.448019	2.446594	2.050916	16.500000	20.000000	51.434723	51.136230	51.173538	0	0	1	1	156	1168581
1444469834	2	2	3	4	0	0	0	0	0	1	0	0	0	0	0	4.939927	2.460851	2.450871	2.446594	2.051722	16.500000	20.000000	51.434723	51.098919	51.098919	0	0	1	1	156	1164687
1444469835	5	2	3	3	0	0	0	2	1	1	0	0	0	1	0	4.941538	2.458000	2.446594	2.446594	2.050916	16.500000	20.000000	51.376438	51.040733	51.040733	0	0	1	1	156	1167416
1444469836	2	2	1	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	2.456574	2.445168	2.443742	2.050916	16.500000	20.000000	51.397415	51.024292	50.986988	0	0	1	1	156	1167435
1444469837	1	1	4	4	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.455148	2.445168	2.443742	2.051722	16.500000	20.000000	51.301838	51.003441	50.928837	0	0	1	1	156	1164693
1444469839	2	2	2	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	2.453722	2.442316	2.442316	2.050916	16.500000	20.000000	51.094448	50.908016	50.870728	0	0	1	1	156	1167416
1444469840	4	3	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.453722	2.442316	2.439465	2.052527	16.500000	20.000000	51.227242	50.891537	50.891537	0	0	1	1	156	1167435
1444469841	2	0	3	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.452297	2.438039	2.439465	2.051722	16.500000	20.000000	51.248173	50.875046	50.875046	0	0	1	1	156	1167439
1444469842	4	2	2	1	1	1	0	0	0	0	0	0	0	0	0	4.935091	2.450871	2.438039	2.439465	2.050916	16.500000	20.000000	51.273693	50.900211	50.937561	0	0	1	1	156	1164696
1444469843	2	1	3	5	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.450871	2.439465	2.438039	2.051722	16.500000	20.000000	51.210854	50.837742	50.800426	0	0	1	1	156	1167416
1444469845	0	1	0	4	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.448019	2.429485	2.430910	2.051722	16.500000	20.000000	51.040733	50.667747	50.705048	0	0	1	1	156	1168591
1444469846	3	3	3	1	1	0	0	0	0	0	0	0	0	0	0	4.938315	2.919944	2.425207	2.425207	2.050916	16.500000	20.000000	51.269119	50.895870	50.485317	0	0	1	1	156	1164691
1444469847	3	6	3	2	0	1	0	1	1	0	0	0	0	0	0	4.939927	2.446594	2.436613	2.432336	2.052527	16.500000	20.000000	51.098919	50.725807	50.725807	0	0	1	1	156	1167425
1444469848	0	1	5	2	0	0	0	1	0	0	0	0	0	0	0	4.939927	2.443742	2.433762	2.432336	2.053334	16.500000	20.000000	51.024292	50.651184	50.651184	0	0	1	1	156	1167448
1444469849	6	2	2	3	0	0	0	0	1	0	0	0	0	0	0	4.938315	2.445168	2.433762	2.430910	2.051722	16.500000	20.000000	51.045166	50.634613	50.597286	0	0	1	1	156	1176769
1444469851	2	4	2	5	0	0	0	0	2	0	0	0	0	0	0	4.941538	2.442316	2.428059	2.428059	2.052527	16.500000	20.000000	50.928837	50.555851	50.555851	0	0	1	1	156	1167425
1444469852	2	5	2	4	0	0	0	0	0	0	0	0	0	0	0	4.943151	2.439465	2.428059	2.425207	2.053334	16.500000	20.000000	50.609715	50.535145	50.385998	0	0	1	1	156	1167445
1444469853	2	1	2	5	1	0	0	0	0	0	0	0	0	0	0	4.943151	2.439465	2.425207	2.425207	2.053334	16.500000	20.000000	50.870728	50.497856	50.460567	0	0	1	1	156	1167444
1444469854	4	4	2	4	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.438039	2.426633	2.425207	2.053334	16.500000	20.000000	50.800426	50.464630	50.427319	0	0	1	1	156	1164690
1444469855	6	1	2	2	0	1	0	0	0	0	0	0	0	0	0	4.939927	2.438039	2.425207	2.425207	2.052527	16.500000	20.000000	50.875046	50.464630	50.427319	0	0	1	1	156	1167423
1444469857	3	3	1	5	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.433762	2.419504	2.420930	2.054139	16.500000	20.000000	50.742340	50.332047	50.406654	0	0	1	1	156	1168581
1444469858	7	3	3	3	0	1	1	0	0	0	0	0	0	0	0	4.941538	2.432336	2.419504	2.419504	2.053334	16.500000	20.000000	50.705048	50.332047	50.332047	0	0	1	1	156	1164696
1444469859	6	5	1	6	0	0	2	0	1	1	0	0	0	0	0	4.939927	2.429485	2.412375	2.410950	2.052527	16.500000	20.000000	50.651184	50.091515	50.166134	0	0	1	1	156	1167416
1444469860	1	4	0	3	0	0	0	0	1	0	0	0	0	0	0	4.938315	2.430910	2.419504	2.420930	2.052527	16.500000	20.000000	50.671932	50.336018	50.336018	0	0	1	1	156	1167435
1444469861	2	2	6	5	0	1	0	0	0	1	0	0	0	0	0	4.941538	2.426633	2.415227	2.416653	2.054139	16.500000	20.000000	50.518551	50.220150	50.220150	0	0	1	1	156	1164705
1444469863	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.428059	2.413801	2.413801	2.054139	16.500000	20.000000	50.555851	50.220150	50.145557	0	0	1	1	156	1167419
1444469864	5	3	2	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.423782	2.412375	2.412375	2.054139	16.500000	20.000000	50.501938	50.166134	50.166134	0	0	1	1	156	1167435
1444469865	3	2	1	2	0	0	0	0	0	0	0	0	0	0	0	4.944762	2.418078	2.413801	2.410950	2.053334	16.500000	20.000000	50.477180	50.029881	50.067158	0	0	1	1	156	1164602
1444469866	1	3	5	6	0	0	0	0	2	1	0	0	0	0	0	4.939927	2.420930	2.410950	2.409524	2.053334	16.500000	20.000000	50.464630	50.166134	50.054199	0	0	1	1	156	1167416
1444469867	5	2	3	1	0	0	0	0	1	0	0	0	0	0	0	4.936703	2.423782	2.410950	2.412375	2.054139	16.500000	20.000000	50.543354	50.132660	50.169991	0	0	1	1	156	1167435
1444469869	4	3	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.420930	2.408098	2.408098	2.054139	16.500000	20.000000	50.352692	50.016888	50.016888	0	0	1	1	156	1168593
1444469870	1	2	1	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.418078	2.405247	2.403821	2.054139	16.500000	20.000000	50.315376	50.016888	49.942268	0	0	1	1	156	1164801
1444469871	4	3	3	1	1	1	0	0	0	1	0	0	0	0	0	4.939927	2.419504	2.403821	2.403821	2.054139	16.500000	20.000000	50.352692	49.942268	49.942268	0	0	1	1	156	1167425
1444469872	2	1	3	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.415227	2.403821	2.400970	2.054139	16.500000	20.500000	50.315376	49.904953	49.755711	0	0	1	1	156	1167444
1444469873	4	1	3	4	0	0	0	0	0	0	0	0	0	0	0	4.939927	2.412375	2.400970	2.399544	2.053334	16.500000	20.000000	50.278065	49.867641	49.830330	0	0	1	1	156	1164930
1444469875	3	2	1	3	0	0	1	0	0	0	0	0	0	0	0	4.941538	2.412375	2.400970	2.400970	2.054945	16.500000	20.500000	50.182850	49.847164	49.772564	0	0	1	1	156	1167422
1444469876	5	6	1	4	3	0	0	0	0	0	0	0	0	0	0	4.939927	2.413801	2.399544	2.396692	2.054945	16.500000	20.000000	50.203445	49.793022	49.755711	0	0	1	1	156	1167444
1444469877	5	6	3	2	0	1	0	0	1	0	0	0	0	0	0	4.939927	2.409524	2.399544	2.399544	2.054945	16.500000	20.500000	50.128819	49.793022	49.755711	0	0	1	1	156	1164691
1444469878	1	5	2	3	0	0	1	0	2	0	0	0	0	0	0	4.938315	2.408098	2.396692	2.393841	2.054139	16.500000	20.500000	50.149403	49.776169	49.738842	0	0	1	1	156	1167426
1444469879	2	3	5	3	0	0	0	0	1	1	0	0	0	0	0	4.939927	2.408098	2.396692	2.396692	2.054945	16.500000	20.500000	50.091515	49.718395	49.718395	0	0	1	1	156	1167440
1444469881	2	2	7	2	0	1	1	1	1	1	0	0	1	0	0	4.941538	2.406672	2.396692	2.392415	2.054945	16.500000	20.000000	49.959061	49.623367	49.623367	0	0	1	1	156	1168581
1444469882	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.403821	2.393841	2.390989	2.054945	16.500000	20.500000	49.959061	49.623367	49.548771	0	0	1	1	156	1164690
1444469883	3	3	7	5	0	2	0	0	0	1	0	0	0	0	0	4.939927	2.399544	2.388138	2.389564	2.054945	16.500000	20.500000	49.904953	49.531845	49.494526	0	0	1	1	156	1167416
1444469884	3	4	2	4	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.400970	2.389564	2.386712	2.054945	16.500000	20.500000	49.847164	49.586063	49.474163	0	0	1	1	156	1167435
1444469885	7	3	5	2	0	3	0	0	1	0	0	0	0	0	0	4.941538	2.400970	2.388138	2.388138	2.055751	16.500000	20.500000	49.847164	49.436871	49.511471	0	0	1	1	156	1164679
1444469887	1	1	3	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	2.398118	2.385286	2.378157	2.054945	16.500000	20.500000	49.772564	49.474163	49.474163	0	0	1	1	156	1167416
1444469888	1	4	4	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.399544	2.386712	2.385286	2.055751	16.500000	20.500000	49.809864	49.511471	49.399567	0	0	1	1	156	1167435
1444469889	4	2	4	4	0	0	1	0	2	0	0	0	0	0	0	4.938315	2.396692	2.383860	2.385286	2.055751	16.500000	20.500000	49.813488	49.402927	49.477573	0	0	1	1	156	1164708
1444469890	0	2	6	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.395267	2.383860	2.381009	2.056557	16.500000	20.500000	49.697968	49.362267	49.324966	0	0	1	1	156	1167419
1444469891	4	6	1	4	0	0	1	0	1	0	0	0	0	0	0	4.938315	2.396692	2.383860	2.382435	2.054945	16.500000	20.500000	49.776169	49.440254	49.365604	0	0	1	1	156	1167435
1444469893	3	3	4	1	0	1	0	1	0	0	0	0	0	0	0	4.936703	2.393841	2.381009	2.379583	2.054139	16.500000	20.500000	49.721966	49.385941	49.348606	0	0	1	1	156	1165863
1444469894	5	3	4	4	0	0	1	0	1	0	0	0	0	0	0	4.939927	2.392415	2.373880	2.381009	2.055751	16.500000	20.500000	49.643776	49.233345	49.270660	0	0	1	1	156	1167426
1444469895	5	4	4	7	0	2	0	1	1	0	0	0	0	0	0	4.941538	2.389564	2.378157	2.376732	2.056557	16.500000	20.500000	49.548771	49.250374	49.175770	0	0	1	1	156	1167445
1444469896	4	3	4	2	0	0	1	0	0	0	0	0	0	0	0	4.943151	2.388138	2.378157	2.373880	2.056557	16.500000	20.500000	49.528393	49.192802	49.080944	0	0	1	1	156	1167445
1444469897	4	3	3	2	0	1	1	0	0	0	0	0	0	0	0	4.939927	2.386712	2.375306	2.372454	2.056557	16.500000	20.500000	49.531845	49.158726	49.121414	0	0	1	1	156	1164698
1444469899	1	1	4	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	2.376732	2.371029	2.369603	2.054139	16.500000	20.500000	49.572628	49.199265	49.161926	0	0	1	1	156	1167425
1444469900	2	3	6	5	1	0	0	0	1	1	0	0	0	0	0	4.941538	2.385286	2.371029	2.372454	2.056557	16.500000	20.500000	49.213070	49.175770	49.063873	0	0	1	1	156	1167444
1444469901	2	1	4	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	2.381009	2.369603	2.368177	2.056557	16.500000	20.500000	49.399567	48.840084	49.026573	0	0	1	1	156	1164689
