time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444466853	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.278687	4.278687	1.877656	13.000000	17.000000	99.231468	99.007675	99.007675	0	0	1	1	156	1164704
1444466855	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.294370	4.270133	4.270133	1.878462	13.000000	17.000000	99.232185	98.784737	98.896599	0	0	1	1	156	1168561
1444466856	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.274410	1.877656	12.750000	17.000000	99.083031	98.822021	98.859314	0	0	1	1	156	1167432
1444466857	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.271558	1.879267	13.000000	17.000000	99.231468	98.970383	98.821190	0	0	1	1	156	1176679
1444466858	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.271558	4.274410	1.879267	13.000000	17.000000	99.194893	98.822021	98.859314	0	0	1	1	156	1167416
1444466859	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.272984	1.879267	13.000000	17.000000	99.194176	98.895782	98.933075	0	0	1	1	156	1167435
1444466861	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.274410	4.270133	1.880073	13.000000	17.000000	98.747452	99.120316	98.710175	0	0	1	1	156	1167435
1444466862	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.275836	4.272984	1.879267	13.000000	17.000000	99.193443	99.006889	98.894958	0	0	1	1	156	1194392
1444466863	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.272984	1.880073	13.000000	17.000000	99.230751	98.932274	98.894958	0	0	1	1	156	1167416
1444466864	1	2	1	2	0	0	0	0	1	0	0	0	0	0	0	4.944762	4.290093	4.272984	4.271558	1.879267	13.000000	17.000000	99.046524	98.822884	98.860153	0	0	1	1	156	1167435
1444466865	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.277261	4.272984	1.879267	13.000000	17.000000	99.230751	99.044197	99.044197	0	0	1	1	156	1170041
1444466867	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.274410	4.272984	1.879267	13.000000	17.000000	99.119583	98.895782	98.821190	0	0	1	1	156	1168571
1444466868	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.272984	1.880879	13.000000	17.000000	98.821190	98.858490	98.858490	0	0	1	1	156	1167445
1444466869	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.271558	1.879267	13.000000	17.000000	98.895782	98.933075	98.746590	0	0	1	1	156	1164677
1444466870	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.281538	4.272984	4.274410	1.879267	13.000000	17.000000	99.193443	98.969566	98.932274	0	0	1	1	156	1167425
1444466871	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.282964	4.272984	4.271558	1.880073	13.000000	17.000000	99.156143	98.894958	98.894958	0	0	1	1	156	1167448
1444466873	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.280113	4.272984	4.272984	1.879267	13.000000	17.000000	99.119583	98.821190	98.895782	0	0	1	1	156	1167445
1444466874	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.275836	1.879267	13.000000	17.000000	99.120316	98.859314	98.896599	0	0	1	1	156	1164681
1444466875	1	1	2	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.282964	4.274410	4.274410	1.880073	13.000000	17.000000	99.082275	98.933075	98.895782	0	0	1	1	156	1167423
1444466876	2	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.284390	4.274410	4.274410	1.880073	13.000000	17.000000	99.082275	98.895782	98.895782	0	0	1	1	156	1167444
1444466877	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.275836	4.275836	1.879267	13.000000	17.000000	99.194176	98.933075	98.933075	0	0	1	1	156	1164680
1444466879	1	6	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.274410	4.272984	1.880879	13.000000	17.000000	99.082275	98.895782	98.821190	0	0	1	1	156	1168564
1444466880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.270133	4.270133	1.880073	13.000000	17.000000	99.156143	98.894958	98.932274	0	0	1	1	156	1167435
1444466881	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.275836	1.880073	13.000000	17.000000	99.156143	98.932274	98.969566	0	0	1	1	156	1164673
1444466882	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.274410	4.272984	1.880073	13.000000	17.000000	99.083031	98.822021	98.859314	0	0	1	1	156	1167416
1444466883	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.270133	1.880073	13.000000	17.000000	99.119583	98.933075	98.821190	0	0	1	1	156	1167435
1444466885	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.274410	4.270133	1.880073	13.000000	17.000000	99.118820	98.932274	98.857651	0	0	1	1	156	1164693
1444466886	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.285816	4.274410	4.272984	1.879267	13.000000	17.000000	99.266655	99.005310	99.005310	0	0	1	1	156	1167415
1444466887	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.278687	4.260152	4.275836	1.880879	13.000000	17.000000	99.120316	98.859314	98.859314	0	0	1	1	156	1167436
1444466888	2	0	2	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.274410	4.275836	1.880879	13.000000	17.000000	99.082275	98.933075	98.895782	0	0	1	1	156	1167435
1444466889	0	2	3	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.280113	4.261578	4.268707	1.878462	13.000000	17.000000	98.820328	98.745705	98.559158	0	0	1	1	156	1164682
1444466891	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.272984	1.880073	13.000000	17.000000	99.230751	98.969566	98.969566	0	0	1	1	156	1168571
1444466892	3	1	3	0	0	1	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.274410	4.272984	1.880879	13.000000	17.000000	99.083031	98.822021	98.822021	0	0	1	1	156	1167445
1444466893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.274410	1.880073	13.000000	17.000000	99.119583	98.895782	98.933075	0	0	1	1	156	1164701
1444466894	0	3	0	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.270133	4.274410	4.275836	1.880073	13.000000	17.000000	99.156143	98.932274	98.932274	0	0	1	1	156	1167425
1444466895	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.271558	1.881685	13.000000	17.000000	99.156868	98.709282	98.634682	0	0	1	1	156	1167444
1444466897	2	1	2	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.272984	1.880879	13.000000	17.000000	99.082275	98.858490	98.858490	0	0	1	1	156	1164693
1444466898	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.274410	1.880073	13.000000	17.000000	99.082275	98.783882	98.895782	0	0	1	1	156	1167425
1444466899	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.272984	4.270133	1.880879	13.000000	17.000000	99.156143	99.006889	98.894958	0	0	1	1	156	1167445
1444466900	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.270133	4.271558	1.881685	13.000000	17.000000	98.747452	99.083031	98.747452	0	0	1	1	156	1167444
1444466901	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.275836	1.880073	13.000000	17.000000	99.231468	98.933075	98.933075	0	0	1	1	156	1164681
1444466903	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.284390	4.272984	4.270133	1.880879	13.000000	17.000000	99.083794	98.599228	98.450134	0	0	1	1	156	1168666
1444466904	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.272984	1.880879	13.000000	17.000000	99.083031	98.822021	98.822021	0	0	1	1	156	1167435
1444466905	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.270133	1.880879	13.000000	17.000000	99.120316	98.859314	98.822021	0	0	1	1	156	1164671
1444466906	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.880879	13.000000	17.000000	99.194176	98.858490	98.821190	0	0	1	1	156	1167416
1444466907	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.290093	4.271558	4.270133	1.880073	13.000000	17.000000	99.156143	98.969566	98.932274	0	0	1	1	156	1167435
1444466909	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.294370	4.267281	4.271558	1.880879	13.000000	17.000000	99.046524	98.785599	98.860153	0	0	1	1	156	1164674
1444466910	0	1	2	4	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.271558	1.880879	13.000000	17.000000	99.120316	98.822021	98.784737	0	0	1	1	156	1167414
1444466911	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.271558	1.881685	13.000000	17.000000	99.118820	98.857651	98.857651	0	0	1	1	156	1167435
1444466912	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.272984	1.880879	13.000000	17.000000	99.119583	98.858490	98.821190	0	0	1	1	156	1164677
1444466913	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.275836	4.274410	1.880073	13.000000	17.000000	99.193443	98.969566	98.894958	0	0	1	1	156	1167416
1444466915	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.270133	4.270133	1.880879	13.000000	17.000000	99.118820	98.857651	98.857651	0	0	1	1	156	1168590
1444466916	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.271558	1.882491	13.000000	17.000000	99.083031	98.822021	98.822021	0	0	1	1	156	1167442
1444466917	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.272984	1.882491	13.000000	17.000000	99.083031	98.822021	98.784737	0	0	1	1	156	1164677
1444466918	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.272984	1.881685	13.000000	17.000000	99.119583	98.858490	98.821190	0	0	1	1	156	1167426
1444466919	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.880879	13.000000	17.000000	99.082275	98.821190	98.858490	0	0	1	1	156	1167445
1444466921	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.272984	1.882491	13.000000	17.000000	99.156868	98.895782	98.858490	0	0	1	1	156	1164676
1444466922	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.882491	13.000000	17.000000	98.822021	98.859314	98.710175	0	0	1	1	156	1167425
1444466923	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.270133	1.881685	13.000000	17.000000	99.083031	98.859314	98.822021	0	0	1	1	156	1167445
1444466924	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.271558	1.881685	13.000000	17.000000	99.156868	98.895782	98.895782	0	0	1	1	156	1164682
1444466925	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.275836	4.275836	1.880879	13.000000	17.000000	99.230751	98.969566	98.932274	0	0	1	1	156	1167423
1444466927	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.271558	1.881685	13.000000	17.000000	99.120316	98.896599	98.822021	0	0	1	1	156	1168581
1444466928	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.265855	4.260152	1.880879	13.000000	17.000000	99.007675	98.821190	98.821190	0	0	1	1	156	1167435
1444466929	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.270133	4.258727	4.257301	1.880879	13.000000	17.000000	98.894958	98.596466	99.044197	0	0	1	1	156	1164681
1444466930	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.272984	1.881685	13.000000	17.000000	99.193443	98.969566	98.969566	0	0	1	1	156	1167416
1444466931	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.272984	1.883297	13.000000	17.000000	99.119583	98.821190	98.858490	0	0	1	1	156	1167438
1444466933	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.271558	1.881685	13.000000	17.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1164674
1444466934	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.271558	1.882491	13.000000	17.000000	99.118820	98.894958	98.857651	0	0	1	1	156	1167416
1444466935	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.272984	4.257301	4.258727	1.882491	13.000000	17.000000	98.672874	98.486443	98.449150	0	0	1	1	156	1167435
1444466936	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.882491	13.000000	17.000000	99.082275	98.858490	98.410889	0	0	1	1	156	1164685
1444466937	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.285816	4.275836	4.277261	1.881685	13.000000	17.000000	99.267357	99.006096	99.006096	0	0	1	1	156	1167416
1444466939	1	1	2	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.282964	4.270133	4.271558	1.882491	13.000000	17.000000	99.156143	98.932274	98.857651	0	0	1	1	156	1168590
1444466940	2	0	2	1	0	1	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.271558	1.883297	13.000000	17.000000	99.045746	98.784737	98.784737	0	0	1	1	156	1164689
1444466941	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.271558	1.882491	13.000000	17.000000	99.083031	98.822021	98.822021	0	0	1	1	156	1167425
1444466942	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.272984	1.883297	13.000000	17.000000	99.045746	98.747452	98.561020	0	0	1	1	156	1167445
1444466943	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.272984	1.883297	13.000000	17.000000	99.082275	98.858490	98.821190	0	0	1	1	156	1167445
1444466945	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.272984	4.271558	1.883297	13.000000	17.000000	99.120316	98.896599	98.859314	0	0	1	1	156	1164680
1444466946	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.271558	1.882491	13.000000	17.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1167425
1444466947	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.272984	4.272984	4.267281	1.883297	13.000000	17.000000	99.045746	98.784737	98.747452	0	0	1	1	156	1167444
1444466948	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.287241	4.272984	4.268707	1.882491	13.000000	17.000000	99.009239	98.785599	98.748329	0	0	1	1	156	1164680
1444466949	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.263004	1.882491	13.000000	17.000000	99.156143	98.969566	98.932274	0	0	1	1	156	1167421
1444466951	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.272984	1.883297	13.000000	17.000000	99.045746	98.784737	98.747452	0	0	1	1	156	1168581
1444466952	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.271558	1.883297	13.000000	17.000000	99.082275	98.895782	98.858490	0	0	1	1	156	1164675
1444466953	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.883297	13.000000	17.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1167419
1444466954	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.270133	1.882491	13.000000	17.000000	99.119583	98.858490	98.933075	0	0	1	1	156	1167435
1444466955	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.270133	4.271558	1.882491	13.000000	17.000000	99.083031	98.822021	98.784737	0	0	1	1	156	1164665
1444466957	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.882491	13.000000	17.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1167413
1444466958	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.271558	4.271558	1.883297	13.000000	17.000000	99.082275	98.858490	98.858490	0	0	1	1	156	1167435
1444466959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.270133	1.883297	13.000000	17.000000	99.083031	98.822021	98.822021	0	0	1	1	156	1167435
1444466960	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.271558	1.884103	13.000000	17.000000	99.120316	98.822021	98.822021	0	0	1	1	156	1164676
1444466961	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.275836	4.272984	1.882491	13.000000	17.000000	99.193443	98.932274	98.969566	0	0	1	1	156	1167415
1444466963	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.271558	1.883297	13.000000	17.000000	99.082275	98.858490	98.821190	0	0	1	1	156	1168590
1444466964	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.275836	1.884103	13.000000	17.000000	99.194176	98.895782	98.858490	0	0	1	1	156	1164678
1444466965	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.884103	13.000000	17.000000	99.119583	98.933075	98.858490	0	0	1	1	156	1167425
1444466966	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.275836	4.271558	1.884103	13.000000	17.000000	99.082275	98.858490	98.858490	0	0	1	1	156	1167445
1444466967	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.271558	1.883297	13.000000	17.000000	99.082275	98.858490	98.821190	0	0	1	1	156	1164694
1444466969	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.278687	4.261578	4.258727	1.882491	13.000000	17.000000	99.455902	99.008469	98.449150	0	0	1	1	156	1167425
1444466970	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.271558	1.883297	13.000000	17.000000	99.193443	98.969566	98.932274	0	0	1	1	156	1167445
1444466971	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.272984	1.884103	13.000000	17.000000	99.119583	98.858490	98.821190	0	0	1	1	156	1167447
1444466972	2	0	2	1	0	0	0	0	0	1	0	0	0	0	0	4.939927	4.282964	4.271558	4.274410	1.884103	13.000000	17.000000	99.156143	98.894958	98.932274	0	0	1	1	156	1164682
1444466973	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.287241	4.277261	4.275836	1.882491	13.000000	17.000000	99.415337	99.191254	99.079208	0	0	1	1	156	1167421
1444466975	1	1	0	5	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.275836	4.263004	4.277261	1.884103	13.000000	17.000000	99.082275	98.858490	98.821190	0	0	1	1	156	1168580
1444466976	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.884103	13.000000	17.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1201240
1444466977	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.261578	1.883297	13.000000	17.000000	99.343376	98.783882	98.858490	0	0	1	1	156	1184032
1444466978	4	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.271558	1.884103	13.000000	17.000000	99.045746	98.784737	98.784737	0	0	1	1	156	1167425
1444466979	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.884103	13.000000	17.000000	99.082275	98.821190	98.783882	0	0	1	1	156	1164667
1444466981	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.275836	4.274410	1.884103	13.000000	17.000000	99.194176	98.895782	98.858490	0	0	1	1	156	1167419
1444466982	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.271558	1.884103	13.000000	17.000000	99.193443	98.932274	98.932274	0	0	1	1	156	1167435
1444466983	1	0	2	3	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.271558	4.261578	4.280113	1.884103	13.000000	17.000000	99.045746	98.822021	98.784737	0	0	1	1	156	1164596
1444466984	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.884909	13.000000	17.000000	99.231468	98.895782	98.858490	0	0	1	1	156	1184032
1444466985	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.284390	4.274410	4.274410	1.884103	13.000000	17.000000	99.267357	99.006096	98.968781	0	0	1	1	156	1167426
1444466987	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.258727	1.883297	13.000000	17.000000	98.971169	98.784737	98.784737	0	0	1	1	156	1168591
1444466988	4	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.270133	1.884909	13.000000	17.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1180435
1444466989	2	1	4	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.884909	13.000000	17.000000	99.045746	98.822021	98.822021	0	0	1	1	156	1167416
1444466990	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.884909	13.000000	17.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1167445
1444466992	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.270133	4.272984	1.884909	13.000000	17.000000	99.083031	98.822021	98.374580	0	0	1	1	156	1180331
1444466993	2	2	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.270133	4.270133	1.884103	13.000000	17.000000	99.156143	98.894958	98.894958	0	0	1	1	156	1167415
1444466994	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.271558	1.884103	13.000000	17.000000	99.193443	98.894958	98.894958	0	0	1	1	156	1167444
1444466995	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.260152	1.883297	13.000000	17.000000	99.194176	98.783882	98.858490	0	0	1	1	156	1180330
1444466996	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.271558	1.884909	13.000000	17.000000	99.119583	98.858490	98.821190	0	0	1	1	156	1167415
1444466998	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.274410	4.274410	1.884909	13.000000	17.000000	99.156868	98.933075	98.933075	0	0	1	1	156	1167447
1444466999	4	1	3	2	0	0	0	1	1	1	0	0	0	1	0	4.943151	4.285816	4.272984	4.274410	1.884909	13.000000	17.000000	99.418610	98.747452	98.747452	0	0	1	1	156	1185202
1444467000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.884909	13.000000	17.000000	98.821190	98.783882	98.746590	0	0	1	1	156	1164684
1444467001	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.884909	13.000000	17.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1167420
1444467002	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.267281	4.268707	1.884909	13.000000	17.000000	99.156143	98.894958	98.894958	0	0	1	1	156	1184052
1444467004	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.294370	4.268707	4.267281	1.884909	13.000000	17.000000	99.157608	98.859314	98.822021	0	0	1	1	156	1164653
1444467005	2	1	2	2	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.271558	1.885714	13.000000	17.000000	99.268059	98.894958	98.894958	0	0	1	1	156	1167413
1444467006	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.271558	1.885714	13.000000	17.000000	99.120316	98.822021	98.822021	0	0	1	1	156	1184051
1444467007	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.271558	4.270133	1.884909	13.000000	17.000000	99.230751	98.932274	98.894958	0	0	1	1	156	1164673
1444467008	3	2	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.275836	4.263004	4.264430	1.884909	13.000000	17.000000	98.821190	98.597389	98.560097	0	0	1	1	156	1167416
1444467010	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.274410	4.274410	1.884103	13.000000	17.000000	99.268059	98.969566	98.932274	0	0	1	1	156	1184051
1444467011	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.270133	1.885714	13.000000	17.000000	99.193443	98.894958	98.857651	0	0	1	1	156	1165817
1444467012	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.280113	4.270133	4.270133	1.885714	13.000000	17.000000	99.082275	98.821190	98.821190	0	0	1	1	156	1167426
1444467013	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.271558	1.885714	13.000000	17.000000	99.194893	98.822021	98.859314	0	0	1	1	156	1184061
1444467014	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.271558	1.885714	13.000000	17.000000	99.120316	98.822021	98.859314	0	0	1	1	156	1167435
1444467016	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.271558	1.885714	13.000000	17.000000	99.194176	98.858490	98.858490	0	0	1	1	156	1164711
1444467017	0	3	1	2	0	0	0	0	2	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.270133	1.885714	13.000000	17.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1184042
1444467018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.271558	4.271558	1.885714	13.000000	17.000000	99.156868	98.858490	98.821190	0	0	1	1	156	1167438
1444467019	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.274410	1.885714	13.000000	17.000000	99.194176	98.858490	98.821190	0	0	1	1	156	1164707
