time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
516	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.275836	4.274410	1.766447	10.500000	14.000000	99.268059	98.969566	98.969566	0	0	1	1	149	1151028
517	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.268707	1.768059	10.500000	14.000000	98.821190	98.970383	98.709282	0	0	1	1	149	1152332
519	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.270133	1.768059	10.500000	14.000000	99.120316	98.859314	98.784737	0	0	1	1	149	1150970
520	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.271558	1.768059	10.500000	14.000000	99.083031	98.822021	98.822021	0	0	1	1	149	1164582
521	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.270133	4.271558	1.768059	10.500000	14.000000	99.118820	98.894958	98.932274	0	0	1	1	149	1151019
522	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.271558	1.768865	10.500000	14.000000	99.083031	98.859314	98.822021	0	0	1	1	149	1150962
523	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.274410	4.275836	1.768865	10.750000	14.000000	99.193443	98.969566	98.932274	0	0	1	1	149	1164562
525	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.274410	4.272984	1.769670	10.750000	14.000000	99.119583	98.895782	98.858490	0	0	1	1	149	1151016
526	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.275836	1.768865	10.500000	14.000000	99.119583	98.821190	98.821190	0	0	1	1	149	1150968
527	0	3	1	3	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.271558	1.768865	10.500000	14.000000	99.083031	98.822021	98.822021	0	0	1	1	149	1150965
528	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.277261	4.275836	1.768865	10.750000	14.000000	99.342010	99.043419	99.080734	0	0	1	1	149	1164566
529	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.946374	4.280113	4.267281	4.271558	1.770476	10.750000	14.000000	99.084572	98.749191	98.823723	0	0	1	1	149	1152162
531	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.274410	4.272984	1.771282	10.750000	14.000000	99.083031	98.784737	98.822021	0	0	1	1	149	1150965
532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.272984	1.769670	10.750000	14.000000	99.045746	98.822021	98.784737	0	0	1	1	149	1164597
533	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.270133	1.770476	10.750000	14.000000	99.119583	98.783882	98.858490	0	0	1	1	149	1151025
534	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.184587	4.264430	4.260152	1.771282	10.750000	14.000000	98.783882	98.410889	98.522797	0	0	1	1	149	1150977
535	1	1	2	2	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.271558	1.772088	10.750000	14.000000	99.119583	98.821190	98.858490	0	0	1	1	149	1194258
537	0	1	2	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.271558	1.771282	10.750000	14.000000	99.120316	98.784737	98.859314	0	0	1	1	149	1151026
538	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.270133	1.772088	10.750000	14.000000	99.119583	98.858490	98.858490	0	0	1	1	149	1150977
539	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.271558	1.772894	10.750000	14.000000	99.120316	98.859314	98.822021	0	0	1	1	149	1150975
540	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.275836	1.771282	10.750000	14.000000	99.268059	98.932274	99.006889	0	0	1	1	149	1169952
541	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.271558	1.773700	10.750000	14.000000	99.120316	98.784737	98.822021	0	0	1	1	149	1152171
543	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.287241	4.265855	4.270133	1.772894	10.750000	14.000000	99.155388	98.856796	98.931450	0	0	1	1	149	1150973
544	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.272984	4.270133	4.258727	1.772894	10.750000	14.000000	99.903358	98.449150	98.486443	0	0	1	1	149	1164560
545	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.274410	1.772894	10.750000	14.000000	99.193443	98.894958	98.894958	0	0	1	1	149	1151016
546	0	2	2	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.773700	10.750000	14.000000	99.156868	98.821190	98.858490	0	0	1	1	149	1150965
547	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.270133	4.275836	1.774506	10.750000	14.000000	99.083031	98.747452	98.784737	0	0	1	1	149	1150968
549	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.774506	10.750000	14.000000	99.156868	98.783882	98.895782	0	0	1	1	149	1164561
550	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.272984	1.774506	10.750000	14.000000	99.083031	98.747452	98.784737	0	0	1	1	149	1151016
551	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.272984	4.258727	4.258727	1.774506	10.750000	14.000000	98.746590	98.671989	98.410889	0	0	1	1	149	1150967
552	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.261578	1.772088	10.750000	14.000000	99.231468	98.783882	98.933075	0	0	1	1	149	1164569
553	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.271558	1.775311	10.750000	14.000000	99.119583	98.821190	98.858490	0	0	1	1	149	1152266
555	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.270133	1.774506	10.750000	14.000000	99.119583	98.783882	98.821190	0	0	1	1	149	1150965
556	1	4	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.270133	4.263004	4.258727	1.775311	10.750000	14.000000	98.783020	98.186043	98.559158	0	0	1	1	149	1150977
557	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.272984	1.776117	10.750000	14.000000	99.083031	98.859314	98.822021	0	0	1	1	149	1164583
558	1	3	3	0	1	0	0	1	0	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.271558	1.776117	10.750000	14.000000	99.083031	98.747452	98.784737	0	0	1	1	149	1151025
559	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.290093	4.265855	4.270133	1.776117	10.750000	14.500000	99.045746	98.710175	98.822021	0	0	1	1	149	1150978
561	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	4.943151	4.284390	4.268707	4.271558	1.777729	10.750000	14.000000	99.083031	98.784737	98.486443	0	0	1	1	149	1164568
562	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.776923	10.750000	14.500000	99.119583	98.783882	98.783882	0	0	1	1	149	1151025
563	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.272984	1.777729	10.750000	14.000000	99.044983	98.783882	98.821190	0	0	1	1	149	1150975
564	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.274410	1.776923	10.750000	14.500000	99.230751	98.894958	98.969566	0	0	1	1	149	1164588
565	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.270133	4.271558	1.777729	10.750000	14.500000	99.083031	98.747452	98.822021	0	0	1	1	149	1152174
567	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.271558	1.777729	10.750000	14.500000	99.119583	98.783882	98.858490	0	0	1	1	149	1150970
568	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.268707	4.270133	1.778535	10.750000	14.500000	99.156868	98.783882	98.858490	0	0	1	1	149	1167358
569	1	3	1	4	0	0	0	0	2	0	0	0	0	0	0	4.939927	4.285816	4.268707	4.272984	1.776923	10.750000	14.500000	99.193443	98.857651	98.932274	0	0	1	1	149	1175142
570	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.270133	4.272984	1.778535	10.750000	14.500000	99.120316	98.859314	98.486443	0	0	1	1	149	1151018
571	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.779341	10.750000	14.500000	99.119583	98.783882	98.821190	0	0	1	1	149	1167359
573	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.257301	4.260152	1.778535	10.750000	14.500000	99.008469	98.784737	98.822021	0	0	1	1	149	1164568
574	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.270133	4.272984	1.780147	10.750000	14.500000	99.156143	98.820328	98.857651	0	0	1	1	149	1151016
575	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.255875	1.777729	10.750000	14.500000	99.194176	98.746590	98.858490	0	0	1	1	149	1167359
576	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.272984	4.274410	1.779341	10.750000	14.500000	99.268059	98.894958	98.969566	0	0	1	1	149	1150956
577	3	1	1	2	0	1	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.271558	1.780147	10.750000	14.500000	99.194893	98.784737	98.822021	0	0	1	1	149	1165841
579	1	2	2	2	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.281538	4.270133	4.271558	1.780147	10.750000	14.500000	99.156143	98.820328	98.857651	0	0	1	1	149	1167409
580	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.270133	1.780147	10.750000	14.500000	99.083031	98.784737	98.374580	0	0	1	1	149	1150968
581	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.271558	1.780952	10.750000	14.500000	99.119583	98.821190	98.858490	0	0	1	1	149	1164593
582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.270133	1.781758	10.750000	14.500000	99.120316	98.486443	99.045746	0	0	1	1	149	1167419
583	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.271558	1.781758	11.000000	14.500000	99.119583	98.821190	98.858490	0	0	1	1	149	1150965
585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.272984	1.781758	11.000000	14.500000	99.082275	98.821190	98.821190	0	0	1	1	149	1150974
586	1	2	2	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.282964	4.268707	4.271558	1.781758	10.750000	14.500000	99.120316	98.784737	98.822021	0	0	1	1	149	1180156
587	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.270133	1.781758	11.000000	14.500000	99.119583	98.783882	98.858490	0	0	1	1	149	1151016
588	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.272984	1.781758	11.000000	14.500000	99.268059	98.969566	98.932274	0	0	1	1	149	1150977
589	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.284390	4.270133	4.271558	1.782564	11.000000	14.500000	99.083031	98.747452	98.822021	0	0	1	1	149	1181407
591	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.782564	11.000000	14.500000	99.156868	98.783882	98.895782	0	0	1	1	149	1151015
592	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.258727	1.781758	10.750000	14.500000	99.045746	98.747452	98.822021	0	0	1	1	149	1150973
593	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.270133	4.270133	1.783370	11.000000	14.500000	99.083031	98.747452	98.747452	0	0	1	1	149	1167363
594	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.208825	4.263004	4.271558	1.782564	11.000000	14.500000	99.155388	98.894127	98.968781	0	0	1	1	149	1164571
595	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.272984	1.784176	11.000000	14.500000	99.305382	98.820328	98.894958	0	0	1	1	149	1151022
597	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.267281	4.271558	1.783370	11.000000	14.500000	99.083031	98.747452	98.822021	0	0	1	1	149	1167361
598	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.257301	4.261578	1.783370	11.000000	14.500000	99.007675	98.821190	98.858490	0	0	1	1	149	1164637
599	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.271558	1.784176	11.000000	14.500000	99.082275	98.783882	98.783882	0	0	1	1	149	1151016
600	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.274410	1.783370	11.000000	14.500000	99.194176	98.821190	98.970383	0	0	1	1	149	1167359
602	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.271558	4.280113	4.270133	1.784982	11.000000	14.500000	99.046524	98.748329	98.822884	0	0	1	1	149	1165802
603	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.270133	1.784982	11.000000	14.500000	99.082275	98.783882	98.821190	0	0	0	1	149	1151016
604	1	4	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.282964	4.258727	4.277261	1.785788	11.000000	14.500000	99.118820	98.820328	98.969566	0	0	1	1	149	1167370
605	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.785788	11.000000	14.500000	99.156868	98.783882	98.858490	0	0	1	1	149	1150966
606	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.270133	4.270133	1.785788	11.000000	14.500000	99.156143	98.820328	98.894958	0	0	1	1	149	1164579
608	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.272984	1.787399	11.000000	14.500000	99.119583	98.783882	98.821190	0	0	1	1	149	1167419
609	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.268707	1.785788	11.000000	14.500000	99.119583	98.858490	98.783882	0	0	1	1	149	1150965
610	1	2	3	0	0	0	0	1	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.786593	11.000000	14.500000	99.194176	98.858490	98.858490	0	0	1	1	149	1164575
611	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.270133	1.786593	11.000000	14.500000	99.156868	98.783882	98.895782	0	0	1	1	149	1167419
612	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.287241	4.275836	4.277261	1.785788	11.000000	14.500000	99.378662	99.042641	99.154648	0	0	1	1	149	1150965
614	0	1	1	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.287241	4.268707	4.272984	1.786593	11.000000	14.500000	99.156143	98.894958	98.894958	0	0	1	1	149	1152225
615	1	2	0	2	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.271558	4.260152	4.261578	1.784982	11.000000	14.500000	100.722977	98.595543	99.043419	0	0	1	1	149	1195573
616	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.274410	1.786593	11.000000	14.500000	99.156868	98.895782	98.895782	0	0	1	1	150	1151016
617	1	2	1	2	0	0	0	0	2	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.272984	1.787399	11.000000	14.500000	99.083031	98.784737	98.822021	0	0	1	1	149	1150965
618	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.270133	1.785788	11.000000	14.500000	99.156868	98.821190	98.858490	0	0	1	1	149	1180152
620	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.270133	4.271558	1.788205	11.000000	14.500000	99.156143	98.783020	98.894958	0	0	1	1	149	1151011
621	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	4.947986	4.281538	4.271558	4.272984	1.788205	11.000000	14.500000	98.936317	98.638321	98.712822	0	0	1	1	149	1150965
622	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.270133	1.788205	11.000000	14.500000	99.120316	98.859314	98.822021	0	0	1	1	149	1167358
623	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.282964	4.272984	4.272984	1.787399	11.000000	14.500000	99.266655	99.005310	99.005310	0	0	1	1	149	1164555
624	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.282964	4.271558	4.274410	1.789011	11.000000	14.500000	99.121078	98.785599	98.860153	0	0	1	1	149	1151018
626	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.270133	4.271558	1.789011	11.000000	14.500000	99.119583	98.783882	98.858490	0	0	1	1	149	1168608
627	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.270133	4.271558	1.789817	11.000000	14.500000	99.083031	98.747452	98.822021	0	0	1	1	149	1164563
628	3	3	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.789817	11.000000	14.500000	99.119583	98.597389	98.933075	0	0	1	1	149	1151028
629	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.272984	1.789817	11.000000	14.500000	99.083031	98.784737	98.822021	0	0	1	1	149	1167368
630	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.790623	11.000000	14.500000	99.119583	98.821190	98.858490	0	0	1	1	149	1164668
632	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.268707	4.270133	1.789817	11.000000	14.500000	99.083031	98.784737	98.822021	0	0	1	1	149	1151028
633	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.281538	4.270133	4.271558	1.789817	11.000000	14.500000	99.119583	98.821190	98.821190	0	0	1	1	149	1167368
634	4	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.791429	11.000000	14.500000	99.119583	98.783882	98.560097	0	0	1	1	149	1150968
635	1	1	4	2	0	1	0	0	1	0	0	0	0	0	0	4.939927	4.282964	4.268707	4.271558	1.790623	11.000000	14.500000	99.156143	98.857651	98.857651	0	0	1	1	149	1164587
636	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.275836	4.275836	1.791429	11.000000	14.500000	99.230751	98.932274	98.932274	0	0	1	1	149	1167419
638	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.271558	4.271558	1.791429	11.000000	14.500000	99.193443	98.894958	98.894958	0	0	1	1	149	1152218
639	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.270133	4.271558	1.791429	11.000000	14.500000	99.083031	98.747452	98.784737	0	0	1	1	149	1164569
640	0	6	1	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.281538	4.267281	4.271558	1.792235	11.000000	14.500000	99.119583	98.821190	98.858490	0	0	1	1	149	1151020
641	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.270133	1.791429	11.000000	14.500000	99.156868	98.448196	99.156868	0	0	1	1	149	1150973
642	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.792235	11.000000	14.500000	99.119583	98.858490	98.858490	0	0	1	1	149	1150966
644	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.792235	11.000000	14.500000	99.119583	98.821190	98.858490	0	0	1	1	149	1164562
645	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.271558	4.274410	4.271558	1.792235	11.000000	14.500000	99.082275	98.783882	98.858490	0	0	1	1	149	1151019
646	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.270133	1.792235	11.000000	14.500000	99.083031	98.784737	98.822021	0	0	1	1	149	1150965
647	3	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.272984	1.793040	11.000000	14.500000	99.119583	98.821190	98.858490	0	0	1	1	149	1164568
648	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.274410	4.275836	1.792235	11.000000	14.500000	99.268059	98.932274	99.006889	0	0	1	1	149	1151015
650	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.271558	4.275836	4.272984	1.792235	11.000000	14.500000	99.045746	98.822021	98.822021	0	0	1	1	149	1152218
651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.271558	1.793846	11.250000	14.500000	99.119583	98.821190	98.858490	0	0	1	1	149	1150965
652	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.268707	4.271558	1.794652	11.250000	14.500000	99.083031	98.747452	98.859314	0	0	1	1	149	1164679
653	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.284390	4.271558	4.274410	1.793040	11.250000	14.500000	99.266655	98.967964	99.042641	0	0	1	1	149	1151025
654	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.288667	4.271558	4.274410	1.793846	11.000000	14.500000	99.083031	98.784737	98.561020	0	0	1	1	149	1150978
656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.270133	4.271558	1.793846	11.000000	14.500000	99.083031	98.747452	98.822021	0	0	1	1	149	1164577
657	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.271558	1.794652	11.250000	14.500000	99.119583	98.821190	98.858490	0	0	1	1	149	1151026
658	0	3	2	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.282964	4.258727	4.260152	1.793040	11.000000	14.500000	99.082275	98.821190	98.821190	0	0	1	1	149	1150978
659	1	2	3	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.284390	4.268707	4.270133	1.794652	11.250000	14.500000	99.193443	98.857651	98.857651	0	0	1	1	149	1187036
661	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.294370	4.268707	4.275836	1.791429	11.000000	14.500000	99.377983	99.079208	99.116554	0	0	1	1	149	1151028
662	1	2	2	1	0	0	0	1	0	0	0	0	0	0	0	4.943151	4.288667	4.271558	4.275836	1.795458	11.250000	14.500000	99.120316	98.784737	98.523727	0	0	1	1	149	1152228
663	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.274410	1.796264	11.250000	15.000000	99.156868	98.858490	98.858490	0	0	1	1	149	1150970
664	3	3	0	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.285816	4.270133	4.272984	1.796264	11.250000	15.000000	99.156143	98.820328	98.857651	0	0	1	1	149	1164492
665	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.255875	4.277261	1.795458	11.250000	15.000000	99.044983	98.783882	98.858490	0	0	1	1	149	1151018
667	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.270133	4.272984	1.795458	11.250000	15.000000	99.156143	98.783020	98.820328	0	0	1	1	149	1150966
668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.272984	1.796264	11.250000	15.000000	99.082275	98.783882	98.821190	0	0	1	1	149	1164675
669	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.271558	1.796264	11.250000	15.000000	99.082275	98.821190	98.858490	0	0	1	1	149	1151016
670	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.270133	4.270133	1.797070	11.250000	15.000000	99.119583	98.783882	98.485497	0	0	1	1	149	1150985
671	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.271558	1.796264	11.250000	15.000000	99.156868	98.821190	98.858490	0	0	1	1	149	1151069
673	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.275836	1.796264	11.250000	15.000000	99.230751	98.894958	98.932274	0	0	1	1	149	1164565
674	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.268707	4.272984	1.796264	11.250000	15.000000	99.156143	98.820328	98.857651	0	0	1	1	149	1152162
675	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.797070	11.250000	15.000000	99.119583	98.783882	98.783882	0	0	1	1	149	1150967
676	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.268707	4.270133	1.797070	11.250000	15.000000	99.083031	98.784737	98.822021	0	0	1	1	149	1164575
677	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.268707	4.271558	1.797070	11.250000	15.000000	99.082275	98.783882	98.858490	0	0	1	1	149	1151026
679	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.258727	1.797070	11.250000	15.000000	99.119583	98.709282	98.821190	0	0	1	1	149	1150977
680	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.271558	1.797876	11.250000	15.000000	99.082275	98.746590	98.821190	0	0	1	1	149	1150975
681	2	0	2	2	0	1	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.270133	4.271558	1.798681	11.250000	15.000000	99.083031	98.784737	98.822021	0	0	1	1	149	1164582
682	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.278687	4.268707	4.271558	1.797876	11.250000	15.000000	99.119583	98.821190	98.858490	0	0	1	1	149	1151026
683	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.272984	1.799487	11.250000	15.000000	99.119583	98.709282	98.895782	0	0	1	1	149	1150978
684	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.274410	1.797876	11.250000	15.000000	99.231468	98.933075	98.933075	0	0	1	1	149	1164579
686	2	4	2	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.268707	4.270133	1.798681	11.250000	15.000000	99.193443	98.820328	98.894958	0	0	1	1	149	1152172
687	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.257301	4.275836	1.799487	11.250000	15.000000	99.044983	98.858490	98.783882	0	0	1	1	149	1150972
688	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	4.943151	4.282964	4.268707	4.271558	1.799487	11.250000	15.000000	99.083031	98.747452	98.859314	0	0	1	1	149	1150964
