time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444477659	27	37	35	36	2	2	1	1	6	9	0	0	0	1	0	4.938315	0.523252	0.520400	0.518974	1.594799	7.000000	10.000000	0.807490	0.732842	0.620872	0	0	1	1	156	1167421
1444477661	38	38	40	34	8	3	2	3	1	1	0	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.595605	7.000000	10.000000	0.761231	0.723931	0.537436	0	0	1	1	156	1168581
1444477662	29	33	43	31	4	1	2	2	1	6	0	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.595605	7.000000	10.000000	0.761231	0.723931	0.612034	0	0	1	1	156	1164680
1444477663	35	33	32	34	2	5	0	1	4	2	0	0	0	1	0	4.943151	0.523252	0.521826	0.517549	1.595605	7.000000	10.000000	0.756766	0.719479	0.607617	0	0	1	1	156	1167471
1444477664	24	36	41	32	2	2	1	4	3	5	0	0	1	0	0	4.941538	0.521826	0.523252	0.517549	1.595605	7.000000	10.000000	0.686632	0.723931	0.612034	0	0	1	1	156	1167435
1444477665	38	41	36	40	9	3	3	5	4	2	1	1	1	1	1	4.943151	0.521826	0.523252	0.517549	1.596410	7.000000	10.000000	0.756766	0.756766	0.570331	0	0	1	1	156	1167435
1444477667	32	36	36	30	4	1	2	5	3	7	0	0	0	2	0	4.941538	0.523252	0.520400	0.517549	1.595605	7.000000	10.000000	0.761231	0.723931	0.612034	0	0	1	1	156	1164599
1444477668	32	30	39	33	1	2	1	2	1	3	1	0	0	0	0	4.943151	0.520400	0.523252	0.518974	1.595605	7.000000	10.000000	0.682191	0.682191	0.607617	0	0	1	1	156	1167416
1444477669	36	31	35	28	4	5	3	2	0	5	0	0	0	0	0	4.943151	0.520400	0.523252	0.517549	1.596410	7.000000	10.000000	0.682191	0.719479	0.607617	0	0	1	1	156	1167435
1444477670	34	39	42	39	8	3	1	3	2	4	0	0	0	1	0	4.941538	0.521826	0.521826	0.517549	1.596410	7.000000	10.000000	0.612034	0.686632	0.686632	0	0	1	1	156	1194359
1444477672	35	22	34	34	2	3	3	3	4	8	1	1	2	1	1	4.943151	0.523252	0.524677	0.520400	1.596410	7.000000	10.000000	0.794054	0.756766	0.607617	0	0	1	1	156	1167416
1444477673	37	35	37	32	3	6	3	4	0	5	0	1	0	0	0	4.941538	0.520400	0.523252	0.517549	1.596410	7.000000	10.000000	0.723931	0.723931	0.612034	0	0	1	1	156	1168591
1444477674	31	37	31	39	2	1	4	4	2	2	1	0	0	0	0	4.941538	0.521826	0.523252	0.517549	1.597216	7.000000	10.000000	0.723931	0.761231	0.612034	0	0	1	1	156	1206882
1444477675	39	28	43	35	5	2	2	1	1	8	0	0	0	0	0	4.941538	0.521826	0.523252	0.517549	1.596410	7.000000	10.000000	0.686632	0.723931	0.574735	0	0	1	1	156	1167430
1444477676	37	29	39	40	3	4	4	0	4	4	0	1	1	0	0	4.941538	0.521826	0.523252	0.517549	1.598022	7.000000	10.000000	0.686632	0.723931	0.612034	0	0	1	1	156	1167445
1444477678	35	31	42	27	3	1	2	5	4	2	0	1	0	0	0	4.943151	0.523252	0.523252	0.518974	1.597216	7.000000	10.000000	0.756766	0.719479	0.607617	0	0	1	1	156	1164685
1444477679	35	36	27	30	3	2	1	2	3	2	1	0	0	0	0	4.944762	0.523252	0.523252	0.520400	1.597216	7.000000	10.000000	0.752306	0.715030	0.603207	0	0	1	1	156	1167423
1444477680	32	38	38	38	6	6	3	6	8	3	1	2	1	1	1	4.943151	0.523252	0.523252	0.517549	1.598022	7.000000	10.000000	0.756766	0.719479	0.607617	0	0	1	1	156	1167444
1444477681	36	25	31	35	1	2	3	3	3	4	0	0	0	1	0	4.943151	0.523252	0.521826	0.518974	1.598022	7.000000	10.000000	0.719479	0.719479	0.644904	0	0	1	1	156	1167445
1444477682	45	31	28	38	5	4	3	2	5	3	0	0	0	1	0	4.943151	0.520400	0.521826	0.518974	1.598022	7.000000	10.000000	0.682191	0.682191	0.607617	0	0	1	1	156	1164694
1444477684	35	32	45	33	6	4	1	3	6	8	0	0	0	2	0	4.939927	0.524677	0.523252	0.518974	1.597216	7.000000	10.000000	0.803008	0.765698	0.579140	0	0	1	1	156	1167421
1444477685	38	41	34	33	3	0	0	6	4	6	0	0	0	1	0	4.943151	0.521826	0.521826	0.518974	1.598022	7.000000	10.000000	0.719479	0.719479	0.421182	0	0	1	1	156	1168581
1444477686	44	38	42	34	6	4	5	4	2	4	0	0	1	0	0	4.943151	0.523252	0.521826	0.517549	1.598022	7.000000	10.000000	0.756766	0.719479	0.495756	0	0	1	1	156	1164669
1444477687	26	37	28	26	3	2	0	1	2	4	0	0	0	0	0	4.941538	0.520400	0.523252	0.517549	1.598022	7.000000	10.000000	0.686632	0.761231	0.649333	0	0	1	1	156	1167416
1444477688	30	28	32	32	3	3	2	5	2	2	2	1	1	1	1	4.941538	0.521826	0.523252	0.517549	1.598828	7.000000	10.000000	0.686632	0.723931	0.612034	0	0	1	1	156	1167435
1444477690	31	21	27	18	2	2	2	0	1	6	0	0	0	0	0	4.938315	0.523252	0.521826	0.518974	1.597216	7.000000	10.000000	0.770166	0.732842	0.620872	0	0	1	1	156	1164693
1444477691	36	25	25	30	4	0	3	4	2	6	0	1	0	0	0	4.941538	0.523252	0.520400	0.517549	1.598828	7.000000	10.000000	0.761231	0.723931	0.649333	0	0	1	1	156	1167416
1444477692	28	35	27	44	4	0	1	4	6	8	0	0	0	1	0	4.939927	0.523252	0.521826	0.518974	1.598022	7.000000	10.000000	0.765698	0.765698	0.579140	0	0	1	1	156	1167435
1444477693	40	29	37	35	3	2	4	1	1	6	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.598022	7.000000	10.000000	0.756766	0.756766	0.607617	0	0	1	1	156	1167435
1444477694	35	38	26	24	6	0	2	1	5	3	0	1	0	0	0	4.943151	0.521826	0.523252	0.518974	1.599634	7.000000	10.000000	0.756766	0.756766	0.644904	0	0	1	1	156	1164675
1444477696	31	31	37	31	5	4	2	1	2	3	0	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.598828	7.000000	10.000000	0.761231	0.761231	0.612034	0	0	1	1	156	1167415
1444477697	36	26	44	26	3	4	1	0	1	8	0	1	0	0	0	4.943151	0.528955	0.520400	0.517549	1.599634	7.000000	10.000000	0.756766	0.756766	0.607617	0	0	1	1	156	1168590
1444477698	43	40	33	32	9	1	4	3	3	5	1	2	1	2	1	4.936703	0.523252	0.523252	0.517549	1.599634	7.000000	10.000000	0.774638	0.737302	0.662630	0	0	1	1	156	1164691
1444477699	42	40	34	37	3	2	2	3	6	6	0	0	1	1	0	4.941538	0.523252	0.523252	0.517549	1.599634	7.000000	10.000000	0.686632	0.649333	0.649333	0	0	1	1	156	1167426
1444477700	37	34	33	30	4	4	0	5	4	5	1	0	0	0	0	4.938315	0.523252	0.523252	0.518974	1.599634	7.000000	10.000000	0.770166	0.732842	0.620872	0	0	1	1	156	1167445
1444477702	34	37	31	25	7	3	0	3	4	2	0	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.600440	7.000000	10.000000	0.761231	0.723931	0.612034	0	0	1	1	156	1164682
1444477703	45	33	35	39	3	3	4	2	6	6	0	1	0	0	0	4.939927	0.523252	0.523252	0.518974	1.599634	7.000000	10.000000	0.765698	0.765698	0.616451	0	0	1	1	156	1167425
1444477704	36	36	31	32	6	0	2	3	3	5	0	0	0	0	0	4.941538	0.521826	0.523252	0.517549	1.600440	7.000000	10.000000	0.723931	0.835829	0.574735	0	0	1	1	156	1167444
1444477705	44	39	44	43	4	5	3	5	5	11	1	0	0	1	0	4.941538	0.523252	0.523252	0.517549	1.600440	7.000000	10.000000	0.835829	0.761231	0.612034	0	0	1	1	156	1164681
1444477706	33	27	32	42	3	1	1	3	3	2	0	0	0	0	0	4.941538	0.520400	0.521826	0.517549	1.600440	7.000000	10.000000	0.686632	0.723931	0.612034	0	0	1	1	157	1167447
1444477708	25	32	35	43	3	2	2	0	4	7	0	0	0	0	0	4.939927	0.523252	0.523252	0.518974	1.600440	7.000000	10.000000	0.765698	0.728385	0.616451	0	0	1	1	156	1167437
1444477709	34	47	38	33	5	0	3	5	4	4	0	0	0	1	0	4.943151	0.523252	0.523252	0.517549	1.600440	7.000000	10.000000	0.756766	0.719479	0.607617	0	0	1	1	156	1168581
1444477710	34	31	44	37	3	1	3	1	4	7	0	0	0	0	0	4.941538	0.523252	0.521826	0.518974	1.600440	7.000000	10.000000	0.761231	0.723931	0.612034	0	0	1	1	156	1164722
1444477711	23	27	39	38	1	1	0	1	1	6	0	0	0	0	0	4.943151	0.520400	0.523252	0.511846	1.599634	7.000000	10.000000	0.868628	0.756766	0.644904	0	0	1	1	156	1167416
1444477712	36	33	26	34	5	2	0	2	4	7	0	0	0	0	0	4.941538	0.520400	0.523252	0.518974	1.601246	7.000000	10.000000	0.686632	0.761231	0.612034	0	0	1	1	156	1167435
1444477714	40	37	35	29	3	3	1	3	3	3	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.602051	7.000000	10.000000	0.756766	0.756766	0.607617	0	0	1	1	156	1164679
1444477715	32	35	35	40	1	4	2	1	5	6	0	0	2	0	0	4.941538	0.523252	0.523252	0.517549	1.601246	7.000000	10.000000	0.761231	0.723931	0.612034	0	0	1	1	156	1167418
1444477716	31	39	30	36	7	3	2	2	7	6	1	1	1	0	1	4.941538	0.523252	0.521826	0.517549	1.601246	7.000000	10.000000	0.761231	0.723931	0.649333	0	0	1	1	156	1167435
1444477717	29	27	44	44	3	3	3	2	3	11	0	0	1	0	0	4.941538	0.523252	0.523252	0.517549	1.602051	7.000000	10.000000	0.761231	0.723931	0.649333	0	0	1	1	156	1164669
1444477718	33	39	30	30	5	5	4	2	3	2	0	0	1	0	0	4.941538	0.523252	0.521826	0.518974	1.601246	7.000000	10.000000	0.761231	0.723931	0.612034	0	0	1	1	157	1167434
1444477720	33	23	43	45	4	2	3	2	2	8	0	1	0	0	0	4.941538	0.523252	0.521826	0.518974	1.601246	7.000000	10.000000	0.723931	0.723931	0.612034	0	0	1	1	156	1167430
1444477721	28	31	33	37	6	1	1	1	2	5	0	0	1	0	0	4.943151	0.523252	0.523252	0.517549	1.602051	7.000000	10.000000	0.756766	0.719479	0.570331	0	0	1	1	156	1168593
1444477722	38	35	37	36	8	2	5	3	4	8	0	1	0	0	0	4.941538	0.523252	0.521826	0.518974	1.602051	7.000000	10.000000	0.761231	0.686632	0.574735	0	0	1	1	156	1164690
1444477723	31	31	30	32	3	3	2	2	3	2	0	0	1	2	0	4.939927	0.523252	0.521826	0.517549	1.602051	7.000000	10.000000	0.765698	0.765698	0.579140	0	0	1	1	156	1167426
1444477724	26	35	38	41	4	3	1	3	3	3	1	0	1	0	0	4.943151	0.521826	0.521826	0.517549	1.602857	7.000000	10.000000	0.756766	0.719479	0.533044	0	0	1	1	156	1167445
1444477726	41	36	30	29	4	1	3	2	5	6	0	0	0	1	0	4.941538	0.521826	0.523252	0.518974	1.602857	7.000000	10.000000	0.761231	0.761231	0.425537	0	0	1	1	156	1164678
1444477727	42	30	26	35	3	3	3	1	4	3	1	0	0	0	0	4.943151	0.520400	0.523252	0.517549	1.602051	7.000000	10.000000	0.682191	0.682191	0.607617	0	0	1	1	156	1167425
1444477728	47	29	30	28	5	3	2	2	1	2	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.602051	7.000000	10.000000	0.756766	0.719479	0.644904	0	0	1	1	156	1167444
1444477729	41	36	38	43	6	5	1	7	8	5	2	1	1	2	1	4.939927	0.521826	0.523252	0.517549	1.602051	7.000000	10.000000	0.691074	0.765698	0.653762	0	0	1	1	156	1164676
1444477730	37	38	44	26	4	3	3	7	4	6	0	0	0	0	0	4.941538	0.518974	0.523252	0.516123	1.602857	7.000000	10.000000	0.761231	0.723931	0.612034	0	0	1	1	156	1167426
1444477732	34	36	26	27	5	1	3	2	3	1	0	1	0	0	0	4.943151	0.524677	0.523252	0.513271	1.600440	7.000000	10.000000	0.905915	0.756766	0.644904	0	0	1	1	156	1167440
1444477733	30	32	36	37	6	5	1	4	3	8	1	0	0	1	0	4.943151	0.523252	0.520400	0.508994	1.602051	7.000000	10.000000	1.726235	0.682191	0.570331	0	0	1	1	156	1165803
1444477734	35	37	36	38	7	2	3	5	4	4	1	1	0	1	0	4.941538	0.523252	0.523252	0.517549	1.602857	7.000000	10.000000	0.761231	0.761231	0.612034	0	0	1	1	156	1167416
1444477735	35	39	38	43	5	2	0	4	3	4	0	0	0	1	0	4.944762	0.523252	0.523252	0.517549	1.603663	7.000000	10.000000	0.752306	0.715030	0.640481	0	0	1	1	156	1167435
1444477736	39	26	28	30	2	5	3	0	2	3	0	0	2	0	0	4.941538	0.518974	0.520400	0.517549	1.603663	7.250000	10.000000	0.686632	0.723931	0.612034	0	0	1	1	156	1167435
1444477738	34	31	28	37	4	1	2	2	9	4	0	1	0	2	0	4.941538	0.521826	0.521826	0.517549	1.603663	7.250000	10.000000	0.761231	0.723931	0.649333	0	0	1	1	156	1164715
1444477739	35	32	49	48	4	2	4	4	2	12	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.603663	7.000000	10.000000	0.644904	0.719479	0.458469	0	0	1	1	156	1167413
1444477740	27	28	36	29	2	3	1	3	3	2	0	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.604469	7.250000	10.000000	0.761231	0.723931	0.612034	0	0	1	1	157	1167456
1444477741	26	32	31	32	3	1	1	2	1	8	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.605275	7.250000	10.000000	0.756766	0.682191	0.570331	0	0	1	1	156	1164674
1444477742	30	30	34	28	2	1	0	7	3	2	0	0	0	1	0	4.941538	0.523252	0.523252	0.517549	1.604469	7.250000	10.000000	0.761231	0.761231	0.574735	0	0	1	1	156	1167416
1444477744	22	27	36	29	4	0	1	1	1	4	0	0	0	0	0	4.936703	0.523252	0.520400	0.520400	1.603663	7.250000	10.000000	0.774638	0.737302	0.662630	0	0	1	1	156	1167435
1444477745	37	28	34	38	3	3	3	3	3	5	0	1	0	0	0	4.939927	0.521826	0.523252	0.517549	1.604469	7.250000	10.000000	0.728385	0.765698	0.616451	0	0	1	1	156	1165838
1444477746	33	33	20	33	6	1	1	3	3	1	0	0	0	0	0	4.941538	0.523252	0.521826	0.517549	1.604469	7.250000	10.000000	0.761231	0.723931	0.649333	0	0	1	1	156	1167423
1444477747	50	34	36	38	3	2	5	1	4	6	0	1	0	1	0	4.941538	0.523252	0.523252	0.517549	1.604469	7.250000	10.000000	0.761231	0.723931	0.612034	0	0	1	1	156	1167445
1444477748	35	31	32	29	8	1	0	1	1	5	0	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.605275	7.250000	10.000000	0.761231	0.723931	0.612034	0	0	1	1	156	1167445
1444477750	45	33	31	23	6	2	2	2	3	5	1	0	0	1	0	4.943151	0.524677	0.523252	0.517549	1.605275	7.250000	10.000000	0.756766	0.719479	0.607617	0	0	1	1	156	1164669
1444477751	38	37	32	28	3	3	6	1	2	4	0	0	2	0	0	4.941538	0.523252	0.521826	0.518974	1.606081	7.250000	10.000000	0.686632	0.612034	0.574735	0	0	1	1	156	1167425
1444477752	36	31	40	33	3	3	1	7	3	8	2	0	0	1	0	4.943151	0.523252	0.521826	0.517549	1.605275	7.250000	10.000000	0.719479	0.719479	0.570331	0	0	1	1	156	1167444
1444477753	42	39	40	36	7	4	3	2	5	4	0	1	0	0	0	4.943151	0.523252	0.523252	0.517549	1.605275	7.250000	10.000000	0.756766	0.719479	0.607617	0	0	1	1	156	1164694
1444477754	31	34	29	33	3	3	0	2	5	2	1	0	0	1	0	4.941538	0.523252	0.523252	0.517549	1.606081	7.250000	10.000000	0.761231	0.761231	0.612034	0	0	1	1	156	1167429
1444477756	33	26	29	35	0	1	2	0	1	5	0	0	0	0	0	4.939927	0.523252	0.523252	0.518974	1.604469	7.250000	10.000000	0.765698	0.728385	0.616451	0	0	1	1	156	1167440
1444477757	44	27	28	30	3	5	3	0	4	7	0	1	1	0	0	4.941538	0.523252	0.523252	0.517549	1.605275	7.250000	10.000000	0.761231	0.686632	0.574735	0	0	1	1	156	1165853
1444477758	27	32	25	28	3	0	3	2	4	2	0	0	0	0	0	4.943151	0.523252	0.518974	0.513271	1.606081	7.250000	10.000000	0.682191	0.682191	0.607617	0	0	1	1	156	1167416
1444477759	29	27	31	39	2	1	4	3	5	6	0	2	0	1	0	4.943151	0.523252	0.521826	0.518974	1.606887	7.250000	10.000000	0.756766	0.682191	0.495756	0	0	1	1	156	1167435
1444477760	35	37	29	49	7	2	2	2	5	4	1	1	0	1	0	4.941538	0.523252	0.523252	0.517549	1.607692	7.250000	10.000000	0.761231	0.723931	0.537436	0	0	1	1	156	1164711
1444477762	28	43	30	28	6	1	0	3	3	4	1	0	0	0	0	4.941538	0.521826	0.523252	0.517549	1.606887	7.250000	10.000000	0.723931	0.723931	0.649333	0	0	1	1	156	1167418
1444477763	34	26	26	35	3	0	2	2	4	3	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.606081	7.250000	10.000000	0.756766	0.756766	0.644904	0	0	1	1	156	1167436
1444477764	35	27	30	23	4	3	2	3	2	7	0	0	2	1	0	4.941538	0.523252	0.521826	0.517549	1.606887	7.250000	10.000000	0.761231	0.686632	0.425537	0	0	1	1	156	1167435
1444477765	31	40	40	29	3	1	1	3	3	1	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.606887	7.250000	10.000000	0.682191	0.719479	0.458469	0	0	1	1	156	1164706
1444477766	34	40	31	30	6	2	1	2	3	3	1	0	0	0	0	4.944762	0.523252	0.521826	0.517549	1.606887	7.250000	10.000000	0.752306	0.715030	0.640481	0	0	1	1	156	1167416
1444477768	36	42	33	35	5	3	4	1	3	4	0	1	0	0	0	4.941538	0.523252	0.523252	0.517549	1.606887	7.250000	10.000000	0.761231	0.723931	0.612034	0	0	1	1	156	1167435
1444477769	29	35	42	33	2	3	1	4	3	5	1	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.607692	7.250000	10.000000	0.756766	0.756766	0.644904	0	0	1	1	156	1165836
1444477770	30	32	30	29	1	1	0	4	6	4	0	0	0	1	0	4.941538	0.523252	0.523252	0.517549	1.606887	7.250000	10.000000	0.761231	0.723931	0.612034	0	0	1	1	156	1167425
1444477771	31	33	27	34	6	0	3	3	2	9	0	0	0	1	0	4.943151	0.521826	0.523252	0.518974	1.607692	7.250000	10.000000	0.756766	0.682191	0.570331	0	0	1	1	156	1167445
1444477772	44	34	42	49	4	4	7	6	4	6	0	0	1	1	0	4.944762	0.516123	0.521826	0.516123	1.607692	7.250000	10.500000	0.677756	0.715030	0.491381	0	0	1	1	156	1164681
1444477774	34	28	31	38	3	0	0	0	5	2	0	0	0	0	0	4.938315	0.523252	0.523252	0.518974	1.607692	7.250000	10.000000	0.770166	0.732842	0.658195	0	0	1	1	156	1167425
1444477775	30	34	40	43	4	4	2	1	6	5	0	0	1	0	0	4.941538	0.523252	0.523252	0.517549	1.608498	7.250000	10.500000	0.798530	0.723931	0.612034	0	0	1	1	156	1167445
1444477776	40	31	50	36	4	4	5	3	2	3	0	1	1	0	0	4.938315	0.520400	0.521826	0.520400	1.608498	7.250000	10.000000	0.770166	0.732842	0.620872	0	0	1	1	156	1167445
1444477777	31	29	25	23	5	2	1	2	1	3	0	0	1	0	0	4.943151	0.526103	0.520400	0.517549	1.608498	7.250000	10.000000	0.756766	0.682191	0.644904	0	0	1	1	156	1164689
1444477778	36	36	42	41	2	0	3	2	6	8	0	0	0	1	0	4.941538	0.523252	0.523252	0.518974	1.607692	7.250000	10.000000	0.723931	0.761231	0.537436	0	0	1	1	156	1167425
1444477780	42	33	31	31	6	2	3	1	3	3	0	1	1	0	0	4.939927	0.523252	0.523252	0.517549	1.608498	7.250000	10.500000	0.765698	0.765698	0.616451	0	0	1	1	156	1167440
1444477781	35	20	26	30	2	2	1	1	3	3	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.608498	7.250000	10.500000	0.756766	0.682191	0.644904	0	0	1	1	156	1165824
1444477782	35	28	42	30	6	5	2	2	4	8	1	0	0	2	0	4.941538	0.523252	0.523252	0.520400	1.609304	7.250000	10.500000	0.761231	0.761231	0.686632	0	0	1	1	156	1167418
1444477783	43	36	43	36	7	2	2	4	3	7	0	0	0	0	0	4.939927	0.578856	0.518974	0.520400	1.607692	7.250000	10.500000	0.728385	0.691074	0.691074	0	0	1	1	156	1167435
1444477784	43	29	35	36	3	2	2	1	4	5	0	0	0	0	0	4.938315	0.523252	0.520400	0.517549	1.607692	7.250000	10.500000	0.732842	0.732842	0.620872	0	0	1	1	156	1164695
1444477786	25	36	29	38	3	0	3	1	5	9	0	1	0	0	0	4.939927	0.523252	0.523252	0.518974	1.608498	7.250000	10.500000	0.765698	0.691074	0.616451	0	0	1	1	156	1167412
1444477787	33	37	33	32	3	0	1	0	3	2	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.610110	7.250000	10.500000	0.719479	0.719479	0.607617	0	0	1	1	156	1167435
1444477788	27	32	29	37	1	3	0	3	5	5	0	0	0	1	0	4.941538	0.523252	0.523252	0.520400	1.609304	7.250000	10.500000	0.761231	0.723931	0.686632	0	0	1	1	156	1164668
1444477789	34	37	40	35	3	6	4	3	3	8	0	0	2	0	0	4.939927	0.523252	0.523252	0.518974	1.610110	7.250000	10.500000	0.765698	0.728385	0.616451	0	0	1	1	156	1167416
1444477790	27	33	27	32	3	4	0	2	3	6	0	0	0	0	0	4.943151	0.523252	0.523252	0.514697	1.606887	7.250000	10.500000	0.943204	0.756766	0.682191	0	0	1	1	156	1167435
1444477792	33	33	38	33	5	6	4	3	6	5	0	0	1	1	0	4.941538	0.523252	0.523252	0.521826	1.610110	7.250000	10.500000	0.761231	0.612034	0.612034	0	0	1	1	156	1167435
1444477793	39	30	32	41	5	4	1	1	2	5	0	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.609304	7.250000	10.500000	0.761231	0.723931	0.574735	0	0	1	1	156	1165757
1444477794	39	50	32	28	6	6	2	3	4	2	2	0	0	0	0	4.943151	0.523252	0.523252	0.520400	1.610110	7.250000	10.500000	0.756766	0.719479	0.682191	0	0	1	1	156	1167428
1444477795	43	30	34	31	7	4	2	3	3	4	0	1	0	0	0	4.941538	0.523252	0.521826	0.520400	1.610110	7.250000	10.500000	0.761231	0.686632	0.649333	0	0	1	1	156	1167444
1444477796	31	31	26	29	4	2	1	2	5	1	1	0	0	0	0	4.941538	0.523252	0.523252	0.520400	1.610916	7.250000	10.500000	0.761231	0.723931	0.686632	0	0	1	1	156	1164813
1444477798	26	40	43	38	3	2	2	1	4	7	0	0	0	0	0	4.941538	0.521826	0.521826	0.514697	1.608498	7.250000	10.500000	0.761231	0.723931	0.686632	0	0	1	1	156	1167425
1444477799	36	29	22	38	5	0	3	2	4	2	0	1	0	1	0	4.943151	0.523252	0.523252	0.520400	1.610916	7.250000	10.500000	0.756766	0.756766	0.682191	0	0	1	1	156	1167445
1444477800	40	28	35	35	1	2	2	1	0	4	0	0	0	0	0	4.943151	0.523252	0.521826	0.520400	1.610916	7.250000	10.500000	0.756766	0.719479	0.682191	0	0	1	1	156	1164713
1444477801	40	38	35	38	2	2	6	1	4	3	0	0	0	0	0	4.941538	0.523252	0.523252	0.521826	1.610916	7.250000	10.500000	0.761231	0.761231	0.686632	0	0	1	1	156	1167428
1444477802	37	42	34	21	4	3	2	5	4	5	1	1	1	2	1	4.939927	0.523252	0.521826	0.518974	1.611722	7.250000	10.500000	0.765698	0.728385	0.691074	0	0	1	1	156	1167445
1444477804	33	41	33	36	4	2	1	4	6	3	0	0	0	2	0	4.938315	0.523252	0.523252	0.521826	1.610916	7.250000	10.500000	0.770166	0.770166	0.695518	0	0	1	1	156	1167440
1444477805	38	34	31	35	6	2	2	3	6	3	0	1	0	0	0	4.943151	0.518974	0.518974	0.523252	1.611722	7.250000	10.500000	0.794054	0.756766	0.644904	0	0	1	1	156	1165818
1444477806	28	23	36	36	3	1	2	3	1	7	0	0	0	0	0	4.941538	0.523252	0.523252	0.520400	1.611722	7.250000	10.500000	0.761231	0.723931	0.649333	0	0	1	1	156	1167416
1444477807	39	29	43	38	5	4	2	6	2	5	0	0	1	1	0	4.943151	0.523252	0.523252	0.520400	1.611722	7.250000	10.500000	0.756766	0.719479	0.682191	0	0	1	1	156	1167435
1444477808	41	45	39	34	7	3	2	3	8	6	0	0	0	1	0	4.941538	0.523252	0.523252	0.520400	1.611722	7.250000	10.500000	0.761231	0.723931	0.649333	0	0	1	1	156	1176707
1444477810	35	37	37	34	2	2	2	1	4	2	0	0	0	0	0	4.943151	0.523252	0.523252	0.520400	1.611722	7.250000	10.500000	0.756766	0.682191	0.644904	0	0	1	1	156	1167416
1444477811	31	37	30	33	3	3	2	2	5	4	0	1	0	0	0	4.943151	0.523252	0.521826	0.520400	1.612528	7.250000	10.500000	0.756766	0.719479	0.495756	0	0	1	1	156	1167435
1444477812	39	28	32	40	5	2	6	2	4	1	0	1	0	0	0	4.943151	0.523252	0.521826	0.520400	1.613333	7.250000	10.500000	0.756766	0.682191	0.533044	0	0	1	1	156	1164669
1444477813	35	45	30	37	3	1	4	3	3	3	0	0	0	0	0	4.943151	0.524677	0.523252	0.520400	1.612528	7.250000	10.500000	0.756766	0.719479	0.644904	0	0	1	1	156	1167416
1444477814	45	46	33	42	6	3	4	6	5	6	1	1	1	2	1	4.941538	0.521826	0.523252	0.518974	1.613333	7.250000	10.500000	0.761231	0.723931	0.686632	0	0	1	1	156	1167435
1444477816	30	35	46	35	4	3	1	2	4	6	0	0	0	0	0	4.941538	0.523252	0.523252	0.521826	1.612528	7.250000	10.500000	0.761231	0.761231	0.686632	0	0	1	1	156	1164682
1444477817	27	23	30	20	2	4	2	1	3	3	0	0	0	0	0	4.941538	0.521826	0.523252	0.520400	1.612528	7.250000	10.500000	0.761231	0.723931	0.686632	0	0	1	1	156	1168571
1444477818	39	36	37	39	6	6	3	3	7	9	1	2	2	2	1	4.943151	0.521826	0.523252	0.520400	1.613333	7.250000	10.500000	0.756766	0.719479	0.644904	0	0	1	1	156	1167445
1444477819	39	34	36	26	5	2	1	2	4	3	0	0	0	1	0	4.943151	0.523252	0.521826	0.518974	1.613333	7.250000	10.500000	0.756766	0.719479	0.644904	0	0	1	1	156	1167445
1444477820	35	40	35	37	6	3	2	4	2	7	0	0	0	0	0	4.941538	0.523252	0.523252	0.520400	1.612528	7.250000	10.500000	0.761231	0.723931	0.686632	0	0	1	1	156	1164682
1444477822	38	36	31	33	7	2	3	4	1	2	1	0	0	0	0	4.943151	0.523252	0.523252	0.521826	1.614139	7.250000	10.500000	0.756766	0.756766	0.682191	0	0	1	1	156	1167425
1444477823	37	32	39	35	6	2	4	3	4	7	0	0	1	1	0	4.943151	0.528955	0.520400	0.521826	1.613333	7.250000	10.500000	0.756766	0.756766	0.644904	0	0	1	1	156	1167444
1444477824	42	49	37	39	8	0	2	3	5	6	0	0	0	0	0	4.944762	0.527529	0.520400	0.520400	1.613333	7.250000	10.500000	0.752306	0.715030	0.677756	0	0	1	1	156	1164702
1444477825	41	41	33	36	7	2	1	2	4	6	0	0	0	0	0	4.939927	0.523252	0.523252	0.521826	1.613333	7.250000	10.500000	0.653762	0.616451	0.653762	0	0	1	1	156	1167426
