time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444377678	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.287241	4.287241	2.191941	19.250000	23.500000	99.715805	99.268059	99.305382	0	0	1	1	156	1164634
1444377679	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.294370	4.275836	4.298647	2.190330	19.250000	23.500000	99.567169	99.231468	99.306068	0	0	1	1	156	1167421
1444377680	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.287241	4.288667	2.191941	19.250000	23.500000	99.678497	99.268059	99.342690	0	0	1	1	156	1151069
1444377681	1	4	1	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.288667	2.191941	19.250000	23.500000	99.678497	99.268059	99.342690	0	0	0	1	156	1164379
1444377682	2	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.305777	4.290093	4.291519	2.191136	19.250000	23.500000	99.827217	99.416656	99.453979	0	0	0	1	156	1167460
1444377684	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.288667	2.191136	19.250000	23.500000	99.678497	99.268059	99.268059	0	0	0	1	156	1168581
1444377685	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.290093	2.190330	19.250000	23.500000	99.678497	99.268059	99.305382	0	0	0	1	156	1150957
1444377686	3	2	2	0	0	2	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.290093	2.191941	19.250000	23.500000	99.641174	99.268059	99.305382	0	0	0	1	156	1194526
1444377687	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.288667	2.191136	19.250000	23.500000	99.679062	99.231468	99.306068	0	0	1	1	156	1167426
1444377688	0	1	2	1	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.305777	4.284390	4.287241	2.191136	19.250000	23.500000	99.715248	99.342010	99.379326	0	0	1	1	156	1167445
1444377690	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.288667	2.190330	19.250000	23.500000	99.641174	99.268059	99.268059	0	0	1	1	156	1171009
1444377691	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.287241	2.190330	19.250000	23.500000	99.604462	99.231468	99.306068	0	0	1	1	156	1151593
1444377692	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.288667	2.191941	19.250000	23.500000	99.604462	98.858490	99.044983	0	0	1	1	156	1167384
1444377693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.287241	4.291519	2.191941	19.250000	23.500000	99.604462	99.231468	99.231468	0	0	1	1	156	1164698
1444377694	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.291519	4.291519	2.190330	19.250000	23.500000	99.715805	99.380005	99.380005	0	0	1	1	156	1151325
1444377696	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.288667	2.191136	19.250000	23.500000	99.678497	99.268059	99.268059	0	0	1	1	156	1152658
1444377697	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.275836	4.277261	2.189524	19.250000	23.500000	97.215927	98.969566	99.118820	0	0	1	1	156	1167383
1444377698	1	2	3	1	1	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.271558	2.191136	19.250000	23.500000	99.679062	99.156868	99.380669	0	0	1	1	156	1164694
1444377699	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.302925	4.288667	4.290093	2.191136	19.250000	23.500000	99.567757	99.157608	99.194893	0	0	1	1	156	1167420
1444377700	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.287241	4.288667	2.191136	19.250000	23.500000	99.641769	99.231468	99.231468	0	0	1	1	156	1151403
1444377702	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.287241	4.290093	2.191136	19.250000	23.500000	99.604462	99.231468	99.306068	0	0	1	1	156	1164712
1444377703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.287241	4.288667	2.190330	19.250000	23.500000	99.678497	99.230751	99.268059	0	0	1	1	156	1167459
1444377704	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.312905	4.285816	4.288667	2.191136	19.250000	23.500000	99.678497	99.268059	99.305382	0	0	1	1	156	1167440
1444377705	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.189524	19.250000	23.500000	99.678497	99.268059	99.342690	0	0	1	1	156	1165023
1444377706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.288667	4.291519	2.189524	19.250000	23.500000	99.790428	99.380005	99.454628	0	0	0	1	156	1151542
1444377708	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.287241	4.290093	2.190330	19.250000	23.500000	99.641769	99.231468	99.231468	0	0	0	1	156	1168619
1444377709	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.288667	4.288667	2.191136	19.250000	23.000000	99.641174	99.268059	99.268059	0	0	0	1	156	1164692
1444377710	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.285816	4.290093	2.191136	19.250000	23.500000	99.641769	99.231468	99.231468	0	0	1	1	156	1150930
1444377711	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.288667	4.288667	2.190330	19.250000	23.000000	99.641769	99.231468	99.231468	0	0	1	1	156	1151262
1444377712	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.287241	4.290093	2.190330	19.250000	23.500000	99.641174	99.268059	99.268059	0	0	1	1	156	1167383
1444377714	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.301499	4.287241	4.290093	2.190330	19.250000	23.500000	99.678497	99.268059	99.305382	0	0	1	1	156	1164704
1444377715	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.290093	2.190330	19.250000	23.000000	99.641174	99.268059	99.268059	0	0	1	1	156	1167423
1444377716	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.285816	4.288667	2.190330	19.250000	23.500000	99.678497	99.342690	99.342690	0	0	1	1	156	1151261
1444377717	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.288667	4.288667	2.190330	19.250000	23.500000	99.678497	99.268059	99.305382	0	0	1	1	156	1164639
1444377718	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.305777	4.290093	4.292944	2.189524	19.250000	23.000000	99.790428	99.380005	99.417313	0	0	1	1	156	1167426
1444377720	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.302925	4.284390	4.277261	2.189524	19.250000	23.500000	99.566551	99.230751	99.342690	0	0	1	1	156	1152928
1444377721	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.302925	4.287241	4.292944	2.191136	19.250000	23.000000	99.641769	99.268776	99.306068	0	0	1	1	156	1165096
1444377722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.290093	2.189524	19.250000	23.500000	99.678497	99.268059	99.268059	0	0	1	1	156	1167460
1444377723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.280113	4.277261	2.189524	19.250000	23.000000	99.567169	99.194176	99.306068	0	0	1	1	156	1167440
1444377724	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.304350	4.288667	4.288667	2.189524	19.250000	23.000000	99.678497	99.268059	99.342690	0	0	1	1	156	1151090
1444377726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.288667	4.288667	2.190330	19.250000	23.000000	99.679062	99.231468	99.306068	0	0	1	1	156	1165400
1444377727	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.304350	4.288667	4.288667	2.188718	19.250000	23.500000	99.679062	99.231468	99.306068	0	0	1	1	156	1151568
1444377728	3	0	2	1	0	1	0	0	0	0	0	0	0	0	0	4.939927
