time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444473338	33	37	36	27	3	3	2	1	3	5	0	0	0	0	0	4.943151	0.614500	0.608797	0.607371	1.524689	5.500000	8.000000	3.105860	3.143148	3.031285	0	0	1	1	155	1167401
1444473340	38	33	31	46	3	2	1	5	4	8	0	0	0	0	0	4.943151	0.614500	0.613074	0.610223	1.524689	5.500000	8.000000	3.105860	3.068572	2.993999	0	0	1	1	155	1168564
1444473341	41	25	22	37	4	2	2	2	0	4	1	0	0	0	0	4.939927	0.613074	0.611648	0.611648	1.523883	5.500000	8.000000	3.153636	3.079011	3.079011	0	0	1	1	155	1167421
1444473342	44	41	46	36	4	3	2	4	4	4	0	0	0	0	0	4.943151	0.614500	0.613074	0.610223	1.524689	5.500000	8.000000	3.105860	3.068572	2.993999	0	0	1	1	155	1164646
1444473343	44	37	29	43	5	2	3	3	8	4	0	0	0	0	0	4.943151	0.613074	0.607371	0.605945	1.524689	5.500000	8.000000	3.105860	3.068572	2.956710	0	0	1	1	155	1167395
1444473344	35	43	34	36	4	2	2	5	4	2	0	0	0	0	0	4.943151	0.613074	0.610223	0.610223	1.523883	5.500000	8.000000	3.105860	3.105860	3.031285	0	0	1	1	155	1167419
1444473346	37	27	19	30	2	3	3	1	1	1	0	0	0	1	0	4.943151	0.614500	0.613074	0.610223	1.523077	5.500000	8.000000	3.105860	3.068572	3.031285	0	0	1	1	155	1164593
1444473347	40	30	32	31	4	2	5	3	4	5	1	1	0	1	0	4.943151	0.613074	0.611648	0.607371	1.523883	5.500000	8.000000	3.105860	3.031285	2.956710	0	0	1	1	155	1167395
1444473348	39	46	40	37	8	2	6	5	6	4	0	1	1	0	0	4.943151	0.613074	0.611648	0.608797	1.523077	5.500000	8.000000	3.105860	3.068572	2.956710	0	0	1	1	155	1167419
1444473349	37	39	40	33	3	1	1	4	3	5	0	0	0	0	0	4.941538	0.614500	0.611648	0.607371	1.523883	5.500000	8.000000	3.111092	3.036491	2.812695	0	0	1	1	155	1194512
1444473350	55	41	33	38	5	4	1	1	3	5	0	0	0	1	0	4.943151	0.611648	0.613074	0.607371	1.523077	5.500000	8.000000	3.068572	3.068572	2.956710	0	0	1	1	155	1167394
1444473352	36	29	31	33	1	1	2	1	4	4	0	0	0	1	0	4.943151	0.614500	0.613074	0.607371	1.523883	5.500000	8.000000	3.105860	3.068572	2.956710	0	0	1	1	155	1168577
1444473353	29	31	36	36	3	1	1	2	3	6	0	0	1	1	0	4.943151	0.611648	0.613074	0.608797	1.523883	5.500000	8.000000	3.068572	3.068572	2.993999	0	0	1	1	155	1167428
1444473354	37	35	32	37	3	2	3	3	7	2	0	1	0	0	0	4.943151	0.611648	0.613074	0.607371	1.523077	5.500000	8.000000	3.031285	3.068572	2.956710	0	0	1	1	155	1170199
1444473355	29	43	33	39	2	2	1	3	4	5	0	0	0	0	0	4.939927	0.611648	0.613074	0.607371	1.522271	5.500000	8.000000	3.079011	3.079011	2.967077	0	0	1	1	155	1167407
1444473356	29	41	30	31	3	5	1	3	2	5	0	0	1	0	0	4.941538	0.611648	0.611648	0.607371	1.523077	5.500000	8.000000	3.073790	3.073790	2.961893	0	0	1	1	155	1167429
1444473358	36	39	37	28	4	1	3	5	5	7	0	0	0	1	0	4.943151	0.605945	0.604520	0.610223	1.523077	5.500000	8.000000	3.068572	2.993999	2.956710	0	0	1	1	155	1164660
1444473359	34	29	31	44	3	1	2	2	7	3	0	0	0	1	0	4.939927	0.610223	0.608797	0.608797	1.522271	5.500000	8.000000	3.079011	2.967077	2.855143	0	0	1	1	155	1167404
1444473360	42	26	47	51	3	1	3	3	3	11	0	0	0	0	0	4.943151	0.610223	0.608797	0.607371	1.522271	5.250000	8.000000	3.031285	2.993999	2.956710	0	0	1	1	155	1167428
1444473361	32	43	42	40	4	1	1	5	4	4	0	0	0	0	0	4.941538	0.611648	0.610223	0.608797	1.522271	5.500000	8.000000	3.073790	2.999192	2.961893	0	0	1	1	156	1164686
1444473362	35	34	35	37	2	1	1	3	3	6	0	0	0	0	0	4.939927	0.611648	0.610223	0.608797	1.520659	5.250000	8.000000	3.079011	3.041700	2.967077	0	0	1	1	155	1167399
1444473364	38	34	21	27	7	4	1	2	4	2	1	0	0	0	0	4.946374	0.610223	0.607371	0.605945	1.522271	5.250000	8.000000	3.058148	2.983622	2.946360	0	0	1	1	155	1168564
1444473365	37	37	41	44	5	2	1	5	5	4	1	0	0	0	0	4.944762	0.611648	0.610223	0.605945	1.522271	5.250000	8.000000	3.026083	3.026083	2.839707	0	0	1	1	155	1167419
1444473366	31	40	32	39	0	0	2	4	3	3	0	0	0	0	0	4.943151	0.611648	0.610223	0.604520	1.521465	5.250000	8.000000	3.068572	3.031285	2.882135	0	0	1	1	155	1164659
1444473367	29	41	33	48	1	3	3	3	3	3	0	0	0	1	0	4.941538	0.610223	0.610223	0.605945	1.521465	5.250000	8.000000	3.036491	2.999192	2.887293	0	0	1	1	155	1167395
1444473368	34	33	39	39	4	1	4	4	3	7	0	0	0	1	0	4.941538	0.610223	0.610223	0.605945	1.520659	5.250000	8.000000	2.999192	2.999192	2.887293	0	0	1	1	155	1167419
1444473370	35	32	31	28	5	2	3	2	3	3	0	0	1	0	0	4.943151	0.610223	0.610223	0.604520	1.520659	5.250000	8.000000	3.068572	2.993999	2.882135	0	0	1	1	155	1164638
1444473371	32	48	39	39	1	2	3	5	4	7	0	0	0	1	0	4.941538	0.611648	0.608797	0.605945	1.520659	5.250000	8.000000	3.073790	3.036491	2.812695	0	0	1	1	155	1167395
1444473372	44	24	43	27	5	3	1	1	4	3	1	1	0	0	0	4.941538	0.608797	0.610223	0.605945	1.521465	5.250000	8.000000	2.999192	2.961893	2.924594	0	0	1	1	155	1167422
1444473373	47	48	35	32	8	5	4	6	5	2	1	0	0	0	0	4.943151	0.608797	0.608797	0.598817	1.519048	5.250000	8.000000	3.105860	3.031285	2.882135	0	0	1	1	155	1175234
1444473374	40	35	27	43	6	5	4	2	8	4	2	1	0	0	0	4.941538	0.608797	0.608797	0.605945	1.520659	5.250000	8.000000	2.999192	2.924594	2.924594	0	0	1	1	155	1167394
1444473376	35	33	41	46	1	1	3	2	7	9	0	0	0	0	0	4.939927	0.608797	0.608797	0.605945	1.520659	5.250000	7.500000	2.967077	2.929766	2.892454	0	0	1	1	155	1168574
1444473377	29	32	41	40	2	4	0	3	6	8	0	0	0	1	0	4.943151	0.608797	0.607371	0.605945	1.520659	5.250000	8.000000	2.993999	2.956710	2.882135	0	0	1	1	155	1164658
1444473378	38	42	30	37	3	2	5	4	6	6	1	1	1	2	1	4.943151	0.608797	0.607371	0.605945	1.520659	5.250000	7.500000	2.993999	2.919423	2.919423	0	0	1	1	155	1167404
1444473379	37	48	47	43	4	3	3	4	6	8	1	0	1	0	0	4.943151	0.607371	0.607371	0.605945	1.520659	5.250000	7.500000	2.993999	2.919423	2.919423	0	0	1	1	155	1167429
1444473380	37	40	38	36	4	5	2	7	3	4	2	0	1	1	0	4.943151	0.608797	0.605945	0.604520	1.520659	5.250000	7.500000	2.993999	2.956710	2.882135	0	0	1	1	155	1167429
1444473382	41	45	37	29	3	4	0	2	3	6	0	0	0	0	0	4.944762	0.608797	0.607371	0.605945	1.520659	5.250000	7.500000	2.988808	2.914259	2.876983	0	0	1	1	155	1164680
1444473383	31	31	41	44	4	3	3	3	3	6	0	0	1	1	0	4.943151	0.608797	0.607371	0.605945	1.519854	5.250000	7.500000	2.993999	2.919423	2.882135	0	0	1	1	155	1167404
1444473384	26	34	51	44	2	1	1	4	2	9	0	0	0	0	0	4.941538	0.610223	0.604520	0.601668	1.519854	5.250000	7.500000	2.961893	2.999192	2.887293	0	0	1	1	155	1167428
1444473385	30	41	46	36	4	2	1	2	6	6	0	1	0	1	0	4.941538	0.608797	0.607371	0.605945	1.519854	5.250000	7.500000	2.887293	2.887293	2.887293	0	0	1	1	155	1164658
1444473386	39	31	34	34	3	2	3	2	3	4	0	0	0	0	0	4.941538	0.605945	0.605945	0.603094	1.519854	5.250000	7.500000	3.036491	2.924594	2.849994	0	0	1	1	155	1167399
1444473388	42	29	47	39	3	4	0	2	2	8	0	0	0	0	0	4.943151	0.608797	0.607371	0.603094	1.520659	5.250000	7.500000	2.919423	2.882135	2.844848	0	0	1	1	155	1168565
1444473389	42	41	36	44	8	4	7	2	9	4	2	2	0	0	0	4.939927	0.608797	0.607371	0.603094	1.518242	5.250000	7.500000	3.004389	2.929766	2.817832	0	0	1	1	155	1164647
1444473390	39	34	48	47	4	3	2	3	4	6	0	0	0	0	0	4.941538	0.607371	0.608797	0.603094	1.519048	5.250000	7.500000	2.924594	2.961893	2.812695	0	0	1	1	155	1167395
1444473391	32	47	43	42	7	1	1	5	4	7	1	0	0	0	0	4.943151	0.607371	0.604520	0.603094	1.519854	5.250000	7.500000	2.919423	2.882135	2.732988	0	0	1	1	155	1167419
1444473392	41	40	34	41	5	3	4	6	5	3	1	0	0	0	0	4.943151	0.607371	0.604520	0.604520	1.519854	5.250000	7.500000	2.882135	2.882135	2.844848	0	0	1	1	155	1167419
1444473394	43	52	39	27	6	4	1	4	5	2	1	0	0	0	0	4.944762	0.605945	0.604520	0.603094	1.519048	5.250000	7.500000	2.914259	2.876983	2.839707	0	0	1	1	155	1164637
1444473395	32	35	38	38	5	4	2	2	3	8	0	0	1	0	0	4.936703	0.610223	0.603094	0.603094	1.517436	5.250000	7.500000	2.940120	2.865448	2.828112	0	0	1	1	155	1167394
1444473396	39	40	30	47	8	0	1	2	6	5	0	0	0	0	0	4.943151	0.605945	0.603094	0.603094	1.519048	5.250000	7.500000	2.844848	2.844848	2.770275	0	0	1	1	155	1167419
1444473397	32	44	40	38	7	4	2	4	5	2	1	1	0	0	0	4.943151	0.605945	0.604520	0.603094	1.519048	5.250000	7.500000	2.844848	2.807562	2.844848	0	0	1	1	155	1164669
1444473398	44	37	42	36	3	4	4	4	2	6	1	0	1	0	0	4.943151	0.605945	0.605945	0.600242	1.517436	5.250000	7.500000	2.882135	2.844848	2.695701	0	0	1	1	155	1167395
1444473400	43	43	40	40	9	1	3	4	5	5	0	0	0	1	0	4.939927	0.607371	0.604520	0.603094	1.518242	5.250000	7.500000	2.929766	2.892454	2.817832	0	0	1	1	155	1168575
1444473401	40	40	29	38	3	3	1	4	4	3	1	0	0	0	0	4.943151	0.605945	0.605945	0.600242	1.518242	5.250000	7.500000	2.919423	2.882135	2.770275	0	0	1	1	155	1164659
1444473402	35	32	47	30	3	3	3	2	2	4	0	1	1	0	0	4.944762	0.604520	0.604520	0.601668	1.518242	5.250000	7.500000	2.914259	2.876983	2.765158	0	0	1	1	155	1167404
1444473403	35	31	53	37	2	3	5	4	4	7	0	1	0	1	0	4.943151	0.605945	0.604520	0.598817	1.518242	5.250000	7.500000	2.919423	2.882135	2.770275	0	0	1	1	155	1167426
1444473404	44	31	33	34	5	1	5	3	1	3	0	2	0	0	0	4.943151	0.605945	0.604520	0.600242	1.518242	5.250000	7.500000	2.919423	2.882135	2.770275	0	0	1	1	155	1167428
1444473406	38	35	39	39	4	2	2	4	3	7	0	0	0	0	0	4.943151	0.605945	0.605945	0.600242	1.518242	5.250000	7.500000	2.919423	2.844848	2.770275	0	0	1	1	155	1164662
1444473407	48	34	24	26	6	3	2	0	2	1	0	0	0	0	0	4.943151	0.605945	0.604520	0.601668	1.517436	5.250000	7.500000	2.919423	2.882135	2.770275	0	0	1	1	155	1167404
1444473408	31	31	40	37	4	4	1	1	1	6	0	0	0	0	0	4.941538	0.604520	0.604520	0.600242	1.517436	5.250000	7.500000	2.849994	2.775396	2.738097	0	0	1	1	155	1167429
1444473409	33	27	35	38	3	1	2	1	3	4	0	0	0	0	0	4.943151	0.605945	0.605945	0.600242	1.516630	5.250000	7.500000	2.919423	2.882135	2.770275	0	0	1	1	155	1164644
1444473410	37	33	46	36	3	6	4	4	6	4	1	1	1	2	1	4.941538	0.604520	0.605945	0.600242	1.516630	5.250000	7.500000	2.924594	2.887293	2.738097	0	0	1	1	155	1167400
1444473412	34	45	44	43	3	5	1	4	6	8	0	1	0	1	0	4.941538	0.603094	0.601668	0.600242	1.517436	5.250000	7.500000	2.849994	2.812695	2.775396	0	0	1	1	155	1168565
1444473413	34	36	27	43	3	2	2	2	3	5	0	0	0	0	0	4.944762	0.604520	0.600242	0.597391	1.518242	5.250000	7.500000	2.765158	2.802433	2.765158	0	0	1	1	155	1192317
1444473414	48	37	45	44	3	2	3	2	5	3	0	0	0	1	0	4.943151	0.603094	0.601668	0.600242	1.516630	5.250000	7.500000	2.844848	2.807562	2.770275	0	0	1	1	155	1167394
1444473415	39	23	43	44	4	1	2	1	5	10	0	1	0	1	0	4.944762	0.603094	0.601668	0.601668	1.517436	5.250000	7.500000	2.839707	2.839707	2.765158	0	0	1	1	155	1167422
1444473416	33	33	32	33	2	2	3	3	3	6	0	1	0	0	0	4.938315	0.603094	0.601668	0.601668	1.516630	5.250000	7.500000	2.897617	2.822969	2.822969	0	0	1	1	156	1164710
1444473418	37	39	41	39	6	0	0	3	8	7	0	0	0	1	0	4.941538	0.604520	0.603094	0.598817	1.516630	5.250000	7.500000	2.887293	2.812695	2.775396	0	0	1	1	155	1167395
1444473419	26	27	45	27	3	2	1	4	1	6	0	0	0	0	0	4.944762	0.605945	0.604520	0.597391	1.517436	5.250000	7.500000	2.876983	2.839707	2.578783	0	0	1	1	155	1167419
1444473420	30	45	40	46	2	4	3	4	5	4	0	0	0	0	0	4.943151	0.603094	0.601668	0.597391	1.516630	5.250000	7.500000	2.882135	2.807562	2.695701	0	0	1	1	155	1167419
1444473421	31	37	49	34	2	3	1	3	4	0	0	0	0	0	0	4.943151	0.603094	0.601668	0.597391	1.516630	5.250000	7.500000	2.882135	2.770275	2.695701	0	0	1	1	155	1176681
1444473422	49	41	39	37	12	4	4	1	1	5	0	0	1	0	0	4.941538	0.604520	0.603094	0.600242	1.515824	5.250000	7.500000	2.887293	2.812695	2.738097	0	0	1	1	155	1167395
1444473424	36	30	39	39	2	1	2	4	4	5	0	1	0	1	0	4.944762	0.604520	0.601668	0.598817	1.515824	5.250000	7.500000	2.876983	2.839707	2.690610	0	0	1	1	156	1168596
1444473425	42	45	42	43	6	4	3	6	3	8	0	0	0	0	0	4.943151	0.600242	0.607371	0.598817	1.515018	5.250000	7.500000	2.844848	2.807562	2.695701	0	0	1	1	155	1164648
1444473426	28	30	38	37	3	2	4	4	3	4	0	0	0	0	0	4.944762	0.603094	0.603094	0.597391	1.515824	5.250000	7.500000	2.839707	2.727884	2.690610	0	0	1	1	155	1167405
1444473427	32	32	36	43	1	3	1	2	3	6	0	0	0	0	0	4.944762	0.603094	0.601668	0.598817	1.515018	5.250000	7.500000	2.876983	2.802433	2.727884	0	0	1	1	155	1167429
1444473428	38	33	41	44	2	5	3	3	6	6	0	0	1	0	0	4.943151	0.604520	0.603094	0.597391	1.515018	5.250000	7.500000	2.844848	2.807562	2.695701	0	0	1	1	155	1164687
1444473430	36	40	40	41	3	3	2	8	4	2	1	0	0	1	0	4.933480	0.601668	0.600242	0.598817	1.514213	5.250000	7.500000	2.838407	2.801046	2.763687	0	0	1	1	155	1167404
1444473431	49	36	40	39	4	2	5	4	2	4	0	0	0	0	0	4.943151	0.603094	0.603094	0.598817	1.515018	5.250000	7.500000	2.807562	2.658413	2.844848	0	0	1	1	155	1167428
1444473432	34	34	23	35	5	2	3	2	3	0	0	1	0	0	0	4.944762	0.600242	0.601668	0.598817	1.515018	5.250000	7.500000	2.802433	2.727884	2.727884	0	0	1	1	155	1167428
1444473433	34	33	37	37	4	2	1	2	4	3	0	0	0	0	0	4.943151	0.601668	0.600242	0.598817	1.515018	5.250000	7.500000	2.770275	2.732988	2.732988	0	0	1	1	155	1164652
1444473434	46	51	40	39	7	3	4	7	5	3	1	1	0	0	0	4.939927	0.603094	0.600242	0.597391	1.514213	5.250000	7.500000	2.817832	2.780520	2.743209	0	0	1	1	155	1167400
1444473436	38	29	45	26	2	2	1	2	0	4	0	0	0	0	0	4.943151	0.603094	0.600242	0.598817	1.514213	5.250000	7.500000	2.807562	2.732988	2.695701	0	0	1	1	155	1168565
1444473437	47	43	34	35	6	1	1	3	5	4	0	1	0	0	0	4.941538	0.601668	0.600242	0.595965	1.514213	5.250000	7.500000	2.812695	2.775396	2.626200	0	0	1	1	155	1164681
1444473438	46	32	44	41	6	4	5	4	3	7	1	1	1	0	0	4.943151	0.601668	0.601668	0.597391	1.514213	5.250000	7.500000	2.807562	2.732988	2.621126	0	0	1	1	155	1167392
1444473439	34	37	31	39	2	1	1	3	4	4	0	1	0	0	0	4.943151	0.601668	0.600242	0.597391	1.513407	5.250000	7.500000	2.770275	2.770275	2.658413	0	0	1	1	155	1167419
1444473440	43	39	35	36	6	4	2	4	4	2	0	1	0	0	0	4.941538	0.603094	0.600242	0.595965	1.514213	5.250000	7.500000	2.812695	2.738097	2.663499	0	0	1	1	155	1164640
1444473442	45	30	23	36	6	0	1	3	3	3	0	0	0	0	0	4.943151	0.601668	0.600242	0.595965	1.514213	5.250000	7.500000	2.807562	2.732988	2.621126	0	0	1	1	155	1167394
1444473443	39	40	34	25	3	2	2	3	1	3	0	0	0	0	0	4.944762	0.603094	0.600242	0.595965	1.514213	5.250000	7.500000	2.765158	2.578783	2.578783	0	0	1	1	155	1167418
1444473444	52	43	47	45	6	7	2	6	6	5	2	0	0	1	0	4.943151	0.601668	0.600242	0.595965	1.513407	5.250000	7.500000	2.770275	2.770275	2.658413	0	0	1	1	155	1167419
1444473445	31	39	37	37	4	3	1	1	1	5	0	0	0	0	0	4.941538	0.598817	0.600242	0.595965	1.514213	5.250000	7.500000	2.738097	2.775396	2.626200	0	0	1	1	155	1164646
1444473446	34	29	30	47	2	1	2	3	4	4	0	0	0	1	0	4.941538	0.600242	0.600242	0.595965	1.512601	5.250000	7.500000	2.812695	2.775396	2.663499	0	0	1	1	155	1167395
1444473448	35	39	32	35	3	1	3	1	5	4	0	1	1	0	0	4.944762	0.597391	0.600242	0.595965	1.513407	5.250000	7.500000	2.727884	2.765158	2.616058	0	0	1	1	155	1168575
1444473449	28	33	38	34	2	1	1	4	4	5	1	1	1	2	1	4.941538	0.598817	0.600242	0.594539	1.510989	5.250000	7.500000	2.700798	2.775396	2.626200	0	0	1	1	155	1164646
1444473450	41	37	36	28	8	2	3	3	3	3	0	1	1	0	0	4.943151	0.598817	0.600242	0.594539	1.513407	5.250000	7.500000	2.732988	2.732988	2.658413	0	0	1	1	155	1167404
1444473451	40	41	41	29	4	3	1	4	4	4	0	1	0	0	0	4.943151	0.600242	0.600242	0.595965	1.512601	5.250000	7.500000	2.732988	2.732988	2.658413	0	0	1	1	155	1167431
1444473452	31	29	37	29	3	3	1	3	1	7	0	1	0	0	0	4.943151	0.600242	0.597391	0.595965	1.512601	5.250000	7.500000	2.732988	2.695701	2.658413	0	0	1	1	155	1164660
1444473454	33	32	38	48	1	1	1	3	8	6	0	0	0	0	0	4.943151	0.600242	0.595965	0.594539	1.512601	5.250000	7.500000	2.732988	2.695701	2.621126	0	0	1	1	155	1167404
1444473455	30	39	31	32	5	1	2	4	3	7	1	1	0	0	0	4.939927	0.598817	0.597391	0.591688	1.512601	5.250000	7.500000	2.668584	2.593963	2.519340	0	0	1	1	155	1167428
1444473456	38	45	42	35	7	2	3	4	3	8	0	1	0	0	0	4.944762	0.598817	0.597391	0.591688	1.512601	5.250000	7.500000	2.765158	2.690610	2.578783	0	0	1	1	155	1164666
1444473457	35	25	37	38	4	2	2	3	1	3	0	0	0	0	0	4.943151	0.598817	0.597391	0.593114	1.512601	5.250000	7.500000	2.732988	2.695701	2.583840	0	0	1	1	155	1167405
1444473458	44	49	34	49	9	3	3	2	5	5	1	2	0	0	0	4.939927	0.600242	0.597391	0.593114	1.510989	5.250000	7.500000	2.780520	2.705897	2.593963	0	0	1	1	155	1167424
1444473460	27	32	39	36	2	0	1	2	3	5	0	0	0	0	0	4.943151	0.598817	0.597391	0.591688	1.509377	5.000000	7.500000	2.770275	2.658413	2.583840	0	0	1	1	155	1168562
1444473461	35	36	47	33	1	6	0	3	5	5	0	0	0	1	0	4.944762	0.600242	0.595965	0.593114	1.512601	5.250000	7.500000	2.765158	2.690610	2.392408	0	0	1	1	155	1164647
1444473462	33	38	39	35	5	2	3	3	9	4	0	1	0	0	0	4.943151	0.598817	0.597391	0.593114	1.510989	5.250000	7.500000	2.732988	2.695701	2.546553	0	0	1	1	155	1167395
1444473463	41	34	37	39	4	5	3	3	5	3	0	2	0	1	0	4.941538	0.598817	0.597391	0.594539	1.511795	5.250000	7.500000	2.738097	2.700798	2.588901	0	0	1	1	155	1167419
1444473464	37	29	32	37	2	3	1	1	1	4	0	0	0	1	0	4.938315	0.598817	0.597391	0.593114	1.510183	5.250000	7.500000	2.748323	2.711000	2.599029	0	0	1	1	155	1164649
1444473466	37	43	32	33	5	2	3	5	8	3	1	1	1	1	1	4.943151	0.600242	0.598817	0.593114	1.511795	5.250000	7.500000	2.732988	2.695701	2.546553	0	0	1	1	155	1167394
1444473467	44	40	36	39	6	1	2	1	5	5	0	1	0	0	0	4.944762	0.595965	0.597391	0.593114	1.512601	5.250000	7.500000	2.690610	2.653334	2.541509	0	0	1	1	155	1167418
1444473468	36	42	32	36	1	4	0	2	6	2	0	0	0	0	0	4.941538	0.597391	0.597391	0.594539	1.510989	5.250000	7.500000	2.663499	2.700798	2.588901	0	0	1	1	155	1164660
1444473469	34	38	39	43	2	4	2	4	8	3	0	0	0	1	0	4.943151	0.597391	0.597391	0.594539	1.511795	5.250000	7.500000	2.658413	2.732988	2.621126	0	0	1	1	155	1167395
1444473470	24	34	31	38	3	2	1	5	4	1	0	0	0	0	0	4.939927	0.597391	0.597391	0.594539	1.510183	5.250000	7.500000	2.705897	2.705897	2.593963	0	0	1	1	155	1167419
1444473472	40	34	37	36	5	2	2	3	5	5	0	1	0	0	0	4.939927	0.595965	0.595965	0.591688	1.510183	5.250000	7.500000	2.556652	2.705897	2.519340	0	0	1	1	155	1168572
1444473473	31	41	26	44	5	1	1	4	5	3	0	0	0	0	0	4.939927	0.597391	0.593114	0.594539	1.510989	5.250000	7.500000	2.668584	2.631274	2.593963	0	0	1	1	155	1164570
1444473474	39	51	38	42	4	2	4	1	4	3	1	0	1	0	0	4.944762	0.597391	0.595965	0.591688	1.510989	5.250000	7.500000	2.653334	2.616058	2.541509	0	0	1	1	155	1167404
1444473475	17	32	33	41	4	0	2	2	4	6	0	0	0	1	0	4.939927	0.595965	0.595965	0.591688	1.509377	5.250000	7.500000	2.705897	2.668584	2.519340	0	0	1	1	155	1167428
1444473476	32	49	33	35	4	0	2	4	4	2	0	0	0	0	0	4.939927	0.595965	0.594539	0.591688	1.510989	5.250000	7.500000	2.668584	2.631274	2.519340	0	0	1	1	155	1164788
1444473478	38	37	39	40	4	2	2	1	4	6	0	0	0	1	0	4.946374	0.595965	0.595965	0.591688	1.510183	5.000000	7.500000	2.685519	2.610994	2.424679	0	0	1	1	155	1167404
1444473479	31	41	39	50	4	1	3	0	4	8	0	0	0	0	0	4.941538	0.597391	0.595965	0.590262	1.509377	5.000000	7.500000	2.626200	2.626200	2.551601	0	0	1	1	155	1167426
1444473480	27	40	41	29	2	5	1	2	5	4	1	0	0	0	0	4.943151	0.594539	0.595965	0.590262	1.510183	5.250000	7.500000	2.695701	2.621126	2.434690	0	0	1	1	155	1164650
1444473481	39	39	43	40	2	4	5	3	5	5	0	0	0	1	0	4.943151	0.593114	0.593114	0.591688	1.510183	5.250000	7.500000	2.621126	2.621126	2.509266	0	0	1	1	155	1167407
1444473482	35	43	26	36	2	3	5	3	5	4	0	0	1	0	0	4.941538	0.595965	0.595965	0.591688	1.509377	5.000000	7.500000	2.700798	2.588901	2.514302	0	0	1	1	155	1167423
1444473484	38	44	38	30	6	3	2	5	3	2	1	0	1	0	0	4.949597	0.591688	0.593114	0.590262	1.510183	5.000000	7.500000	2.600875	2.563636	2.489160	0	0	1	1	155	1168564
1444473485	42	31	40	29	4	3	5	4	4	7	0	2	0	0	0	4.943151	0.594539	0.595965	0.591688	1.511795	5.250000	7.500000	2.546553	2.546553	2.509266	0	0	1	1	155	1164652
1444473486	42	44	24	36	6	2	1	0	3	3	0	0	1	0	0	4.943151	0.595965	0.595965	0.590262	1.510183	5.250000	7.500000	2.621126	2.621126	2.546553	0	0	1	1	155	1167395
1444473487	38	35	32	33	5	4	3	5	5	5	1	0	0	1	0	4.941538	0.593114	0.595965	0.590262	1.509377	5.000000	7.500000	2.626200	2.626200	2.514302	0	0	1	1	155	1167419
1444473488	29	20	37	32	5	0	1	1	1	5	0	0	0	0	0	4.941538	0.593114	0.595965	0.591688	1.509377	5.000000	7.500000	2.626200	2.663499	2.551601	0	0	1	1	155	1164651
1444473490	36	37	42	35	3	5	5	3	3	1	0	0	0	0	0	4.943151	0.594539	0.591688	0.591688	1.506154	5.000000	7.500000	2.621126	2.583840	2.471979	0	0	1	1	155	1167395
1444473491	26	45	41	45	6	4	3	4	7	8	0	1	1	1	0	4.943151	0.594539	0.591688	0.590262	1.509377	5.000000	7.500000	2.621126	2.546553	2.471979	0	0	1	1	155	1167419
1444473492	35	37	32	34	6	2	4	3	3	3	0	1	0	0	0	4.944762	0.594539	0.593114	0.591688	1.509377	5.000000	7.500000	2.578783	2.541509	2.429682	0	0	1	1	155	1164660
1444473493	34	27	36	25	3	0	1	1	2	3	0	0	0	0	0	4.944762	0.594539	0.594539	0.591688	1.509377	5.000000	7.500000	2.616058	2.541509	2.504235	0	0	1	1	155	1167397
1444473494	44	37	36	35	2	3	5	0	3	6	0	0	0	0	0	4.939927	0.595965	0.594539	0.590262	1.508572	5.000000	7.500000	2.668584	2.593963	2.482029	0	0	1	1	155	1167418
1444473496	32	26	32	40	3	2	3	1	4	3	0	0	0	0	0	4.943151	0.588836	0.587411	0.593114	1.508572	5.000000	7.500000	2.621126	2.546553	2.434690	0	0	1	1	155	1168574
1444473497	39	36	37	43	6	4	3	2	5	5	1	1	1	1	1	4.943151	0.591688	0.587411	0.590262	1.509377	5.000000	7.500000	2.621126	2.546553	2.434690	0	0	1	1	155	1164679
1444473498	41	30	38	42	5	2	4	4	7	4	1	1	1	1	1	4.943151	0.594539	0.593114	0.588836	1.508572	5.000000	7.500000	2.621126	2.583840	2.360116	0	0	1	1	155	1167404
1444473499	45	41	32	42	10	3	5	5	5	3	1	2	0	0	0	4.944762	0.594539	0.593114	0.590262	1.508572	5.000000	7.500000	2.578783	2.578783	2.466960	0	0	1	1	155	1167429
1444473500	38	32	48	34	8	4	2	3	2	4	0	0	0	0	0	4.943151	0.594539	0.591688	0.588836	1.508572	5.000000	7.500000	2.621126	2.546553	2.434690	0	0	1	1	156	1164687
1444473502	40	33	33	33	5	3	3	2	4	2	1	1	1	1	1	4.941538	0.594539	0.593114	0.588836	1.508572	5.000000	7.500000	2.551601	2.588901	2.439701	0	0	1	1	155	1167404
1444473503	36	36	40	33	5	1	5	1	1	2	0	0	0	0	0	4.943151	0.595965	0.591688	0.588836	1.507766	5.000000	7.500000	2.621126	2.434690	2.397403	0	0	1	1	155	1167428
1444473504	38	41	28	29	4	4	1	2	4	3	1	0	0	0	0	4.943151	0.594539	0.591688	0.588836	1.506960	5.000000	7.500000	2.658413	2.509266	2.360116	0	0	1	1	155	1164661
