time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444476939	30	37	37	43	4	3	4	9	7	9	1	3	1	2	1	4.939927	0.523252	0.523252	0.518974	1.516630	5.250000	8.000000	0.765698	0.653762	0.541828	0	0	1	1	155	1167399
1444476940	27	27	30	25	0	2	2	1	1	0	0	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.518242	5.250000	8.000000	0.761231	0.761231	0.649333	0	0	1	1	155	1168568
1444476941	46	36	39	42	7	4	5	4	4	7	2	1	1	1	1	4.941538	0.523252	0.523252	0.517549	1.517436	5.250000	8.000000	0.761231	0.761231	0.612034	0	0	1	1	155	1167418
1444476943	30	44	40	32	3	3	3	5	6	5	0	2	0	1	0	4.941538	0.523252	0.520400	0.517549	1.517436	5.250000	8.000000	0.761231	0.686632	0.574735	0	0	1	1	155	1164658
1444476944	32	43	37	37	7	4	5	2	6	2	0	1	1	0	0	4.943151	0.523252	0.523252	0.517549	1.518242	5.250000	8.000000	0.756766	0.682191	0.607617	0	0	1	1	155	1167395
1444476945	33	43	32	33	2	2	1	2	4	6	0	0	0	0	0	4.944762	0.523252	0.523252	0.518974	1.518242	5.250000	8.000000	0.752306	0.752306	0.640481	0	0	1	1	155	1167419
1444476946	31	33	18	36	3	1	1	1	3	4	0	0	0	0	0	4.941538	0.523252	0.521826	0.517549	1.518242	5.250000	8.000000	0.761231	0.723931	0.574735	0	0	1	1	155	1164627
1444476947	36	30	32	41	4	1	3	3	6	6	0	1	1	1	0	4.939927	0.521826	0.523252	0.518974	1.518242	5.250000	8.000000	0.765698	0.728385	0.616451	0	0	1	1	155	1167395
1444476949	33	46	44	35	4	2	1	6	5	8	0	0	1	1	0	4.943151	0.523252	0.521826	0.516123	1.518242	5.250000	8.000000	0.756766	0.719479	0.570331	0	0	1	1	155	1167416
1444476950	43	29	38	34	5	2	3	3	4	4	1	0	0	0	0	4.943151	0.523252	0.521826	0.518974	1.519048	5.250000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	155	1194338
1444476951	36	36	21	30	4	2	2	1	3	1	0	1	0	0	0	4.943151	0.523252	0.523252	0.518974	1.518242	5.250000	8.000000	0.756766	0.756766	0.607617	0	0	1	1	155	1167395
1444476952	33	24	34	38	1	3	2	2	6	6	0	0	1	1	0	4.943151	0.523252	0.523252	0.520400	1.519048	5.250000	8.000000	0.719479	0.644904	0.607617	0	0	1	1	155	1168572
1444476953	28	30	26	39	2	3	5	5	4	5	0	0	1	0	0	4.943151	0.523252	0.524677	0.517549	1.518242	5.250000	8.000000	0.756766	0.794054	0.570331	0	0	1	1	155	1167428
1444476955	41	39	32	33	5	5	5	4	4	2	1	0	2	1	0	4.939927	0.523252	0.520400	0.518974	1.518242	5.250000	8.000000	0.765698	0.728385	0.579140	0	0	1	1	155	1169989
1444476956	32	39	30	30	3	3	1	2	0	5	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.518242	5.250000	8.000000	0.756766	0.719479	0.570331	0	0	1	1	155	1167404
1444476957	37	46	33	28	3	1	2	4	3	5	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.519854	5.250000	8.000000	0.756766	0.719479	0.644904	0	0	1	1	155	1167428
1444476958	47	44	40	45	10	3	6	3	8	4	1	1	0	0	0	4.941538	0.523252	0.523252	0.517549	1.519048	5.250000	8.000000	0.761231	0.723931	0.612034	0	0	1	1	155	1164678
1444476960	41	43	30	31	5	1	0	2	5	3	0	0	0	0	0	4.943151	0.523252	0.521826	0.516123	1.519854	5.250000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	156	1167425
1444476961	31	25	39	41	0	1	2	3	2	5	0	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.519854	5.250000	8.000000	0.761231	0.612034	0.612034	0	0	1	1	155	1167423
1444476962	35	33	36	40	4	5	4	3	6	8	0	0	1	1	0	4.941538	0.523252	0.523252	0.517549	1.519854	5.250000	8.000000	0.798530	0.649333	0.537436	0	0	1	1	155	1164696
1444476963	35	37	21	32	3	4	2	4	0	3	0	0	1	0	0	4.941538	0.523252	0.523252	0.518974	1.519854	5.250000	8.000000	0.761231	0.723931	0.612034	0	0	1	1	155	1167400
1444476964	30	43	32	36	3	3	1	3	6	3	0	0	1	1	0	4.941538	0.523252	0.521826	0.518974	1.520659	5.250000	8.000000	0.761231	0.723931	0.649333	0	0	1	1	155	1168565
1444476966	31	26	34	29	3	4	1	2	6	1	0	1	0	1	0	4.943151	0.523252	0.523252	0.518974	1.520659	5.250000	8.000000	0.756766	0.756766	0.607617	0	0	1	1	155	1167419
1444476967	29	41	36	32	2	4	0	4	3	5	1	0	0	1	0	4.941538	0.523252	0.521826	0.518974	1.520659	5.250000	8.000000	0.761231	0.723931	0.612034	0	0	1	1	155	1164668
1444476968	34	27	33	36	3	1	3	1	2	6	0	0	0	0	0	4.944762	0.523252	0.523252	0.517549	1.520659	5.250000	8.000000	0.677756	0.715030	0.565931	0	0	1	1	155	1167394
1444476969	26	34	30	36	2	0	2	3	7	2	0	0	0	1	0	4.943151	0.523252	0.521826	0.518974	1.520659	5.250000	8.000000	0.719479	0.794054	0.644904	0	0	1	1	155	1167419
1444476970	34	33	31	36	4	3	1	5	4	5	0	0	1	3	0	4.943151	0.523252	0.523252	0.517549	1.520659	5.250000	8.000000	0.756766	0.719479	0.570331	0	0	1	1	155	1164668
1444476971	33	28	41	34	1	1	2	4	1	7	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.521465	5.250000	8.000000	0.756766	0.682191	0.607617	0	0	1	1	155	1167395
1444476973	37	35	29	21	2	0	4	4	4	0	0	0	0	1	0	4.936703	0.523252	0.523252	0.518974	1.519854	5.250000	8.000000	0.774638	0.774638	0.587959	0	0	1	1	155	1167419
1444476974	33	35	35	39	4	1	2	4	3	7	0	0	0	1	0	4.943151	0.523252	0.523252	0.518974	1.521465	5.250000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	155	1174889
1444476975	27	33	47	41	3	1	4	4	7	5	0	1	0	0	0	4.941538	0.523252	0.521826	0.518974	1.520659	5.250000	8.000000	0.761231	0.686632	0.612034	0	0	1	1	155	1167395
1444476976	26	34	26	40	1	2	4	2	5	6	0	0	0	0	0	4.943151	0.521826	0.521826	0.517549	1.521465	5.250000	8.000000	0.756766	0.682191	0.607617	0	0	1	1	155	1168575
1444476978	24	25	32	46	4	0	2	3	4	4	0	0	0	1	0	4.943151	0.523252	0.523252	0.517549	1.521465	5.250000	8.000000	0.756766	0.719479	0.421182	0	0	1	1	155	1164725
1444476979	41	42	31	33	5	1	0	4	5	6	0	0	0	1	0	4.944762	0.523252	0.523252	0.518974	1.522271	5.250000	8.000000	0.752306	0.752306	0.565931	0	0	1	1	155	1167404
1444476980	36	32	44	41	2	2	2	2	2	6	0	0	1	0	0	4.943151	0.523252	0.523252	0.518974	1.521465	5.250000	8.000000	0.794054	0.719479	0.644904	0	0	1	1	155	1167428
1444476981	45	40	44	33	4	5	1	1	3	8	0	0	0	0	0	4.943151	0.523252	0.523252	0.514697	1.522271	5.250000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	155	1167428
1444476982	41	33	39	28	4	2	3	5	6	4	0	1	0	1	0	4.944762	0.523252	0.523252	0.518974	1.522271	5.250000	8.000000	0.752306	0.752306	0.565931	0	0	1	1	155	1196345
1444476984	40	34	41	28	3	3	1	4	3	5	0	0	0	1	0	4.943151	0.523252	0.523252	0.517549	1.522271	5.250000	8.000000	0.756766	0.682191	0.607617	0	0	1	1	155	1167407
1444476985	23	38	36	33	4	1	0	1	7	3	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.522271	5.250000	8.000000	0.756766	0.682191	0.607617	0	0	1	1	155	1167428
1444476986	36	36	30	30	2	3	3	4	4	7	0	1	0	1	0	4.943151	0.523252	0.523252	0.518974	1.523077	5.500000	8.000000	0.756766	0.719479	0.644904	0	0	1	1	155	1164683
1444476987	41	29	31	23	3	3	4	2	3	2	0	1	0	0	0	4.943151	0.528955	0.523252	0.518974	1.522271	5.250000	8.000000	0.719479	0.719479	0.644904	0	0	1	1	155	1167400
1444476988	38	31	38	38	6	2	1	1	3	7	0	0	1	0	0	4.941538	0.523252	0.523252	0.517549	1.523077	5.500000	8.000000	0.761231	0.723931	0.686632	0	0	1	1	155	1168565
1444476990	33	30	26	26	4	3	0	1	3	3	0	0	0	1	0	4.943151	0.523252	0.523252	0.518974	1.522271	5.250000	8.000000	0.756766	0.719479	0.570331	0	0	1	1	155	1164664
1444476991	35	36	36	38	2	2	5	0	4	4	0	0	0	0	0	4.943151	0.521826	0.521826	0.518974	1.522271	5.250000	8.000000	0.756766	0.682191	0.607617	0	0	1	1	155	1167397
1444476992	39	33	35	30	4	1	1	5	3	7	0	0	0	1	0	4.943151	0.523252	0.523252	0.517549	1.522271	5.250000	8.000000	0.756766	0.756766	0.644904	0	0	1	1	155	1167419
1444476993	32	31	28	36	6	0	2	1	3	4	0	1	0	0	0	4.944762	0.523252	0.523252	0.518974	1.523077	5.500000	8.000000	0.715030	0.528657	0.565931	0	0	1	1	155	1167419
1444476994	44	34	36	46	4	3	7	3	4	4	0	0	0	0	0	4.943151	0.521826	0.520400	0.513271	1.522271	5.250000	8.000000	-1.107591	0.682191	0.570331	0	0	1	1	155	1164662
1444476996	34	30	29	31	2	1	2	3	4	5	1	0	0	1	0	4.943151	0.523252	0.523252	0.518974	1.523077	5.500000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	156	1167416
1444476997	39	21	27	29	2	2	3	2	2	2	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.523883	5.500000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	155	1167414
1444476998	41	36	37	43	4	2	3	4	4	7	0	0	1	2	0	4.943151	0.523252	0.523252	0.518974	1.524689	5.500000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	155	1164665
1444476999	32	35	25	22	4	0	0	2	5	4	0	0	0	0	0	4.936703	0.523252	0.523252	0.518974	1.522271	5.500000	8.000000	0.774638	0.737302	0.625295	0	0	1	1	155	1167394
1444477000	38	39	35	31	5	3	2	4	7	4	0	0	0	1	0	4.941538	0.523252	0.523252	0.518974	1.523883	5.500000	8.000000	0.761231	0.537436	0.723931	0	0	1	1	155	1168574
1444477002	38	30	40	30	3	3	1	4	1	6	0	0	0	0	0	4.943151	0.524677	0.523252	0.517549	1.523883	5.500000	8.000000	0.719479	0.644904	0.644904	0	0	1	1	155	1164686
1444477003	33	41	27	31	10	1	3	3	6	4	0	2	0	0	0	4.943151	0.523252	0.523252	0.517549	1.524689	5.500000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	155	1167405
1444477004	46	40	34	53	7	1	2	3	5	2	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.524689	5.500000	8.000000	0.719479	0.682191	0.533044	0	0	1	1	156	1167452
1444477005	42	35	37	30	7	2	2	2	1	3	1	0	0	0	0	4.939927	0.514697	0.520400	0.510420	1.520659	5.250000	8.000000	0.653762	0.728385	0.616451	0	0	1	1	155	1167424
1444477006	37	32	39	37	4	0	4	4	2	5	0	0	0	0	0	4.941538	0.521826	0.523252	0.518974	1.524689	5.500000	8.500000	0.761231	0.723931	0.612034	0	0	1	1	155	1164667
1444477008	39	32	32	34	3	1	5	3	5	4	0	0	0	1	0	4.941538	0.523252	0.523252	0.517549	1.525495	5.500000	8.000000	0.761231	0.723931	0.649333	0	0	1	1	155	1167401
1444477009	44	38	40	29	4	2	4	2	1	4	0	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.524689	5.500000	8.000000	0.761231	0.723931	0.612034	0	0	1	1	155	1167429
1444477010	35	40	30	46	4	4	6	1	5	5	0	1	0	0	0	4.941538	0.521826	0.523252	0.517549	1.525495	5.500000	8.500000	0.798530	0.761231	0.612034	0	0	1	1	155	1164658
1444477011	28	32	35	33	4	2	1	3	0	9	0	0	1	0	0	4.941538	0.523252	0.524677	0.517549	1.523883	5.500000	8.500000	0.761231	0.761231	0.649333	0	0	1	1	155	1167400
1444477012	41	42	39	36	11	4	3	3	5	9	1	1	1	2	1	4.943151	0.523252	0.517549	0.514697	1.525495	5.500000	8.500000	0.719479	0.719479	0.607617	0	0	1	1	155	1168565
1444477014	28	40	30	31	5	0	1	2	3	5	0	0	0	1	0	4.944762	0.524677	0.523252	0.517549	1.525495	5.500000	8.500000	0.752306	0.715030	0.603207	0	0	1	1	156	1164657
1444477015	37	38	32	33	8	2	1	1	5	4	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.525495	5.500000	8.000000	0.756766	0.719479	0.607617	0	0	1	1	155	1167395
1444477016	27	36	42	41	3	1	3	1	5	6	0	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.524689	5.500000	8.500000	0.761231	0.761231	0.612034	0	0	1	1	155	1167419
1444477017	40	40	42	48	5	5	4	4	8	11	0	0	1	2	0	4.944762	0.523252	0.523252	0.518974	1.526300	5.500000	8.500000	0.789581	0.752306	0.603207	0	0	1	1	155	1164663
1444477018	36	43	37	49	7	6	6	2	5	11	0	0	3	1	0	4.941538	0.523252	0.518974	0.516123	1.526300	5.500000	8.500000	0.761231	0.723931	0.574735	0	0	1	1	156	1167415
1444477020	33	33	32	26	4	0	2	0	2	5	0	0	0	0	0	4.941538	0.520400	0.523252	0.518974	1.525495	5.500000	8.500000	0.649333	0.723931	0.612034	0	0	1	1	156	1167435
1444477021	30	25	34	26	2	3	1	3	1	3	1	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.526300	5.500000	8.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1167414
1444477022	42	32	36	35	5	4	1	1	2	7	1	0	1	0	0	4.943151	0.523252	0.521826	0.518974	1.527106	5.500000	8.500000	0.756766	0.719479	0.570331	0	0	1	1	155	1164700
1444477023	32	28	32	33	2	2	2	2	2	7	0	1	0	0	0	4.941538	0.524677	0.523252	0.520400	1.526300	5.500000	8.500000	0.761231	0.723931	0.612034	0	0	1	1	155	1167395
1444477024	32	42	33	36	7	4	4	4	1	3	0	0	0	0	0	4.938315	0.526103	0.521826	0.517549	1.527106	5.500000	8.500000	0.732842	0.732842	0.620872	0	0	1	1	155	1168574
1444477026	44	38	33	55	6	3	1	3	8	10	1	0	0	2	0	4.939927	0.520400	0.523252	0.518974	1.526300	5.500000	8.500000	0.765698	0.765698	0.653762	0	0	1	1	155	1164680
1444477027	22	33	34	31	4	1	1	2	4	4	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.526300	5.500000	8.500000	0.756766	0.719479	0.607617	0	0	1	1	156	1167422
1444477028	44	36	37	37	6	3	1	7	2	8	0	0	0	1	0	4.943151	0.523252	0.523252	0.517549	1.527106	5.500000	8.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1167424
1444477029	33	34	42	31	1	4	1	4	4	5	0	0	0	1	0	4.939927	0.523252	0.523252	0.517549	1.526300	5.500000	8.500000	0.765698	0.765698	0.616451	0	0	1	1	155	1164703
1444477030	30	35	38	35	2	4	2	2	3	6	1	0	0	0	0	4.939927	0.523252	0.523252	0.517549	1.526300	5.500000	8.500000	0.765698	0.728385	0.616451	0	0	1	1	155	1167404
1444477032	23	26	45	35	2	2	0	5	3	3	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.527106	5.500000	8.500000	0.644904	0.756766	0.607617	0	0	1	1	155	1167429
1444477033	42	32	42	34	2	2	2	5	1	3	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.527106	5.500000	8.500000	0.756766	0.682191	0.607617	0	0	1	1	155	1167428
1444477034	43	25	32	37	3	2	1	1	3	4	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.527912	5.500000	8.500000	0.756766	0.719479	0.644904	0	0	1	1	155	1164671
1444477035	37	30	26	37	3	3	1	2	3	6	0	0	0	1	0	4.941538	0.523252	0.523252	0.518974	1.527106	5.500000	8.500000	0.761231	0.761231	0.649333	0	0	1	1	155	1167403
1444477036	24	32	30	35	2	0	2	2	3	3	0	0	0	0	0	4.944762	0.523252	0.523252	0.517549	1.527106	5.500000	8.500000	0.715030	0.715030	0.640481	0	0	1	1	155	1168565
1444477038	29	32	47	40	3	2	5	6	3	7	1	1	1	1	1	4.943151	0.524677	0.523252	0.518974	1.527912	5.500000	8.500000	0.756766	0.719479	0.644904	0	0	1	1	155	1164672
1444477039	37	42	36	40	3	4	0	3	7	5	1	0	0	0	0	4.941538	0.514697	0.520400	0.517549	1.527106	5.500000	8.500000	1.992111	0.649333	0.574735	0	0	1	1	155	1167395
1444477040	31	32	39	32	4	3	3	2	3	6	1	0	1	1	0	4.943151	0.523252	0.523252	0.517549	1.528718	5.500000	8.500000	0.756766	0.719479	0.570331	0	0	1	1	155	1167419
1444477041	30	34	40	33	2	2	1	6	3	8	1	0	1	2	0	4.943151	0.523252	0.523252	0.517549	1.528718	5.500000	8.500000	0.756766	0.719479	0.533044	0	0	1	1	155	1164667
1444477042	24	35	27	32	2	3	1	3	4	0	1	1	0	0	0	4.944762	0.523252	0.523252	0.518974	1.528718	5.500000	8.500000	0.752306	0.715030	0.640481	0	0	1	1	155	1167397
1444477044	33	33	32	29	4	3	1	3	6	0	0	1	0	0	0	4.943151	0.523252	0.523252	0.517549	1.527912	5.500000	8.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1167419
1444477045	38	34	22	39	4	1	3	3	5	5	0	0	0	1	0	4.943151	0.518974	0.521826	0.516123	1.527912	5.500000	8.500000	0.682191	0.682191	0.570331	0	0	1	1	155	1167419
1444477046	39	37	38	45	3	4	3	6	3	2	1	1	0	0	0	4.943151	0.524677	0.523252	0.517549	1.528718	5.500000	8.500000	0.756766	0.719479	0.458469	0	0	1	1	155	1164685
1444477047	24	40	29	33	5	3	1	1	5	3	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.527106	5.500000	8.500000	0.756766	0.756766	0.607617	0	0	1	1	155	1167395
1444477048	35	27	24	28	3	3	2	2	0	2	0	0	1	0	0	4.941538	0.523252	0.523252	0.518974	1.529524	5.500000	8.500000	0.761231	0.761231	0.612034	0	0	1	1	155	1168574
1444477050	30	38	30	30	4	1	4	3	3	6	0	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.529524	5.500000	8.500000	0.761231	0.723931	0.649333	0	0	1	1	155	1164678
1444477051	24	31	37	28	4	4	1	4	4	6	1	0	0	2	0	4.941538	0.523252	0.523252	0.517549	1.529524	5.500000	8.500000	0.761231	0.723931	0.612034	0	0	1	1	155	1167404
1444477052	35	30	33	37	1	4	3	3	5	4	0	0	0	1	0	4.939927	0.520400	0.523252	0.517549	1.530330	5.500000	8.500000	0.691074	0.691074	0.616451	0	0	1	1	155	1167428
1444477053	28	33	37	34	1	3	3	1	3	7	1	0	1	0	0	4.943151	0.523252	0.523252	0.518974	1.530330	5.500000	8.500000	0.719479	0.719479	0.644904	0	0	1	1	155	1164671
1444477054	36	36	30	36	7	4	1	1	7	5	0	0	0	0	0	4.943151	0.523252	0.523252	0.518974	1.529524	5.500000	8.500000	0.756766	0.682191	0.607617	0	0	1	1	155	1167404
1444477056	24	45	35	30	3	0	0	5	5	6	0	0	0	1	0	4.943151	0.523252	0.523252	0.517549	1.530330	5.500000	8.500000	0.756766	0.719479	0.644904	0	0	1	1	155	1167429
1444477057	28	41	46	46	2	3	3	3	5	11	0	1	0	1	0	4.943151	0.524677	0.523252	0.518974	1.530330	5.500000	8.500000	0.756766	0.644904	0.607617	0	0	1	1	155	1175109
1444477058	18	41	39	39	1	0	3	3	4	6	0	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.530330	5.500000	8.500000	0.719479	0.756766	0.607617	0	0	1	1	156	1167425
1444477059	38	31	33	38	4	1	1	2	4	2	0	0	1	0	0	4.938315	0.523252	0.523252	0.518974	1.529524	5.500000	8.500000	0.807490	0.770166	0.658195	0	0	1	1	155	1167419
1444477060	47	35	35	43	6	6	4	4	6	8	2	0	2	1	0	4.941538	0.523252	0.524677	0.517549	1.530330	5.500000	8.500000	0.761231	0.723931	0.649333	0	0	1	1	155	1168565
1444477062	38	24	29	30	2	5	5	1	1	5	0	0	1	0	0	4.944762	0.520400	0.523252	0.518974	1.530330	5.500000	8.500000	0.752306	0.715030	0.603207	0	0	1	1	155	1164661
1444477063	31	27	40	35	5	4	1	2	6	3	2	1	1	2	1	4.941538	0.523252	0.523252	0.518974	1.531136	5.500000	8.500000	0.723931	0.723931	0.612034	0	0	1	1	155	1167392
1444477064	31	26	39	41	3	1	6	4	5	8	0	0	1	2	0	4.943151	0.523252	0.523252	0.517549	1.530330	5.500000	8.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1167419
1444477065	33	24	37	19	2	5	0	3	1	4	1	0	0	0	0	4.943151	0.523252	0.523252	0.517549	1.531136	5.500000	8.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1164674
1444477066	39	37	40	36	4	1	2	0	3	6	0	1	0	0	0	4.943151	0.523252	0.523252	0.517549	1.531136	5.500000	8.500000	0.794054	0.756766	0.644904	0	0	1	1	155	1167394
1444477068	32	38	26	39	3	4	4	4	7	5	0	1	1	3	0	4.943151	0.523252	0.523252	0.518974	1.530330	5.500000	8.500000	0.644904	0.719479	0.570331	0	0	1	1	155	1167419
1444477069	33	17	38	34	4	2	2	2	2	4	1	1	0	0	0	4.941538	0.523252	0.523252	0.518974	1.531136	5.500000	8.500000	0.649333	0.686632	0.574735	0	0	1	1	155	1164672
1444477070	36	26	31	34	3	2	6	4	5	5	0	2	0	1	0	4.943151	0.523252	0.523252	0.517549	1.531136	5.500000	8.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1167394
1444477071	42	34	40	31	5	3	2	3	4	6	1	0	0	0	0	4.941538	0.523252	0.523252	0.520400	1.531136	5.500000	8.500000	0.798530	0.723931	0.649333	0	0	1	1	155	1167419
1444477072	27	37	29	32	4	2	1	3	3	2	1	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.531942	5.750000	8.500000	0.761231	0.723931	0.649333	0	0	1	1	155	1168575
1444477074	34	39	34	38	2	3	0	3	5	6	0	0	0	0	0	4.941538	0.523252	0.523252	0.518974	1.531942	5.750000	8.500000	0.761231	0.723931	0.612034	0	0	1	1	155	1164598
1444477075	30	32	40	33	2	1	2	4	4	4	0	0	0	1	0	4.941538	0.524677	0.523252	0.518974	1.531942	5.750000	8.500000	0.761231	0.723931	0.612034	0	0	1	1	155	1167404
1444477076	31	39	40	36	5	5	2	5	2	6	0	0	1	0	0	4.943151	0.521826	0.523252	0.518974	1.531942	5.500000	8.500000	0.794054	0.756766	0.607617	0	0	1	1	155	1167429
1444477077	25	29	27	28	4	3	0	4	2	4	1	0	0	0	0	4.941538	0.523252	0.523252	0.517549	1.532747	5.750000	8.500000	0.761231	0.761231	0.612034	0	0	1	1	155	1164759
1444477078	43	31	34	38	3	3	2	2	2	8	0	0	0	1	0	4.936703	0.523252	0.523252	0.518974	1.531136	5.750000	8.500000	0.774638	0.699966	0.662630	0	0	1	1	155	1167404
1444477080	38	25	39	30	0	4	4	4	2	5	0	0	1	1	0	4.941538	0.517549	0.518974	0.523252	1.533553	5.750000	8.500000	0.723931	0.723931	0.612034	0	0	1	1	155	1167428
1444477081	41	31	33	39	3	0	2	0	2	5	0	1	0	0	0	4.941538	0.520400	0.518974	0.521826	1.532747	5.750000	8.500000	0.761231	0.686632	0.574735	0	0	1	1	155	1164679
1444477082	28	40	44	37	5	1	2	5	2	7	0	0	0	0	0	4.944762	0.523252	0.523252	0.518974	1.533553	5.750000	8.500000	0.752306	0.715030	0.565931	0	0	1	1	155	1167404
1444477083	28	35	43	37	1	4	2	3	5	5	1	0	0	0	0	4.939927	0.523252	0.524677	0.517549	1.532747	5.750000	8.500000	0.765698	0.765698	0.653762	0	0	1	1	155	1167424
1444477084	40	40	29	32	4	1	2	4	3	5	0	0	1	0	0	4.941538	0.517549	0.517549	0.523252	1.532747	5.750000	8.500000	0.761231	0.686632	0.612034	0	0	1	1	155	1185198
1444477086	46	39	37	43	10	3	6	3	3	5	2	2	1	0	1	4.943151	0.523252	0.523252	0.517549	1.531942	5.500000	8.500000	0.756766	0.719479	0.570331	0	0	1	1	155	1164656
1444477087	40	30	30	31	3	2	2	3	3	0	0	0	0	0	0	4.943151	0.523252	0.521826	0.517549	1.533553	5.750000	8.500000	0.756766	0.719479	0.495756	0	0	1	1	156	1167416
1444477088	39	42	40	33	4	0	6	4	2	3	0	0	0	1	0	4.943151	0.523252	0.523252	0.518974	1.533553	5.750000	8.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1184047
1444477089	30	42	36	36	2	3	2	3	5	6	0	0	0	0	0	4.938315	0.521826	0.521826	0.517549	1.532747	5.750000	8.500000	0.732842	0.732842	0.620872	0	0	1	1	155	1164652
1444477090	35	34	32	33	3	1	1	3	4	7	0	1	0	0	0	4.941538	0.523252	0.523252	0.517549	1.533553	5.750000	8.500000	0.761231	0.686632	0.612034	0	0	1	1	155	1167392
1444477092	41	33	37	37	3	2	6	1	3	1	0	1	0	0	0	4.943151	0.523252	0.523252	0.518974	1.533553	5.750000	8.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1184051
1444477093	28	38	30	41	3	3	1	1	3	5	0	0	0	0	0	4.943151	0.523252	0.521826	0.517549	1.534359	5.750000	8.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1164680
1444477094	39	46	24	33	4	3	5	0	3	2	0	0	1	0	0	4.943151	0.523252	0.523252	0.517549	1.534359	5.750000	8.500000	0.682191	0.719479	0.533044	0	0	1	1	155	1167394
1444477095	36	32	33	30	9	2	0	2	1	2	0	0	0	0	0	4.941538	0.524677	0.523252	0.518974	1.534359	5.750000	8.500000	0.761231	0.723931	0.612034	0	0	1	1	155	1184051
1444477096	29	31	31	33	3	3	2	4	2	1	0	1	0	0	0	4.939927	0.523252	0.523252	0.518974	1.535165	5.750000	8.500000	0.765698	0.728385	0.579140	0	0	1	1	155	1168565
1444477098	29	26	26	36	2	5	2	2	1	7	1	0	1	0	0	4.941538	0.523252	0.523252	0.517549	1.534359	5.750000	8.500000	0.723931	0.761231	0.500136	0	0	1	1	155	1180335
1444477099	33	38	32	33	3	2	5	5	2	4	1	0	0	0	0	4.941538	0.523252	0.523252	0.520400	1.534359	5.750000	8.500000	0.761231	0.686632	0.612034	0	0	1	1	155	1167394
1444477100	37	33	34	38	6	4	1	4	5	3	0	0	0	0	0	4.936703	0.524677	0.523252	0.517549	1.533553	5.750000	8.500000	0.774638	0.774638	0.662630	0	0	1	1	155	1167428
1444477101	37	38	31	37	3	2	5	4	2	4	0	0	1	0	0	4.941538	0.523252	0.523252	0.513271	1.533553	5.750000	8.500000	0.910427	0.761231	0.649333	0	0	1	1	155	1180335
1444477102	47	27	28	40	6	2	6	0	5	1	0	3	0	0	0	4.943151	0.524677	0.523252	0.518974	1.534359	5.750000	8.500000	0.756766	0.719479	0.607617	0	0	1	1	155	1167394
1444477104	33	38	24	38	5	1	2	2	3	3	1	0	0	0	0	4.941538	0.521826	0.523252	0.518974	1.535165	5.750000	8.500000	0.761231	0.723931	0.649333	0	0	1	1	155	1167431
1444477105	37	35	28	43	3	1	4	3	5	6	0	0	0	2	0	4.941538	0.520400	0.521826	0.517549	1.535165	5.750000	8.500000	0.761231	0.723931	0.612034	0	0	1	1	155	1180336
